ID,Karma,About,Created,Updated
9minds,2,"Designer of ideas, pixels, bits and bites,",1324709546,
9mit3t2m9h9a,25,,1336973253,1451599485
9mui,1,,1447141377,1447926311
9muses,11,,1371628038,
AMCarrigan,2,,1432124986,1432132381
AMECSEL,1,,1350508154,
AMEDICALRe,52,,1442974564,1447574498
AMEL,1,,1377210842,
AMGPSGO,1,,1408614532,
AMITDAB,2,,1323365337,
AMRANHOSAN,1,"ALL SUBJACKT",1348730370,
AMadinger,4,"3D Printing, bionics, space, h+",1420067052,1436995084
AManWithOpinion,5,,1345070868,
AMathmagician,1,"I'm a student, currently working on a bachelor's degree in mathematics.",1309892419,
AMcQuarrie,19,"Network and Service Developer working on Halo @ 343 Industries",1376949059,1447182293
AMen,1,,1423557517,1423557729
Am-hehu,12,Soon!,1437546190,1439242090
Am1GO,1,,1421995500,1421995610
Am3n,5,,1320376164,
AmSal,2,,1435613142,1435760899
AmVess,722,,1351984992,1451913060
AmaM,1,,1363282022,
Amaan,38,,1303230297,1443189850
AmadKamali,101,"Email: amad.kamali AT Google&#x27;s email service.",1304858271,1413754879
Amadan,2,,1378874289,
Amadeus2011,1,,1323462846,
Amadiro,74,,1332261644,1423571356
Amadou,4765,"After submitting this story:<p><pre><code>   https://news.ycombinator.com/item?id=6821519\n</code></pre>\nwhich is an update on this 625+ upvoted story:<p><pre><code>   https://news.ycombinator.com/item?id=6811060\n</code></pre>\nA moderator decided to revoke my submission privileges.<p>I&#x27;ve taken the hint and have moved on.  Good luck.",1353785227,1419711027
Amagineer,1,,1339981926,1425501377
Amand33pverma,0,,1337315272,
AmandaP,2,,1343315750,
AmandaPanda,1,,1359993966,
AmandaShebang,1,"Just here to learn.",1442794856,1442796118
Amanda_Panda,-1,,1358618298,
Amanda_Shiu,1,,1413848609,1413848726
Amandab1,1,,1413847759,1414528067
Amandaliza,1,,1333087828,
Amanicom,1,,1325801413,
Amanieu,6,,1362691566,1433705380
Amanjeev,140,"email: aj@amanjeev.com, \ntwitter: @amanjeev<p>Comments are my own and do not represent my employer&#x27;s.",1269488277,1452557980
Amanojack,6,,1412399597,
AmarJayR,2,,1397244582,1420521967
Amaraa,1,,1311781239,
AmaralHerberth,-3,,1315239801,
Amarandei,83,"Web Developer",1351789345,1447176696
Amaresh,6,,1362170775,1435221946
AmarettoAndCode,-2,,1327069948,
Amarjit,5,"@amarjitinfo<p>#CyberSecurity Professional #Security Expert & #Blogger | Very Active on #Internet #Facebook & #Twitter. #Hacking Freak. #CISCO #JUNIPER #MPLS #SEO #SMM #SMO",1304169049,
Amaro14,1,,1412485655,
Amarok,121,"Medical Student, Lisbon<p>interests: German, Python, cycling, Linux games",1348060448,
AmaroqWolf,5,,1267790281,
Amat,1,,1410540757,1422283129
Amatewasu,1,,1396214507,
Amazing123,0,,1331050792,
AmazingBytecode,54,,1304035592,
AmazingMe,12,,1296746065,
AmazingWill,121,,1329047723,
AmazonV,1,,1290530971,
Ambadassor,8,,1350929282,1424787706
Ambattur,1,,1332306011,
Amber-Autrey,1,,1297095926,
Amber2013,1,,1357986477,
AmberKhan,1,,1343794436,
AmberS,3,,1271879261,
AmberShah,757,amber@codeanthem.com,1271348860,
AmberWalter,1,,1386642969,
Amberose,1,,1406739274,
AmbientLion,8,,1426988369,1427139477
Ambient_Malice,3,,1438426301,1438472414
Ambika_maggu,1,,1426670725,1426765887
Ambix,3,,1228421196,
Ambroos,60,,1429515253,1452167474
Ambrosia,28,,1381466697,1425868944
Ambujkumar,7,,1326430995,1444350469
Amdijefri,21,,1219012911,
Ameero123,2,"""working on the next big thing"" -- of course.",1308175418,
AmeliaNW,1,,1345151585,
Amellia,1,,1308907903,
AmelnCam,0,,1412108674,1412973343
Amelot,1,,1403581510,
Ameo,2,,1433625238,1433666845
AmerBanker,1,,1445965822,1449003548
AmeriAsparagus,1,,1352665515,
AmericanEateri1,1,,1312883564,
AmericanEateri2,1,,1314331241,
AmericanFail,9,,1370573906,
AmericanOP,286,,1241372583,1428095690
AmericanSecret,1,,1371078509,
American_Pie,8,,1300060883,
AmericasNewsNow,-7,,1314807010,
Ameriks,1,,1321780723,1445597678
Amethi,3,,1381926323,
Ameykanade7,1,,1301778668,
Amezarak,1298,,1387591199,1452694376
Amfy,131,,1358599040,1415550610
Amicabled,1,,1433326832,1444128878
AmieWilson,1,"Scorpiotechnologies is one of the leading seo company in chennai for over 10 years. Our excellent team members will do this great job for you and your website and will lead your site to a top leading position which can found out by any search engines easily for the social marketing customers.",1360665955,
Amiga64,3,,1436729660,1436997411
AmiiJewels,39,,1379570920,
Amilia,2,,1431616223,1432319341
AminShawki,3,,1349120817,
Amincd,10,,1304940225,
Amio,1,,1401292557,1445485298
Amir6,4,,1442166303,1452721642
Amir98,7,,1429719334,1429735092
AmirS2,47,,1330535101,1452023889
AmirSelambewFC,1,,1376575656,
Amir_R,1,,1409933630,1414526596
Amiral-D,2,"CTO @ MerciCapitaine\nFrench eBusiness for men : Renew your manly goods easely.<p>http://www.mercicapitaine.fr/",1392137729,
Amirkohate,2,,1296307413,
AmitAsthana,1,,1420216916,1420216941
AmitBansil,8,,1252329930,
AmitLavi,1,,1355828911,1417001684
AmitRanat,5,,1341308267,
AmitRele,1,,1375197651,
Amiti,4,,1387361311,1437421642
AmitinLA,31,"gmail/jabber: amitrunchal",1281022939,
Amitmaurya42,1,,1323348417,
Amitsmarty,1,,1336368870,
Amitthebest,1,,1319881968,
Amjad123,1,,1424067785,1424067887
Amm380,1,,1326006453,
Ammar,3,,1244752059,
AmmarKarim,1,,1452097656,1452097775
Ammike,1,,1312474566,
Ammmm,1,,1251621586,
Ammo,1,,1234388297,
AmmoToad,6,,1299388609,
Amnity,1,,1312314244,
Amnon,72,,1273394959,
Amokrane,183,"http://about.me/amokranechentir\nhttp://www.chentir.com",1294500470,1440974697
Amorymeltzer,2649,https://twitter.com/Amorymeltzer<p>https://github.com/Amorymeltzer/,1405644524,1452803434
Amos25,1,"Software Engineer recently relocated to St. Louis, MO",1396647052,
Amos42,1,,1355389987,
Ampdraw,1,,1348218545,
Amped77,6,,1299207001,1413260584
Amplifind,13,,1380900555,
Amprajj,1,,1286489110,
Amr93,-1,,1247767658,
AmrEldib,1,,1378500854,
AmrMostafa,41,,1274562955,1426164256
Amri,1,,1353015858,
Amrinder12345,0,,1442311824,1442318199
Amrita_Sheokand,1,,1443069595,1443069661
AmroAdel,1,"c++ developer",1437386233,1438418288
AmsterDan,2,,1353078860,
AmuseMeTV,1,,1428672372,1428673046
AmustheGreat,2,,1414784498,1414812879
Amuthabujju,1,,1315289910,
AmyHanes,1,,1257253847,
AmyLynchTW,2,,1380639082,
AmyMcFarland,1,,1337206767,
AmyRyan,1,,1291946790,
AmyStephen,1,,1250452457,
AmyWasHere,1,,1412600649,
Amybella,1,,1317216819,
AmybellaDesign,2,,1317273771,
Amygaz,9,,1360343016,1445607783
AmyyBella,1,,1319302589,
Amyzhao,1,,1331952658,
BMEchiko,1,,1352311120,
BMFX,5,,1408217505,1445885739
BMGRAHAM,1,,1419859827,1420160391
BMT0534,2,"I've just recently started up a FREE Vertical/Athletic training company. I'm looking for advice to help drive traffic to my site. I'm the only 5'5 dunker listed on the web currently.",1296661832,
BMadison,1,,1390331506,
BMarkmann,153,,1259505489,1451859409
BMarriott,1,,1254229628,
BMeph,0,,1274509827,
BMorearty,111,,1270560147,1452270709
Bmneilson,1,,1387402618,1422037950
Bmore,1,,1355924119,
BmoreDaniel,11,,1403444131,1446318602
BmoreWire,12,http://mobtownlabs.com,1264391421,
Bmusk,10,,1376757109,
CM-Criteo,2,"codeofduty.criteo.com<p>CODING CONTEST<p>10 000  to win for the best dev.<p>Join now !",1306427003,
CM30,415,"I&#x27;m a gamer, web developer and modder from London.  Currently working on a site to revolutionise gaming journalism, though it needs a lot more features and development before it can be posted here on Hacker News.<p>Working on https://gamingreinvented.com and http://warioforums.com at the moment.",1441501147,1452710499
CMBechs,1,,1389801324,
CMBooklending,2,"Founder of BookLending.com",1300836321,
CMCDragonkai,315,"Developer<p>http://matrix.ai/ - Operating System for the Cloud & Internet of Things\nhttps://snapsearch.io/ - SEO for JS, HTML5 and Single Page Applications",1349165340,1450161684
CMCstudios,1,,1319886745,
CMGPwned,1,,1333791447,
CMGS,1,,1365828684,
CMS2CMS,1,"CMS2CMS is web based SaaS that aims to migrate website content from one CMS or forum platform to another in a fully automated speed.",1386921295,1420055905
CMSFoundation,1,,1369231678,
CMT,-3,,1322843485,
CM_JackDoherty,1,,1296665302,
CMadara,2,,1371852558,
CMartucci,738,,1304736532,
CMay,4,,1269886150,1444193983
CMinc,1,,1384368683,
CMonster95,1,,1410278706,
Cmccann7,1162,"Leading community at Greylock Partners. Previously founded StartupDigest.<p>Email: chris.r.mccann [at] gmail dot com",1266985425,1449650771
CmdrDats,92,,1395914257,1430836378
CmdrKrool,243,,1314040373,1444968444
CmdrTacoMalda,372,,1317305214,
Cmo619,2,,1317320133,
CmonDev,1519,,1374664896,1443794005
CmonNoReg,14,,1366930162,
Cmtes,1,,1336804086,
DMBisson,112,"David is currently a senior at Bard College, where he is studying Political Studies and writing his senior thesis on cyberwar and cross-domain escalation.  He also works at the Hannah Arendt Center for Politics and Humanities at Bard College as an Outreach intern.  Post-graduation, David would like to leverage his extensive journalism experience as well as his interest in computer coding and social media to pursue a career in cyber security, both its practice and policy.",1390760159,1436451824
DMColley,2,,1298481261,1439719491
DMJGilbert,1,,1446637897,1446638011
DMMc59,1,"A dad & grandad in Indiana. Proudly, the 5th great-grandson of the Patriot John McDougle 1730-1778. Genealogist, karaoke maniac, born again Christian.  Nearly 40 years in IT and being the Anomaly that results from that.",1420732120,1420733161
DMPenfold2008,446,,1275989042,
DMVer2,1,,1375564197,1447027377
DMXReady,1,,1269515557,
DMac87,83,,1409255577,1450462894
DMalloy,3,,1296385717,
DMcC222,1,,1412185549,1415636187
DMcCraw,1,,1392920858,
DMcQ,2,"Flex/AIR developer based in Fort Collins. When I'm not chasing my 13 month old around, you'll find me playing the beautiful game.",1315926493,
DMedzatiy,1,,1409082144,
DMiner,11,,1275708224,
DmZB,1,,1414814907,1414815029
Dmatad,2,,1432847765,1432931909
Dmatig,3,,1240540160,
Dmig,2,,1276380758,
Dmit3000,2,,1450131269,1453493676
DmitDav,138,,1336731282,
Dmitrey,1,,1346525637,
DmitriLebedev,23,,1207109505,
DmitriRavinoff,25,"Just this guy, you know?",1387836718,1415733372
DmitriyM,1,,1346417173,
DmitryKoterov,1,,1383167350,
DmitryNovikov,743,,1341573433,1452607915
DmitryShamak,1,,1406560202,
DmitrySoshnikov,2,"JavaScript/Erlang programmer; ECMAScript theorist; musician.",1306699747,
DmitrySumin,1,,1311689470,
Dmitry_Bryliuk,1,,1446764730,1447089492
Dmmmd624,1,,1318531386,
Dmsquare,4,,1409567254,1416324455
Dmunro,21,,1252523772,
Dmytro383,1,,1315509416,
EM1NEMJOVE,1,,1374346255,
EMBRA,1,,1400108939,
EMDB,1,,1448997661,1448997730
EMRo,486,"Fledgling entrepreneur and coder (LAMP+JS). Just want to build cool stuff. Right now working on ( http://tryecruit.com)<p>http://www.evanmrose.tumblr.com",1300716718,1452708122
EmBrooke,2,,1354116423,
EmRyall,1,,1224838150,
EmagineEngine,13,"Phillip Honstein, Founder of Emagine Engine (www.EmagineEngine.com), has been involved in Web Development since the late 1990's. At Emagine Engine, he provides direction for the company's future and serves as Team Leader for Support, Customer Service, Development, and Marketing. Phillip worked for nearly a decade behind the scenes as an independent consultant in the areas of Web Development, Content Development, and Internet Marketing for some of the leading companies in their fields. His websites, writing, graphic designs, and marketing slogans have been distributed across the Internet and in retail locations and have helped generate hundreds of thousands of dollars in revenue.",1316549855,1429662488
EmakinaNL,1,"www.emakina.nl<p>Digital agency located in Amsterdam.",1447330945,1447331195
EmalyNick,1,,1327315679,
Emann,1,,1327821114,
Emanuel6009,1,"Ex-swimmer, Software-Engineer\nCo-founder of http://www.synapps-labs.com/.\nDeveloper of http://www.burndown-charts.com/ and https://addons.heroku.com/trackman.",1345034004,
Emanuel_,33,,1385212186,
EmanueleAina,284,"I&#x27;m a software engineer who works on free software for a living with the fine folks at Collabora (but from Alessandria, Italy).",1378220547,1452178373
EmanueleMinotto,185,"Italian web developer",1371223247,1442016752
Emass12,15,,1379662345,
Embey,0,"10 Years of Business Development & Software, Babson MBA Graduate",1253812871,
EmbroidMe,1,,1324041500,
Embsolutions,1,,1322113559,
EmcienCorp,2,,1365615348,
Emdub,185,,1305224086,
Emeb,1,,1311083816,1450349203
EmekaPatrick,9,"(Non-tech)Founder of GoodToGoOut, a fashion and style Q&A service that connects people with other people, brands or retailers that are in their ""style ecosystem"" in order to help provide more relevant and valuable customer experiences on and offline.<p>Currently seeking a tech lead/partner in the NYC area as well as co-conspirators and collaborators for mutual benefit!<p>Get in touch at emeka@goodtogoout.com",1291159463,
Emelia,1,,1398306412,
Emeorms,1,,1340643449,
EmeraldRabbit,1,,1366363770,
EmergencyCTO,1,,1419635818,1422828505
EmergencyCheese,8,,1401798549,
EmergencyKnave,14,,1350584427,
Emie,1,,1240408544,
EmielMols,96,,1305634924,1452612555
EmilAich,3,,1271582104,
EmilENewton,6,,1323235891,
EmilLamprecht,2,"I am a full stack marketer, UX thought leader, and speaker of many topics. I developed and mentor the User Experience Design Course at CareerFoundry.<p>As CMO and Creative Director of the company, I utilize my speciality as a market fit strategist, iterating both product and marketing strategies in tandem for fullest effect.<p>------<p>As a 7 year freelancer I travelled the world working in range of industries with the mission to learn and perfect product design and implementation.<p>I challenge my knowledge of the world everyday with the belief that if you&#x27;ve stopped learning you might as well be dead.",1413462394,1413477294
EmilLondon,55,"Software Engineer at Citymapper",1364918049,1451672709
EmilRehnberg,4,"Background in Math and Stats. \nWorking in research. (@NCC Tokyo - Epigenetics)\nUses bash and R.\nLearning Ruby and Rails for fun!",1351478758,1417406951
EmilStenstrom,24,,1272198856,1413225490
EmilandDC,852,,1370955755,1433780771
EmiliLoenne,3,,1441188131,1449685936
Emilien,1,,1246000103,
Emilmikhailov,0,Entrepreneur,1409575845,1446225354
EmilsV,1,,1331743021,
EmilyB,11,,1403271125,1452768224
EmilyDesign,1,,1392933932,
EmilyHess,1,,1324976760,
Emin123,1,,1305657478,
Eminence,2,,1291908945,
EmllyJoe,1,,1342681582,
Emlyn,13,,1315045827,
EmlynC,26,"Pharmacologist, programmer and owner of OpenVivo ltd. Read Pharmacology at Uni, just completed a PhD in Pharmacology and have been programming for about 8 years.",1354457863,1447969692
EmmEff,8,,1295750257,1420566244
EmmEmmTeee,1,Thread.com,1446483297,1449176923
EmmEnnEff,4,,1368322602,
EmmaBooth,5,,1304765376,
EmmaGin,1,,1410924170,
EmmaHelloSign,2,,1351644178,
EmmaKay,5,,1341985249,
EmmaMarie,1,,1342761133,
EmmaSmith,1,,1326093357,
EmmaWatson,1,,1380574326,
Emmagreen,1,,1435926519,1435927545
Emmakkd,1,,1380065353,
Emmallqbs,1,,1340705860,
EmmanuelOga,13,"just me\nEmmanuelOga.com\nhttps://news.ycombinator.com/user?id=emmanueloga_",1228622383,1415649800
Emmawillie,1,"Doing SAT preparation",1314685225,
Emmison,1,,1406754017,
Emmjaykay,53,,1205386912,
Emmrargh,1,,1299587506,1443261169
Emore,505,"Comp sci student at Oxford.<p><pre><code>  Blog: http://eferm.com\n  Twitter: http://twitter.com/emanuelferm\n  E-mail: emanuel@eferm.com\n</code></pre>\nmy public key: https://keybase.io/eferm; my proof: https://keybase.io/eferm/sigs/etb9_IIu1uHFLIWRgmpKAor94_gLTUULdS4mQq3_xr8",1221775612,1429930900
Emouri,44,,1255248356,1452633118
Empact,595,,1234812852,1452210070
Empathenosis,3,,1376321125,
Empedia,1,,1330071647,
Empedocles99,67,,1257206648,
Emperorlou,14,"We've been held back because most games have evolved from the days of pen and paper style games where mechanics were oversimplified due to the fact that it's just too tedious to maintain complexity on paper. Computer games are due for a rewrite, but let my work be the judge of whether or not my vision is the right one. In the mean time, just smile and nod on that issue, I wouldn't expect anything else.",1348846219,1421889770
Emphaticdotco,3,,1412627567,1423631159
Empiral,1,,1312589604,1453175189
EmployedRussian,40,,1301203656,1436504970
EmpowerHumanoid,3,,1356402673,
EmpressNicole,1,,1442425185,1442431079
Empro,1557,,1336321520,
Emsu,128,,1298263300,1428802080
Emunt,1,,1433179794,1438021111
Emyjamalian,38,,1424277089,1436554304
FMJaguar,1,,1380367809,1451245931
FMJustice,2,,1360091083,
FMRL,1,"FMRL | The Future Media Research Lab  but pronounced ""Ephemeral."" Transmedia venture led by Daedalus Howell.",1297919692,
FMSCannon,1,,1303833352,
FMcC,2,,1409563394,1436192078
FmrAMZN_TA,10,,1445271551,1445287332
Fmresource,1,,1438580473,1444371618
GMFlash,6,,1349028022,1417379806
GMLudo,58,,1423431969,1430128574
GMWeinberg,2,,1240984802,
GMali,10,"Software Engineering Undergrad at University of Waterloo. http://www.gauravmali.com",1303669689,
Gman32,4,,1324968674,
GmanFUNK,1,,1268881486,
Gmase15,1,,1299769423,
GmeSalazar,258,"Guilherme Salazar<p>email: my HN username at gmail dot com",1379558712,1444702976
Gmo,1015,"Working at Lucca in Nantes, previously Scientific Software Engineer at Keygene N.V in the Netherlands.<p>http://www.gmo-web.info/<p>guillaume[dot]mouron[at]gmail[dot]com",1240233190,1452840060
Gmoliownie,1,"Most college students use their dorm rooms to sleep, study, or do things their parents probably don't want to know about. Gerald Mole a former student at Florida A&M University discovered his passion for music and began his pursuit in 2009. After two years working with Coast Nation Gerald decided to pursue his personal goals and sole efforts in earnest way 2012 Gerald established the llc Moleon Management which establishes partnerships and relationships for mutual capitalization while implementing innovative plans that will not only increase ones skills but create a superior opportunity for branding and exposure but not limited to generatin stronger presence.Our diverse demographics customer base cliental allows us to expand and escalate market share. In addition Introduce positive community based programs that will provide not only educational opportunities but also economic assistance through established relationships, entertainment programs, events and curriculum, and to maintain the highest ethical and moral standards in all business dealings",1349810173,
Gmooney,1,,1367949092,
HMD19,1,,1317583255,
HMKAND,1,,1400767407,
HMS,1,,1326485541,
HMS1,1,,1326528574,
HMullen,2,,1324416909,
Hmaal,1,,1404951900,1424210150
HmmDAT,1,,1205358719,
Hmmam,1,,1253630936,
Hmoo_oomH,1,,1445778774,1448819758
IM-SO-COOL,2,,1350076387,
IMBild,0,,1287265233,
IMJURGEN,0,,1316465825,
IMJacobKing,-2,,1393269972,1438887366
IMJim,1,,1314138323,
IMTDb,16,,1356455864,1452640005
IM_Sachin,1,,1349364452,
IMcD23,15,,1411749240,1447366457
IMorgothI12,-10,,1173243860,
IMwarrior,1,,1339088262,
ImAMootPoint,6,,1304373129,
ImAnEngineerToo,1,,1446493048,1453173497
ImCEOBitch,17,,1307998142,
ImDelicious,1,,1332278129,
ImFatYoureFat,142,,1272151397,
ImHarley,2,,1292684919,
ImJasonH,609,,1291183127,1449716135
ImJustCurious,2,,1374027361,
ImLou,1,,1326531071,
ImLou2,1,,1339362193,
ImMike,1,,1287560713,
ImNotAKompjoetr,11,,1414068802,1449235930
ImOssir,144,"iOS developer\n[ my public key: https://keybase.io/ytolstoguzov; my proof: https://keybase.io/ytolstoguzov/sigs/ACt14sxvWfI2ZXog3lzOQHHqIjlCP-T3gg2TXrcLD9k ]",1394476391,1416250622
ImPhil,4,"Founder - DomainAgents.com",1439166960,1439236645
ImTalking,2,,1446679501,1447728202
Im_Mr_Manager,28,,1335622939,1415993873
Im_Talking,21,,1396404188,1430800011
Im_a_throw_away,27,,1409328436,1450715592
ImaBauss,3,,1323921512,
ImadKhoury,1,,1326416054,
Imagage_radio,3,,1381939172,
Imagenuity,169,"mobile app and web developer\nfounder of Imagenuity https://imagenuity.com\nblog: http://jimbergman.net\ntwitter: @jimbergman and @imagenuity\ngoogle+: http://gplus.to/jimbergman or http://jamesbergman.com\ngithub: https://github.com/jimbergman\nhttp://stackoverflow.com/users/1678813/jim-bergman\ngrouptalent-jim-bergman<p>available for freelance projects\ncontact: http://jimbergman.net/contact/",1271194866,1447974596
ImagineInk,3,,1382867617,
Imagineluxury,1,,1298531977,
Imago,1,,1445948352,1445948356
Imao,1,,1437825506,1437830147
Imbue,7,,1240689816,
ImeldaTheHun,1,,1361333475,
Imerso,15,,1411896904,1418649282
Immortal,5,"A passionate software developer fascinated by the ever growing influence of the theoretical foundations of computer science on the IT industry.",1304070909,
Immortalin,1023,,1409906526,1452355889
Immunedynamo,3,,1440183391,1440217637
Immutant,1,,1408084481,
Imouto,1,,1397122130,
Imoutou,1,,1394996584,
Impatient,4,,1347023599,
Impayattention,1,,1312665183,
ImperatorLunae,141,"Grad student in computational linguistics.",1283809261,
ImperialBarber,1,,1360360942,
Impexonweb,1,"List your business free and start receiving free business leads. Impexonweb.com is b2b gateway to promote business online. Suitable for Exporters,manufacturers,suppliers and retailers in india.",1320389398,
Impl0x,8,,1437594929,1452316808
Implicated,196,"https://lwhiker.com\nhttp://legitphp.com\nhttps://github.com/mferrara<p>mferrara -. at .- gmail",1367726027,1448377944
ImploreSum,1,,1433172473,1433172568
ImplyingTheGame,-2,,1379562429,
Imposseburu,1,,1412640990,1414894105
Impossible,3321,,1304135701,1452837401
Imprecate,81,,1257398355,
ImpressiveWebs,169,http://www.impressivewebs.com,1287274685,1449771204
ImproperUser,9,,1307558955,
ImproveMemory,2,,1333348369,
ImproveSharing,1,"I am a substitute teacher in Cambridge, MA. I started a social media experiment on Twitter @improvesharing based of the work of Sugata Mitra. It is going mas o menos, but I am hoping people will help me with it soon.",1386441648,
ImprovedSilence,1619,".half baked website in the works: http://www.shawnthomashenderson.com",1301254783,1434942655
Imscaredofsama,11,,1444252610,1444391549
ImtiazMajeed,6,,1410590235,1435134244
Imurban,1,,1452457730,1452458322
JM212,18,,1324426163,
JMC08x,2,,1432855254,1449248254
JMCQ87,19,,1367924148,1450835737
JMGAL,1,,1373389971,
JMKedge,2,,1364164253,
JMKwins,-3,,1303152988,1424985700
JMMitchell,1,,1377951580,
JMS36,1,,1288200542,
JMSerruya,3,,1375743518,
JMStewy,55,,1262650157,1420087384
JMTeach,1,,1235060894,
JMWes,7,,1291315322,
JMack,1,,1320844978,
JMaultasch,1,,1314631087,
JMcDaniels,7,,1356996843,
JMiao,1040,,1171966990,1447822521
JMill,43,,1286124474,1441892250
JMorjaria,1,,1422446232,1422453397
JMostert,38,,1247474832,
JMyers,-5,,1245304359,
JMyste,1,,1269897514,
Jm21,1,,1294334995,
Jmac2013,1,,1380743549,1423088209
Jmarshnh,4,,1289337832,
Jmetz1,105,,1311090351,1424729584
Jmiehau,2,,1431184128,1444144275
Jmikulak,4,,1294241871,
Jmoultrup,2,"What would you like to know?",1382382546,1421364540
Jmshabangu,1,,1362069869,
JmsmithAH,1,,1380219348,
Jmsn_intj,2,,1379031242,
KM33,1,,1444870417,1444870457
KMBredt,27,,1340964273,
KMEthridge,1,,1310084495,
KMP,1,,1372072626,
KMStraub,72,,1295984978,
KMTechie,1,,1443104181,1443104194
KMag,696,,1349508008,1452842889
KMcHugh,1,,1339692753,
KMichels,1,,1444738751,1444738897
KMinshew,435,,1313522843,1452791215
KMinshew1,3,,1297113487,
KMob,1,,1308588168,
KMuncie,4,,1301462741,1450486150
Kmaid,2,,1351702394,
Kmandr,5,,1432919604,1439252412
Kmanicka,3,,1321852105,1413186819
Kmaschta,3,,1426949247,1452778518
LM,1,,1220685216,
LM2234,4,,1279184317,
LMAlVvQjSGj,98,,1415906248,1439681855
LMDenys,3,,1299412512,
LMRZZ,1,,1435836991,1453171613
LMS,1,,1355390989,
LMSthrowaway,1,,1308289149,
LMarinone,1,,1323120113,
LMorton,2,,1300327499,
LMuller,1,,1405631511,
Lm_edinburgh,1,,1274022078,
Lmclean,3,"Mature CS Student, dad, husband.<p>http://elephant-musings.posterous.com/",1298218792,
MM1102,1,,1424378667,1424378748
MMBK,6,,1262987208,
MMM,2,"Founder & Editor of StartUpArabia (<a href=""http://www.startuparabia.com"" rel=""nofollow"">http://www.startuparabia.com</a>)",1216744358,1425299588
MMN-o,1,,1348418999,
MMOOMM,3,,1320702965,
MMXII,22,,1348784206,1436256663
MMZ,1,,1205521824,
MMartin1982,1,,1398220102,1427000845
MMateus,2,,1404338479,1432551253
MMax,1,,1175610499,
MMcCormick,2,"Co-Founder of Limelight, Engineer at The Whoot.",1327978155,1430877311
MMcCreery,183,,1318121876,1431536503
MMidas,1,,1338967686,
MMikhey,2,,1336410117,
Mmallow,1,,1329248854,
Mmccue,1,,1297041455,
MmeMANET,-3,,1379626555,
NM-Super,3,,1446931540,1446932585
NM21,1,,1313377441,
NME2013,1,,1375800385,
NMcool,1,,1430306808,1431523086
Nmachine,-11,,1416402956,1420058311
Nmatares,2,,1284906889,1435644597
OMBUG,15,,1343657758,1429872741
OMFGscience,7,,1326495696,1439708655
OMGBrewmaster,9,,1421766111,1424988025
OMGWTF,44,,1382645528,1448984937
OMGjavascript,-2,,1385679300,
OmIsMyShield,35,,1252681856,1413396501
OmMalik,28,,1266600269,
OmS78,1,,1382344135,1416811349
OmShiv,1,,1388255381,1418939285
OmarDisoza,1,,1326345234,
OmarEL,1,,1287164371,
OmarIsmail,1466,"Cofounder of Streak.com (YC S11)",1236832918,1451945281
OmarIsmail91,33,,1378298040,1433507785
OmarShehata,2,,1332526725,
OmarTv,11,"learning web design, entrepeneur, electric engineer\ninvesting",1292997382,
Omaram26,1,,1445541391,1452497713
Omari,1,,1331832491,
