ID,Karma,About,Created,Updated
EvilBird,2,,1380999214,
EvilDavid75,10,,1424337156,1442583683
EvilDuck1,1,,1282214897,
EvilLook,85,,1322489959,
EvilMonkeyMat,5,"Web developer, dad, bassist, snowboarder, and D&D player.<p>My own D&D website: https://www.adnddownloads.com",1446149376,1446182908
EvilPhil,102,,1424351057,1424698960
EvilPopsicleDog,23,,1395054663,1448416595
EvilRobotMonkey,1,,1282007840,
EvilRyry,5,,1302031866,
EvilSockMonster,1,,1421293597,1421293689
EvilSpock,4,,1318423025,
EvilTengil,6,,1354448984,
EvilTerran,849,,1332841162,1430648915
EvilTrout,2062,"The creator of Forumwarz:<p>http://www.forumwarz.com<p>[ my public key: https://keybase.io/eviltrout; my proof: https://keybase.io/eviltrout/sigs/jRCtQq7r8M0TYjcDyS7by6chPVsiFQ_0N3MWvGS0t2Y ]",1233763181,1435854957
Evilbits,1,,1340637649,
Evinsian,1,,1372370940,
Evolero_talk,1,,1414400185,1419174082
Evolved,345,,1379866388,1452717639
Evozi,-3,,1383502576,
EvrydayDsastrs,1,,1398855617,
GVIrish,637,,1354729449,1450227893
GVRV,2524,"Keyboard masher, Optimistic Startupreneur, Traveler, Felipe Massa Supporter, Sir John&#x27;s Bar Regular, CommonCode India guy<p>We should be friends!<p>gaurav AT dadhania.in<p>gaurav AT commoncode.io<p>@GVRV<p>Skype: z3r0p4r4d0x",1239814641,1432064261
GvS,543,,1238669520,1448448155
Gvillin,3,,1299695529,
HvKInstitut,2,,1358349759,
IVDV,1,,1426026146,1451104092
IVIVIV,5,,1415627851,1415630880
IVentures,2,,1355273502,
IVirOrfeo,-15,about.me/timothyvavra,1291946534,
Iv,637,,1307030332,1446090703
IvIePhisto,1,,1403369533,
IvanAcostaRubio,1,,1249766360,
IvanBurazin,1,,1337114099,
IvanDenisovich,30,,1424306169,1447682637
IvanDobrev88090,1,,1346744693,
IvanDragoev,2,,1334735623,
IvanGoncharov,1,,1436911552,1436915553
IvanGoneKrazy,2,,1276799023,
IvanGrgurevic,2,,1391095621,1417798473
IvanK_net,65,,1377040271,1452550888
IvanM,1,,1368626149,1444943066
IvanMF,2,,1427922998,1428935186
IvanTony08,1,"Co-founder and CEO of TimeChat",1428371607,1442876287
IvanVergiliev,9,,1331922885,1451950706
Ivan_Raikov,8,,1380891396,
IvanaSays,1,,1440004344,1440004626
IvanaSendecka,1,"Founder of http://ngls.sk/ \nShipper and educator at http://ivanasendecka.com/\nConnector of artist at @IvanaSendecka",1324298778,
IvanfromRussia,1,,1360858355,
Ivanov,6,,1436921767,1438048126
Ivanushka,1,,1406943292,
IvarRafn,8,"Web Developer/Co-Owner at Bluthemes.com",1368128955,1420367274
IvarTJ,210,http://stud.ux.uis.no/~ivartj/,1294300694,1441211587
IvarsIndriks,57,"Co-funder of Writer.is\nUX/UI designer and entrepreneur",1325540858,1438497590
IvarsZ,6,,1410925998,1414626930
Ivarya,3,"I am a co-founder of the startup http://www.fitparel.com.<p>fitparel.com is an easy and a free way to determine clothing online that will fit you.  You enter details about one clothing that fits you well.  We will find other clothing that will fit you.  We will tell you the size you need to buy and the quality of fit.",1307244194,
Ivatar,13,,1257006978,
Ivazh,1,,1426236309,1445617640
IverNewson,3,,1371561523,
Ives,172,"Contact me at ives.vdf@gmail.com",1294179018,1430146377
IvoBorg,1,,1430308372,1430308544
IvoDankolov,159,,1297463995,1412969009
IvoGeorgiev,15,,1327436787,
IvoNascimento,1,http://flowy.me,1345651841,1441635699
IvonneMunozMx,2,,1303090991,
Ivostanev78,1,"I am dedicated to wellness and healthy lifestyles",1315542581,
Ivtzata,1,,1315057225,
IvyMike,4139,"Michael Gebis<p>I&#x27;m also my username at gmail.",1236709928,1452707330
Ivyless,10,,1387195042,
JVD,1,,1224146534,
JVIDEL,547,,1330896381,1438836807
JVMsOfGor,14,,1450308031,1451067496
JVRudnick,7,,1260295237,1449199402
JVanderburg,1,,1309954260,
JVeinbergs,8,,1243594786,
JVerstry,95,,1270832571,1443264191
JVillella,45,,1421559329,1444869046
JVimes,1,,1415383411,1415383492
JVirissimo,80,,1313391533,
JVocell,1,"www.twitter.com/JVocell  www.JeffreyVocell.com  www.LinkedIn.com/in/jvocell",1269053722,
KVFinn,606,,1250718911,1446026658
Kvakes,8,"Maksim Izmaylov",1223201682,1435767974
KvanEkert,1,,1426031816,1430868190
Kvbian,2,,1329369045,
LVB,1674,,1316330129,1452840755
LVB9,6,,1429103597,1429270600
LVpealeov,1,,1336747654,
Lverano,5,,1418784306,1435717702
Lvreal,-1,,1330495698,
MVBaks,1,,1434971902,1439370971
MVf4l,3,,1391188461,1451815493
Mvandenbergh,897,,1309102534,1449862412
NVI,421,http://n12v.com/,1345480477,1443689270
NVSGamer,4,,1349683262,
NvidiaCUDA,12,,1450979512,1451746068
Nvn,17,,1325722137,1430765495
Ov3rload,4,,1384290948,1438936202
OverBra1n,1,,1326306328,
OverFifty,2,,1302650698,
OverKAnalytics,6,,1350375950,
OverZealous,2,"I&#x27;m a web and application developer.",1331395575,
Overclock,4,,1352827046,
Overd0se,6,,1308091166,
Overkillica,1,,1335384993,
Overkillx,2,,1352126514,
Overknossys,1,,1380314786,
OverlordXenu,31,,1323822307,1445577589
Overmind,5,"Also known as vtbarrera across the web.",1254637096,
OvermindDL1,1,,1428782445,1449152569
Overseer,1,"If I give you the answer, how is that fun for me?",1333617622,
Overtonwindow,63,,1445099618,1451990039
Overtorment,2,,1375210137,1444754327
Overv,14,,1270905964,1429463932
Ovid,1205,"We believe that everyone should have the opportunity to live abroad and we&#x27;re recruiting techs from all over the world to comes work in Europe. And yes, the companies will handle the work permit and relocation costs. http://www.allaroundtheworld.fr/<p>Expat living in France. Freelance Perl expert, two published books.",1210254229,1452782091
OvidNaso,153,,1371830434,1451195139
OvidStavrica,29,,1413084864,1452497376
PVS-Studio,99,,1432278138,1452675964
PVerhagen,4,,1395592179,
PvsNP_ZA,19,,1409826067,1452061130
Pvt_Hudson,3,,1406138067,1444748344
RV86,278,"LA.<p>rvigorous at gmail",1386178746,1426006560
RVK,7,"Founder of Simul Software Ltd - www.simul.co.uk",1287959059,
RVijay007,60,,1311197366,1423520200
RVuRnvbM2e,99,,1398337826,1435665069
RvbNews,1,,1319799298,1452898756
RvdMeer,1,,1399393460,1442480359
Rvnraj57,1,,1357647972,1452908645
SVGFCA,1,,1338578527,1452903333
SVPMguy,3,,1381456398,1452917201
SVTyler,18,,1358793802,1425756468
Sv123Wau,1,,1327946893,1452899743
Svbhack,2,,1400237704,1452924415
Svd,1,,1340984282,1452903912
Sven7,513,,1367040330,1452869623
SvenAndersson,16,"Game engine developer at King, Sweden. Real-time rendering and computer graphics enthusiast.<p>Twitter, github and bitbucket: andsve<p>Web: http://svenandersson.se",1341389058,1450207814
SvenBergstrom,9,"independent game developer http://underscorediscovery.com",1342706060,1450207814
SvenBunge,1,,1437123709,1453170886
SvenDowideit,5,,1380452939,1450207814
Svenne,2,,1414445460,1450207814
Svenskunganka,8,,1425944372,1453174742
Svenstaro,173,,1399084909,1452543389
SveselychakS,1,,1353525236,1452907494
Svetlana,13,,1215196380,1452886608
SvetlanaMinx,1,,1314711455,1452896359
Svip,1321,,1354147300,1452869281
Svirfneblin,1,,1334774213,1452902180
Svoboda,1,,1358026662,1452908746
Svoka,1,,1387739389,1453175275
Svyatoslav,0,,1429688699,1453168379
TVC,1,,1188490553,1188490553
TVCOG-PR,1,,1452207910,1453175065
TVD,1,"On Seventh Octave I share my thoughts on Ruby, Rails and Business. I believe giving back is a moral imperative: http://techoctave.com/c7",1298147570,1452892466
TVLicensingNews,4,,1371555818,1452913762
TVOLmag,156,,1438518634,1453171230
TVfuzz,-2,,1365193550,1452911594
TvFreak,1,,1359859866,1452909394
Tvorba,1,,1424423932,1453166394
Tvrtkoprvi,9,,1343896663,1452905024
UVB-76,1419,,1351203292,1452112993
UVStaska,4,,1385161800,1450207814
Vvector,74,,1302813762,1450207814
Vvick727,137,"Forging the technology culture in NYC among the next generation of hackers, innovators, and designers.",1293546623,1450207814
XVIII,1,,1376589222,1452915536
YVR_hacker,1,,1325358215,1452899286
Yvain,10,,1392591138,1450390929
Yver,522,,1336086464,1450207814
YvesDr,1,,1253955240,1452888374
YvesHanoulle,2,,1309245054,1452894567
YvesHiernaux,2,,1267094230,1452888889
Yvonne1988,1,,1319103532,1452897802
ZV2222,1,,1368985703,1452924793
ZVb9,3,,1356046371,1452908317
Zverik,1,"OpenStreetMap enthusiast",1388231199,1452919615
Zvez,2,,1282068758,1450207814
Zvory,4,,1389071245,1450207814
_vaibhaw,1,,1439954394,1453175286
_val_,1,,1339788473,1452903523
_vandy,1,,1316514971,1452897883
_var,2,"I'm a somewhat self-taught hacker who learned how to code by doing data analysis for the last 5 years. What I mean by that is that I was not formally taught how to program. My original background is in Aerospace and Mechanical Engineering. Although I have a passion for things that fly and machines of all sorts, my true passion is problem solving. Over the years I have determined that coding, once it has been whittled down to its core, is problem solving at it's finest. Every line is a door leading to victory. Every character is a step to the solution.<p>Because I've been doing data analysis for years, a co-worker and I have noticed what is missing in the field and are on the path to a new start-up. Becoming an entrepreneur is something I have dreamed about since early high-school. It's taken a while to gather enough domain-specific knowledge to pursue such a path but I believe it's time.",1351420783,1452907626
_vardges,1,,1346820698,1452908012
_victa,8,,1323033385,1452898709
_victa_,3,,1328782169,1452899953
_vijaye,52,,1438363745,1453171193
_viks,4,,1312086777,1452895451
_virtu,274,,1382322460,1451496892
_vk_,2,,1402907880,1453173339
_void,1,,1346573702,1450207814
_void_star_,3,,1341114636,1452912657
_volkan_,2,,1328476723,1452900295
aValidUserName,5,,1330550305,1452900451
av,1,,1180488551,1450207814
av001,1,,1370091910,1452913146
av4l0n42,1,,1309940591,1452894717
av500,1192,,1269246590,1450207814
av501,7,,1367291249,1450207814
av75ro,3,,1385911418,1450207814
av9,95,,1448158569,1453174070
av_ashish2000,2,,1209731240,1209731240
av_megan,1,,1431467548,1453169065
ava,0,,1365699464,1452911681
ava_davis,1,,1319391038,1452898236
avaaz,2,,1431080867,1453174218
avacadovich,1,,1403571045,1452925992
avaco,1,,1432074505,1453171037
avadhanula,1,,1332548132,1452901744
avadhbsd,2,"i am a simple person with simple ideas to make world a better place.",1331727207,1450207814
avadhesh18,1,http://www.avadheshb.com,1424965182,1453167979
avadhoot,1,"customer happiness, digital marketing, startups enthusiast. currently building http://customerhappiness.space\nOpen for offers.",1427102513,1453168153
avadtech,1,,1309852536,1452894811
avafence,1,,1335873668,1452902546
avafxx,1,,1309936250,1452894717
avagate,2,,1399834635,1452927535
avaguethrowaway,1,,1386101606,1452919207
avaia,2,,1311209907,1452895170
avajaacob,1,,1329408627,1452900071
avakharia,1,,1328200469,1452899786
avakharia9,2,,1368581735,1452912485
avakra,5,"Software developer, Entrepreneur, Open Source enthusiast",1269225194,1452889245
avaku,82,,1345816985,1452593694
avalads,1,,1320116626,1452898201
avalanc,9,,1400689523,1452924703
avalanche,6,,1214613603,1452886327
avalanche123,166,,1283531181,1450207814
avalanchenine,0,,1340215829,1452907445
avalara,-5,,1278193643,1452889417
avalaunch,1961,avalaunchit@gmail.com,1332962745,1450207814
avalchev,1,,1436780551,1453173849
avaldivieso,2,,1424230485,1453167632
avalean,30,,1250532282,1452888284
avalenciano,3,,1335575336,1452902486
avalex33,1,,1361420987,1452910031
avalexandrov,7,"JavaScript Developer",1368910496,1453172726
avaliente,0,,,1454885328
avalind,15,"[ my public key: https://keybase.io/andersvalind; my proof: https://keybase.io/andersvalind/sigs/iXTEz36gKQ34ZseWkti-vGXXlAD0ZueOH75-CoN9B9s ]",1227741806,1450207814
avallark,27,,1291360266,1450207814
avallet,11,,1377139522,1450207814
avalon887,1,,1306915613,1452894027
avalonalex,3,,1394067258,1450207814
avaloneon,4,,1403844384,1450207814
avalonstar,3,,1277713066,1452894279
avalonvargas,1,,1349693522,1452906575
avalore,114,louis.harwood@gmail.com,1270516475,1452889111
avalot,13,"Coder, Designer, Passionate about UX in Denver, CO.\nCEO WhaleUX, Onceupon.\nCTO YourOwn.com.",1415049902,1450207814
avamink,10,,1416233929,1450267840
avance6,37,,1352331811,1452907178
avand,272,,1255213454,1450207814
avanderhoorn,1,,1307110591,1450207814
avanderveen,2,,1329861359,1452911915
avandeursen,136,http://avandeursen.com,1388775957,1450207814
avani,149,,1265934275,1450207814
avani2002,-1,,1350268064,1452906723
avanishgiri,1,,1363453015,1450267840
avankawala,1,,1315314141,1452896423
avantbard,3,,1232046832,1452887037
avantgarde,26,,1400419312,1450207814
avantgardian,1,,1384799019,1453175275
avantgrden,2,,1313139879,1452895821
avantgrid,1,,1404470883,1450207814
avantidedhia,1,,1318926630,1452897738
avantihomes,1,"Avanti Homes Inc- We are Master Builder certified, maintain the highest accreditation with the Alberta New Home Warranty program and have received numerous customer service awards.We are a family business with education	 and experience in construction management, business administration, new home sales, architectural design and drafting and cabinetmaking.",1338367586,1452903302
avantson,1,,1333778043,1452901482
avantts,1,"Avant Tecnologias - Sistema ERP, Software CRM, Gesto Empresarial",1317155680,1452897091
avanzaposicion,1,,1346771397,1452905745
avar,4954,"http://github.com/avar and at avarab@gmail.com I&#x27;m also on Google+: https://plus.google.com/117604851036691794693",1268293971,1452870795
avarachan,1,,1335548138,1452912967
avargas,95,angelo@nivler.com<p>http://twitter.com/trukin,1358072933,1450207814
avari_io,3,"AVARI enables in-the-moment email personalization with real-time predictive dynamic content & live embedded social feeds for every email.",1432979744,1453169635
avarious,0,"Embedded dev",1346045988,1452905578
avarius,2,,1432153450,1453169307
avarollins,1,"PR Consultancy based in New York, New York, USA. Ava Rollins & Associates #ARAConnects is a nimble public relations firm creating comprehensive communications campaigns, welcoming compelling new clients in the tech space. Case studies include StoryDesk, rOtring 800+ digital/analog stylus, modellounge x Microsoft, Nest Foundation, artist collaborative FriendsWithYou, Paul Kasmin SHOP etc. \nSpecializing in crafting bespoke PR programs for clients in the tech, art & design, and non-profit sectors, ARA harnesses the power of dynamic public relations coupled with in-house designed software to impact public opinion. ARA curates and presents clients&#x27; offerings to relevant media, social influencers, investors, sponsors, and consumers. Employing a contemporary selection of proven tools and partners, meaningful and measurable results are broadcast and produced in print, across social media and online. ARA&#x27;s targeted audience engagement, strategic media placements, and seamless events integration generate lasting connections on regional and international levels.",1424209773,1453166267
avarsheny,0,,1408140282,1450207814
avaruusapina,1,,1348987885,1452906370
avasdvasdv,0,,1421281910,1453165265
avasenin,3,,1412067150,1450207814
avasta,5,,1294736322,1452892069
avasylev,17,Boston,1352837399,1450675497
avatar_dave,1,,1397741498,1452923279
avatardog,2,,1447691786,1453173961
avatare,1,,1405974426,1452927763
avatarez,1,,1354103638,1452925992
avatarlite,5,,1342600917,1450207814
avattathil,1,,1412831995,1453174229
avatter,2,,1446239623,1453173423
avaxzat,1,,1438436768,1453171217
avaya,1,,1323469456,1452898811
avazlqd,7,,1398358611,1450207814
avb,18,,1267914270,1451428557
avb_wkyhu,4,,1314248190,1452896231
avbloom,1,,1334603233,1452920340
avbor,64,,1322683191,1452085321
avbrink,1,"Creative developer in Vancouver BC",1411576289,1450207814
avcetim,1,,1225731924,1452886646
avchaitanya,5,,1338052071,1452903240
avci,1,,1388354311,1452925081
avckp,1,,1390079194,1450207814
avd74,12,,1400698281,1450207814
avdd,3,,1279346249,1452889589
avdd_,15,,1361964260,1452910264
avdeev,1,,1435972357,1453170474
avdempsey,294,,1206669351,1451507394
avdgaag,1,,1341140588,1452904047
avdi,155,,1203970886,1203970886
avdicius,39,,1382130699,1452914307
avdusen,1,,1380121798,1452916851
avedder,1,,1412141055,1453173312
aveeno,4,,1326351200,1452899469
aveeno2015,1,,1423809258,1453166094
aveffects,3,,1268953186,1452893324
avehn,9,,1184885239,1184885239
avekir,1,,1377064450,1452915661
avel,45,"Front end developer at persado.com",1350888963,1450941143
aveline,4,,1404001668,1453167755
avelino,142,"Software engineer at http://sambaporno.com , Developer in Python/Go. Open source development, changing the world of underwear.",1374263655,1450207814
avelis,109,"Software Engineer, Javascript Junkie, and driver of great things. Impassioned to move forward. Inspired to change the world.",1315163099,1450741422
avellable,1,,1439199326,1453171422
avellanaz,1,,1346982883,1452905931
avem2,3,,1418626069,1450267840
avemg,61,,1380661333,1450682132
avemuri,63,"@anandvemuri<p>anand [at] 91springboard.com",1361551789,1450207814
aven,1,,1370199088,1452918877
avend015,-1,,1375916201,1452915404
avendael,2,,1346006796,1450207814
avendano,1,,1363883498,1452911751
avenger123,1066,,1360605556,1450207814
avengersx,3,,1396474208,1450207814
avenpace,1,,1381405260,1450207814
avens19,45,,1333000442,1450207814
aventer,1,,1224996527,1452886646
avenueb,8,,1368021266,1450207814
avenueevergreen,26,,1406059372,1450207814
avera,3,,1434357541,1453169939
averageJoe4,27,,1302393866,1452893290
average_joe,4,,1327483227,1452899681
averageguy,1,,1330900090,1452900451
averagejoe,4,,1279371914,1452889589
averb,2,,1268707942,1452888965
averell,7,,1410624679,1450207814
averi,19,,1353590913,1450207814
averill,1,,1408979577,1452929839
averiosus,1,,1434903193,1453170094
averma0712,1,,1384243891,1452918483
avernet,9,,1403227152,1450207814
averregill,1,,1331619740,1452900615
aversastore,1,,1315806481,1452896531
avery1982,1,,1246563869,1452888025
averyfisher,1,"Health care and technology entrepreneur in Nashville, Tennessee.",1361152888,1450207814
averymor,-4,,1385887739,1452919167
averyotto,1,"Currently, Avery is a community manager for Dynamical Software. In the past, Avery has served her community as executive director of a wellness and resource center for caregivers, stress management consultant, substance abuse counselor, life coach, dancer, wife. Avery is a true lover of people. She was initiated as a clown with the Rainbow Light Circus in San Francisco and continues to share the gift of humor with others.",1237940866,1452888852
averyotto1,2,,1267131397,1452888889
averyvery,2,,1328723195,1450207814
aves,210,,1384717840,1450207814
avesan,1,,1320422039,1452898269
avesanen,25,,1438545673,1453171230
aveshcsingh,52,,1439349924,1453171475
avestar,2,,1276707361,1452889344
avezes,1,,1305228587,1452893696
avg81,1,,1395128004,1452922340
avgarrison,209,".NET developer by day, and iPhone developer by night. You can check out my iPhone development here:\nhttp://andrewgarrison.com",1247232905,1450207814
avgcitizen,3,,1272933763,1452889175
avggeek,1,"Your Average Geek",1369544176,1450207814
avgn,123,,1411074337,1450207814
avgp,16,"[ my public key: https://keybase.io/g33konaut; my proof: https://keybase.io/g33konaut/sigs/wejUCnpnliY31nw2czVNnSsW2H3vN6naRVrP2keT9v8 ]",1328398125,1450207814
avgr,1,,1363151819,1453168450
avh,2,,1306881749,1452894027
avh_on1,1,,1383707503,1452918128
avi1979,1,,1323267904,1452898756
avi_,1,,1406625109,1452928205
avi_agrawal,1,"Creating &#x27;UnPIN me&#x27; (http://UnPIN.me), \nProduct Manager at Eko (http://eko.co.in) where UnPIN is incubated.",1382391608,1452917933
avi_e,3,,1349375922,1452906532
aviahc,-3,,1256611392,1452889245
avian,453,https://www.tablix.org/~avian/blog/,1320061524,1452892479
avianbc,3,,1425487669,1453166833
avianchaosx,8,,1316886257,1452896994
aviaryan,3,http://aviaryan.in,1428662209,1453170886
aviasihunt,1,,1356235107,1452908391
aviationgeek,1,,1381614201,1452917266
aviavi1,1,,1427230831,1453167479
aviaviavi,5,,1438056719,1453171093
avibryant,807,"Onetime Smalltalk hacker. Co-founder of Dabble DB (acquired by Twitter). Worked on ads & analytics at Twitter, seller tools and data infra at Etsy. Currently at Stripe.",1171948362,1425606611
avic,1,"Founder and CEO of Shippable.",1360734285,1452915615
avice28,1,,1337270847,1452903018
avich,11,"co-founder, product at Familio, also cooked http://mypermissions.org",1332538185,1452900983
avich3,2,,1342359682,1452911035
avichal,739,"Cofounder of Spool (http://getspool.com)",1242767154,1450207814
avichalp,2,,1412346547,1450267840
aviche,2,,1325509124,1452899286
aviche3,1,,1356619339,1453170500
avicoder,1,,1441528046,1453172152
avid8,2,,1423537640,1453165971
avidal,37,"[ my public key: https://keybase.io/avidal; my proof: https://keybase.io/avidal/sigs/eH4F9s6bs5IV9v3xotoLm0vvdiJYswPHYde1bSpgHuo ]",1273889633,1452222728
avidan,1,,1404956781,1452926902
avidanr,6,"hardware hacker turned investor. founder, root.vc",1442255713,1453172332
avidas,25,"twitter handle : @avidas",1370745608,1450207814
aviddd,3,,1375311611,1452915229
avidpreatorain,2,,1375809887,1452915403
