ID,Karma,About,Created,Updated
lylepstein,12,,1336162771,1450207814
lylia,46,,1201017645,1201017645
lyllo,1,,1285425547,1452890089
lylo,117,"Co-founder and CTO of FreeAgent  http://www.freeagent.com<p>http://codepatterns.org",1250721194,1452269497
lyman,1,,1333456671,1452903112
lymanlai,-12,,1371591889,1452914557
lymanstone,1,,1449756484,1453174461
lymbf,1,,1339248074,1452903422
lymehack,1,,1332752741,1452901076
lymey,1,,1379000753,1452916440
lymie,2,,1379714178,1452916672
lyminlee,2,,1399951024,1453166809
lyms,1,,1296861944,1452892263
lyn,1,,1311386512,1452895224
lyn33,1,,1355813749,1452908501
lynaghk,228,"http://keminglabs.com\nhttps://github.com/lynaghk/",1284309758,1450207814
lynch_pity,0,,1423204189,1453165879
lynchdt,72,,1348213337,1450207814
lynchseattle,6,"Wrote @SparkWordGame. Cofounded a few startups. Entrepreneur. Technology. Music. Media. Ironman. UrbEx photographer. Coffee-shop inhabiter.",1310401228,1450207814
lyncnshare,1,,1437723292,1453171002
lyndabra,1,,1231455551,1452886955
lyndaphan,2,,1451672000,1453174890
lyndarenger,1,,1305529743,1452893759
lyndiamad,1,,1368558000,1452912375
lyndonarmitage,1,,1364304549,1452911418
lyndonh,120,,1364416580,1452911456
lyndsayp,1,,1336716193,1452902911
lynette,1,,1363790931,1452911035
lynfogeek,4,,1407771758,1450207814
lyngsat2001,1,,1318907751,1452897738
lyngvi,3,,1393599515,1452921997
lynn729,4,,1438175577,1453171450
lynnae,8,,1345463905,1452905352
lynnaea,1,,1403886817,1452926158
lynnah,3,,1412615041,1450207814
lynnaloo,1,,1421262040,1453174652
lynnatpeak,11,,1415638204,1450207814
lynndylanhurley,68,,1292365873,1450207814
lynne,4,,1355678167,1452908182
lynne17,1,,1371051989,1450207814
lynne_17,1,,1421035486,1453166227
lynneinblack,17,,1294459404,1450207814
lynneluvah,2,,1363283656,1452910812
lynnemoore,1,"Not sure what a credit report or credit check involves? You can find out all the basics in instantcreditchecks and order your free report.",1321347283,1452898413
lynnetye,2,,1419978018,1453172738
lynnfredricks,1,,1297355819,1452892334
lynngrogan,7,"Relevance, Inc. \nwww.thinkrelevance.com",1322761676,1452898664
lynnhines362,1,,1343363421,1452904884
lynnhope,1,,1312875756,1452895689
lynnjanet,1,,1409450240,1452930174
lynnl,1,,1418192548,1453172285
lynnlangit,1,,1422476113,1453165660
lynnlee,1,,1307197744,1452894106
lynnlinlynn,3,,1393018786,1450207814
lynnlubin,1,,1313381301,1452895822
lynnpate,1,,1316117960,1452896655
lynnt,1,,1395337883,1452922369
lynnux,0,,1346785488,1452905745
lynnwallenstein,1,,1297468614,1452893071
lynnyoga,1,,1306455533,1452893954
lynx,4,,1288742402,1450207814
lynx17,3,,1327428777,1452899681
lynx2401,1,,1313158876,1452895821
lynx44,195,,1293642705,1452891993
lynx_17,1,,1343143265,1452904814
lynxaegon,3,,1390066502,1451524320
lynxbat,4,,1424998826,1453166672
lynxbits,1,,1329396540,1452900071
lynxbot,1,,1392990060,1452921656
lynxed,3,,1307846760,1452894279
lynxnathan,1,"Entrepreneur & Freelancer, Software Architect and Engineer from Brazil.",1367576150,1450207814
lynxtdc,0,,1325609749,1452899286
lynxx,2,,1419375077,1450267840
lyoNick,1,,1403855117,1452926158
lyondhill,9,,1447447329,1453173849
lyonheart,27,"matthew at lyonheart dot us\n@mattly on twitter",1300829065,1450207814
lyonlim,4,"I run my own startup at www.pigeonholelive.com",1401548701,1453282995
lyons_j,1,,1405344657,1452927535
lyonsntl,1,,1395167404,1450207814
lyoshenka,10,"grin.io<p>[ my public key: https://keybase.io/lyoshenka; my proof: https://keybase.io/lyoshenka/sigs/4_lRUML0JuF2IyTPBuD7OKYQKqN3UMkaTEt-DQ4QSNc ]",1377975650,1453173045
lyoute,2,,1294438915,1450207814
lyphorm1,1,,1413002417,1450207814
lyra-,4,,1376398720,1452915508
lyra833,1,,1434476202,1453169981
lyricalpanda,6,,1427395425,1453167533
lyricalpolymath,14,"compulsive polymath +boundry_explorer +self_enhancer \n= italian designer",1353003163,1450207814
lyricaluWi6829,1,,1345702110,1452905418
lyricdoshi,11,,1335825446,1452902611
lyrics4tube,1,,1375604712,1452915347
lyricsboy,6,,1402986538,1450207814
lyriendel,28,,1236483526,1450207814
lyrixx,1,,1350317575,1450207814
lysa,23,,1336305718,1452903081
lyschoening,76,,1410186600,1453165947
lysec,1,,1397097805,1452922905
lysenko,2,,1364202718,1452911355
lysine23,2,,1171956084,1452899631
lysis,2,,1416941613,1453168921
lysium,596,,1232622695,1450207814
lyso,79,,1232455161,1450207814
lysobit,8,,1390004744,1450207814
lysol,2274,"Derek Arnold<p>http://derekarnold.net<p>http://github.com/lysol<p>I live in Des Moines, IA.",1305042557,1450207814
lyspooner,2,,1305088922,1452893643
lystergic,10,"CS student",1338548939,1450207814
lysurgic,3,"new here",1378074875,1450207814
lysy,5,,1280494366,1452889673
lysyi3m,5,,1418314557,1450267840
lytedev,20,"Passionate Technologist and Software Engineer at Emfluence LLC in Kansas City.",1399476907,1450207814
lytfyre,81,"[ my public key: https://keybase.io/jgrieman; my proof: https://keybase.io/jgrieman/sigs/GS-HCIBYDZ4SZmHoP5RiBmcXincAxA8nnKbW5_eFJa0 ]",1298968118,1450207814
lytmus,1,,1443649043,1453172711
lytol,90,,1284755670,1450207814
lytplzop,1,,1313634806,1452896391
lyu0dbu06jb,1,,1311925431,1452895451
lyub35,1,,1450094661,1453174960
lyudmil,510,"I'm currently getting my Master's at Politecnico di Milano.<p>Here are some random experiments:\nwww.github.com/lyudmil<p>If you want to talk to me, feel free to get in touch:<p>lyudmil.i.angelov@gmail.com\n@lyudmilangelov",1245868042,1450207814
lywai799,1,,1315613875,1452897385
lywald,29,,1311493768,1452897738
lyy123123,1,,1309338557,1452894523
lyyons,2,,1395843686,1450207814
lyzadanger,2,,1436200933,1453170538
lyzane,1,,1326258771,1452899438
