ID,Karma,About,Created,Updated
ssarangi,1,,1442877341,1453172519
ssarkar,4,,1422600814,1453166514
ssassi,1,,1380577797,1450207814
ssaul,3,,1427310291,1453167504
ssaunier,2,,1318261486,1452902796
ssaunier_,17,"CTO @ Le Wagon<p>http://sebastien.saunier.me",1374681284,1450207814
ssavage19,1,,1407994280,1453168096
ssavant,1,,1346828625,1450207814
ssawyer06,7,,1350312744,1450207814
ssayles,1,"Generalizing specialist in software development with expertise in Java, Ruby on Rails, and web application development.",1255717187,1452889309
ssayli,1,,1417568645,1450267840
ssazesh,25,sososazesh.com,1252305556,1450207814
ssb2076,1,,1314215439,1452896103
ssbirulaiss,1,,1335542290,1452902486
ssbu,1,,1405374697,1452927197
ssc,7,,1322761013,1452898664
ssc-tech,2,,1417446168,1450267840
ssc242,1,"Head of Partnerships and Publishing at Linekong International. Developing games at night. Jetsetter. Foodie and wine snob.",1436036174,1453170488
sscalia,145,,1308689083,1452894379
sscarduzio,1,,1424128300,1453170312
sscarlin,1,,1406822928,1452928335
sscgod,0,"founder @parlayz",1341419522,1450207814
sschaevitz,16,samanthaschaevitz.com,1333698509,1450207814
sschalk,0,,1401961671,1452925031
sschendel,3,,1329311872,1450207814
sscheper,591,"Just a dude",1220918828,1452886572
sscherfke,5,,1424162704,1453166227
sschfxhb,5,,1423518201,1453165959
sschmid,1,,1423167664,1453165879
sschmoller,1,https://fm.schmoller.net/,1450794137,1453174728
sschronk,18,,1244401539,1452887944
sschueller,1417,,1246564436,1452661039
sschwartz,197,"I run a website devoted to helping people prepare for the LSAT (Law School Admission Test).<p>http://lsatblog.blogspot.com<p>http://www.linkedin.com/in/stevejschwartz",1382880871,1450207814
sschwarzhoff,18,,1301936302,1452893181
sscisco,1,,1282114477,1452893072
ssclafani,47309,"Stephen Sclafani<p>http://stephensclafani.com<p>http://twitter.com/Stephen",1175289891,1452822132
ssclark,1,,1413211130,1450207814
sscotth,14,"[ my public key: https://keybase.io/sscotth; my proof: https://keybase.io/sscotth/sigs/LaMVNwFyTYe9lkGMgvgNucks6NSXpCkqGV0Khb8KFNg ]",1414466380,1452886190
sscripter,2,,1450658105,1453174687
ssd532,1,,1335840478,1450207814
ssddEErr,1,,1432956861,1453169511
ssdf,1,,1440425524,1453171803
ssdfsdf,18,,1389274909,1452919946
ssdigi,2,,1431344835,1453169012
ssdsa,488,,1300618046,1450207814
ssdsds,1,,1325843550,1452899389
sseagull,3,,1445546288,1453175401
sseal,2,,1388503817,1450207814
ssebastianj,4,,1395023639,1450207814
ssebro,249,"Email me: [hn username] at stanford dot edu.",1238021647,1452889417
sseefried,13,,1297297099,1450207814
sselby,3,,1297436052,1452900033
ssemion,4,,1358152627,1450207814
ssenkus,-3,,1417540592,1450267840
ssent1,1,,1319047795,1452897801
ssenthil,4,,1222320710,1452887424
sseppo,1,,1451510855,1453174859
sser3,1,,1317910687,1452897450
sserrano44,4,"entrepreneur and python/django web developer<p>co-founder and lead-developer at www.devsar.com",1268087814,1450207814
sses,67,,1331948749,1452900782
ssesha,2,,1432114846,1453171082
ssetem,6,,1451905494,1453174960
sseveran,447,,1334684400,1450207814
ssewani,1,,1362075624,1452912053
ssewell,57,,1347985666,1452292455
ssf_berf_defm,1,,1413828129,1450207814
ssfak,20,,1312187187,1450207814
ssfartz,1,,1417613467,1450267840
ssfd,1,,1320845307,1452898339
ssfdeveloper,54,,1433754441,1453169744
ssfdsafd,-1,,1413192555,1450207814
ssfermoy,29,shanesheehansemail@gmail.com,1338505364,1450207814
ssfrr,7,,1391447841,1450207814
ssfsx17,3,,1380980054,1452917055
ssg_rolson,1,,1393834503,1452922039
ssgao,2,,1394443631,1450207814
ssgelm,1,,1376490697,1450207814
ssgrfk,17,,1314537982,1452896324
sshThis,10,,1380642860,1452916970
ssha,1,,1358302811,1452908875
sshaaf,1,,1376990261,1452915615
sshadmand,8,http://seanshadmand.com/about-me,1265922260,1450207814
sshaff,0,,1286224477,1453175176
sshagent,6,,1301939529,1450207814
sshaginyan,0,,1321944601,1450207814
sshah,80,,1280264251,1450207814
sshah1289,1,,1346528967,1452905701
sshah1983,27,,1299041295,1450207814
sshah2,88,,1305528434,1452895595
sshahade,2,"A thinker, day dreamer, risk taker, a loving dad and a husband. Also co-founder @hootboard!",1395686182,1450207814
sshakeel,2,,1354143004,1452907626
sshamoon,41,,1394745140,1450207814
sshamte,124,,1318364087,1450207814
sshanker,1,,1338766699,1452903362
sshanky,46,,1367083872,1450207814
sshannon,5,,1383654058,1452918056
sshar123,1,,1317751761,1452897385
ssharish,1,,1413344868,1450207814
ssharon32,1,,1335345427,1452902431
ssharp,2380,"http://scottsharp.me\nemail: scott -at- scottsharp.me",1205948872,1452884502
ssharpe67,1,,1398952509,1452923973
ssharwood,5,,1344898760,1452909189
sshaw,1,https://github.com/sshaw,1367630621,1453167146
sshb,25,"[ my public key: https://keybase.io/sasha_b; my proof: https://keybase.io/sasha_b/sigs/8CDyYTeSYJdvguoaksq_T3J1ZANE_xR03ELCzABUJiY ]",1423518437,1453165971
sshbio,1,,1452520809,1453379884
sshconnection,308,"Ruby enthusiast and engineer at CarWoo!\nPrior to CarWoo, I worked as a C# developer back home in Louisiana. Love applying lessons learned from working in different environments.",1256680370,1450207814
ssheehan,1,,1309302297,1452894567
sshehryar,1,,1420192063,1450267840
sshepherd,1,,1411327531,1452931615
ssherp,3,,1344799763,1452905352
ssheth,14,,1269614508,1450207814
sshevlyagin,2,,1350411503,1450207814
sshguy,1,,1332850911,1452901076
sshillo,66,,1286495569,1450997528
sshine,21,"[ my public key: https://keybase.io/sshine; my proof: https://keybase.io/sshine/sigs/w03jzSVoOeVcZfyaJVfYgbCXmH4SnQYWnQyTEYZc31Y ]",1389616012,1450207814
sshingler,4,,1267731475,1452888928
sshirokov,40,"I write code.  I find it fun.  Dickbutt.",1235691282,1450207814
sshravan,45,,1395590787,1450207814
sshrin,386,,1284531261,1452894279
sshrinivasan,12,,1379089051,1450207814
sshsshssh,120,,1432900790,1453169498
sshumaker,948,"email me: sshumaker at gmail<p>Product-focused tech executive with 15+ years experience building consumer products.<p>Currently engineering VP at Credit Karma.\nEx-Googler and former software entrepreneur.",1255724759,1452810576
sshumaker_2,1,,1281391888,1452889716
sshuser2,-3,,1439318207,1453171462
sshykes,224,"I&#x27;m S. Shykes.  You can contact me, just google me.",1380125375,1450207814
ssi1111,10,,1284059113,1450207814
ssiddharth,49,"Software developer based in Chennai,IN. I&#x27;m the founder of jQuizzy and Projects Lead at the Envato Marketplaces.<p>In an earlier life, I was the associate editor of Nettuts+ and the editor of AppStorm.<p>http://ssiddharth.com",1292548340,1450207814
ssienl668688,1,,1312003722,1452895451
ssijak,94,,1372851196,1452735863
ssikora,1,,1273617810,1450207814
ssimon12,3,"CEO @Murmur",1366740453,1453167491
ssimon1287,1,"Co-founder of Rex - a mobile-first alternative to restaurant reviewing, Rex digitizes the ease and trust of word of mouth. Seed-funded, incorporated, pre-alpha.",1395177279,1452923181
ssimpson,30,,1329348971,1450207814
ssin__,1,,1411979023,1452932152
ssing,100,,1288303226,1452890538
ssinger,8,,1242953305,1452887906
ssingh25,1,,1433774791,1453170179
ssingh3,1,,1333014492,1453169744
ssireview,1,,1406313070,1452928096
ssivark,275,http://sivark.me/,1325622032,1450207814
ssj,1,,1351794377,1452907085
ssjava,1,,1447870206,1453174011
ssjulian,1,,1390353996,1452920411
ssjvackar,3,,1326299572,1452899469
ssk2,86,,1363303557,1450207814
ssk42,1,,1350943705,1452906900
ssk8ter,2,,1367377279,1452912053
sskates,1605,"Founder of https://amplitude.com (YC W12)<p>spenserskates@gmail.com",1288188124,1450207814
sskates2,1,,1392935617,1452921656
sskausik08,1,,1402459568,1450207814
sskcaz,2,,1327871757,1452900347
sskelton90,12,"Scottish software developer based in Gloucestershire, England.",1337536690,1450207814
sskov,1,,1355109053,1452907905
sskylar,5,@sskylar,1340340816,1450207814
ssl,1,,1294889747,1452892069
ssl_love,1,,1406578855,1452928159
sslalready,13,"Berlin, Germany.",1411073375,1450207814
sslavic,1,,1297113913,1452892263
sslavov,1,,1411392439,1450207814
sslayer,42,,1345741775,1450429797
sslcom,1,,1411767036,1452931984
sslemon,1,,1334024152,1452901515
sslewin,0,,1369315433,1450207814
sslfailio,1,,1393599733,1452921997
sslivnick,2,,1367942525,1452912189
sslnx,2,,1424499386,1453166443
sslott,2,,1407856601,1452929025
sslpls,1,,1415385788,1450207814
ssls,1,,1380683476,1452916970
ssm008,1,,1408428207,1452929484
ssmall,46,,1329316780,1452900115
ssmanish33,1,,1320954129,1452898339
ssmann,1,,1414775858,1450207814
ssmc,5,"programmer; gamer; motorcycle enthusiast",1339086187,1452903421
ssmithson,1,,1444260693,1453172892
ssmm,10,,1272759991,1452889175
ssmoot,1100,,1253120958,1452810452
ssn,1656,,1214570913,1452279016
ssnider,4,,1203393536,1452886327
ssninja,2,,1359704487,1450207814
ssnot,1,,1296097313,1452892174
ssnyder,1,,1282770586,1452890369
ssocias,1,,1426471524,1453170580
ssoliman,0,,1334742579,1450207814
ssolomon2,1,,1341568764,1452904250
ssong,231,"I&#x27;m working on TestElf (testelf.com), an iOS and Android app testing service.<p>Previously, I spent two years at Palantir Technologies (Finance product) and completed two summer internships at Apple (iChat and iPhoto teams).<p>I have a MS in CS from Stanford and BS in CS from CMU.<p>http://www.shiweisong.com<p>http://www.testelf.com - App Testing as a Service<p>http://www.hnshowcase.com - A Visual &quot;Show HN&quot; Browser",1303212658,1450207814
ssoper,2,twitter.com/ssoper,1291399002,1452891721
ssor,43,,1289013154,1452890538
ssorallen,102,,1298588473,1450207814
ssorc,9,,1332753860,1450207814
ssoroka,24,,1270570934,1450207814
ssos,1,,1395521443,1452922429
ssouth,8,"I&#x27;m an independent software developer based in Markham, Ontario, Canada.<p>http://simonsouth.com/",1266636052,1450207814
ssozuer,1,,1308757368,1452894430
ssp,3336,"Sren Sandmann Pedersen (soren.sandmann@gmail.com)<p>http://ssp.impulsetrain.com",1261675860,1450207814
ssp_,7,,1380220631,1450207814
sspeier,1,,1332094403,1452900855
sspencer,673,d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1191858484,1424501116
sspiegel,1,,1296868606,1452892263
sspies,46,,1401636339,1450207814
sspiff,1836,,1333205178,1450565453
sspipoiddqfhn,1,,1409847323,1452930581
ssportsnews,1,,1306865957,1452894027
ssprang,357,http://stevesprang.com,1185872770,1450207814
sspringer,1,,1308121138,1452894279
sspromotion,1,,1366308358,1452911831
sspross,32,,1321290359,1450341545
sspweb01200,86,,1228191284,1452886722
ssqmm,4,,1410539682,1450207814
ssratoga02128,1,,1358199518,1452908808
ssraval,4,,1390231184,1450207814
ssreeniv,51,,1380636866,1450207814
ssriram,12,https://www.linkedin.com/in/ssr1ram,1249938737,1450207814
ssrokmarks,1,,1324274900,1452898953
ssronak,1,,1323469193,1452898811
ssrubin,7,www.ssrubin.com,1346376467,1450207814
sss236378,1,,1337690980,1452903081
sss3d,16,,1298988349,1450207814
sssaa,1,,1312129454,1452895688
sssaaa,1,,1341461006,1452904250
sssaaaa,1,,1318496456,1452897670
sssantosha,27,"User Advocate @MightySpring.com",1382982678,1452919548
sssaylin,153,"software engineer, dreamer, API digger. \nInterested in anything to do with space, Cosmos and Carl Sagan.",1420567011,1453168348
sssbc,-25,,1379610163,1450207814
ssscottiegood,1,,1428592535,1453167995
ssscsb,5,,1305911739,1452893808
ssshanky,1,,1384297797,1452918483
ssshwang,1,,1398205717,1453164764
sssilver,557,,1321875935,1452183282
sssk,9,,1365747791,1450207814
ssskai,17,www.kaistephan.com,1289247122,1452891444
sssparkkk,598,,1266442928,1450207814
ssssdddd,1,,1323160001,1452898756
sssss3333,0,,1417360492,1450267840
sssssss,2,,1388384956,1450267840
ssssssssssssss,1,,1341062155,1452904047
sssyed,2,"Instructor at nyu and general assembly",1431026245,1453168921
sstadil,8,,1279855932,1452889628
sstanfie,53,"CEO of Vertigo Software, Inc.\nA Point Richmond, California company",1391969329,1450207814
sstarkBRIDGE,2,,1308079403,1452894279
sstarr,304,"Rails developer, investor, geek. Responsible for some of the internet.<p>[ my public key: https://keybase.io/sstarr; my proof: https://keybase.io/sstarr/sigs/zbis8yZ-ZKTHPSNpjqyYzoRnGMTJYNYPOjoivglDciU ]",1281546927,1450207814
sstas,-5,,1414439654,1450207814
sstcredo,32,,1278396216,1452889472
ssteeg,1,,1453263908,1453493664
ssteel,3,,1333577857,1452904814
ssteinb,4,"Founder of Raw Athletics",1411508006,1450207814
ssteo,1,,1390748291,1452920572
sstephenag,1,,1333108440,1452901228
sstephenson,1068,http://sstephenson.us/,1235090811,1450207814
sstern06,1,,1433454191,1453175412
sstevens13,2,,1416962728,1450267840
sstewart,3,"Discombobulated programmer and diabolical mathematician. iOS and Android developer who's having an affair with Node.js. Lover of jazz, ultimate frisbee, and economics.",1316105073,1452896588
sstewartgallus,4,,1380091195,1452916851
sstiernborg,5,,1346864520,1452907178
sstjohn,-3,,1432141094,1453169287
sstlg,1,,1320525101,1452898269
sstoby,1,,1390594998,1452920472
sstodghill,1,,1414512974,1450207814
sstone,192,,1261200423,1452888684
sstoneii,2,,1286398572,1452890369
sstowing,1,,1332484286,1452900955
sstrader,1,,1324011839,1452900506
sstradling,44,,1417731730,1453166109
sstraube,1,,1422921163,1453165768
sstrongman,1,,1436204960,1453170525
sstrudeau,840,,1231454744,1450207814
ssttee,1,,1385758118,1452919130
ssttm,1,,1421416744,1453165306
ssttoo,527,http://phpied.com,1317883469,1451227775
sstults,3,,1418056028,1453170337
ssu21,5,,1425415358,1453167314
ssube,1,,1424284967,1453166312
ssubo,22,"I&#x27;ve been an entrepreneur longer than I&#x27;ve been an investor. Focused on B2B companies, SaaS, Enterprise, Mobile Business Apps, Freemium, Edtech, Content Marketing and Bitcoin. Investors in companies like Salesforce, Yammer, Box, SuccessFactors, Veeva, Restorando, Lithium and others.",1270945160,1452889111
ssubrata89,1,,1309085202,1452894473
ssuda,3,,1318655064,1452897671
ssudore,0,,1381240851,1452918056
ssukhu,1,,1412348181,1452932858
ssully,235,,1367445560,1450207814
ssumit,1,,1353914493,1450207814
ssundarraj,19,,1447602972,1453175116
ssunstruck,0,,1425930710,1453167003
ssupershake,1,,1391536411,1452921067
ssupra,-7,,1369069742,1452912621
ssuraj,1,,1328768735,1452899953
ssuravarapu,12,,1238017091,1452887289
ssurgeon,1,,1395459414,1452922788
ssurowiec,5,,1289316327,1452904250
ssuser,1,,1419438020,1450267840
ssut,3,,1435493757,1453170263
ssutch,189,http://ssutch.org,1281314119,1452889716
ssutch2,1,,1350494906,1452906791
ssutch3,16,"[ my public key: https://keybase.io/ssutch; my proof: https://keybase.io/ssutch/sigs/PPUoWbBLq1WeZnBBBqnZCzADgtXGZs6PsCGYgJYxVF8 ]",1425337298,1453166771
ssutch_,2,"CTO & Founder @ Lightt <http://lightt.com>",1348172809,1452906225
ssuummiitt77,1,,1323157140,1452898710
ssw1n,1,,1359488222,1450207814
sswam,194,http://sam.ai.ki/,1257726659,1450207814
sswaner,380,,1325914039,1452508240
sswdy528315,1,,1332919901,1452901186
ssweatlaw,1,,1352867277,1452907339
ssweens1,0,,1363577573,1452923063
ssweintrau,-1,,1451402127,1453174834
sswezey,322,,1315076091,1450207814
sswin,7,,1314825833,1452896359
sswistun,2,http://www.inemeri.com,1307949236,1452894279
sswong,27,,1281110416,1450207814
sswtv,1,,1418268881,1450267840
sswweeb,2,,1305212830,1452893696
ssx,51,,1228890471,1450207814
ssy,3,,1252778782,1452888344
ssylee,19,"Email: stanley at sysil dot com",1296226131,1450207814
ssylvan,1,,1403032964,1452925505
ssyphon,1,,1372493390,1450207814
sszhou,22,,1172588586,1172588586
