ID,Karma,About,Created,Updated
swainx,2,"I love interesting data center, IT, and technology news!",1378243937,1452916037
swairshah,2,,1341814856,1450267840
swaits,381,"http://hnofficehours.com/profile/swaits/<p>[ my public key: https://keybase.io/swaits; my proof: https://keybase.io/swaits/sigs/FhwDIE72aKdAwrqrJo8Zu7L2GIgvEd6A9uUHJGuhXp8 ]",1280793506,1450207814
swajanm,1,,1328865952,1452899953
swajr,2,,1304461329,1452893560
swalberg,813,"My domain is ertw.com. My user name is sean",1277592326,1452787232
swaldie,11,"Just a person who&#x27;s really into technology. I also mess around with rails sometimes.\n[ my public key: https://keybase.io/denjin; my proof: https://keybase.io/denjin/sigs/Z5_3xqnS74yRZ_sHKRZdPg3mAkUnGCizFQUGHBU68bg ]",1383756280,1453165417
swale,5,,1284226651,1452895004
swalkergibson,600,,1238821557,1450207814
swalkersantana,0,,1436373212,1453170607
swallace,2,,1196279972,1196279972
swallace199,1,,1380722683,1452917015
swallentin,1,,1338972402,1452908182
swaller,0,,1310035154,1452894811
swalling,69,"Product Manager @ Quora. Previously worked at the Wikimedia Foundation.",1351810834,1450207814
swallow,1,,1332491644,1452901076
swallow4251,1,,1336553200,1452902858
swallowinsights,1,,1445011802,1453173118
swallsy,199,,1353338520,1452907445
swalsh,3414,"stevenpwalsh at gmail",1323546179,1451954455
swami1984,4,,1189296773,1450207814
swami26,2,,1324940929,1452899157
swamivaradan,1,,1318214700,1452897802
swamiwammiloo,13,,1432776951,1453169443
swamiyeswanth,5,,1403256968,1453172640
swamp12,18,"[ my public key: https://keybase.io/jed; my proof: https://keybase.io/jed/sigs/IAUzv3A8uI7ZOEmfyjhYfcgA9HRibLlSnPcJ6EjWYns ]",1364944301,1450207814
swamp40,1480,"Electronic design engineer, specializing in ultra-low power Cortex M0+ designs.",1356549853,1452700826
swampangel,33,,1373987523,1450207814
swampape,2,,1428284792,1453167852
swampboy,1,,1385392230,1452918986
swampboy911,1,,1347513039,1452906073
swamperfox,1,,1228609594,1452886843
swampie,2,,1294052300,1450207814
swampie81,6,,1309882574,1450207814
swamplander,1,,1374741044,1452696023
swampplanet,7,"Alvin Mullins here. I'm the founder of Stagester, a very early startup, currently in Founder Institute, building a turnkey solution to streaming live music.",1298591014,1452892569
swampthing,1447,"Name: Darby Wong<p>I'm a co-founder of Clerky.  We help startups get their paperwork done right and fast - check us out at https://www.clerky.com.",1299640757,1451785826
swampthinker,116,"Co-founder of www.enerscore.com",1424821186,1453167372
swampwiz,1,,1394913962,1452922306
swamroo,1,,1344415358,1452905119
swamy_g,15,,1312228629,1452904424
swandive,10,,1393516458,1450207814
swandog46,67,,1362153556,1450207814
swandriven,3,,1399685442,1450207814
swanespider,1,,1331119934,1452900506
swang,1977,"Node.js, SF",1261551240,1452892190
swang720,11,,1326493590,1452904688
swang75,9,"did some internet companies in the Bay, now I'm doing some companies in China\nalive.cn alivenotdead.comxmfish.com xiaban.com rottentomatoes.comdesignreactor.com",1301673692,1450207814
swang93,1,,1349991030,1452907543
swanhtet1992,18,"Software Engineer at Nex (nexlabs.co).\nProduct Manager/Lead Android Engineer of Hush (www.letshush.com).\nLead Android Engineer/Product Architect of 8ket (www.8ket.com).<p>Electronics Hobbyist.<p>github.com/swanhtet1992",1430154161,1453168510
swanhunt,3,,1277937974,1452889417
swanify,53,,1325353207,1450207814
swankpot,47,,1271211361,1452889246
swanlegs,4,,1356971028,1452908501
swann,1,,1236540916,1452887236
swannodette,11689,"Software Engineer at http://cognitect.com. Java, JavaScript, Clojure, ClojureScript mostly, but a language geek at heart.",1231797532,1450977270
swannodette_,3,,1377992448,1452915982
swannvichot,3,,1389894641,1450207814
swanros,2,,1377361494,1453174057
swanson,4028,"Full-stack developer who values agile, TDD, good design - but above all shipping. I enjoy building simple apps that people love.<p>Blog: http://mdswanson.com\nTwitter: @_swanson",1283207150,1452455277
swanson3,1,,1283754226,1452889947
swansonc,6,"[ my public key: https://keybase.io/liljenstolpe; my proof: https://keybase.io/liljenstolpe/sigs/Qo2H7p2ZARZkKLJbeSphsN_AKhI3pFSiGoqBZ5agb3k ]",1430932606,1453168895
swansong,7,,1334447420,1452901775
swansw,8,,1382567796,1452917612
swany4,320,,1264040075,1450207814
swanz,3,,1298734931,1452892673
swap24,1,,1348565273,1452906276
swap25,1,,1352149522,1452907138
swap32,2,http://swapniltalekar.in/about,1340343041,1450207814
swapagarwal,1,,1401912300,1453169353
swapna,2,,1265964214,1452892847
swapnal,1,,1439192445,1453171737
swapneel_d14,1,,1300632684,1452900451
swapneelld14,1,,1379715175,1453175263
swapnilp04,1,,1361432679,1452910031
swapnilsaykar,1,,1389771394,1452920340
swapnilt,45,"Hacker and Entrepreneur.",1339612282,1450207814
swapnilvirlal91,1,,1419339552,1453166991
swapp,1,,1445880769,1453173312
swapper,1,,1291308584,1452891721
swapsmagic,87,,1300567215,1450207814
swapspace,380,"swapspace on google's mail",1211247380,1428291504
swaraj,45,,1295857427,1450207814
swarakurd,1,,1328537623,1452899829
swaran,1,,1399877433,1452924323
swards,2,,1191603605,1423442916
swarley,2,,1342405961,1452904586
swarleyskl,2,,1428083301,1453167803
swarmiq,7,,1316727177,1452903491
swarnendude,1,,1410368817,1452930832
swarnet5,1,"UPGRADE Your Health Today!\nVisit http://www.ecigzone.tk\nAll Smart & Healthy Smokers Know What They Must Smoke.",1318835126,1452897738
swarnim,2,,1375644185,1452915347
swaroop,244,"Currently working with @automatic.<p>See http://www.swaroopch.com",1204140744,1437281554
swaroops,1,,1237774939,1452887289
swarrentek,1,,1392080687,1452921422
swarthy,8,,1372720779,1452914357
swarthy_io,2,,1364394005,1452911455
swartkrans,510,,1410457583,1451145427
swartz,4,,1354017750,1452909763
swartzcr,313,,1438876129,1453171348
swartzk,2,,1427375503,1453169758
swartzrock,182,,1330223312,1450207814
swarzkeiser,-1,,1301427526,1452894027
swaseemabbas,1,,1398678328,1450207814
swash,7,"Computational biologist and founder of Paperpile (http://paperpile.com)",1376396889,1450207814
swashallu,1,,1314087679,1452896103
swashboon,64,,1379360920,1450207814
swashbuck1r,28,,1291189915,1450207814
swasheck,524,,1309403454,1452832392
swashgoal,1,,1314075269,1452896103
swashlinkin,1,,1331541231,1452900615
swashrone,1,,1313996989,1452896036
swashtm,1,,1334200616,1452901707
swashware,1,,1313655788,1452895978
swastawa,1,,1315054310,1452896391
swastik,21,"hello. :)",1329980634,1450207814
swat23,4,,1300104049,1452892673
swat535,42,,1367003688,1451666037
swatantra-kumar,1,,1326521797,1452899505
swatantrac,0,,1326521157,1452899504
swatermasysk,285,,1213051421,1450207814
swaters66,1,,1433188738,1453169670
swathhore,1,,1320222910,1452898201
swathi,6,,1301664223,1452893128
swathi123,1,,1302424272,1452893290
swathij,1,,1412180344,1450207814
swati,7,,1239616114,1452887424
swatic,1,,1338591134,1450207814
swatii,1,,1246616197,1452888025
swatip,1,,1267704551,1452888928
swatisngh780,1,,1305198727,1452893696
swativaish,1,,1338286237,1452903240
swatkat,1267,,1300720827,1451417460
swatkat7,14,"Consumer internet product guy.<p>http://twitter.com/bala__menon",1361709174,1450207814
swatow,400,,1417917100,1450267840
swatthatfly,172,,1311772733,1452480451
swatts,1,,1375931587,1453173423
swavaldez,3,,1326854882,1450207814
swavolam,1,,1245699147,1452887978
swax,140,,1204704840,1451935839
swayable,1,,1331578979,1452900615
swayfm,3,,1333306232,1452902316
swayvil,229,,1333946478,1452459909
swayziak,3,,1381877009,1452917315
swb,3,,1234069021,1452887114
swb1192,1,,1345480808,1452908599
swb5075,1,,1422935806,1453165780
swcbc,1,,1337157009,1452902981
swcharl,1,,1277926910,1452890491
swcoders,81,,1443606418,1453172699
swcool888,7,,1364571323,1450207814
swcpg,12,,1328479352,1452899829
swd,1,,1335616398,1452902486
swdesignguy,109,"A Designer in the Southwestern United States.",1207966775,1207966775
swdev,23,,1269161540,1452889012
swdphantom,1,,1354861692,1452907820
swdunlop,399,,1260120095,1450207814
swe7ud,1,,1338539023,1452903333
sweartome,1,,1308713743,1452894379
sweatequity,1,,1319042935,1452897963
sweatshopking,1,,1316081922,1452896588
sweatynads,1,,1341923656,1452904424
swebboa,1,,1314556010,1452896324
swebob,1,,1308896728,1450207814
swebs,7,,1362454402,1452916672
swecker,23,,1284180585,1452890159
swed,47,,1413719644,1450207814
sweddi,1,,1286971560,1452890226
swede,5,,1369176200,1452914115
swede_k,3,,1421739055,1453165401
sweded,3,,1341938886,1452904424
sweded88,1,,1365632603,1452911681
swedegeek,223,"Husband. Father. Geek. Agilista. PMP. Classical music nerd. Reader of Internets.<p>http://b1ak3.com<p>http://3engines.com<p>http://swedegeek.com<p>http://twitter.com/blanyq",1274013045,1450207814
sweden,4,,1444071806,1453172831
swedenborg,-4,,1336847307,1452902949
swederik,14,,1353961452,1450207814
swedev,8,,1378060562,1450207814
swedishturnip,7,,1359543681,1450207814
sweedy,327,,1366574675,1450207814
sweely,0,,1320781028,1452898481
sweeney,2,,1330173577,1452900295
sweeney2014,6,,1396121769,1452922561
sweeney2066,1,,1313887825,1450207814
sweeneyrod,1,,1433885501,1453169801
sweeneytodd,1,,1208809637,1208809637
sweenster,2,,1343238771,1452904814
sweentrepreneur,5,,1355162177,1452907905
sweenzor,15,,1428607540,1453170363
sweepdev,0,,1446252884,1453173423
sweeper,-2,,1188403419,1188403419
sweeper33,1,,1317239829,1452897187
sweeps,2,,1364574894,1452916907
sweet3333,1,,1353445339,1452907445
sweet456,1,,1398821162,1452923931
sweetCaptcha,1,,1397330122,1452923063
sweet_peruvian,1,,1423687221,1453167442
sweeta9,1,,1331459225,1452900615
sweetass,1,,1183960188,1452902796
sweetbacon,2,,1433556264,1453172699
sweetbinary,2,,1428560182,1453167968
sweetbleed,1,,1397643586,1452923181
sweetbowl,1,,1391431364,1452920937
sweetcakes_2600,3,,1439844331,1453171613
sweetcaroline,2,,1392995949,1452921656
sweetcarolinepb,1,,1331829853,1452900782
sweetchar,1,,1311647739,1452895373
sweetcheeks,3,,1343665019,1452904984
sweetcheeks24,1,,1345138327,1452905299
sweetdeal,-4,,1285707661,1452890090
sweetdee,135,,1376923317,1452915749
sweetdfilms,1,,1355167352,1452907905
sweetdreamerit,117,"information architect and usability specialist",1270548691,1450207814
sweetdreams,192,,1244592705,1452887944
sweetembrace,3,,1356503507,1452908391
sweeterman,1,,1451659744,1453174890
sweetfry,1,,1309093327,1452894473
sweetgirl021,1,,1322687604,1452898619
sweetheartsjazz,1,,1383408607,1452917933
sweethome,1,,1309761883,1452894811
sweetiejung,1,,1322176545,1452898553
sweetiewill,6,,1431984234,1453170057
sweetijo,1,,1316846227,1452896994
sweetix,9,,1370985667,1450207814
sweetjane,-1,"I am a personal assistance! kinda",1440062261,1453171708
sweetjebus,-1,,1380499021,1452916938
sweetjoy,1,,1327209485,1452899631
sweetlandj,6,,1398264977,1450267840
sweetleon,2,,1299168052,1453172991
sweetmarine,1,,1424504015,1453166443
sweetp,1,"juggling gypsy street performing software dev",1359684516,1450207814
sweetpea86,1,,1330587934,1452900414
sweetpeach,1,,1442397864,1453172387
sweetro,1,,1411834966,1452932062
sweetspoted,2,,1387196406,1452919449
sweettam,2,,1337622299,1452903053
sweettea,466,,1279146002,1450386182
sweetthoughsour,1,,1452114360,1453175035
sweetvera,1,,1334226923,1452901707
sweetweb,1,,1216406433,1452886327
sweetweet,1,,1346162338,1452905646
sweety7,1,,1333815541,1452901482
sweetysamantha,1,"I am house wife, fitness expert and now i was doing free lancing as content writer since last year, I was writing many article like wedding  plans, CPR, chemotherapy.....but  i love to writer about fitness because I am too conscious for my fitness.",1317642069,1452897283
sweezyjeezy,133,,1419939869,1452751890
swegg,11,,1445545137,1453173312
swehner,37,,1298525026,1452880696
sweir27,1,,1399995420,1452931808
sweis,2611,"My name is Steve Weis. I live in San Francisco and am interested in security, cryptography, and privacy.<p>I&#x27;m an engineer at Facebook, via an acquisition of a company I co-founded named PrivateCore. Previously, I was a member of the Google security team, where I developed Google 2-step verification and the Keyczar crypto library.<p>http://saweis.net<p>[ my public key: https://keybase.io/sweis; my proof: https://keybase.io/sweis/sigs/V1SS_hi-La1Ux8FJtGlZFvcSFgKRp2ujb0Ya-Z5L82g ]<p>",1232308165,1452837660
swellboy,8,,1364831534,1452282945
swellguy1,1,,1422992308,1453165804
swellular,17,www.crowdbeacon.com,1241624064,1452888025
swelly127,2,,1379660455,1450207814
swelmer,1,,1411686158,1452931886
sweltcoder,2,,1367765856,1452912144
swem,2,,1364826146,1450207814
swencah08,7,,1243448191,1452887906
swenconrad,1,,1372280913,1452914414
swendel,1,"Hi, my name is Sebastian and i'm from Hamburg in Germany. I'm working as DevOp and Systems Engineer for Linux- and Web-Services. I'm interested in Python, Big-Data, Security and Science. And i'm also a organizer of your local makerspace called Attraktor, come visit us sometime!",1356535373,1452908561
swengw,8,https://github.com/shengwu,1337045387,1450207814
swengy,1,,1430233780,1453171370
swens,1,,1362687730,1452910575
swensel,3,,1362814818,1452910679
swenson,1,,1335203407,1452902370
swerkswis,1,,1321068921,1452898376
swerler,3,,1295514963,1452892097
swerling,3,,1235930295,1452887944
swernli,592,,1219134770,1450207814
swernoxidation,-3,,1336337061,1452902796
swestwood,36,,1377912365,1450207814
sweswas,3,,1439273345,1453172519
swetansu,5,"CEO at TAKE ZERO",1332817469,1450207814
swetha,1,,1342118438,1452904493
swetha007,1,,1343648734,1452904949
swethar,1,,1387865464,1452919714
swethasam,1,,1424843033,1453166593
swethermax,1,,1311837483,1452895373
swethrowaway,1,,1370884566,1452913533
swetland,75,,1333600536,1450207814
swewing,2,,1317374501,1452897283
swframe,77,,1385655330,1450207814
swfranks,1,,1352345468,1450207814
swgillespie,3,,1428946096,1453168111
swgw,4,"http://www.swimwithoutgettingwet.com/<p>A.K.A.  http://news.ycombinator.com/user?id=riffer",1263319972,1452888767
swheatley,1,,1390340492,1452921377
swheaton,1,,1404409933,1453173219
swhelan,1,,1452654761,1455024983
swhipple,115,,1423381541,1453165947
swhite99,1,,1357847266,1452910366
swhitman,1,,1370657606,1450207814
swhitt,106,"[ my public key: https://keybase.io/swhitt; my proof: https://keybase.io/swhitt/sigs/i1M64XMFnrEiMLF705k8SsEjOEXIwfpKhWRhVqfFldk ]",1235388560,1450207814
swhnorton,10,"Scott studies economics at Brown University.  <p>He enjoys computers, foreign countries, and riding his bike around Woodside and Portola Valley.<p>He is working on havadot.com",1172080971,1172080971
swholland,1,,1376476889,1452915536
swhopkins,17,"swhopkins at gmail",1303235174,1450207814
swhs,4,,1404720225,1453173598
swib,3,,1312261030,1452904586
swichjohn,1,,1326273033,1452899438
swidog11830,1,,1380637547,1450207814
swiecki,52,,1294734494,1450207814
swieczorek,1,,1343164163,1452904814
swies,803,"Co-founder http://ninite.com",1187583187,1433992896
swieton,2,,1296051244,1452892125
swiety,2,,1340176970,1450207814
swift,591,,1241311362,1450207814
swift107,4,"Private Equity, Startups",1344259663,1450207814
swift60,1,,1450452075,1453174652
swiftDaemon,1,,1436458995,1453174288
swift_coder,1,,1254713394,1452888406
swiftalphaone,2,,1280355995,1452889947
swiftbrains,1,,1266434195,1452888889
swifterdarrell,4,,1336019986,1452902950
swiftfootedmonk,1,,1374438755,1452914922
swiftin,3,,1372645461,1452914357
swiftkey,1,,1402568216,1452925315
swiftlies,1,,1401811234,1450207814
swiftly,1,,1401803464,1452924930
swiftman,-3,,1278386229,1452889472
swiftonespeaks,7,,1366253970,1452911791
swiftonfire,1,,1280396767,1452890089
swiftrealist,11,,1423466938,1453165947
swiftsailing,1,,1377294690,1452920054
swiftsurferer,2,,1265787221,1452888852
swiftydev,28,,1414364461,1450207814
swight,1,,1331402255,1452900562
swighton,18,,1348493111,1450207814
swiharta,-1,,1311103499,1452895169
swiikmall,1,,1308625350,1452894379
swiil,70,"just a dude, playing a dude... disguised as another dude.<p>https://padmation.com - iOS and Android Garage door opener",1299874523,1450207814
swilam,1,,1316457478,1452896759
swileran,16,,1296142787,1452894106
swiley,128,,1443972854,1453172818
swilk,6,,1287092323,1452911143
swillden,123,,1236378467,1452887236
swilliams,2458,http://swilliams.me,1216391565,1450207814
swillis16,34,"https://github.com/sylvesterwillis\nwww.linkedin.com/in/sylvesterwillis/",1376913977,1452893877
swills,1184,,1298604364,1450207814
swilner,2,,1372788588,1452914414
swilson7,12,,1346817367,1450207814
swim33,1,,1396369619,1452923279
swimbtfly76,9,,1429532977,1453168320
swimcorl,1,,1317203741,1452897670
swimduck,16,,1437605012,1453170966
swimfar,160,,1394612405,1452494356
swimgerie,1,,1315600068,1452896490
swimmer,1,,1386617279,1452919281
swimmer23,1,,1302150286,1452893232
swimmesberger,1,,1446481200,1453173473
swimmingpool,1,,1320930109,1452898339
swimorsinka,145,,1391011045,1453166094
swindmill,4,,1451162818,1453174791
swindsor,25,,1263323879,1450207814
swineflu,5,,1357374541,1452908599
swinejihad,9,,1387998392,1450207814
swinelordd,1,,1331887473,1452900782
swinerider,1,,1340123483,1452904424
swing4golf,1,,1434787544,1453170081
swingbach,2,,1442123260,1453172457
swingbridge,304,,1417198405,1453165094
swinger,2,,1260995247,1452888647
swingerbone,1,,1264639616,1452888810
swinghammer,1,,1237254815,1452887288
swingley,4,"http://swingley.appspot.com\nhttp://www.hackernewsers.com/users/swingley.html",1247861987,1450207814
swinglock,166,,1364470397,1452643005
swink,62,,1314883872,1452896454
swinkels,6,,1317461912,1450207814
swinnipeg,50,,1364921745,1450207814
swinnvictor,1,,1331095733,1452900506
swinny,1,,1302873102,1452893324
swinters,1,,1318992110,1452897801
swintona95,0,,1336396564,1452902796
swirepe,10,,1362096932,1452910324
swirlee,35,,1209519077,1425526967
swirlycheetah,20,,1359727364,1450207814
swish,13,,1288994581,1452892218
swish41,1,,1371364146,1450207814
swishapels,1,,1324641756,1452899111
swishclothing,1,,1372032223,1452913976
swishdanny,1,,1332905013,1452901186
swishercutter,78,,1303703594,1452893476
swishjack,1,,1331890223,1452900782
swishmark,1,,1321702888,1452898481
swishmerin,1,,1343047123,1452904722
swishmerve,1,,1329890489,1452900163
swishmolt,1,,1324881751,1452899157
swishrocks,1,,1328673020,1452899883
swishtorvi,1,,1321418951,1452898413
swishvoline,1,,1323402257,1452898811
swishwick,1,,1328343545,1452899786
swisjoy,1,,1327986387,1452900163
swismahi,1,,1307949087,1452894279
swiss2008,1,,1350997256,1450207814
swissRF,5,,1416481948,1450207814
swissass,12,,1380973452,1452917055
swissbeauty,1,,1402939472,1452926858
swissgeek,44,,1313452144,1452577963
swissmanu,3,,1364471273,1450207814
swissnamir,3,"Syrian-american entrepreneur living in Europe.",1377859980,1452915982
swisspol,267,,1302845680,1450207814
swissspidy,3,"WordPress Developer with lots of ideas. Founder of SpinPress, event organizer, speaker, student.",1359458991,1450207814
switch,142,,1265786031,1452888852
switch007,775,,1268672555,1452885856
switch33,61,,1333674674,1450207814
switch72,1,"Student of CS and SAN administrator. Born 1986.",1347595530,1452916440
switchOver,3,,1245533348,1452887978
switch_bro,5,,1428842574,1453168079
switch_nand,0,,1413730013,1450207814
switchb4,5,,1402057221,1450207814
switchbak,61,"Scala/Java/Python dev, currently located in Squamish, BC, Canada.<p>I&#x27;m open to challenging and interesting remote work with Scala and/or Python.",1394133571,1450207814
switchcard,9,,1337901863,1450207814
switchfakie,1,,1426695058,1453167314
switchhitter,8,,1330011227,1452900235
switchisave,2,,1341697224,1452904354
switchrodeo720,3,,1305635330,1452893759
switchtoof,3,,1403895461,1450207814
switer,2,"Frontend developer.",1366447684,1452709859
switz,2618,"saewitz.com<p>FF6600 -> bbbbbb",1320532506,1450207814
switzer,11,,1280873244,1450207814
swivelmaster,210,"I like making cool things.<p>Currently Live Producer on Heroes of Dragon Age, a mobile CCG created by EA/Capital Games in Sacramento. We used to be a startup called KlickNation, where I was engineering lead over two successful Facebook games.<p>If you want to contact me, I&#x27;m at aaron@nemo10.net<p>Blog is at http://www.nemo10.net/blog/",1210212138,1431977800
swix,118,,1284245596,1450207814
swixmix,91,,1236857887,1450207814
swk2015,1,,1451422930,1453175128
swk82,14,,1449651673,1453174424
swk99,-12,,1368148182,1452912297
swkolupailo,3,,1265714497,1452888852
swlabr,-6,,1427615403,1453167771
swlevy,27,,1216352279,1452886646
swlkr,49,"I like to write mobile games and web apps.<p>https://swlkr.com\nhttps://github.com/swlkr\nhttps://twitter.com/swlkr",1253504935,1450207814
swmcsimov,12,,1282243183,1450207814
swmithkellar,1,,1309938944,1452894717
swohns,2736,"Agolo founder in NYC, former Rakuten Engineer in Tokyo.<p>&quot;No matter where you go, there you are.&quot;-Buckaroo Banzai",1348957431,1450207814
swoker,7,,1372971481,1450207814
swolchok,1650,,1236483172,1451429238
swolebird,3,,1413344956,1450207814
swolken,2,"Arizona Entrepreneur.  Email any questions",1253502277,1452888928
swolpers,34,,1303465522,1450207814
swombat,43042,"My blogs: http://www.swombat.com http://danieltenner.com http://inter-sections.net\nMy business: http://www.granttree.co.uk\nMy business&#x27;s blog: http://blog.granttree.co.uk<p>Contact details available all over the place.",1200048272,1451843391
swong,5,,1302011832,1452893181
swong15,1,,1354401223,1452912144
swong8,2,,1334642320,1452901808
swood,2,,1239733896,1452887513
swood23,4,,1241649465,1452887906
swood33,1,,1312156673,1452895451
swoodtke,109,,1182268338,1425230057
swook,23,,1384123456,1450207814
