ID,Karma,About,Created,Updated
sjbennett,2,,1269965581,1453166822
sjbr,4,,1355158688,1450207814
sjbrouillard,1,,1415388915,1450207814
sjbrownHN,2,,1423734431,1453167109
sjburt,23,,1372909784,1452544984
sjce,3,,1323477509,1452898811
sjchas,1,,1396421468,1452922632
sjckey3c,2,,1444391030,1453172931
sjclemmy,585,"Developer and entrepreneur. Just like the rest of you.",1287774026,1452826406
sjcrank,47,,1421073815,1453169758
sjcsjc,2554,,1354404705,1452885388
sjd,20,,1314560998,1452896324
sjdegraeve,9,"lots of little side projects<p>degraeve.com<p>boston ↔ bangkok",1363130031,1453168111
sjdev,14,,1360958630,1450207814
sjdhgvf,2,,1361209152,1452909986
sjdp178,1,,1350785487,1452906850
sjefw,2,,1444911467,1453173325
sjehay,17,,1364154827,1450207814
sjelin,1,"I write code.  I talk to customers.  I get hit by cars.  Talking to customers is harder while you&#x27;re recovering from a car accident.",1393721301,1452923279
sjeohp,9,,1411077444,1450207814
sjer,0,,1405030370,1452927035
sjerdo,1,,1445338268,1453173242
sjestus,1,,1443735338,1453172754
sjeyakumar,21,,1348100267,1450207814
sjezewski,12,,1332465163,1452907085
sjf,349,,1190419310,1449864503
sjfldk,2,,1430907062,1453168868
sjfloat,5,,1427302330,1453171601
sjfstebbins,1,,1411014270,1453165510
sjg,39,"Software Engineer from Scotland, Living in London.  Love to hack things and make things do my bidding.",1327323497,1450207814
sjg007,396,,1342757044,1452890311
sjgoldie,1,,1296419342,1452892174
sjh,137,http://blog.viathefalcon.net/,1203282478,1448640608
sjhcockrell,33,"Designer/FE Engineer. Get in touch at @sjhcockrell.",1317649896,1450207814
sjhdihj,1,,1325790647,1452899344
sjhdjks,1,,1320074423,1452898201
sjheinz,1,,1380047489,1452916851
sjhewitt,1,,1326368842,1450207814
sjiang,3,,1323923216,1453169801
sjimdickens,-3,,1298576074,1450207814
sjinfo2020,1,,1339492402,1452903452
sjjdjdjdjbddbb,1,,1417614785,1450267840
sjjohnston,1,,1341962339,1452904424
sjjrljenrfsjdn,2,,1378816857,1452916298
sjk413,6,,1328906318,1452902611
sjkaliski,179,"@stevekaliski<p>[ my public key: https://keybase.io/sjk; my proof: https://keybase.io/sjk/sigs/PkzksZT8qKh6kV1Z0jvUa09BbFuzl_3PbuIFPs4qUGo ]",1332301501,1450207814
sjksjk,1,,1446134651,1453173399
sjl4242,1,,1338623931,1452903333
sjlb,18,,1288538893,1452890538
sjlib,1,,1362369381,1452910428
sjlo,17,,1248452538,1450207814
sjltaylor,-3,,1325588401,1452912297
sjm,149,,1277301029,1452647803
sjm-lbm,206,,1328029079,1452818547
sjmadsen,1,,1351865995,1452907085
sjmaple,3,,1394017093,1450207814
sjmarshy,1,irc:samiswellcool:irc,1408108014,1453167158
sjmickiemouse,2,,1337100772,1452902981
sjmudd,1,,1287044856,1452890226
sjmulder,245,,1298393105,1452618628
sjmurdoch,2,,1448384066,1453174264
sjn,3,,1344552887,1450207814
sjnims,1,,1316656970,1452896871
sjo,1,,1186426289,1186426289
sjo_sensorist,2,,1380886493,1452917055
sjoconnor,1,,1360093639,1452909590
sjoerd_visscher,8,,1274263321,1450207814
sjoerger,2,,1396547018,1450207814
sjoey,1,,1413449492,1450207814
sjogirl,0,,1310930531,1452895595
sjogress,15,,1413295278,1450207814
sjohns52,3,,1299886292,1452893476
sjohnsa,1,,1370973577,1452913533
sjohnson9310,1,,1359032522,1452909082
sjolsen,292,,1397712410,1450207814
sjones,12,,1276250862,1452889344
sjones204g,2,,1437491389,1453170924
sjonkedispe,1,"The 43 year old n00b.",1319361393,1450207814
sjonnz,21,,1435192249,1453170190
sjors_grijpink,1,,1454405225,1454885362
sjorsvb,1,,1439115873,1453171408
sjosi,2,,1345960522,1452917055
sjosji,1,,1295027747,1452892402
sjp,2,,1264488619,1450207814
sjp2705,10,,1392251828,1453165483
sjp3,3,,1323586596,1452898811
sjp602,40,"somewhere on teh interwebs",1294919517,1452892069
sjpkn1ght,1,,1441379050,1453172856
sjqp2100,1,,1315363738,1452896454
sjr,1,,1354229973,1452907626
sjrd,49,"Ph.D. student in LAMP, EPFL (aka, the Scala team). I develop Scala.js https://www.scala-js.org/",1371311429,1452790919
sjreese,26,"Database expert,  DB2, MySQL, MSSQL, Oracle, IMS, IDMS, NOSQL, JSON, etc.  http://www.db2ops.com",1271936104,1451910959
sjrf,3,,1253670925,1452888374
sjroot,1,"Studying computer engineering at Ohio Northern University. Research interests in the fields of security and cryptography.<p>[ my public key: https://keybase.io/roth; my proof: https://keybase.io/roth/sigs/1E0mQinRtedfb7AUFr2N4BfY0-6Iu9fIB0uOHMFsrjI ]",1426391067,1453167204
sjrosen,2,,1396025375,1450267840
sjrosenthal,1,,1382300360,1452922561
sjruckle,7,,1288900055,1453168805
sjruneaw,11,,1344971664,1452905249
sjs,2953,"i make computers do things<p>twitter: _sjs<p>[ my public key: https://keybase.io/samsonjs; my proof: https://keybase.io/samsonjs/sigs/h0ncMbrjLl-19hSn1MR0uCpq2dkec4dYwwftFchsPU4 ]",1176078388,1436501737
sjs1234,31,,1368625957,1450207814
sjs382,2456,"<p><pre><code>  website: http://sjstrutt.com/\n  twitter: @sjstrutt\n  email:   steve@sjstrutt.com\n  irc:     stevenola @freenode #startups\n</code></pre>\nI&#x27;m a full-stack developer at an advertising agency in New Orleans, LA.<p>In my day job, I primarily work with WordPress, Expression Engine, and a custom GluePHP/PHP-ActiveRecord/Savant3|Handlebars framework.<p>I run a side-business called Send To My Cloud, that allows users to create a webpage where their users can upload content directly into their dropbox. https://SendToMyCloud.com.<p>I run <i>another</i> successful side-business called Private Forms, that allows users to create webforms, with PGP-encrypted submissions. https://PrivateForms.com.<p>I also curate the Artpacks.org Archive, a History of PC ANSI & ASCII Art, from 1990-present. http://artpacks.org<p>Some other projects I&#x27;ve written:<p><pre><code>  http://aboutbrowser.com - A troubleshooting tool that allows users to *easily* share their browser info (version, plugins, features & CSS capabilities) with developers.\n  http://nolamusiccalendar.com - An Android app to find local music in New Orleans.</code></pre>",1206999667,1452703968
sjs7007,1,,1408863342,1453165561
sjschultze,1,,1367887410,1452912188
sjscjsd,1,,1320084164,1452898201
sjscott80,19,"Twitter - @samueljscott<p>http://www.samueljscott.com",1430814342,1453169287
sjshelby,-1,,1424635785,1453166500
sjsivak,264,"I am a game designer/programmer in Cambridge, MA.",1235612379,1452887513
sjsjsj,66,"Community and Awareness at Keen IO",1300475051,1450207814
sjsjsj215,1,,1307915334,1452894279
sjsk,1,,1324403779,1452899040
sjsotelo,1,,1172153592,1452893954
sjsperry,1,,1402332244,1452925180
sjstearns,15,,1178717203,1178717203
sjstein,0,,1337764703,1452903081
sjstreeting,11,,1363711940,1452911035
sjt_il,2,,1323545122,1452898811
sjtechie,3,,1427702270,1453167644
sjtgraham,3689,"Teller: http://teller.io/\nTwitter: @stevegraham\nEmail: sg at teller dot io",1267821669,1451870487
sjthompson,3,,1425315317,1453166758
sjtrain69,1,,1420830294,1453165109
sjtrny,554,http://sjtrny.com/,1341884315,1452401821
sjudson,5,,1398640722,1453170847
sjukfan,2,,1444626825,1453172991
sjukunte,2,"Search Engine Optimization and Social Media Marketing Expert, with over 4 years’ experience in the Web Marketing Techniques.",1428038729,1453167787
sjun,3,,1378252977,1450207814
sjuncal11,2,,1403633623,1450207814
sjunkin,37,,1209911432,1449418125
sjuraschka,1,,1383773741,1452918128
sjustinas,72,"[ my public key: https://keybase.io/justinas; my proof: https://keybase.io/justinas/sigs/572C_EhCz_Zb0rI1ID4X9KlNQObIbY7meGn2p4i2m54 ]",1382202507,1450207814
sjuut,1,,1401830787,1450207814
sjvn,59,,1274968294,1452899203
sjvn01,1,,1334237124,1452901707
sjw,4,,1202895422,1202895422
sjwalter,176,http://www.hackernewsers.com/users/sjwalter.html,1268089439,1450207814
sjwarecancer,1,,1407152936,1452928552
sjwhitworth,81,,1398668188,1452614350
sjwright,2686,,1274888919,1452831871
sjwtroll,3,,1412721603,1452932791
sjy,86,"http://sjy.id.au<p>[ my public key: https://keybase.io/sjy; my proof: https://keybase.io/sjy/sigs/dIAPwd3bc2cY_RhM8uBHajlgy5bMMzIy-0pVctIC9hU ]",1363242998,1451818431
sjzan,1,,1335315825,1452902431
