ID,Karma,About,Created,Updated
hippieheadcase,12,,1292239704,1450207814
hippiehippo,71,,1389168888,1450207814
hippipp,1,,1391030822,1452920734
hippish,3,,1381762997,1452917266
hippneuro,2,,1437159298,1453171408
hippo2p,1,,1422892886,1453165768
hippo33,641,"Co-founder of LaunchBit, customer acquisition for B2B companies.",1287767613,1452890538
hippo8,232,,1430078109,1453168487
hippo_crete,2,,1336865883,1452902949
hippo_rancher,2,,1431965710,1453169226
hippobravo,9,,1363552405,1452910955
hippocampus,1,,1355163412,1452907905
hippofoundry,1,,1353506199,1452908561
hippoll,1,,1439036409,1453171393
hippoman,6,,1394417363,1452922153
hipponax3,5,,1340723629,1450207814
hippowithgas,2,,1414704034,1450207814
hippy11,-1,,1383775070,1452918235
hippyloopy,3,,1355746249,1452908182
hippysmacker,4,,1304305878,1452893560
hippyup,3,,1228714865,1452886843
hipshott,1,,1204323850,1204323850
hipster,10,,1292689640,1452891944
hipster1969,1,,1303828343,1452893476
hipster_robot,-1,,1421687692,1453165380
hipstercatfish,0,,1365526469,1452911650
hipstercode,1,,1370085086,1452913146
hipsterdouche,1,,1370919243,1452913533
hipsterduuche,1,,1394048823,1452922098
hipsterelitist,265,,1236297593,1450207814
hipsterhell,1,,1372692709,1452914357
hipsteriz,1,,1374038880,1452914857
hipsterpercaso,-2,,1412080158,1450207814
hipsterrific,56,,1403111977,1450207814
hipsters_unite,206,"Music journalist and dev walking the long road to mastery.",1358246474,1450207814
hiptobecubic,23,,1325029680,1450207814
hiptoday,4,,1273162445,1452889212
hiq,80,,1419325991,1452548704
hiqualia,1,"Computer scientist, inventor, tinkerer. 31 years old, from the DC metro area. Built the original plans for the HiQualia system and proof of concepts. Mentored by Karl Ginter, inventor of DRM.",1362537065,1452911456
hira_khan,0,,1185860303,1185860303
hira_malik,1,,1360613140,1452909696
hiraasht,8,http://hiraash.org,1300674190,1450207814
hiradha,2,,1331835777,1452900782
hirak99,32,,1325521336,1450207814
hiraki9,205,http://vfleurima.com,1227592123,1450207814
hirako,1,,1406021063,1452927822
hirakud,1,,1321524739,1452898448
hiralove,26,"I am a Mechanical Engineer, Blogger and a Web Designer from Jaipur, pink city of India.",1258880475,1452888609
hiralp,4,,1423034493,1453165817
hiram112,112,,1421448549,1453166289
hiram333,1,"I'm starting with Objective-C and work on a iPad app.",1265934611,1452894620
hirammcdaniels,1,,1389207852,1452919946
hirashini,1,,1453256260,1453493664
hiravgandhi,1,,1305839381,1452920411
hirdavatfirsati,1,,1409379449,1452930074
hire_charts,32,,1388688512,1450207814
hireanonymous,1,,1372731446,1452914414
hirebanna,1,,1307100943,1452894106
hirebid,1,,1420843610,1453165109
hireforwrite,1,,1347994448,1452906181
hirefresh,1,,1341825534,1452904354
hiregiantoak,1,,1435147469,1453170168
hirehand,1,,1340722367,1452903767
hiremaga,1,,1297631422,1452920572
hiremark,1,,1438759813,1453171316
hirematheeth,1,,1175132847,1175132847
hireme01,2,,1404284429,1450207814
hiremeaccenture,2,,1312439389,1452895594
hiren123,1,,1417461879,1450267840
hirenj,190,"Contact me: hackernews@glycocode.com",1300849250,1450207814
hirenkavacwiser,2,,1339050309,1452903391
hirenumradia,5,,1318948315,1452897738
hirephone,0,,1454761837,1455024983
hirephpcom,1,,1304610705,1452893808
hireresults,1,,1403112084,1450207814
hiresphere,1,,1329412633,1452900115
hirethisguy,2,,1367523694,1452912102
hireunity,2,,1344304498,1452905119
hirevahere,-2,,1428311929,1453168880
hireyuki,1,,1315548020,1452898553
hiring_gb,1,,1409572512,1452930237
hiring_m3d,1,,1364854594,1452911535
hiring_sucks,1,,1414598996,1450207814
hiringcat2,5,,1425840378,1453166972
hiringpad,1,,1445371053,1453173462
hiringsolved,3,,1424826313,1453166593
hiringthrowaway,2,,1409606625,1450207814
hirish123,1,,1329887349,1452900163
hiro,35,,1269817030,1450207814
hiro23,-1,,1296118304,1452892174
hiroaki,531,,1179037348,1435023401
hiroantagonist,1,,1436943799,1453170768
hirobe,1,,1432645555,1453169397
hirobert,2,"#################<p><pre><code>  API Developer\n  thenounproject.com\n  hirobert.com\n</code></pre>\n#################",1405024734,1450207814
hirocaster,1,http://hiroki.jp,1335796979,1452902546
hirojen,3,,1333356638,1452901281
hirojin,9,,1318177624,1452897529
hirokami,1,,1366009430,1452911751
hirokiky,7,"Hiroki KIYOHARA<p>GitHub: https://github.com/hirokiky\nTwitter: https://twitter.com/hirokiky\nSite: http://hirokiky.org/",1454550531,1454885424
hirokio,12,,1338699190,1450207814
hirokitakeuchi,486,"Founder at GoCardless",1297726193,1451908407
hiromendo,2,,1408359066,1450267840
hiromichan,9,,1329922985,1450207814
hiromichi,32,"Compath.me Founder/ Compath.me is location based social photo communication Platform / www.compath.me",1297039839,1452892402
hironone,1,,1320893820,1452898339
hiroprot,285,"http://martinmay.net\nhttp://twitter.com/hiroprot",1250524280,1450405054
hiroproto,6,,1432805375,1453169456
hirose31,5,,1350581579,1452906850
hiroshi3110,2,,1331253742,1450207814
hiroto_t,1,,1320626035,1452898269
hirotodo,7,,1294934892,1452892069
hirre,-4,,1400757918,1452924593
hirsch,6,,1370531185,1452913338
hirsin,73,,1413331174,1452791521
hirundo,1,,1387420839,1450207814
hirving,2,,1288826316,1452890606
his_dudeness,1,,1420478076,1453174242
hisabimbola,1,"Software developer...\nFollow me on twitter at @hisabimbola",1435214723,1453170190
hisabness,33,,1272230203,1450207814
hisaltesse,2,,1335763869,1450207814
hiscore,1,,1370666061,1452913379
hisea,1,,1323411606,1452898811
hisem,17,,1386827964,1450207814
hishab,1,"We make sense of your voice",1442992595,1453173057
hishal,1,,1351247171,1452906940
hisham,4,,1199827203,1199827203
hisham_hm,220,http://hisham.hm/,1301767201,1452715682
hishaman,2,"Founder of FamousBloggers.net",1283807212,1450207814
hishammb,2,,1364776187,1452911535
hishhihhd,9,,1438106405,1453171118
hising,840,"Web guy. Prefer to be in the mixed zone of coding, business and user experience. Works at DICE/Uprise (EA Studio) - Owns @80ridgestreet and runs @uxs and do personal tweets on @hising - http://twitter.com/hising",1292747709,1452794414
hisirpolar,1,,1321089123,1452898376
hiskennyness,1,,1366072234,1452911751
hislaziness,23,,1246261217,1450207814
hisnamewasvikas,2,,1357905243,1452909844
hiso,12,,1373311680,1452914557
hisolparker,1,,1317988843,1452897451
hispanic,204,http://michaelscepaniak.com,1288267039,1450207814
hispdcha,2,,1294771655,1452892069
hispeedencrypt,17,,1371774282,1452913912
hispula,3,,1330740553,1452900414
hiss,16,,1314056634,1452896103
hisshadow,1,,1339340593,1452903452
hissingpanda,1,,1454564462,1454885424
hissworks,58,"My name is James and I&#x27;m an online marketing program manager. In my free time I am devoted to learning, movement, and creating.",1355173005,1451932879
hissyrex,1,,1326686699,1452899505
histofme,1,histofme.com,1319859637,1452898149
historian,1,,1244602674,1452887944
historian1066,15,"co-founder @ voxsupplychain.com<p>arnold.engel@gmail.com<p>@arnoldengel",1402738716,1453169188
historical,5,,1301061684,1452892952
histortion,1,,1370403294,1452919548
history3,1,,1423014793,1453168137
historylesson,-4,,1433105833,1453169535
hisusername,1,,1376949015,1452915615
hisw,1,"I'm an amateur.  I know html, php, mysql and a tiny bit of javascript.",1363007170,1452910679
hisyam,88,,1329283197,1450799177
hisyn,7,,1385821391,1450207814
hit,1,,1336302140,1452902796
hit8run,946,,1370516632,1451321209
hit9,11,,1357727031,1450207814
hit_smpx,1,,1441134059,1453171997
hitautodestruct,4,,1367164873,1450207814
hitbolanna,1,,1320986977,1452898339
hitch217,1,,1326844777,1452929058
hitch22,2,d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1278699333,1452895525
hitchcockwill,2,,1375804360,1452915347
hitchcott,1,,1394805967,1452922264
hitchhiker999,376,"Braggin&#x27; is go: Started programming at 6 or 9, wrote my first mobile app/game on a PSION Org in 1986 at school. Worked with Adobe in the early 2000s. Created www.englishforums.com in 2002, 140k visitors a day.<p>I am not part of the SV culture at all, love bits of it, detest other bits of it. I&#x27;m generally very lucky.<p>I&#x27;m currently working on decentralisation stuff, it&#x27;s the only thing in tech that needs to happen right now.<p>You can reach me with hn at franciswest dot (most common TLD)",1371321100,1450207814
hitchingsh,2,,1352831406,1452907280
hitchjs,1,,1336592620,1452902911
hitchlab,1,,1383978377,1452918321
hite,3,,1294222930,1452892403
hitechnomad,8,,1281009617,1450207814
hitechsites,44,,1299375419,1452892631
hiteck,8,"http://OpenAppMkt.com<p>App Store for HTML5 Mobile Apps",1280526196,1452889673
hitekker,745,"My username is copied from a fictional child in a 2002 news article about instant messaging.",1388330652,1452903964
hitesh_sharma,1,,1365743381,1450207814
hiteshiitk,1074,"Hitesh Khandelwal\nhttps://www.facebook.com/khandelwal.hitesh",1230998376,1450207814
hiteshk,1,,1223376687,1452886608
hiteshk_msft,133,,1449330918,1453174364
hiteshparashar,21,"I build internet platforms for both consumers and businesses. Most recently, I worked with Expedia as their head of social/user generated content product group. I helped establish one of the biggest verified reviews and ratings program for the travel industry and led the product relationship with social platform providers. Before Expedia I co-founded vChatter, which grew to become one of the most popular video chat applications on Facebook with more than 5 Million users. I also worked in different consulting and product roles with i2 Technologies and clients including Visa, Hitachi, SanDisk, Intel, Cisco, Taiwan Semiconductor and Huawei.",1285213675,1450207814
hiteshredekar,1,,1360050233,1452909530
hiteshtr,218,,1366712686,1450207814
hitezh,2,,1308114933,1452894279
hitgeek,193,,1406219492,1452187508
hitgroveinfo,1,,1329383318,1452900162
hithar,4,,1433079665,1453169535
hithardtimes,14,,1420815592,1453165094
hitherejoe,35,,1420123566,1453168712
hitherejoebirch,7,"Android developer @ribot, Brighton.",1395747352,1452922468
hithon,4,,1384101338,1452918382
hithwen,1,http://about.me/hithwen,1394097797,1453168224
hitiek,3,"Software developer in Lititz, PA",1391893194,1450207814
hitithard100,1,,1330517651,1452900347
hitkPagal,1,,1422369845,1453165867
hitler,1,,1349338452,1452906416
hitlerwasright,5,,1427816668,1453167657
hitlin37,64,,1392110063,1452854239
hitlotteryyeah,1,,1310516018,1452895004
hitman,1,,1238283379,1452887350
hitman13,1,,1288382474,1452893071
hitman45,1,,1289535752,1452899567
hitmanactual121,1,"[ my public key: https://keybase.io/caboose; my proof: https://keybase.io/caboose/sigs/4fY_3CocGCk_cEGEltra9sF-z0OBgYmRFlqv42DFqSA ]",1414287905,1450207814
hitmark,1,"An experienced java developer/architect.",1361966758,1452910264
hitmore,1,,1310651715,1452895077
hitokiri82,39,"Computer Engineer. Currently working as SAP Consultant and looking for other options",1232861093,1452887037
hitokirikensan,3,,1318549171,1452897670
hitonagashi,139,,1254213827,1452888375
hitormissme,1,,1313437410,1452895902
hitormissmee,1,,1313438208,1452895902
hitripekac,1,,1428235653,1453168023
hitry,1,,1317170344,1452897091
hitsanalytics,2,,1435601401,1453170285
hitsteps,1,,1437636470,1453170978
hitsugaya,4,,1275921485,1452889309
hitsurume,17,,1334869286,1451380501
hittaruki,289,http://hittaruki.info/,1346739423,1450207814
hitthewashboard,2,,1245422043,1452888116
hittudiv,3,,1313580520,1450207814
hitz,1,,1415900618,1450207814
hiu88726,1,,1331949073,1452900913
hiudshf454,1,,1311561377,1452895305
hive_mind,0,,1425595951,1453166866
hivefire2,1,,1284550989,1452893876
hivegl,1,,1425891160,1453166991
hivelearningnyc,1,,1367975919,1452912241
hivelogic,53,"Founder of 5by5.tv. Author of hivelogic.com. Caveman.",1294875217,1452892125
hivemind,3,,1326151489,1452899438
hivemind-wa,1,,1365183849,1453175250
hivemindalpha,2,,1345194848,1452905299
hivewind,2,,1430108342,1453168498
hivhacks,-2,,1405195257,1450207814
hiway,4,,1336304406,1450207814
hiwaylon,132,,1310932608,1450207814
hixn36,1,,1243542959,1452887944
hixup,5,,1379429123,1452916512
hiyahiyao,1,,1443187526,1453172600
hiyer,6,,1452047408,1453175002
hiyou102,24,"Linux enthusiast, polically inclined, programmer, UBC student.",1378179869,1450207814
hiyouarethebest,1,,1304378100,1452893560
hizanberg,32,,1344641812,1450207814
hizio,2,"Full stack developer, Notre Dame ITM student, Hizio.com",1359744519,1452909394
hizldizl,1,,1391127460,1452920817
