ID,Karma,About,Created,Updated
irl_zebra,574,"irl a zebra",1430918372,1453168880
irlackadaisical,4,,1346271371,1452905646
irldexter,2,,1234085866,1452887114
irlib,3,"I'm a solo entrepreneur, you know -- technical/backend one.",1315046899,1452909470
irljf,3,,1437744752,1453171013
irln,71,,1417719287,1452199451
irma67,1,,1303382536,1452893433
irmac,1,,1441902602,1453172269
irmatov,3,,1351181659,1453165094
irmbrady,15,,1316005710,1450207814
irmiller22,1,,1377006206,1450207814
irms,7,,1277195570,1452889377
irn7997,1,,1320227276,1452898201
irna,4,,1242205601,1452887831
irnnr,2,,1363374922,1450207814
irntek,1,,1395955736,1452922528
iroach,19,,1237780915,1452887801
irobinson,2,,1377114985,1452915661
iroboto,5,,1233673084,1452887114
irobots,1,,1405389876,1452927247
irock13,3,,1258302892,1452888557
irodov,0,,1330229781,1452920110
irok,2,,1361529226,1452910104
irollboozers,1821,,1316412434,1450207814
iromem,1,,1364583941,1452911496
iron,3,,1385915640,1452919130
iron0012,2,,1445871318,1453173312
iron77,1,,1378483933,1452916122
iron_ball,1498,http://www.alanmacdougall.com,1211387790,1444402567
iron_codex,0,"SysAdmin, active reader, programmer, proud father, and always looking at the positive side of any situation.",1417918110,1450267840
iron_mike,1,,1380115434,1452916851
ironash,5,,1394091342,1450207814
ironbat,1,"I&#x27;m Python developer from Vietnam",1428224464,1453172991
ironblunt,4,"Founder of Benchcoach.com",1230004157,1450207814
ironbound,4,,1398600083,1450207814
ironboxy,1,,1431642860,1453169140
ironcamel,23,,1286996578,1450207814
ironch456,13,,1367169062,1450207814
ironchef,411,,1251470086,1452465500
ironchef253,7,,1357437265,1450207814
ironchief,1110,"Body/Tech Hacker @HVFlabs",1296757103,1451502619
ironcladlou,10,,1328118635,1450207814
ironcoal,2,"email: Irondwarf1 at gmail dot com",1362959035,1450207814
ironcondor,2,,1219451757,1452886518
ironcrucible,6,"Hey, I&#x27;m Josh.<p>Shoot me an email at joshua(at)ironcrucible.com",1412539491,1450207814
irondavycole,103,"davidcole.me\ntwitter.com/irondavy\ndavid@davidcole.me",1251417497,1452888647
irondogK9,1,,1383634532,1452918056
ironeus,9,,1257875914,1452888724
ironfilings,-7,,1437527223,1453170940
ironflow,1,,1307630650,1452894229
ironfroggy,2,,1216526999,1452889472
ironfrost,2,,1260933054,1452888647
irongeek,6,"Husband  Dad  IT professional  UNIX enthusiast  Coffee geek  Craft beer aficionado  Runner  Weightlifter  Steely-eyed missile man  1985 Baer Ave blockball champ  I have soul but I am not a soldier  Renaissance man",1377265796,1451957640
ironghost,23,,1361809547,1450207814
ironhide,-7,,1395067685,1452922306
ironic,2,,1272282323,1452889144
ironic_ali,25,,1313149374,1452908599
ironicaldiction,6,,1416284796,1453165618
ironick,2,,1285694729,1453170488
ironicman,1,,1403722188,1450207814
ironico,1,"Developer, hacker, photographer, constantly studying searching for the Holy Grail. Founder and C.T.O. of http://Buzzoole.com  and http://Pingram.me",1413295615,1450207814
ironjeff,4,,1221904025,1452886573
ironkeith,1073,"Contact: ksilgard at gmail, homepage: http://keithsilgard.com",1238365256,1450207814
ironlady,14,,1395789134,1450207814
ironlotus,1,,1327199005,1452902260
ironmagma,17,,1380070237,1450207814
ironmaiden666,1,,1347167935,1452905863
ironman1478,2,,1437673153,1453170990
ironman1942,1,"Software engineer, web developer/designer, and entrepreneur from Cleveland, OH.",1301776593,1452893181
ironman86,3,,1413805058,1450207814
ironmanbretta,2,,1239026485,1452887772
ironmanjakarta,-2,,1294341833,1452892042
ironmolts,1,,1324989342,1452899157
ironmonger,1,,1319710407,1452898063
ironmort,1,,1326882178,1452899567
ironormental,1,,1339142763,1452903422
ironoxide859,10,,1433864740,1453170990
ironparlance,3,,1305815717,1450207814
ironrabbit,34,,1386697358,1453167253
irons,1044,"I'm Nat Irons. I live in Seattle, and have a background in Mac development, system administration, databases, and baked goods. I work at Black Pixel. @irons on twitter, sporadically-updated blog is at bumppo.net.",1266437787,1450207814
ironsam,4,,1237417268,1452887288
ironshirt,1,,1294065031,1452893324
ironsides,43,,1423609515,1453166332
ironsuturtle,1,,1327711043,1450207814
iront,6,,1348213963,1452906225
ironthron,1,,1398910028,1452923973
irontoby,2,,1392918179,1451448629
ironwill,6,,1202198507,1202198507
ironwolf,9,,1294393292,1452892042
irony,1,,1171941922,1171941922
iroot,6,,1382166717,1450207814
iroquai_tribe,2,,1363877624,1452917892
iros,6,,1306249611,1452896455
irosaike,1,,1297380933,1452892334
irosenb,1,,1367465257,1450207814
iross,1,,1368542375,1450207814
irotatori,2,,1452022076,1453175002
iroushan,1,,1313767597,1452895978
irox859,8,,1447864250,1453174135
iroy,10,,1355292488,1452908012
iroy2000,5,,1363285798,1453165890
irpap,5,,1302184756,1452898517
irpwnu2,1,,1393019114,1452922306
irq,839,,1276722993,1452360712
irq-1,176,,1414348225,1452377262
irq0,4,,1332002688,1450207814
irq11,110,,1233048103,1450207814
irqed,1,,1389969422,1450207814
irra_k,1,,1395317686,1452922368
irragal,10,,1307946214,1452894279
irratable,5,,1416525127,1450207814
irrationalfab,108,,1292887708,1450207814
irrationalguy,1,,1377692606,1452915806
irrationalidiom,37,"website: https://irrationalidiom.com",1321482754,1452898448
irrationalidiot,2,,1324566006,1452899110
irrationaljared,218,http://about.me/jaredcosulich,1298043866,1450207814
irregularexp,21,,1452079160,1453175017
irrelative,618,"I love building things. Currently CTO at Chartio.",1171937454,1425959744
irrelevant,2,,1361792865,1452910185
irremediable,461,"Sometime engineer, sometime coder, sometime writer.<p>Neuroimaging PhD student and researcher.",1364770484,1452899794
irrevenant,5,,1204269981,1204269981
irreverentbits,29,,1333380703,1452901281
irridia,1,,1437171350,1453170833
irrigation,82,,1430675684,1453168744
irrision,1,,1179102820,1179102820
irritated_man,2,,1328293309,1452899786
irrlichthn,1313,"Austrian Software Developer. Most people know me because of a popular C++ 3d library I once wrote. Now mainly doing 3D and Web stuff.\nWebsite: http://www.ambiera.com/\nBlog: http://www.irrlicht3d.org.",1311144867,1451725449
irrumator,165,"I've quit this site.",1308557943,1452895004
irruputuncu,8,,1350151623,1450207814
irs,67,,1327125499,1453166514
irsdmanager,1,,1414662772,1450207814
irshad,1,,1446348662,1453173439
irshad55,1,http://www.liveuptodates.com/2012/01/papua-new-guinea-defence-chief-replaced.html,1324468320,1452899040
irshadali12,1,,1334919645,1452902260
irshadali88,1,"help me in ckick",1319854491,1452898149
irshadlone,1,,1326514909,1452899504
irsneg,1,,1400697043,1452924593
irsouza,1,,1353550023,1450207814
irsrelief,1,,1324714729,1452899111
irsumanix,1,,1413185657,1450207814
irtechie,1,,1389712219,1452920340
irtefa,33,"Software Engineer at Mightybell.\nUIUC alum.",1364235516,1450207814
irtemed88,2,,1349895177,1450207814
irth,25,,1415570143,1453167755
irtiqa2vb,1,,1311101672,1452895170
irtopiste,3,,1329231571,1452901482
irucenti,1,,1400144889,1450207814
irukavina,3,,1364825484,1452911535
irunbackwards,2268,http://irunbackwards.com,1300851719,1450207814
irungentoo,380,,1375110067,1450207814
irunpuppy,2,,1435017569,1453170131
irunred,6,,1332875471,1454885493
irv,238,"http://hackernewsers.com/users/irv.html<p>[ my public key: https://keybase.io/andyirving; my proof: https://keybase.io/andyirving/sigs/9VuI-BRzOGtpcr0PuJuOMV2U7g5d3WkkVGbilbfqMFI ]",1281535391,1450207814
irvani,2,"Founder of PeachDish.com Loves AWS Services for scaling!",1388589784,1453170337
irvbriscoe,1,"Portfolio: http://irvbriscoe.com/<p>I specialize in digital communication, web design, art direction, content strategy and more.<p>I code HTML, CSS, JS, PHP and JQUERY. Adobe Photoshop and Illustrator are my favorite design apps.",1302115440,1452893232
irve,4,,1363180334,1452932728
irvindemonson,1,,1342605198,1452904654
irvine_grad,2,,1190914914,1190914914
irvinfly,21,,1434211364,1453169914
irvingdear,1,,1316574172,1452896760
irvingruan,1,"[ my public key: https://keybase.io/irvingruan; my proof: https://keybase.io/irvingruan/sigs/4M7ANrtBjq4gTT_t54zxu8LRT46iTnvX3jPeaNZgNU0 ]",1267925723,1450207814
irvingtaylor,1,"Tenant screening services to check tenant credit history and background for rented property in youcheckcredit.",1320992368,1452898339
irvollo,2,,1423944144,1453166145
irwincho,1,,1369536399,1452912909
irwindanielsy,1,,1327639606,1452899681
irwingonzo,1,,1426475300,1453169683
irwn,2,,1291964695,1452891826
irysius,1,,1405394999,1450207814
