ID,Karma,About,Created,Updated
ibejoeb,1980,"joe at bokengroup dot com<p>[ my public key: https://keybase.io/joeb; my proof: https://keybase.io/joeb/sigs/iywPxIUXq1g8UfPHGaDKhWNw5opq-mXsGfuK9W9PKAo ]<p>Principal at Boken Group. Other stuff: CTO in cloud financial software sector, VP Eng. at an Inc. 500 startup (acquired), chief enterprise architect in healthcare, industrial engineering in transportation/logistics, and engineer in gov&#x27;t contracting. I studied computer science.<p>The things I focus on now are:<p>1. Exigency: contact me me if your systems are in crisis.<p>2. Data modeling, data migrations, and making your data systems work really well, i.e., not just fast, but correct.  I  love doing neat things with SQL and Cypher.<p>3. Green fields, end-to-end development.<p>I work a lot with Angular, React, Meteor, Node, and Python.  I&#x27;m looking forward to a stable Famo.us.  My relational database of choice is Oracle (ask me) followed closely by PostgreSQL.  My graph database of choice is Neo4j.  I have serious history with Java and the EE platform, Spring, and all sorts of other things in that ecosystem.<p>I&#x27;m also somewhat of an expert in certain areas of financial reporting: FAS 109, FAS 123(r)/ASC 718, FAS 128, FAS 5, FAS 114, FIN 48, transfer pricing, GAAP/IFRS convergence.",1254162464,1452804857
ibelieveinx,3,,1346287059,1452905646
ibelimb,25,,1315503604,1450207814
ibelong2u,8,Aditya.SH,1332469145,1452900955
ibeng,1,,1329980288,1452900235
iberacustica,1,,1316147785,1452896655
iberieve,5,,1439746745,1453171589
iberinger,6,,1369748009,1453169788
ibernat,1,,1301303494,1452893290
ibero,18,,1277841058,1452272648
ibex,2,,1371775811,1452914357
ibeza,2,,1346528212,1450207814
ibgeek,72,,1204917490,1431476238
ibglickman,1,,1358712883,1452908949
ibi7,1,,1427384697,1453167533
ibias,4,,1272650698,1452893372
ibic,1,,1418992809,1453174652
ibig,3,,1359711861,1452909351
ibigbug,-1,,1381720982,1452917266
ibihim,1,,1403883730,1452928493
ibiricu,1,,1307292768,1452900235
ibis,2,,1373803129,1452914737
ibisum,144,,1316083386,1450207814
ibittler,3,,1341413444,1452915572
ibiza,5,,1437173599,1453171207
ibizaman,6,,1371139456,1450207814
ibizanick,2,,1308302608,1452896103
ibjhb,2,,1304623279,1452893643
ibk,2,,1325736163,1450207814
ibl,1,,1367875244,1452928205
ibl55,1,,1384871528,1452918827
iblaine,214,,1336280135,1450987485
iblamefish,10,"Internet nerd by day. Roller coaster nerd by night.",1313166790,1450207814
ible,256,,1208231502,1426733136
ibloging,1,,1402042248,1452925081
iblz,1,,1422674926,1453166175
ibm1000,1,,1298153154,1452898339
ibm3290,1,,1256340329,1452888439
ibmappsecgrp,1,,1343142660,1452904814
ibmer123,2,,1252728404,1452888344
ibmer382631,6,,1437582509,1453170966
ibmfix,1,,1303234203,1452893372
ibmkahm,1,,1278310808,1452889472
ibmthinkpad,1,,1351720914,1452907024
ibmthrowaway218,139,,1392721975,1450736943
ibmthrowaway271,46,,1422361551,1453165606
ibmzrl,1,,1351063658,1452906940
ibn997q7,1,,1311563174,1452895225
ibnez120,6,,1224814115,1452888406
ibnlive,4,,1346400471,1452905701
ibnudaruaji,-11,,1430489534,1453169485
ibnukamy,1,,1403875755,1450207814
ibobev,4,,1451571169,1453174874
ibobic,1,,1320240525,1452898305
iboefraud,1,,1319309855,1452897883
iboga,8,,1357363447,1452908599
ibogost,8,,1375425323,1452915285
ibombdat,1,,1441319105,1453172072
ibomber,10,,1423086267,1453165842
iboost,1,,1340568469,1452903669
ibooth,1,,1316284284,1452896655
ibopm,12,,1335882684,1450207814
iborian,1,,1275981013,1452889309
ibotty,1326,,1333377691,1452854617
iboy,2,,1300067822,1452892673
ibpfp342483,1,,1331793316,1452900708
ibps,1,,1422710999,1453166672
ibr353f9k,1,,1311325181,1452895373
ibr7,1,,1372524940,1452914259
ibr9,3,,1366959526,1452911952
ibra,1,,1452907764,1453175412
ibrad,147,,1386039885,1450207814
ibraggiotti,1,,1291832643,1452895170
ibrahima,409,,1350606143,1450207814
ibrahimali,2,,1294639585,1452892069
ibrahimcesar,1276,,1291575377,1450207814
ibrahimitani,1,,1387736548,1452919548
ibrahimkhan,41,,1397368418,1453167835
ibrahimm,1,,1355519282,1452915109
ibrahimmomani,7,"hey, my name is ibrahim,from Jordan 7yrs+ in web development.\ncurrently working as Web Development Director , my strength is problems solving.",1332809536,1450207814
ibrahimuzun,1,,1410005080,1450207814
ibrajkovic,1,,1423496334,1453165947
ibrak,2,"Frensh Entrepreneur, I'm comming over San Francisco December the 6th for tow weeks. Free to meet there.<p>http://www.ibrak.com",1351870275,1452907085
ibraylovskiy,2,,1298062713,1452898339
ibre5041,4,,1429134364,1453168224
ibrkpf1614,1,,1336785125,1452902911
ibroom,1,,1284745467,1452890023
ibrow,119,,1283264357,1450207814
ibsathish,2033,"Product guy at Tripfactory.com",1331710402,1450207814
ibsen,1,,1302326057,1452893290
ibsimpson,1,"Blog at ibsimpson.com",1356466860,1452908391
ibster,4,,1215867633,1452886327
ibstudios,35,,1373292962,1450207814
ibsufupu,14,,1436037249,1453170488
ibsulon,685,,1188250489,1188250489
ibu,1,,1354054628,1452910679
ibubblegum,1,,1332781370,1450267840
ibudiallo,367,"I finally create an account.\nLet&#x27;s see how this goes.",1361142642,1450207814
ibudmen,1,,1327611599,1452899883
ibuildstuff,6,,1293564409,1452891993
ibuildthings,42,,1318326709,1452205315
ibulut,1,,1421173173,1453165205
ibura,1,,1223833403,1452888235
iburattini,8,@iburattini,1231785183,1452888284
ibuycheappc,1,,1370685212,1452913379
ibuyeggsfrom711,1,,1382413717,1452917578
ibwhite,13,,1257542153,1450207814
ibyon,7,,1332480096,1450207814
ibytencode,1,,1406148614,1452927988
ibz,10,,1240152367,1450207814
