ID,Karma,About,Created,Updated
njethwa,-1,,1287669774,1452890307
njetx,9,,1205169725,1205169725
njfrost,1,,1265313986,1453170298
njg,1,,1292349184,1450207814
njguidry,2,,1368993883,1452912621
njh78,1,,1350561083,1452906850
njharman,4942,"I like oatmeal cookies.",1177017326,1452257154
njhbnuyb,-4,,1250888348,1452888284
njhklhjkh,1,,1372874029,1452914460
njhqd877,1,,1312348668,1452895525
njhwang,4,,1303254112,1452896231
njioip10,1,,1324522977,1452899040
njitguy,1,,1405690993,1452927690
njitram,17,,1436131070,1453172251
njittam,3,,1358808156,1450207814
njk,2,,1369249937,1452912781
njkasndja,4,,1425564122,1453166850
njl,740,"I'm happy to chat with anybody about pretty much anything... njl at njl dot us.",1227465334,1450207814
njloof,421,,1310232398,1451671171
njlynch,1,,1421792171,1453165417
njm,46,,1215711437,1450207814
njmanwhore,1,,1296521644,1452892217
njn,345,,1255943792,1450207814
njnetfanman,1,,1253146033,1452888344
njoansson,3,,1355436191,1452908114
njoens,1,,1423929647,1453169697
njoglekar,860,"Twitter: @njcar<p>Blog: http://www.neiljoglekar.com",1331522864,1450207814
njoh,15,"Hey there!<p>checkout my github profile:\nhttps://github.com/johari",1332527278,1452901186
njohansson,1,,1441954224,1453172285
njohn,5,,1375280366,1452915229
njohn158,1,,1424317924,1453172332
njohnson41,88,,1420390966,1453164961
njohnw,460,,1264455675,1451926063
njonas,1,,1346338612,1452905646
njoneja,28,,1433868428,1453169788
njones,14,@nathanhjones,1323960241,1450207814
njonsson,220,"Software builder and musician<p>http://nilsjonsson.com\nhttp://twitter.com/njonsson<p>[ my public key: https://keybase.io/njonsson; my proof: https://keybase.io/njonsson/sigs/tlpsGmnIgG5hqVksdHOm5CYgoxlJII5OkwDkYBXN9Jc ]",1275667269,1450207814
njooz,2,,1354807943,1452907820
njordon,3,,1384964266,1452541934
njorth,29,,1445350632,1453173219
njoubert,94,"I'm a Stanford Ph.D. in computer science, with a B.Sc. in EECS from Berkeley.<p>You can keep up with me at njoubert.com",1205029986,1444001980
njovin,38,"Founder of TallySpace, cofounder of Medvigilant",1350523732,1452197210
njoy,2,,1369856799,1452913045
njp89,15,,1427437630,1453169697
njpatel,12,"Technical Lead, Xamarin Insights. Former System Architect at Canonical Ltd (Ubuntu).<p>https://xamarin.com/insights\nhttps://github.com/njpatel\nhttps://twitter.com/njpatel",1345290158,1450207814
njpearman,2,,1414447509,1450207814
njpg,3,,1387249759,1453165561
njr123,147,,1345799389,1450207814
njrc,527,,1236373374,1452017495
njrc9,1,,1428912338,1453168625
njs,3,,1222563463,1452886608
njs12345,990,,1261532722,1450207814
njsg,5,,1356127978,1450207814
njstartups,8,"Email: njstartups (at) gmail (dot) com",1309456100,1452894620
njstc4all,1,,1408996470,1452929839
njsteinsund,7,,1343060502,1450207814
njsubedi,300,"Still have to figure things out.",1356795036,1450207814
njt,3,,1337785735,1450207814
njt1982,1,"Drupal Web Developer",1319631341,1453173339
njtechie,2,,1387312925,1452919480
njtotten,2,,1331097713,1452900506
njudah,75,"Cloud computing & CRM investor",1284057056,1450207814
njuttabi,2,"Medical student in Germany.<p>Full time Christian<p>Owner of a Christain blog called<p>The new life in Christ.<p>http://rhapsody-of-realities.blogspot.com<p>https://www.facebook.com/RhasodyOfRealities",1369938694,1450207814
njuyhbgtrfvcdew,11,,1377416553,1452915749
njvir,1,,1312143970,1452895451
njw45,2,,1319825160,1452898149
njwilson,1,,1300833222,1452901281
njx,603,,1338295833,1450207814
njy,0,,1361541498,1452910104
njy1991,1,,1305048388,1452893643
njyx,178,"CEO at http://www.3scale.net",1333825919,1450207814
njzenon,1,"Co-Founder of The Road Code.com. As others here its not just a bout having a vision. It&#x27;s about acting on it.",1380203228,1452916907
njzyhome1,1,,1366420423,1452911832
