ID,Karma,About,Created,Updated
nycomb,1,,1435924869,1453170460
nyconvergence,1,,1308586249,1452894379
nycreating,1,,1331923120,1452900782
nycruz,341,,1316975588,1452897090
nycs,9,,1305840292,1452893808
nycsamurai,1,,1264915115,1452888810
nycsfnack,79,,1317320081,1452899953
nycspicebo,1,,1379514106,1450207814
nycterrierist,1,,1358392124,1452908875
nycthbris,21,,1359683693,1450207814
nycthrowaway,1,,1449097843,1453174288
nycticorax,76,,1268943213,1450207814
nyctravel,2,,1364176116,1452911355
nycwahoo,5,,1262979369,1452888724
nyddle,174,"Hi! I&#x27;m Alex.<p>My pet project: trystash.com\ncodementor.io/nyddle",1281085109,1450447201
nydev,108,,1317136571,1450207814
nydrewreynolds,15,,1400267134,1452478982
nye,1,"An eighteen year-old student who wants to prove himself.",1314719551,1452896655
nye2k,-3,,1440435377,1453171816
nyef,36,,1275347484,1452889344
nyellin,2926,"Israeli student and developer.<p>http://natanyellin.com<p>http://freeversation.com<p>http://twitter.com/aantn (@aantn)",1293022760,1450207814
nyergler,6,,1302670513,1450207814
nyet,1,,1322470574,1452898583
nyet1des2w,1,,1311756887,1452895373
nyetm,3,"Organizer of the NY Enterprise Technology Meetup.<p>Reachable via nyetmorganizer[at]gmail[dot]com",1320202408,1452898201
nyfarang,2,,1355579319,1452908182
nyfresh,7,,1339634189,1453173354
nyg_hakeem,0,,1345635142,1452905701
nygirl,1,,1391565334,1452921067
nygrenh,4,,1450707707,1453174698
nyhc99,4,,1422457396,1453167926
nyike,1,,1432120296,1453169271
nyinyizaw,1,,1392385567,1452921495
nyir,64,"nyir<p>[ my public key: https://keybase.io/ferada; my proof: https://keybase.io/ferada/sigs/7Gpk9maETiTBFlf2kVtJjzyR6Qlijc1rqnNjbWzPQMQ ]",1375106959,1450207814
nyisaac,3,,1411238937,1452931582
nyist,14,,1309027853,1452898236
nyit,1,,1337698740,1452903081
nykelle07,2,"Female. 26. Co-Founder of Voto. Entrepreneur at heart. Highly successful sales and marketing background. Love sports and fashion. Would never want to be a programmer.",1351301465,1452907339
nykho,2,"Entrepreneur and iOS Developer",1371225661,1453173339
nykwana,5,,1422351293,1453165606
nylar,5,"http://nylar.io\nhttp://github.com/nylar",1404557569,1453165380
nyliferocks,11,"I am a 30 years old that has been an Tech Internet entrepreneur for over 15 years. I consider myself and others the Nikola Tesla and Edison of our time, evolved as an inventor for the internet. I have created many websites in the past that I could not complete and market due to lack of funding, help and resources. These same websites and ideas were eventually created by other individuals and sold for Billions or retained for large profit. The company that finds me prior to completing my tasks alone will have found a genius of creating websites of current time. I currently have excellent ideas that I have not created yet including some that I have which are currently Beta websites. I will be the last needed investment of the first investor that enables me to create and complete my ideas. I have 5 Beta websites in progress just waiting for the right opportunity. One of the websites I have created the backbone of but was unable to find help to start off were youtube.<p>1 current idea: A way that will change the way we completely purchased merchandise on the internet. Sorry Amazon, Ebay.",1248722985,1450207814
nyllo,1,,1358275094,1452908808
nylonpsycho,5,,1360779171,1450207814
nylonpylon,7,,1431103683,1453168947
nym,1908,"Tom Longson\nhttp://tomlongson.com<p>Frontend Web Developer / Javascript Hacker / Can make minute rice in 58 seconds",1215734487,1452886327
nym375,1,,1371330741,1450207814
nymacro,7,,1327704888,1450207814
nymanjon,1,,1402080452,1450207814
nymble,1,,1393218915,1450207814
nymisunderrated,2,,1425776953,1453166957
nymph,38,,1396543332,1452922680
nymphatacita,1,,1360877905,1453169113
nymphcham,1,,1330053614,1452900235
nymphchari,1,,1305200970,1452893696
nymphfair,1,,1302006941,1452893181
nymphjack,1,,1304752072,1452893599
nymphjohn,1,,1304511561,1452893598
nymphkoli,1,,1304767614,1452893599
nymphlig,1,,1302751848,1452893324
nymphraid,1,,1302685515,1452893324
nymphstef,1,,1303818424,1452893476
nymphsto,1,,1302927241,1452893372
nymphting,1,,1304325158,1452893560
nymphwar,1,,1301127860,1452892952
nymrulez,1,,1344461396,1452905182
nymt2theone,1,"a nut bag electronics engineer",1367435262,1452912053
nyn,2,,1352985833,1452907339
nyneave,1,,1388086047,1452931941
nyny1286,1,,1385875233,1452919130
nyny5,3,,1385391709,1452918986
nynymike,1,,1367442620,1452912102
nynywae,1,,1405582180,1452927624
nyodeneD,702,,1320232169,1452889626
nyokodo,1,,1436997902,1453172615
nyokotan79,1,,1324351811,1452898953
nyolfen,469,,1412691565,1452706350
nyonjoglenn,1,,1323268863,1452898757
nyoo_tv,1,"NyooTV.com is one site where users can find all Bollywood Events, Bollywood Parties, Music Launch, Bollywood trailers, music videos, old and latest songs, and they can watch them in high definition for free. Add social media to the mix and what you get is Indias First Online Social TV Network, which brings together entertainment with Facebook, Twitter and MySpace. Viewers can share their favorite videos with their friends on their Facebook walls and Twitter updates. With its all new look and more than 1,50,000 legal videos, NyooTV is the ultimate destination for web entertainment!",1310548900,1452895004
nyordanov,7,,1289924088,1450207814
nyorker2011,0,,1317320158,1452897187
nyoro,0,,1417261066,1450267840
nypar,4,,1448007083,1453174046
nyr91188,1,,1343179335,1452904814
nyrailsnuby,2,,1360706777,1452909763
nyrath,10,,1276531530,1450207814
nyrb,536,,1318963725,1452897738
nyreed,2,,1444575777,1453172979
nyrina,176,,1378388021,1450207814
nyrulez,74,,1302215987,1450207814
nysauhem,56,,1265404545,1452888852
nyse,1,,1321287240,1452898413
nyselvey,16,,1403197642,1450207814
nyshant,1,,1324487566,1452899040
nysilly,1,,1315544417,1450207814
nyskton,2,,1363703248,1452910955
nysprt,9,,1434086073,1453169875
nysrtup,1,,1408895684,1452929798
nyssa,1,,1399452513,1452926652
nysska,5,,1403258298,1450207814
nysv,56,,1270116091,1450207814
nytanon,2,,1404677787,1450207814
nytheus,3,"just an average guy, programming his way through the adventure which is life...oh and eating too, can&#x27;t forget the food.",1304085270,1450207814
nythrowa,1,,1415202022,1450207814
nytincognito,1,,1300778320,1452892847
nytntynre,-6,,1238432542,1452887350
nytro,1,,1405412942,1452927535
nytrokiss,1,,1331126176,1452900506
nytrorst,1,,1405846763,1452927729
nyty,2,,1442671615,1453172519
nyud,5,,1300086082,1452892673
nyugrad10,1,,1421708074,1453165401
nyuhuhuu,43,,1374334358,1450207814
nyul,2,,1285922234,1452890159
nyul88,1,,1324759329,1452899111
nyuman2,2,,1330252400,1452901775
nyupolyincubtor,1,,1327701996,1452899711
nyupstart,2,,1267423825,1452888928
nyuriks,24,,1442549353,1453172441
nyustern,212,,1310952811,1452895124
nyvideoads1,1,,1317971844,1452897451
nyvyn,1,,1396303269,1452925031
nywarriorg,2,,1431110720,1453168947
nyxbit,1,,1302026128,1452893181
nyxtom,17,,1405635593,1450207814
nyygk424,1,,1358825296,1452909044
nyzet,1,,1332435689,1452900955
