ID,Karma,About,Created,Updated
ZombiePartie,2,,1401797888,1450207814
ZombieUnicorn,1,,1450032629,1453174525
Zombieball,323,,1333137886,1452870077
Zombotany,1,,1412165213,1452932387
Zomgitsduke,1,,1324145759,1452898953
ZoneGhost,7,"A lover of knowledge, with a passion for music production, programming, and beautiful processes.",1411504993,1453165890
Zoned,1,,1408551410,1452929584
Zoneman,8,,1406217293,1453172544
Zoniz,1,,1323940920,1452898908
Zonker,3,,1336520131,1452902858
Zonozi,1,"Social media enthusist",1323280702,1452901187
Zoobu,2,,1432053892,1453169257
Zookey,6,,1338215820,1450207814
ZoomCharts,6,,1424734724,1453166528
ZoomZoomZoom,2,,1419413693,1450267840
Zoomla,113,,1376672932,1452915572
Zoonie,-1,,1363908529,1452911268
ZoopUSA,3,,1362904750,1452910679
Zooper,9,,1426616879,1453169065
Zoophy,-16,,1351686661,1452907024
Zoot,2,,1391029375,1450207814
ZooteoInc,9,,1308013705,1452894329
Zopieux,8,,1334260323,1450207814
Zor,2,,1354851976,1452907820
ZorGleH,1,,1359652567,1452909394
ZorgLightyear,-3,,1431279379,1453168999
ZoroZero,3,,1427189562,1453167454
Zoro_iraq,1,,1312842086,1452895689
Zoshef007,1,"I have nothing to say about me.",1337118781,1452902981
ZosiaFo,3,,1441700972,1453172187
Zostrianos,1,,1397846134,1452923363
Zot95,34,,1242840392,1452888474
Zotabite,11,,1396675863,1450207814
ZouheirAbdallah,2,,1373534586,1452914682
Zoxo,9,,1391171614,1452922429
zOrg-2013,2,,1381862317,1452917315
zo,3,,1203990148,1203990148
zo1,1312,,1396535548,1452781734
zo65aLVnK,1,,1367548040,1452912102
zo7,10,,1427984626,1453170227
zoai,1,,1361971835,1452910324
zoax01,1,,1315577943,1452896489
zoba,936,http://services.nexodyne.com/email/customicon/T2TQCBZF5.thqDtzI4c8/bH2JalI%3D/000000/ffffff/000000/0/image.png,1247421479,1450207814
zobe,1,,1307010854,1452894106
zobied,1,,1341255573,1453170659
zobreus,6,,1425409838,1453168050
zobront,93,,1369231089,1450207814
zobzu,4327,,1309137650,1452700983
zocent886,1,,1336720149,1452902911
zocoi,3,,1347739477,1450207814
zocoxman,1,,1304638401,1452893598
zodPod,46,,1436541954,1453170659
zodester,4,,1365000867,1450207814
zodiac,912,"Just your average fixed point combinator<p>www.xuanji.li<p>[ my public key: https://keybase.io/xuanji; my proof: https://keybase.io/xuanji/sigs/YyOVzG7h-Ip1eEcZdfnsvWckOKvnM-6b09PfP3q-9Y0 ]<p>hi",1353233573,1452858887
zodiac1111,-3,,1345206782,1450207814
zodiac23,4,,1380563898,1452916938
zodiakzz,74,,1415952019,1451383729
zodman,4,,1299701399,1450207814
zodmaner,17,,1318686992,1453173610
zodo123,104,,1372871316,1450207814
zodraz,1,,1391796887,1452928096
zodttd,33,,1306816001,1452894027
zodvik,30,"old account @nrbafna\nemail - zodvik@gmail.com",1389613072,1450207814
zodyes45,1,,1311948654,1452895451
zodzwilson,1,,1317365635,1452897187
zoe,1,,1312199674,1452895452
zoe99,1,,1308983379,1452894473
zoea,2,,1364921918,1452911564
zoec1234,1,,1394759455,1452922264
zoechi,5,,1384419525,1450207814
zoed93,1,,1439197062,1453171422
zoedebtstory,1,,1322872120,1452898664
zoeer,1,"I'm interested in everything on the internet. It always bring me many happy and knowledge. I like to share my interests with whom I don't know.   I have been  to various websites, and I would register an account. and leave some information to show who I am. I have been a golfer since 1987.  This is not an enough long experience, but I have played with many many top golf clubs. and  are my favorite clubs. No matter you believe or not , have a try, then you believe. If you don't agree with me send me an email. I promise I would reply.",1317093520,1452897090
zoekschiffer,2,,1370975659,1452913626
zoelle,9,,1346174407,1450207814
zoemadigan,1,,1317075528,1453170179
zoemeiresort,1,,1304598865,1452893598
zoemv,1,,1317834145,1452897385
zoenicole,0,,1438531103,1453171230
zoenolan,1,zoenolan.org,1419862609,1453168224
zoenos,1,,1337811552,1452903112
zoepants,3,,1324328526,1452898953
zoerb,1,,1322768139,1450207814
zoesummers,6,,1408638437,1450207814
zoesummers_j,1,,1420649555,1453165040
zoevkay,42,,1343364516,1452904884
zoey564,1,,1320324047,1452898236
zoeyhudson,1,,1308267803,1452894329
zoeymckenzie,0,,1362004644,1450207814
zoffix222,72,,1444056398,1453172831
zofo,1,,1366906996,1452911952
zofp,1,,1443885915,1453172805
zoftwhere,1,,1389252255,1452919946
zogby,1,,1394576702,1452924205
zogieosagie,11,,1376204584,1450207814
zogwall,2,,1333572335,1452901400
zogwarg,12,,1433750308,1453169744
zoha,1,,1349768886,1452906575
zohaibr,432,,1271092171,1450207814
zohairy,1,,1324246892,1450207814
zohansinha11,1,,1427117172,1453167431
zoharalon,1,,1338994905,1452908317
zohararad,3,,1357816984,1450207814
zoharbabin,3,,1352830994,1450207814
zoharj,10,,1304047310,1450207814
zoharliran,1,,1385335121,1450207814
zohebv,434,,1288096032,1450207814
zohoinvoice,1,,1311068755,1452895124
zoid,1,,1322475545,1455220711
zoidb,146,,1336847258,1450268168
zoidberg_md,2,,1315332232,1452896423
zoidburg,1,,1307592384,1452894229
zoila,1,,1341950566,1452904424
zoioz,1,,1426246191,1453167158
zoips,30,,1306540401,1450207814
zoj_bad,7,,1387121582,1450207814
zojaku,1,,1444737302,1453173118
zok3102,4,"Product at TIBCO",1440952870,1453171941
zok91,3,,1427272911,1453170552
zoka,63,,1290392360,1452891526
zokat,7,,1383725116,1450207814
zokiboy,68,twitter.com/zokiboy,1220356988,1450207814
zokier,4883,"<i>Torste Aikio</i><p>Feel free to mail me at Gmail.",1244022867,1452737344
zokj,1,,1343439960,1452914414
zoko,3,,1356475081,1452909844
zokunei,1,,1409162957,1452929945
zol,23,,1254447755,1450207814
zolaperry,1,,1328612452,1452899883
zolbatar,4,"UK based developer.",1349770677,1450207814
zolchy,1,,1296548779,1452892402
zolco1,1,,1381178793,1452917095
zoldar,1,,1295260011,1452892097
zolder,29,,1376032289,1450207814
zolfaghari,-12,,1329406170,1452900071
zolihonig,2,,1346430217,1450207814
zoll,1,,1328111154,1452899743
zollercopter,1,,1338210684,1452903239
zollo,2,,1325752760,1452899344
zolmeister01,1,,1359125146,1453175236
zoloff,1,,1348156453,1452909844
zoloff1,2,,1401939352,1450207814
zolokar,1,,1373868035,1453169140
zolotarev,1,"Im curious about programming. Passionately curious.\nhttps://www.romanzolotarev.com",1325660267,1450207814
zolotov,1,,1387218129,1453167835
zolpidemwithout,1,,1329218983,1452900033
zoltan,1,,1382903173,1450207814
zoltan99,1,,1273118400,1452889212
zoltancsaki,6,,1251225611,1452889012
zoltandulac,2,,1366717222,1452911874
zoltanl,1,,1330641004,1452907085
zoltar92,85,"Co-founder at BeatDeck;\nYCW13",1351387997,1450207814
zoltarSpeaks,37,"Founder of madewithsisu.com and developer at Lostmy.name.",1327482582,1450207814
zoltarburger,1,,1354513909,1452908746
zoltz,137,,1190627521,1443403203
zombees,52,,1436532851,1453170645
zombie31,1,,1309520069,1452894620
zombie_hitler,4,,1367084933,1452912909
zombie_will,2,,1248626040,1452888235
zombieburger,4,,1334561897,1452902073
zombiehands,2,"E-concept developer. Likes Bodyhacking, mindhacking, social engineering, technology history, philosophy of science and system architecture.",1327412735,1452899631
zombielifestyle,-4,,1322913920,1452898664
zombieprocess,7,,1425933536,1453168687
zombies,1,,1329267236,1452900071
zombiesandbacon,4,,1254331371,1452888374
zombiestartup,1,,1402929219,1452925800
zombination,4,,1427959255,1453167755
zombinator,-2,,1339055684,1452903391
zombio,591,,1368765255,1452912589
zombition,4,https://www.zombition.com/,1449528324,1453174386
zombo,58,,1192165207,1192165207
zombocom,1,,1288135164,1452890369
zombocomm,4,,1350311957,1452906723
zombodb,26,,1437368225,1453170873
zombor,3,,1262410409,1452904492
zombrano,4,,1422657764,1453165830
zomby,10,,1337522478,1452903053
zomfg,2,"ruby/js developer based in brooklyn",1297922200,1452892403
zomg,25,"technologist, entrepreneur and product manager interested in web/medical technologies, audio, cars, boating and craft beer.<p>jpessa@gmail.com",1324655139,1451403172
zomgbbq,162,,1323289465,1452839693
zomgleakz,2,,1440845947,1453171923
zomgs,2,,1352467272,1452907235
zomirsi,1,,1406722637,1452928255
zomirza,1,,1298061153,1452892498
zomlard,6,,1381386379,1452922098
zomorod,2,,1363665320,1452910955
zomtorg,1,,1432570724,1453169386
zomzom,2,,1370459268,1452913338
zona2010,1,,1339442373,1452903452
zonachi,1,,1384172341,1452918382
zonarking,1,,1323804350,1452898858
zonaterbaru,1,,1318772817,1452897738
zond,14,,1360137511,1452909590
zondray,1,,1381291154,1453493664
zone,2,,1309435448,1450207814
zone2,7,,1286510012,1452890226
zone411,685,zone411@outlook.com,1281703743,1452097322
zonedelivery,1,,1334905347,1452902259
zoneinfinite,7,,1344533975,1452905182
zonemash,1,,1241641088,1452887801
zonenetplus,1,,1373165896,1450207814
zonengager,1,"Name - Rajiv Walia",1360770145,1452910479
zoneo,1,,1436579103,1453170673
zoner,32,,1290805683,1452192232
zongitsrinzler,138,,1376028626,1452846813
zongqfff,1,,1346828279,1452907392
zoni,1,,1390861423,1450207814
zonito,2,,1441380269,1453172600
zonk,1,,1390366320,1452920411
zonked,10,,1290905925,1452891611
zonkee,0,,1317321063,1452897529
zonkeety,1,,1305718547,1452893759
zonkerton,2,,1387772030,1450207814
zonkey,14,,1354308603,1452911456
zonoob,-1,,1332990093,1452901145
zonotope,759,,1330638373,1450207814
zonum,2,,1379522421,1452916579
zonyitoo,2,,1434814281,1453171762
zonywhoop,1,,1451149441,1453174791
zonzo,3,,1417449178,1450267840
zoo,3,"object-oriented, unix-friendly, data-generating, carbon-consuming, nitrogen-emitting, chain-degreasing, cheese-nomnom&#x27;ing dweeb with a disappointingly-fictional appetite for destruction",1347667929,1450207814
zoo1,1,,1431731968,1453169758
zoobab,4,,1393605342,1450207814
zoobear,1,,1404394491,1452926574
zoober,4,,1380421432,1452916938
zoobert,457,"I am a pythonista geek. \nI created Gmvault a tool to backup your Gmail account.\nhttp://gmvault.org<p>You can contact me on twitter @zoobert or via email guillaume(dot)aubert(at)gmail(dot)com",1304692586,1450207814
zoodle,14,,1391151127,1452220792
zoodlenote,2,,1347812570,1452906134
zooey,288,,1271069124,1452889111
zooka2,12,,1376181075,1452915473
zookatron,2,,1370982085,1452914737
zooko,86,,1207248491,1207248491
zooko-zcash,25,,1454698299,1454885518
zooko2,4,,1305519908,1452893759
zooko3,1,,1438744986,1453171316
zooko_LeastAuth,54,,1368317913,1452912297
zooli,2,,1401137658,1450267840
zooly,1,,1439236653,1453171436
zoom,-12,,1275383436,1450207814
zoom1234,1,,1313043545,1452895755
zoom6628,1,,1245035221,1450207814
zoom9933,1,,1332851953,1452901076
zoomactive,1,,1316022106,1452896588
zoomboy,291,,1256670422,1452888440
zoombridal,1,,1318676596,1452897671
zoomerang,201,,1391483000,1450207814
zoomfactor,1,,1321446269,1452898448
zoomi,0,,1336113286,1452902681
zoomix,1,,1371041555,1453167232
zoomx123,1,,1305626140,1452893759
zoomzoom,362,,1268921184,1450207814
zoomzoom83,1,,1236844273,1452888928
zoooz_albalushi,1,,1390095866,1452920340
zoop,82,,1314899864,1450207814
zoopertrip,1,,1237007804,1452887236
zoopla,1,"Zoopla.co.uk is the UKs most comprehensive property website, focused on empowering consumers with the resources they need to make better-informed property decisions. Launched in 2008, we are the fastest growing property website in the UK.",1323904240,1452898908
zoopla_co_uk,1,,1323947582,1452898908
zooriver,1,,1328271056,1452899786
zoorroo,1,,1283187026,1452889908
zooso,71,"hacker & mildly confused...",1414737218,1450207814
zoostr,2,,1342435083,1452904586
zootam,1,,1431898011,1453169200
zootar,1856,,1283748302,1450207814
zooted,2,,1260232095,1452888647
zooteo,8,,1302731425,1452893324
zooters,1,,1296647066,1452892217
zootilitytools,1,,1445267192,1453173183
zootm,129,"Let&#x27;s see if this service is fun: http://www.hackernewsers.com/users/zootm.html",1262442511,1450207814
zootsuiter,2,,1334940648,1452902316
zoottoot23,7,,1323818048,1452907626
zoowar,8972,,1288579966,1452890491
zooz,20,,1319015827,1450207814
zoozy,1,,1374329275,1452914922
zop1997,1,,1322969056,1452898709
zopa,66,,1327974512,1450207814
zopf,12,,1303841080,1450207814
zopieuse,1,,1397432815,1452923063
zopilote,1,,1419620147,1450267840
zopppo,10,,1339019265,1450891650
zopticity,288,,1299866506,1452892672
zopyx01,2,,1385358516,1452918986
zora,1,,1322057132,1452898518
zoradude5,1,,1292007112,1452891888
zoran,1,,1369255953,1452912781
zoran119,1,,1438757045,1453173598
zorancomb,2,,1315612909,1452897091
zorander,2,,1241430115,1452887906
zorange,2,,1373982125,1452914804
zoras,3,,1348680810,1452910264
zoratu,1,,1434696582,1453170057
zorba,109,,1420906711,1453165122
zorback,3,,1263720421,1452888767
zorbadgreek,2,"Southern Greek Seattleite. Software, tech, music, arts, culture geek. PM on new apps/services at Amazon. Former PM at Microsoft (Xbox, Office Labs, SharePoint).",1431363347,1453169721
zorbash,7,,1354323508,1450207814
zorbis,1,,1333054252,1452901187
zorbo,429,,1334585711,1450207814
zorceta,2,"[ my public key: https://keybase.io/zorceta; my proof: https://keybase.io/zorcet\na/sigs/ZU9pat_1xSWLAAh7MJibzs8hN3EPLLX8IGYkXnYzJn4 ]",1433340547,1453169635
zordak,2,,1390394717,1450207814
zoren,10,,1390852382,1450207814
zorf,26,,1422349248,1453171316
zorg,1,,1324643597,1452899111
zorg_bacon,2,,1329262377,1452900071
zorgium,1,,1407148104,1452928552
zoricson,1,,1311765695,1452895373
zorilla,1,,1293656180,1452891993
zork,2,,1337429772,1452903053
zorka,1,,1342028160,1452904492
zorked,1814,,1300716902,1452799052
zorker,1,,1392736574,1452921603
zorkerman,6,,1246468993,1452889246
zorkin,1,,1355180651,1453175215
zorkme,5,,1201090322,1201090322
zorkos,5,,1450649423,1453174687
zorlem,641,"Consultant with extensive operational and architectural experience in MySQL, PostgreSQL, and System Administration (spiced with DevOps lately).<p>I like debugging, drilling for the root cause, and solving problems.<p>Improving the velocity of an organization, building elegant solutions and systems fascinates me. Anything that has to do with high performance, scalability and high availability is of particular interest.<p>I like performing optimization and refactoring of applications and databases so they can run well with less than 2/3 of the hardware.<p>If you need to get in touch with me use my HN username @gmail.com",1331652571,1450207814
zorlon,-3,,1321031209,1452898376
zorn,1,,1379673048,1452916672
zorn09,1,,1397883583,1452923363
zornthewise,18,,1426550272,1453167253
zorobinky,1,,1318827839,1452897883
zorpner,1484,"Up for coffee in SF anytime.<p>zorpner AT gmail",1361822147,1450848796
zorrb,164,,1399049314,1450664294
zorro,1,,1270884555,1452889111
zorroX,1,,1288517031,1452890491
zorrord,1,,1381481936,1452917202
zorrored,1,,1413619539,1453173354
zorroslade,1,,1311681728,1452903053
zorse,15,,1375974074,1450207814
zorta,1,,1400080750,1452924375
zorth,2,,1433348384,1453169646
zorze,3,"I specialize in generality",1399557018,1450207814
zos,14,,1372159456,1450207814
zosegal,124,,1319864816,1450557723
zosi,96,,1256237911,1452888609
zosia,1,,1342602538,1452904654
zosima,11,,1196602699,1450207814
zosimos000,1,,1343211487,1452904814
zosimus,126,"Entrepreneur and storyteller.",1341535207,1452904250
zoskia,2,,1287988809,1450207814
zoso1986,1,,1348683049,1450207814
zotez,1,,1430680953,1453168744
zotovas,28,www.linkedin.com/in/alexzotov,1377526184,1450207814
zotron,1,,1294000183,1452892042
zotz,2500,,1320618497,1452898269
zou73782qn,1,,1317201257,1452897187
zoudini,32,"zaki [dot.] rahaman [at] gmail",1256779707,1452889775
zouhair,137,,1227752469,1452400608
zouhairmaj,1,,1411485845,1450207814
zoukiny611,4,,1362693014,1450207814
zouko,103,,1311877564,1450207814
zoul,1091,zoul.cz,1293229371,1452691121
zouna214,1,,1345768317,1452905507
zouppen,2,,1405171186,1452927100
zout,1,,1330327027,1452763530
zoutianya,1,,1338910504,1452903362
zovax,2,,1359929633,1452909530
zovig23,2,"Tech Entrepreneur. Passionate about startups and helping finding a cure for Parkinson&#x27;s Disease",1428840550,1453168095
zowch,11,,1357233383,1450207814
zowens1190,9,"Student of Life, Kubrick, and Radiohead.\nCan't go a day without coffee or waxing ambitiously.\nLast Year was the Year of Yes. 2012 is the Year of Do It Now.<p>Words I Live By:\nIf it can be anyone, it can be you.\nEmpathy for others, Legacy for yourself.\nWhat is there but a dream?",1327182636,1452899883
zowers,1,"software engineer",1428565450,1453169317
zoxy,1,,1334300627,1452901707
zoybert,2,,1430062161,1453168476
zoyo,-7,,1443118613,1453172588
zoyth,16,,1175025884,1175025884
zoz,6,,1312539723,1450207814
zoz_,1,,1426446289,1453167359
zoza,9,,1435426895,1453170252
zozoapps,2,,1368718467,1452912589
zozu,10,,1362755483,1452910679
