ID,Karma,About,Created,Updated
glassfence,1,,1368424691,1452912375
glasshead969,702,,1345136818,1450207814
glassheart,1,,1382584079,1450207814
glasshole,1,,1381307686,1452917149
glasshouse,2,,1345139896,1452905299
glasshouses,4,,1386986780,1452919419
glassinstall,1,,1341034760,1452904047
glasslion,11,,1323850551,1450207814
glassma11,1,,1329726464,1452900162
glassok1112,1,,1378892553,1452916299
glasspants,1,,1358018903,1452908746
glassrye,2,,1447288967,1453173819
glassspark025,1,,1322452317,1452898583
glasstongue,1,,1387870643,1452919548
glassware,1,,1325658169,1452899286
glassworld5i,1,,1336667543,1452902911
glassx,366,,1303969902,1450207814
glastra,0,,1447677283,1453174549
glasz,41,"www.cocktailiciousapp.com / www.starve.io",1372607738,1452544915
glathull,3,,1412172228,1450207814
glaucoma,6,"my name is bob bye <i>lOl</i>",1426956011,1453167395
glaucon,15,,1297038954,1452892263
glaugh,1723,"Statwing Cofounder https://www.statwing.com",1314416796,1452193214
glaurent,30,"Former Linux user and contributor (Gnome, KDE, gtkmm, Rosegarden), now OSX user and developer. Also a photographer.<p>http://telegraph-road.org",1318839493,1450207814
glavata,20,,1348188321,1452906371
glaw,2,,1280944488,1452889715
glawatscheck,3,,1341116692,1452904047
glawsonkueh,1,,1404788048,1452926798
glax,4,,1395403349,1450207814
glaxoberg,0,"Iam a entrepreneur who is doing some online business",1352447110,1452907235
glaze,368,"Coding 3D engines for fun and for profit.\nMy iOS shooter/hacking game: http://itunes.apple.com/us/app/cyberjack/id516673873?ls=1&mt=8",1250580826,1450207814
glazemaster,501,,1345585938,1452905418
glazier,2,,1358046934,1452908746
glazskunrukitis,1368,"I get my SSL certificates from getssl.me.",1346492858,1452906791
glazun,2,,1427877174,1453168111
glazz,7,,1229772897,1452886843
glbn,1,,1394488494,1452922154
glbosworth,2,,1283104885,1452889908
glbrew,14,,1375364680,1452915229
glbrt12345,1,,1336631195,1452902858
glcbitcoin,1,,1387405920,1452919480
glcd,1,,1437855119,1453171037
glchriston,1,,1314518815,1452896324
gld1982ltd,1,"A father, lover, brother, & friend.",1451899022,1453174960
gldalmaso,643,,1259922656,1452081157
gldnspud,42,,1326211219,1450207814
gldsmth,28,,1401194261,1450207814
gleam,2,,1428547968,1453167968
gleamer,4,,1362486124,1452910428
gleanr,1,,1207313175,1207313175
gleasonk,1,,1370743688,1452913379
gleb,1346,"I am running http://www.acunote.com -- Online Scrum Software.",1180924652,1452033028
gleb_bahmutov,2,"Senior software engineer at MathWorks. JS ninja, back end stack, image processing scientist.<p>See my open source JavaScript code quality tools at https://glebbahmutov.com",1366806426,1452913912
gleb_sitnikov,1,,1280456303,1452889673
glebasp,1,,1280441467,1452889673
glebche,21,,1309368689,1450207814
gleber,7,,1232018924,1452890306
glebk,28,"Meng student at mit",1266212733,1452889144
glebm,142,"@glebm on Twitter and Github\nhttp://blog.glebm.com",1374941845,1450207814
gledson999,1,,1412543414,1452932683
gleecam00,1,,1345704488,1452905507
gleeen,1,,1394751563,1452922264
gleegum,2,,1416439368,1453167698
gleehq,2,,1435329533,1453170227
gleen,-1,"I am professional web and apps developer. Internet Entrepreneur",1350473296,1452906791
gleenn,280,"Web/Android dev from San Francisco area.",1292457837,1450610692
gleetree,5,,1324526907,1452899040
gleitz,357,"Software engineer and senior fortune teller for Hunch. http://gleitzman.com",1295025902,1450207814
gleiva,4,,1347471634,1452906072
gleki,5,,1409062658,1453169524
gleman,3,,1300793980,1452892847
glen,146,,1206492455,1452886270
glenFeldkamp,1,,1441139247,1453172008
glen_goodfilms,11,,1317956652,1452897450
glen_scott,1,,1244027282,1452888024
glenbo,281,"glenelkins.com\nblog.glenelkins.com",1319320827,1450207814
glenchao,2,,1424867702,1453167372
glenda,63,"I am sitting in a room, different from the one you are in now.",1392622354,1450207814
glendontimo,1,,1313730508,1452897738
glenfest,1,,1234797180,1452887175
glenjamin,591,,1296821735,1451014972
glenk,4,,1421180471,1453165240
glenn,2,,1215773638,1452886327
glenn777,1,,1316697923,1452896872
glenn_block,37,,1319687371,1452898063
glenn_mcdonald,1,,1243955948,1452887944
glenn_smith,2,,1431324260,1453169012
glennbarley,19,,1424711494,1453166594
glennbot,1,,1398861182,1452923931
glenndebacker,34,,1436895839,1453170753
glennericksen,608,"CTO/Co-founder of FaithStreet<p>@glennericksen\nhttp://www.FaithStreet.com",1329780882,1450207814
glenneroo,2,,1406046471,1450207814
glenng,1,,1280268472,1452889628
glenngillen,496,,1207730131,1450207814
glennhill,1,"Membershipmanager is much helpful association software which provides convenient web based membership management system. That includes facilities like event manager, association program, and member database software.",1310012492,1452894913
glennho,1,,1331666515,1452900707
glennie,1,,1388341860,1450207814
glennmcdonald,7,,1443104314,1453172577
glenno,4,,1291946949,1452891826
glennoble,1,,1433410328,1453169658
glennon,41,"Founder of Arogi. much map. @glennon",1317332774,1450207814
glennonymous,2,,1370220196,1453167669
glennos,170,,1330436300,1450207814
glennp,2,,1417097740,1453169012
glennreid,4,,1371012818,1452913626
glennrob,5,,1360784318,1452909763
glennrtaylor01,1,,1365739008,1452911713
glennsantos,2,http://199jobs.com,1395107287,1450207814
glennsayers,26,,1353514960,1452907494
glennsl,64,,1301837427,1450207814
glenntnorton,3,"Owner/Founder of Year47 Software, a Des Moines based consulting shop with a focus on Web Development, Source Code Re-Factoring & Optimization.",1391967757,1452921422
glenntzke,130,"Coding, sporting, creating sounds.",1331744615,1452717994
glennwiz,131,,1322310468,1452899711
glennyate,1,"Chamber software is the best which can promote their members online to generate the non dues income. It can expand the local online influences, drive new member sales, increase retention and as well very beneficial to the employees.",1313550941,1452895902
glenpratt,1,,1400209218,1452924415
glenr,2,,1384476650,1450207814
glenra,1385,,1267651974,1450207814
glenscott1,168,"I am a freelance software developer from Norwich, UK.<p>http://www.glenscott.co.uk",1347526314,1450207814
glenstansberry,211,"A web developer/designer from Lawrence, KS.",1206369602,1206369602
glenstein,741,,1227960094,1450207814
glenw,1,,1258405112,1452888557
glenweyl,81,http://www.glenweyl.com,1430600565,1453168725
gleport,2,,1424067950,1453170886
glerchundi,2,,1417344331,1450267840
glesage,1,,1372697072,1452914414
glesica,4158,"Studied poli sci, econ, and CS in college. Works as a software developer. Interested in functional programming, scientific and technical computing, and evolutionary computation.<p>Web: http://goto10line.net\nEmail: george@lesica.com",1299821537,1451860287
glesperance,226,,1287861027,1450207814
gletard,1,,1410752321,1450207814
glevand,2,https://github.com/glevand,1454629735,1454885448
glevel2,2,,1276756150,1452889344
glevy,1,,1224631775,1452887944
glezos,15,"Founder & CEO of Transifex. oard member, L10n lead at Fedora. Google SoC alumni. Follow me on Twitter: @glezos.",1328134353,1452900347
glfafn,1,,1317053674,1452286577
glfharris,1,,1407075734,1450207814
glfomfn,37,,1324340905,1450207814
glg,2,,1418076853,1450267840
glgewam99,1,,1347003441,1452906002
glglwty,2,,1429097976,1453168196
glh,1,,1289890550,1452890832
glhaynes,6124,"Grady Haynes - grady@wordparts.com",1248206036,1450207814
glhg,1,,1445864266,1453173312
glhoffman,7,,1213878743,1452886269
glia,1,,1443219907,1453172615
glial,28,,1391527944,1450207814
gliaskos,17,,1355513108,1450207814
glibgil,272,,1372906654,1452844518
glibija,1,,1314294380,1452896231
glick,2,,1370774787,1452913379
glide007,2,,1332234736,1452900913
glider,1,,1259404905,1452888609
gliderShip,1,,1354047748,1453174022
gliderceo,1,,1208293916,1208293916
glidersan,2,,1263662393,1452888767
glidey,-3,,1324423008,1452899040
glideyork,1,,1366804289,1452911915
gliesche,2,,1370416037,1450207814
gliese1337,1219,,1293513061,1452410541
glifchits,214,"georgelifchits.ca<p>[ my public key: https://keybase.io/george; my proof: https://keybase.io/george/sigs/hwxSi5Atx6NOhCijnZD0Dx_ftH5IXEXIOXY226_eIZs ]",1361863129,1451108888
glifshitz,2,,1269226719,1452889012
gliglnet,2,,1415206148,1450207814
glimcat,1719,,1310772052,1450207814
glimisitem,1,,1333358996,1452901281
glimmerize,1,,1341322561,1452904154
glimmerung,2,,1317212554,1452897187
glimmung,140,http://www.hackernewsers.com/users/glimmung.html,1249902355,1451920747
glimps9,2,,1405708746,1450207814
glimpse,2,,1302640670,1452893324
glimpse_c,1,,1306150817,1452893876
glimr,2,,1409664347,1450207814
glimts,1,,1417520388,1450267840
glin,1,,1349772201,1452907138
glind72,1,,1378300634,1450207814
glinden,3,http://greglinden.com,1347979786,1452906181
gline,27,,1366124366,1452911751
glinford,1,,1435109446,1453170156
glinia,3,"[ my public key: https://keybase.io/glinia; my proof: https://keybase.io/glinia/sigs/2bhYUCTBBSVpnLvQ06xprjVWGbwMe7hXcn1rJ-DPnT4 ]",1403145086,1453169078
glinkov,6,,1327949802,1450207814
glinscott,5,,1315405323,1450207814
glippaden,15,,1424377765,1453166377
gliptic,104,,1237756470,1450207814
glis,1,,1210795836,1452926196
glisk,2,,1259906780,1452888609
glisom,6,,1370974534,1450207814
glitch,159,,1251368959,1450207814
glitch003,62,,1373548529,1451540517
glitch13,8,"hi. i am me.",1366226851,1450267840
glitch273,105,"Los Angeles California<p>glitch273 [at] gmail.com",1360873588,1450207814
glitch_hipster,-1,,1378712649,1452916205
glitchasdf,3,,1448364536,1453174121
glitchc,-2,,1450118205,1453174549
glitchdout,308,"Software engineer, Rubyist, lover of all things web, tech & open-source.",1361543981,1452432302
glitcher,10,,1399649726,1452797446
glitchhopper,1,,1361421320,1452910031
glitchinc,2,,1394121743,1450207814
glitchyme,5,,1426048936,1453167076
gliter,0,,1371882189,1450207814
glitterfang,2,,1285289077,1452890090
glitterman,-1,,1421179564,1453165223
glittershark,174,"[ my public key: https://keybase.io/glittershark; my proof: https://keybase.io/glittershark/sigs/aBKOsRJhj4YpNggP7P3ctzSb_98lXWsJqIoxJrB1Yoo ]",1386701408,1450207814
glitvh,3,,1382793949,1452917685
glitwack,7,,1216079548,1452886327
glitzchamp,1,,1395954574,1452922528
gliush,3,"Fanatic of functional languages and distributed scalable HA systems.",1423853676,1453166109
glj,3,,1279246654,1450207814
glj0324,1,,1314692511,1452896359
gljivec,1,,1317493572,1452897283
gllen,11,,1336868651,1450207814
glmorain,2,,1426460770,1453167218
gln,3,,1332498854,1452900955
glnconbok112,1,,1320637555,1452898269
glncondir112,1,,1344342788,1452905119
glneo,60,,1395542137,1450207814
glob,1,,1309745217,1452894811
global-variable,7,,1263623955,1452888767
global360,1,"Django and GIS hacker who creates custom data collection apps for CA wildlife.",1177020984,1452922528
global_hero,-7,,1287258627,1452890307
globalability,1,"n the Information Technology world, remote technical support and troubleshooting or virtual geek work has revolutionized the industry more than anything else. No longer you need to scour for a PC repair man",1292436761,1452891944
globalbsei,1,,1322550149,1452898583
globalcapjames,1,,1425944779,1453167003
globaleducation,1,,1377089080,1452915703
globalemployees,1,,1328340071,1452899786
globalgoat,6,"Head of IT for Save the Children International, ex Microsoft and various other tech companies in UK and Sweden",1383419288,1452769767
globalhealthmd,1,,1438808855,1453171337
globaljitters,1,,1405893800,1452927762
globaljournal,1,,1351082775,1452906940
globalmojo,0,,1379188102,1452916440
globalo,28,,1268680884,1452889111
globaloptima,4,,1427476712,1453167558
globalpanic,8,,1361784186,1450207814
globalrev,349,,1209935310,1209935310
globalroundness,5,,1337958839,1452903164
globalseo12,1,,1334910047,1452902260
globalsigns,1,,1368585919,1452912485
globaltrade,1,,1275915171,1452889309
globalvision,1,,1261406025,1452888684
globalvisionco,1,,1316751233,1452896994
globarti,0,,1365770355,1452911713
globba22,6,,1452264718,1453175090
globetrot,1,,1411628678,1452931845
globewhere,1,"GlobeWhere is a uniquely tailored trip-planner. It’s available in both web and mobile versions and allows you to plan your trips without stress. GlobeWhere organizes every detail of your trip easily and goes with you wherever you go.",1435070953,1453170144
globile,20,"CEO at doctorsim.com",1412709697,1450207814
globiweb,1,,1448047569,1453174057
globleweb,1,,1313644468,1452895978
globomailer,1,"Vasilis is a self-taught internet wizz, since the inception of Incite Minds Ltd he has developed a number of innovative ideas including the well known Bloghology Social Network, BloggingClicks Contextual Ad Network, Twints.us, Eazyfiles.com and many others. He thrives under pressure and has a passion for learning new and creative ways to explore new business and opportunities.",1383379345,1452918056
globserver,1,,1333285484,1452901281
globtek,1,,1337788356,1452903112
globulent,1,,1435196859,1453170190
globulo,1,,1450749208,1453174714
globulus,4,,1273452479,1452889212
globuous,205,,1402746015,1450207814
globy,4,,1282301729,1452889838
glock18,1,,1394696815,1452922219
glock45,1,,1398629515,1452923692
glock46,1,,1252787295,1452888344
glock_coma,1,,1357152981,1452908561
glockbusterfilm,1,,1318912899,1452898517
glockjt,4,,1418387378,1450267840
glockular,-5,,1369434421,1452912909
gloco,1,,1312950147,1452895755
glodba,1,,1331953576,1452900782
glodime,10,,1341939616,1452904424
gloeckler,1,"Founder of WHY own it GmbH",1395912341,1453168066
glofilms,1,,1320595490,1452898269
glofish,13,,1418747273,1450267840
glofish123,8,,1293417700,1452892125
glofishx,-3,,1431193791,1453168985
glofx,3,"programmer, ecommerce, java, php",1338461473,1450207814
glogla,1261,,1329387726,1452858431
gloglo,1,,1336012978,1452902611
gloiretech,1,,1321360324,1452898413
glokon,2,"[ my public key: https://keybase.io/glokon; my proof: https://keybase.io/glokon/sigs/rCgNio9_cN2coHSTNqMXTWQUngDirskERH_wfHleTTI ]",1438052117,1453171093
glombus,1,,1325271243,1452899203
glomek,42,,1198515525,1427913549
glommer,8,,1349361242,1453172565
glomph,871,,1328651276,1450207814
glompix,3,,1240253212,1452887772
glonq,5,,1401234192,1453169954
glonsberry,1,,1399309738,1452928704
gloob,2068,,1249577956,1450207814
gloober,32,,1442202679,1453172320
gloodnc,2,,1206209129,1206209129
gloofi,2,,1208235782,1208235782
gloom303,3,"Real-time graphics enthusiast, musician, public speaker, craft beer lover & foodie. NVScene/Solskogen organizer. Scene.org staff.",1422462426,1453165645
gloomypenguin,-5,,1414897132,1450267840
gloomyson,183,,1440425548,1453171803
glopglop,4,,1368481994,1452912375
glopglyf,2,,1254933796,1452888406
glor,2,,1332364990,1452900955
glord,13,,1369082984,1450207814
glorge,4,,1452302452,1453175104
gloria11,1,"italian chef",1347183885,1452905931
gloriaghuber,1,,1313630110,1452902681
gloriajw,1,,1311033429,1452895124
gloriakt,3,"policy, tech, communications and general nerd news.",1278618753,1452889472
gloriasimmon,1,,1366967292,1452919946
glorien,39,,1436208339,1453170538
glorieux,1,,1376473363,1452915508
glorifiedcalc,8,,1452380255,1453175116
glorio,-1,"a computer science student at san jose,CA. I believe that by keep thinking about something crazy and impossible that is the key to the invention.",1348737315,1450207814
gloriousDetails,1,,1403012746,1452925504
gloriousJbi414,1,,1341434933,1452904250
gloriousduke,12,http://www.philosophers-soul.com/,1410275925,1450267840
glorithm,1,,1438354032,1453171280
glork,2,,1280005792,1452889628
glorkk,3,,1452952554,1453175412
glormph,11,,1381143507,1450207814
glorps,2,,1384179695,1452918382
glory12,1,,1341269398,1452904154
glory707,2,"SocialVillage.com\nNetBrowser Connect(APPS)\nUniversal Connect(APPS)",1297955429,1452893954
glory_df,3,,1422907086,1453165780
glorydaze716,1,,1428408844,1453170742
gloryless,9,,1340294142,1450207814
gloshuertos,158,,1277914489,1452890432
glossgal,1,,1433281964,1453169624
glossybrown,7,,1427388785,1453167882
glossyscr,17,,1442599261,1453172457
glosterr,1,,1342156040,1452904493
glotojobs,1,,1401723228,1450207814
glou,6,,1328111318,1452899743
gloubibou,2,,1342081630,1450207814
gloucester12000,1,,1202478829,1202478829
gloucesterQa,1,,1245893007,1452887978
glougheed,2,"No one to no one....",1380918700,1453170500
glouppe,2,,1373956891,1452914804
glovedotcom,2,,1398108019,1452923410
gloverkcn,47,,1381766150,1450207814
gloverry,2,,1383669338,1450207814
gloves,201,"23 year old who feels very fortunate to have found happiness.<p>I try to be nice and to do the right thing.",1424445099,1453168008
glovesmore,15,"Through the Looking-Glass / @glovesmore",1402651676,1450207814
glovink,1,,1351620628,1450207814
glovink1,1,"media theorist and net critic, director of the institute of network cultures in amsterdam",1422449475,1453165674
glow,11,,1232971262,1452887037
glowascii,1,,1355420633,1452908114
glowdunks,1,,1351669942,1452907024
glowee,1,,1194825325,1194825325
glower,197,,1253657397,1452888374
glowingsky288,-1,,1438595685,1453171242
glowron,0,,1438405738,1453171207
glowstickhero,10,,1398683217,1450207814
glredig,1,,1382303755,1452919946
gls2ro,48,,1318086190,1450207814
glsrz066,1,,1313550850,1452895902
glsrz38k8,1,,1315959972,1452896588
glsrz9369,1,,1312830307,1452895689
glu,1,,1223067967,1450207814
glub0t,1,,1375941758,1452915440
glucero,1,,1347894532,1452906134
gluczywo,56,,1363357725,1450207814
glueandglitter,4,,1264531973,1452891721
gluecode,20,"[ my public key: https://keybase.io/gluecode; my proof: https://keybase.io/gluecode/sigs/-zBBG0WZ8qUZ2xSfy20zpfXwvfcIuDZVhT4nMX_8W1g ]",1251133481,1450207814
gluegadget,850,"[ my public key: https://keybase.io/gluegadget; my proof: https://keybase.io/gluegadget/sigs/T35PzxZ5bXie_kZuV1jXf94gWsll6z2wU_9-VUkhEHo ]",1241117636,1450207814
gluegeorge,36,,1335475629,1452903333
gluejar,2181,"[ my public key: https://keybase.io/gluejar; my proof: https://keybase.io/gluejar/sigs/2MjPATaXszEtyzhorXLG_XcXL-to82goInOfECV2gqs ]",1250295795,1452097422
gluelogic,85,,1391197956,1450394380
gluemonkey,1,"Founder of many failed attempts to achieve startup status (See Sweeperoo.com + TapSnippets.com).\nLong time, obsessive-compulsive reader of HN.",1310747785,1452895077
glugglug,3,"Someone who does not want every word written online cross-referenced with themselves.",1374858528,1452915109
gluggymug,56,esyuen2002@yahoo.com.au,1419932665,1452690888
gluhgl,1,,1265317452,1452888810
glundgren,1,,1365172504,1452915404
gluons,2,,1449193662,1453174337
glup,182,,1374908905,1452892370
glupin23,1,,1370981553,1450207814
glurgann,2,,1386277405,1452919247
glurgh,1043,,1358426080,1450207814
glut,2,,1369771148,1452912967
glutamate,85,,1353938835,1450207814
gluttony,1,,1357913718,1450207814
gluu,3,,1215734631,1452886327
gluxon,582,"Brandon Cheng",1361424612,1450683225
glward,1,,1362338557,1453164990
glx4121_info,1,,1381925619,1452917315
glxc,8,,1409509759,1452811790
glxybstr,20,,1404084776,1450207814
glymor,2063,"Email address is my userid at hotmail dot com",1209373887,1424499449
glyn,2,,1271639928,1452889144
glynbailey,1,"The article is discuss the most common yet popular method in finding friends, which is through social networking websites.",1322541826,1452898583
glynch,9,,1383751348,1450207814
glynjackson,146,"UK Freelance Python/Django Developer with a passion for what I do.<p>www.glynjackson.org",1379775455,1452871636
glynjimes1,1,,1319468452,1452897963
glynnejohnowen,1,"Human, hacking life.<p>Linkedin: uk.linkedin.com/pub/glynne-john-owen/30/983/749/<p>Twitter: g1ynn3",1398080762,1452924930
glynnja,1,,1372175270,1452914259
glyph,56,"[ my public key: https://keybase.io/glyph; my proof: https://keybase.io/glyph/sigs/x3awconzsPXRAHpPLtmmz8nFLkYhM_rUms4t8uLEcKw ]",1245991337,1452554757
glyphobet,195,http://glyphobet.net<p>https://twitter.com/glyphobet<p>https://github.com/glyphobet<p>http://www.redbubble.com/people/glyphobet<p>http://www.flickr.com/photos/glyphobet<p>http://www.shapeways.com/shops/glyphobet<p>http://typophile.com/user/17008/,1205856067,1434429638
glyphrstudio,1,,1394133559,1452922124
glyxbaer,6,,1392973911,1450207814
