ID,Karma,About,Created,Updated
gbarboza,694,"Engineer @ Kaprica<p>Plaid Parliament of Pwning<p>[ my public key: https://keybase.io/gbarboza; my proof: https://keybase.io/gbarboza/sigs/Aq9TQps5wD8NAT9LNDdLZQS7z5InufxGZ1EJTadNS58 ]",1367131155,1450207814
gbark,5,,1334534422,1452910955
gbarker,1,,1431795853,1453169188
gbarnes,36,,1330701958,1453165524
gbartolini,7,,1348136967,1452906181
gbasic,7,,1453395077,1454885071
gbasin,47,,1389209435,1450207814
gbataille,1,,1453829695,1454885155
gbates,1,,1382952969,1452917685
gbattle,4,"http://gregbattle.com\nhttp://leftovertakeout.com\n@gbattle",1257883303,1450207814
gbay,11,,1385672448,1450207814
gbaygon,957,,1316584470,1450207814
gbayindir,1,,1318949584,1452897738
gbbb,2,,1405038619,1450207814
gbboy,2,,1443891847,1453172805
gbbr,2,,1429002062,1453168137
gbc,1,,1270004120,1452889058
gbchaosmaster,1,,1347755212,1452906416
gbcodr,2,,1321552418,1452898448
gbcypes,1,,1305640787,1452893759
gbd,5,,1234902654,1450207814
gbdances,1,,1238015249,1452887289
gbear,1,,1337795026,1452903112
gbechtold,1,,1320528760,1452906900
gbee,1,,1375880295,1452915403
gbeech,50,,1297463263,1452897283
gbeer,1,,1339006359,1452903391
gbeeson,6,,1309952041,1452894811
gbeforeg,1,,1454455889,1454885468
gbell12,1,,1445399210,1453173219
gbelleguic,131,,1367316862,1452914682
gbelote,846,"Greg is an MIT-trained software engineer who enjoys writing code and eating hot dogs. Greg lives in San Francisco, CA.<p><pre><code>    email: greg@wefunder.com\n    twitter: @gbelote\n    blog: https://blog.gregbelote.com/\n</code></pre>\nFeel free to email me if you want mediocre startup advice.<p>Currently doing:<p><pre><code>  Wefunder https://wefunder.com/ (YC W13)\n</code></pre>\nPast:<p><pre><code>  TutorialTab http://tutorialtab.com/ (TechStars Boston 2010)\n  gameroom.io http://gameroom.io/</code></pre>",1255571001,1450207814
gbengasesan,3,,1295790985,1452892125
gbenitez,-19,,1352897624,1452907339
gbennett,17,"Glenn Bennett\nIn Real Life",1365303893,1450207814
gberardi,1,,1337258126,1452903018
gberg,3,,1187963629,1187963629
gberger,110,http://gberger.me/,1372207030,1450207814
gbernitz,2,,1370444476,1450207814
gbersac,28,,1416576075,1452818981
gbertb,1,,1348094062,1450207814
gbertram,2,,1381166411,1452917095
gbezel,13,,1316810758,1452896994
gbf-hocine,1,"fac page",1360937439,1452909845
gbg,5,,1364155237,1452911355
gbhati,0,"Back to the basics!",1333741800,1452901904
gbhn,728,,1265867396,1452295752
gbhrdt,1,,1437427316,1453170898
gbigby,1,,1444677579,1453173005
gbiggers,1,http://possible.com/collective/greg-biggers,1250534705,1450207814
gbikal,1,"Software developing focusing on C#, C++, Java, HTML5/Jquery/CSS. Based in London, UK.",1316519101,1452896759
gbin,494,"Interests in gentoo linux, android, python, the game of go, sailing, scuba diving, aircraft piloting",1340054683,1451789081
gbinal,6,,1401724610,1450207814
gbiss,1,,1255287666,1452888407
gbissett,41,,1271148699,1452889212
gbiv,1,"creative ops @ knopf doubleday publishing group (Random House)",1368207731,1450207814
gbk,-43,,1277148009,1452889377
gbl08ma,633,,1364833676,1451522543
gbladeCL,4,,1333563071,1452904984
gblanchette,1,,1394347212,1452922153
gblaney40,1,,1301310351,1452893071
gblanston,1,,1172696298,1452920734
gbleaney,1,,1427752445,1453167632
gblog,1,"Founder of Gblog Gsocial (http://gblog.com)<p>Gblog Playlist extensions are available in the chrome web store. Browse many blogs and sites in 1 tab!\nhttp://gblog.com/playlist.html",1403752507,1452927822
gblome,1,,1399491128,1452924205
gbog,2974,"Hacking at douban.com, Beijing. Guibog (gmail).",1276356607,1452728987
gbolan,2,,1276491329,1452889344
gbonanome,3,,1321793958,1450207814
gbonetti,2,,1377994796,1453166175
gboning,1,,1326327924,1450207814
gbookman,230,,1237253831,1452888439
gboone42,20,"[ my public key: https://keybase.io/gboone; my proof: https://keybase.io/gboone/sigs/XtHeMA_pRPacT36p_1z_JbZ4Ohq0HtB8sjf8641-NsM ]",1361472153,1450207814
gboothe1,1,,1407510512,1452928883
gboruk,26,,1265087575,1450207814
gboss,32,,1395856524,1452643906
gbotelho,36,,1427163911,1453167852
gboudreau,6,"Web Applications Developer",1236724923,1452888889
gboudrias,204,"Founding member of Praxis Laboratories Coop.<p>Reach me at gboudrias [at] praxis.coop",1366220574,1451693650
gbowyer,2,,1276202935,1452890023
gboy,27,,1280747245,1452889673
gboyd,1,,1343396308,1452904884
gboyer,4,,1251413767,1452888609
gboyers,3,,1339261448,1452903422
gbozee,1,,1378592624,1450207814
gbpei,3,"I'm a woman from Prince Edward Island, Canada. I love to hate technology.<p>I will probably grow a garden in my desktop cpu someday.",1336164644,1452902681
gbpin,197,,1339040587,1450207814
gbposters,1,,1379414602,1452916512
gbr554,0,,1363926412,1452911268
gbraad,209,"F/OSS & IT Consultant in Beijing/China.\n, , , , .<p>http://linkedin.com/in/gbraad\nhttp://twitter.com/gbraad\nhttp://weibo.com/gbraad\nhttps://plus.google.com/109523946498423996380/about",1301892296,1452242203
gbramwell,4,,1427733113,1453167632
gbrandon,1,,1405642984,1452927690
gbrandt,1,,1389856060,1450207814
gbratan,4,"Bootstrapping http://discover.io",1174928469,1452904424
gbrayut,1,,1305662165,1453166866
gbrck,1,,1392037617,1450207814
gbrennan,1,,1326478147,1452899504
gbreton76,3,,1373997723,1452914804
gbrez1,0,,1285338171,1452890056
gbrhaz,30,"London iOS Developer/Consultant.<p>Contact me below:<p>http://www.harryrichardson.net\nharry [at] harryrichardson [dot] net",1308578263,1450207814
gbrindisi,1755,"g AT brindi DOT si<p>@gbrindisi<p>http://brindi.si/g/",1272476461,1450207814
gbrits,74,,1374138004,1450207814
gbrlrz017,9,,1413227937,1450267840
gbrock16,1,,1408652534,1450207814
gbromios,1,,1375403471,1452923279
gbronzini,10,,1191308975,1452886722
gbrown,13,,1410797675,1450207814
gbrown05,1,"Senior at Tufts studying CS & cogsci, interested in the mind, AI, and law.",1429888741,1453168537
gbrueckner,3,,1445535548,1453173569
gbrumfiel,7,,1365768812,1452911713
gbrunacci,1,"former elwinmurton",1451159064,1453174780
gbsf,1,,1329429355,1452900071
gbshouse,1,,1349699869,1452906575
gbsi,34,Waiter,1305567858,1452897450
gbtgbt,1,,1359402413,1453175236
gbtrio,1,,1328006633,1452899743
gbtw,7,,1427641582,1453167595
gbtxg,3,,1361532822,1450207814
gbuckingham,1,,1354380544,1452915347
gbuckingham89,389,http://georgebuckingham.com,1362524544,1450207814
gbuddha,2,,1370676080,1452913379
gbugniot,299,http://gbugniot.net,1406094619,1453169967
gbuisson,1,,1342193917,1452909845
gbuk2013,15,,1387801373,1452751215
gburnett,105,,1359857198,1452862001
gburri,0,,1255896416,1452888439
gburt,1220,"I code.<p>http://github.com/gburtini",1304866095,1451489232
gburt2,15,,1375163796,1452915179
gbush46,2,,1451294364,1453174805
gbvb,408,http://yetanothersoftwareguy.com,1321466568,1450207814
gbvc,1,,1337396196,1452903018
gbveiuwlbiu,1,,1446748908,1453173569
gbvy,2,,1415283249,1450207814
gbwang230,1,,1332379314,1452901186
gby,2,,1196177999,1196177999
gbyers,-1,,1417633358,1450267840
gbz,-2,,1273248571,1452905646
