ID,Karma,About,Created,Updated
rkfg,3,,1385922564,1452919130
rkfsh,2,,1348522793,1452906276
rkh,5,,1266826844,1452888928
rkh_popcorn,3,,1436541901,1453170659
rkhakhar,1,"working to launch a comprehensive email management solution starting with gmail and the ipad. More information can be found at www.instructapp.com. Currently looking for Beta testers. More information can be found at http://www.instructapp.com/beta-testing.html",1346818451,1452911143
rkhassen,5,,1411583823,1452931845
rkho,50,"[ my public key: https://keybase.io/rkho; my proof: https://keybase.io/rkho/sigs/erCDir_1F1QjllbAUMxBpm_WsJogmCdsW5Bq3q1S5SU ]<p>+ github.com/rkho<p>+ richardkho.com",1406108080,1453164990
rkidd,2,,1367355034,1452912053
rkikoen,1,,1426110537,1453167109
rking1,1,,1328108424,1452899743
rkirkendall,23,"@rickykirkendall\nThinker.Hacker.\nFloco Apps LLC Cofounder",1329285893,1450207814
rkischuk,254,http://hnofficehours.com/profile/rkischuk/,1244604711,1452563328
rkitect,1,,1433917702,1453169811
rkj,1,http://www.hackernewsers.com/users/rkj.html,1241600521,1450207814
rkjaer,4,,1303299356,1452895077
rkjbnz,1,,1347259537,1452906276
rkjellbe,6,,1276202200,1453175176
rkjellin,1,,1382440553,1452918056
rkjha,3,"I'm a web developer / Blogger from universe.earth.in \nMy recent projects : \nhttp://railyo.com",1288037663,1452890369
rkjha420,1,,1307864019,1452894279
rkk,3,,1344670648,1452905745
rkk09,1,,1257802360,1452888557
rkl,13,,1363537431,1450207814
rklahn,1,,1298578200,1452892498
rklancer,2,,1324324383,1452899829
rkluge,1,,1340160211,1452903557
rklusas,1,,1333387209,1450207814
rkm,2,,1294078773,1452892042
rkman,1,,1400784767,1452924593
rkmarmot,2,,1233457112,1452887114
rkmjordan,1,,1292606159,1452891944
rkmr,1,,1172091083,1172091083
rkn7,3,,1419353169,1453167621
rkneufeld,131,,1243699232,1450207814
rknighr,1,,1407586018,1452928932
rknight,7,,1296529573,1452892217
rknudson,1,,1352234829,1452910479
rkoellges,7,,1428570186,1453167979
rkon,645,"I like turtles",1303844378,1452893476
rkord,91,,1269252925,1452889012
rkorolenko,1,,1356292996,1452908391
rkorrapolu,1,,1338941248,1452903391
rkosai,4,,1191991219,1452890226
rkotcher,1,,1403115790,1450207814
rkowalick,286,,1204834964,1440020870
rkoz,5,"product guy | enterprise software",1365137839,1452911621
rkp99xx,1,,1314181658,1452896231
rkpendiyala,1,,1334661025,1452901808
rkpgeek,1,,1282608915,1452889839
rkpzero,1,,1417482889,1450267840
rkrdo,1,,1363401768,1452910877
rkrishnakumar,851,,1331701386,1452901400
rkrkrk21,741,,1324342204,1452522722
rkroondotnet,61,"I build things that make other people&#x27;s lives simpler",1362093886,1450207814
rkrowley,1,,1349730744,1452906575
rkrra,3,,1324197548,1452898953
rkrzr,199,"Co-founder at channable.com",1369146616,1452722648
rks404,1,,1238113876,1452911751
rks_1975,1,,1415397155,1450207814
rksf,1,,1331327876,1452900562
rksprst,549,"Co-Founder at [Stealth] Travel Startup\nCo-Founder at SocialBlaze, Acquired in June 2011<p>http://twitter.com/alexkaminski\nhttp://www.linkedin.com/in/alexkaminski\nhttp://www.alexkaminski.org<p>Contact: alex[dot]kaminski[::at::]gmail.com",1178772193,1417798573
rkstalker,2,,1332023762,1452903596
rksur,1,,1426873388,1453167372
rkt,1,,1268029751,1452888928
rktaparia,49,,1308247355,1450207814
rkthiyaku,1,,1327391576,1452899631
rkthkr,7,,1301890123,1450207814
rktjmp,10,,1344517976,1450207814
rkts,272,,1187274652,1187274652
rktymnrml,-12,,1384575071,1452918694
rkudeshi,7786,http://raviudeshi.com<p>@rkudeshi,1288652262,1450207814
rkuerzinger,1,,1365751085,1450207814
rkuester,174,,1260645313,1450207814
rkuhn314,7,"Akka Tech Lead @ Typesafe",1324034933,1452913338
rkulla,4,Programmer,1362158234,1452910366
rkumarnirmal,1,"designer. developer. dreamer",1332757101,1452905063
rkurian,1,,1333991363,1452901515
rkuska,7,,1429259078,1453168261
rkuykendall-com,702,"Contact information and other links at rkuykendall.com. I love getting messages from HNers, so feel free to get in touch.",1357973376,1451928652
rkv,21,,1368726385,1450207814
rkv328,11,,1399959298,1450267840
rkwasny,90,,1398980584,1450569749
rkwqw5zy,1,,1334720430,1452902259
rkwz,1576,India,1286535946,1450207814
rkylberg,1,,1305567685,1452918932
