ID,Karma,About,Created,Updated
RobinWinslow,1,"I'm a rash flinging, cash singing, bash clinging HAMSTER.",1260231715,
Robin_B,6,,1337194727,
Robin_Message,2606,"Email: + at robinmessage.com<p>Head of Technology at Firefly  http://fireflysolutions.co.uk<p>Previously:<p><pre><code>  Head of Development at Unifyo  https://unifyo.com\n  PhD in Computer Science at the University of Cambridge, UK\n  Intern at Google London working on Swiffy, the mad but\n    cool Flash-to-HTML5 converter\n  Experience in a wide variety of languages and environments,\n    including low-level networking, web development,\n    hardware design, and security. \n\n</code></pre>\nhttp://www.hackernewsers.com/users/Robin_Message.html",1211535491,1452624954
Robin_Y89,1,"Co-founder of UserApp (www.userapp.io)",1382363506,
Robin_f,1,,1364287341,1438845888
Robindxxa,1,"This was an unique presentation. This circumstance is a popular blueprint to gain access to more types of Genie Bra. Allow me show you some revealing info. There might have to be a purpose in doing this.",1310106914,
Robineiiller,1,,1317640871,
Robingow,2,,1332819681,
Robingow1,8,,1364829565,
Robins133,1,"iConnect is a strategic IT consulting firm VA that delivers business-driven solutions. Our solutions encompass CRM, Web Design, SEO, SCM, Business Intelligence, System Integration, Application Development Outsourcing and all IT Solutions.",1334060753,1453175200
Robleh,1,,1216719583,
Roblovesbox,2,,1376314022,
Robmookie,1,,1375472191,
RoboCheeks,3,,1355426564,1425680538
RoboCrapper,3,,1418092500,1418105518
RoboErectus,13,,1415641029,1452276944
RoboKitten,2,,1382297126,
RoboManMachine,1,,1247255342,
RoboSeldon,229,,1434724761,1438102214
RoboTamer,2,,1381267989,1423054830
RoboTeddy,1030,"Contact me about anything - (ted suzman) firstname@lastname.net",1232501549,1449871780
Robohub,5,"Robohub is an online platform that brings together leading communicators in robotics research, start-ups, business, and education from around the world.",1367638736,1425059272
Roboprog,1108,http://roboprogs.com,1275445272,1452551037
Robosprout,2,,1356124542,
Robot1000,2,,1420739529,1420756653
RobotCaleb,877,"I'm a programmer. I make things and voice opinions.<p>If you want to talk to me, gmail -> robotrising",1330442691,1449084543
RobotGrrl,4,"I build robots, check out my website robotgrrl.com!",1296000570,
RobotOverlord,44,,1211457171,
RobotTeaHouse,3,,1436715917,1440387601
Robot_Overlord,4,,1336658829,
Robotenomics,1,,1393495631,
Robotkev,1,"In House resourcer for Expedia and Hotles.com technical staff in London, UK - we are based in Angel and are always looking for Software Engineers  - Ideally with experience of enterprise scale Java based SOA  - we are always open to a chat so if you think you might like to find out more please ping us.",1338987483,
Roboto,1,,1184323870,
RobsFan,1,,1322614400,
Robthom4392,1,,1302630178,
Robunta,1,"An experienced digital marketer in the process of setting up a location based meeting organiser service monitised by geo-location ads and aggregated vouchers / deals.",1348322492,
Robus,1,,1331362148,
Roby65,4,,1430404786,1448286089
RoccoT,1,,1305101554,
Roccos,1,,1334052096,
Roch,1,http://D-Ro.ch,1317725956,
Rocinante,1,,1347854645,
RockIslandLine,2,,1444957044,1445063839
Rockdtben,22,rockdtben.com,1353189590,1449255616
RockerCoder,-5,,1316363737,
Rockerczy,3,,1440429491,1440463668
Rocket-on-rails,1,,1370967008,
Rocket01,1,,1334048711,
RocketCart,1,,1298286315,
RocketCloud,10,,1373807345,
RocketInternet,1,,1415717976,1415789785
RocketScientist,0,,1247621341,
Rocket_PHP,1,,1398419252,
Rockfile,1,,1274888905,
RockinRobinCo,2,,1420990345,1423392948
Rockin_Vik,3,"SEO, Blogging, Finding new interests",1378386365,1417365152
RockingRobert,1,,1319231305,
Rockjet128,1,,1334132077,
RocknRolla,33,,1309828398,
RockofStrength,41,,1316310693,1440359140
Rockslide,70,,1419599071,1451486182
RockstarTalent,1,,1333458719,
RockyMcNuts,3734,http://www.streeteye.com<p>http://blog.streeteye.com,1274575004,1451798631
RockyRoark,1,,1427816712,1427816793
Rocky_Outcrop,5,"I live on hillsides, mountains, moors and bluffs.",1361193905,
Rod,2547,,1213385830,1425073474
Rod1982,1,,1325936611,
RodBoothby,4,,1231097606,
RodCarvalho,7,,1292962759,
RodEsp,6,,1361727337,1448994219
Rodek,6,,1302809053,
RodelJayJay,1,,1379426887,
Roden,2,http://www.twitter.com/_roden_,1378999059,
RodeoStar,1,,1310812102,
Rodeoclash,114,"[ my public key: https://keybase.io/rodeoclash; my proof: https://keybase.io/rodeoclash/sigs/4fffWJS79PaqvYxUbbapVMNsqA_kwwqc0yUtEQKy1mw ]",1294097216,1452042228
RodericDay,1541,,1369098625,1452564879
Roderick44,1,,1414078631,1414078856
Rodeva,12,,1369147916,1415426156
RodgerTheGreat,1855,https://github.com/JohnEarnest/,1266082518,1452633734
Rodi,8,"peer-to-peer gourou, founder of www.streamroot.io",1368794501,1449774885
RodionGork,7,,1389366851,1417534875
Rodney,4,,1286031087,
RodolpheO,1,"I&#x27;m building SING. This disruptive technology allows producers to create perfect vocals in the box. No singer required. Mind-blowing creative possibilities. Seeking a Lead Developer! Info and demo: http://www.komponant.com/",1427113685,1446203104
Rodorm,1,,1363962896,
RodrigoAyala,3,,1376587360,1429730951
RodrigoGil,4,"A portuguese 37 years old entrepreneur that worked in several industries, ranging from industrial automation, mobile development or even helicopter motor testing software as a software developer and team leader.<p>Personally I consider myself a creative person with interests in multi fields and have many ideas. Usually wild ideas.",1317973852,1432568810
RodrigoT,16,"Yep, its me.",1433097827,1441642653
Rodrigo_Thauby,1,http://tntpixel.com,1318868223,
Rodya,2,,1216964580,
Rodyland,8,,1264717213,1437962630
Rodziac,1,,1369679615,
Rodzyn,29,,1314701767,
Roedou,731,"I'm British, used to work in broadcasting; now live in Seattle as COO of a consulting company.<p>Spend my weekends hacking.",1289112716,1448746803
RoelSchneiders,1,,1372077977,
Roelven,42,"I work with people and code for the sake of music.",1304518774,1446633674
Roemaine,1,"That is true, no matter how much you resist the idea. It is how to prevent worrying so much in respect to, Phantom XT. So far in this project, I have not seen any Phantom XT.<p>http://drugmega.com/drugs-6584533/review-of-phantom-xt.html",1321333504,
Roewaid213,3,,1443896741,1444113884
Roflharris,1,,1345202907,
Rofty,2,,1416812408,1417544201
Rofu2000,1,,1395081612,
Rogach,43,,1373167928,1441807461
Rogan,1,@roganschlassa,1287513828,
Roger1211,-1,,1307974856,
Roger86,1,,1315514830,
RogerAlsing,76,,1355385292,1445962359
RogerBennett,5,,1410382138,1430857502
RogerBlack,1,,1354026944,
RogerDodger_n,13,,1364261399,
RogerE,5,,1332680302,
RogerFox,1,,1402884225,
RogerK,3,,1307502949,
RogerKay,8,,1303146168,
RogerL,2546,"My book (in progress):<p>https://github.com/rlabbe/Kalman-and-Bayesian-Filters-in-Python",1370804549,1452741092
RogerMcLaughy,1,,1445291375,1445403413
RogerSessions,1,,1346618537,
RogerShepherd,2,,1174105864,
RogerWinn,18,,1447847952,1447976051
Roger_Archive,17,,1434216351,1450707463
Rogerh91,336,"Eternal learner.<p>Cbeck out my writings at www.code-love.com. I&#x27;m trying to unbreak technical recruitment and get people to work on what they love without spammy emails. Join me at https://roger12.typeform.com/to/sk22wo.",1381454191,1452728053
RogerioCelso,1,,1345140038,
Rogo2012,1,,1370405921,
Rogreen5,1,,1370291657,
RogtamBar,53,,1441893572,1452530755
RogueB3,1,,1404340716,
RogueLeader,1,,1352054646,
RoguePharmacist,16,,1311810527,1428686627
RogueRocket,1,,1323830711,
RogueX,2,"Soda-fueled codeslinger who too-often dreams in Django and PHP. Oh yeah, and does this journalism thing, too.",1320449603,1441030502
Rogue_Leader,1,,1319370995,
Roguelazer,1,,1277945992,
Roguestep,1,Roguestep.net,1321926703,
RohanAlexander,2,,1331888931,1422467868
RohanMM,1,,1352698408,1425392972
Rohanarun,5,,1444842929,1446048782
Rohansi,2,,1411069208,1441259259
Rohccoo,16,,1304266609,
RohitB,4,,1306456446,
RohitS5,340,,1340098971,
Rohitashwa,1,,1316778412,
Rohitdave,1,,1292566204,
RohithMeethal,21,"Web developer, Open source lover, Deadline hater, I believe in getting things done right than just getting done.",1429380409,1451854537
Rohitsiddiqui,1,,1342789405,
RohrerCarlos,3,,1444701330,1449871537
RoiC,2,,1259650416,
RoiDivon,1,,1422840397,1422840606
Rojah,1,,1334714926,
RokStdy,180,,1345584409,1444278148
Rok_Zalar,1,,1393060594,
RokitSalad,1,,1423343188,1423409276
Rokks,8,,1302734419,
Roland_Y,1,,1392364463,
RolandasR,1,,1385632751,
RolfRolles,5,,1299550352,
RoliSoft,1,"[ my public key: https://keybase.io/rolisoft; my proof: https://keybase.io/rolisoft/sigs/M8D5Q6F3YQQSJbVTrZvue30iVu2bfe-oeT4auJPjImY ]",1252077031,1442358678
RollAHardSix,182,trumblejoe@gmail.com,1329921189,1441288668
RollingJubilee,149,,1352436568,
RollingMoss42,-3,,1396020738,1418140546
RolloTom,2,,1435258511,1435272353
Rolo,3,http://wildfish.com,1315901165,
Rolo0321,16,,1344634749,
Rolocule,1,,1406007758,
Rolpa,151,,1396357603,1452460089
RomP,351,,1287697718,1443639156
RomainB,1,,1441442385,1442078619
RomainGuy,29,,1354469399,1421190123
RomainLap,1,,1423486265,1427880279
Roman-Z,1,"<p><pre><code>  Software Developer\n  Obninsk, Russia</code></pre>",1421095287,1449663931
RomanA,1,,1379084970,
RomanAClef,-15,,1284165569,
RomanAlexander,1,,1380413650,1425229580
RomanDK,1,,1329204887,
RomanH,6,,1298990486,1446217377
RomanPushkin,103,"@romanpushkin<p>ruby / .net / js / golang<p>SF",1312355651,1447437139
RomanYankovsky,1,,1336926871,
RomanZolotarev,3,http://romanzolotarev.com/,1184077660,
Romanrlov,1,,1326284159,
Romanulus,-2,,1443563987,1449558341
Romati,2,,1176455159,
Romdeau,10,"Your friendly neighborhood sysadmin.",1367456970,1430854561
Romeo2314,1,,1316577617,
Romeo_,1,,1410362620,1415180981
Romeoisbest,1,,1405489007,
RomiRain,1,,1387936565,
RomkeVdMeulen,1,,1437636377,1437636446
Romkinson,5,,1414806239,1439597527
Romme,3,,1282484573,1436128312
RommeDeSerieux,18,,1242197893,1424437345
Romoku,169,"http://www.romoku.com<p>https://twitter.com/Romoku<p>http://stackoverflow.com/users/580951/romoku<p>https://github.com/Romoku<p>team (dot) romoku (at) gmail (dot) com",1379596226,1442431478
RomrickSherlock,1,,1413719423,1413719443
RonAcierno,1,,1300938651,
RonDeBon,1,,1347831166,
RonDiver,-7,,1283808041,
RonEvil,4,,1375821536,
RonJohn,2,,1297984225,
RonMN580SR,1,,1343953266,
RonPaul2012,1,,1346475025,
RonSmith,1,,1330507059,
RonT,1,,1373921921,
RonTerry,1,,1415361731,1415361822
RonWeasley,7,,1344990687,
Ron_Proxxler,1,,1329427551,
Ron_wayne,1,,1332151059,
Rona87,1,,1321344412,
RonaldDeBeste,1,,1330211385,
RonaldK,1,"I like good cup of coffe.",1429019121,1429060074
RonaldLong,1,,1446739914,1447427592
RonaldPaul,1,,1326390712,
RonaldRaygun,7,,1398996389,1450794832
Ronaldo777,46,,1419088592,1419383838
Ronan-B,1,,1315179254,
RonanFinnegan,2,,1443040294,1443040805
Rondaniagua,1,,1315213482,
Rondom,461,,1291488319,1452438521
Rondrak,32,,1302433913,
RonenA,12,,1338005053,1425202173
RonenTsamir,1,,1410185010,
Roney,0,,1424261822,1424270069
Rong1961,5,,1404769534,
RonileSille,2,,1285864972,
RonileSille13,224,,1291399563,
Roning,1,,1282006592,
Ronkdar,235,"Computer Engineering undergrad at Embry-Riddle Aeronautical University\nEngineering Intern at Thales Air Traffic Management, INC",1310568136,
Ronnie76er,18,"[ my public key: https://keybase.io/ronnie76er; my proof: https://keybase.io/ronnie76er/sigs/T_PMnZ-EC4aERmP15Lm5PqthjbNI4FhbEtsz5nBPkR4 ]",1309472198,1437074104
RonnieB,93,,1331683977,1451977562
RonnieJGarcia,2,,1413073333,1413267138
RonnieP,1,,1266633179,
Ronny12345,3,,1384331449,
Ronsenshi,241,"I love programming.",1390519319,1452461773
Ronwe,2,,1348083632,
Ronz86,1,,1321097768,
RooBadley,10,,1387186346,1449243878
RooSoft,4,,1302004370,
Roobertson,1,,1310207725,
Roodgorf,299,,1407599718,1452733771
Rook,2,,1258041308,
RookToH7,1,,1354088503,
Rooki,257,,1343192139,1442495749
Roonerelli,252,,1365457030,1441257492
Roonio,10,"Creative Type - www.roonio.com",1340209412,1445475625
Roop13,4,,1309048915,
RooseveltP,1,,1361037981,
Rooster61,103,,1405520995,1442943782
RoosterRun,1,"Surrounded by scenic vineyards and open countryside, Rooster Run Golf Club offers the ideal setting for your golf round or annual golf tournament. Our excellent drainage system makes golfing at Rooster Run the perfect escape year round. Step back to a time when golf courses were carefully sculpted into the natural landscape, when all you saw were lush fairways, manicured greens and a backdrop of rolling hills. Rooster Run Golf Club offers golfers a true golfing experience. Over 7,000 yards from the back tees, the par-72 championship layout features four lakes, meandering creeks, and the area's only island green. Drawn to the unsurpassed open feel at this Wine Country golf paradise, players from all regions of the bay area come to enjoy a spacious layout designed by Fred Bliss. Rooster Run Golf Club is surrounded by Sonoma County's rolling hills, scenic vineyards and farmland. Regarded as one of the best draining course in Northern California, Rooster Run is the top course to play during the winter months. Relax after your round and unwind with a refreshing drink in our brand new Rooster Run Cafe and Bar where we serve sandwiches, wraps, snacks and beverages from our full bar. Groups can also enjoy our full service Event Center with indoor and outdoor event space for up to 250 people; the perfect location for your meeting, wedding or special event.",1329716013,
RootDynasty,22,,1402346714,1430916126
RootKitFan,1,,1354778114,
RootsTech_Faith,3,,1323913144,
Rophuine,6,,1309049279,
Roralaucasa,1,,1299661243,
Rorchackh,2,,1346346373,
Roridge,263,"Happy Developer :)",1265381512,
Roritharr,1513,http://www.hackernewsers.com/users/Roritharr.html,1281227165,1450529727
Roro,1,,1290472409,
RoryGlyphic,507,,1394041067,1439920190
RoryH,45,,1326981366,1439895344
RoryMacDonald,2,,1285869481,
RoryOR,1,,1363899017,1420845357
RoryT11,1,,1346418888,
Ros_,1,,1369355748,
Rosa-Lina,1,,1384525589,
Rosannie,3,,1321448769,
Roscius,21,,1395944078,1427710617
Rose-Ab,1,,1406559025,
RoseAnderson,1,,1355435431,
RoseEraser,2,,1407718267,1425197147
RoseO,25,,1407181018,1445884766
RoseRen,1,,1343034792,
RosenMilon,1,,1326171345,
Rosermeson,1,,1325911851,
Rosest,2,,1213707298,
RosettaStone,1,,1300349588,
Rosey,2,,1377097185,
Roshanii,1,,1320818311,
Roshanii09,1,,1321423014,
Roshi72,1,,1364043939,
Roshini,2,,1355952850,
Roshni612,1,,1327553254,
RosieA,34,,1413455218,1443614553
Rosmitty,1,,1389377401,
Ross10045,1,,1319390417,
Ross11,1,,1323339899,
Ross123456,1,,1300091996,
RossBencina,7,,1418279621,1451441020
RossDM,149,,1215467895,1439340190
RossDoughty,1,,1367503067,
RossGold,1,,1380644928,
RossH,1,,1371988252,
RossKarpov,1,,1446194456,1446195160
RossM,1110,"UK web dev<p>http://rossmasters.com/<p>ross, at rossmasters.com<p>@rossmasters",1220034150,1440706490
RossP,55,,1249386850,1437715736
RossPenman,449,"15-year-old developer. @PenmanRoss.",1370209905,1427817541
RossTech,2,"Online gaming / online gambling industry expert.<p>As a labour of love I also run: www.interviewswithinterestingpeople.com",1433255548,1433256219
Rossimac,3,,1358517352,1442320534
Rostyslav,1,,1421853032,1452015136
Rothmic,12,,1232643825,
Rotluchs,17,,1453140066,1453282995
Rotor,28,,1247096565,
RotsiserMho,26,,1359233189,1449252228
Rotten194,71,"Jonathon Vogel<p>https://github.com/vgel",1369531563,1452302834
RottenApple88,2,,1279291526,
RottenCoder,1,,1401902801,1413377971
RottenHuman,76,,1421553653,1451979764
Rottweiler,2,,1327524041,1442802864
RotundRoland,3,,1429734653,1429738229
Rou3323,1,,1422043843,1422043876
RougeFemme,6530,"Early experience in a couple of start-ups that, alas, did not survive. More experience in mid-sized to large companies. . .non-profit, government, for-profit. . . weapons, communications, HR, healthcare. . .coder, tester, project manager. . .",1361408049,
Roughrichy,4,,1412775844,1413846578
Rouletteberater,1,,1313785062,1431811618
RoundCube,10,,1416258770,1429810576
Routinism,10,,1371865716,
Rovanion,402,,1340106356,1451676798
Row,1,,1337156908,
RowanH,111,,1319388163,1451939696
Roxane,6,"Founder of MiBuzz.tv\ncontact: roxane@mibuzz.tv",1336056434,
RoxasShadow,16,,1432037280,1445011013
Roxolan,8,,1358002892,1432318005
RoxyFoxy,13,"19\nXX\nru\nbiz\nuncollege",1351467010,
Roxytattoo,1,,1337029181,
Roy78,5,,1402410490,1431142398
RoyChris,1,,1323758741,
RoyG,30,,1287112850,
RoyMurphy,2,"Startup agency founder. London Irish.",1452789840,1453175373
RoyOfTheEdge,2,,1418063525,1427532572
RoyScribner,4,,1338130499,
RoySutton,4,,1335581599,1418726665
Roy_Chan328,1,,1349407979,
Royal,3,,1350057062,
RoyalGecko,2,,1409337769,1415953059
RoyalGroove,1,,1387652095,
RoyalGuan,4,,1397630885,1418426542
RoyalPundit,2,,1283372052,
RoyalSWiSH,1,,1318674156,
Royal_Soda,1,,1336351346,
Royalaid,9,,1409255288,1452838995
Royaleagle,24,,1398000608,1423742915
Roybal11,1,,1320640493,
Roybatty,27,,1176098854,
RoyceFullerton,95,http://roycefullerton.com,1266413954,1421160330
Roydanroy,4,,1272590030,
Royjain,1,,1446886273,1447402598
Roypack,1,,1440203921,1440204626
Roypj,1,,1275462004,
Rozenjay,1,,1412631826,1412975101
Rozusesuj60,1,,1310726143,
RozzerCater,1,,1327662551,
rOnGMM,1,,1326983436,1452899567
ro-ka,8,,1345724812,1452685253
ro-mx,-11,,1420640593,1453165040
ro0ot,1,"  ",1356439876,1452908391
ro0t,1,"Ninja dev.",1372696749,1452914357
ro2a1,1,,1301636430,1452893128
ro567b7891r567,0,,1310124154,1452894913
ro_bo,8,,1435775903,1453170363
ro_bot,1,,1343795766,1452904984
ro_gupta,11,,1290022562,1450207814
ro_man,2,,1438075473,1453171093
ro_puente,1,,1423164644,1453165867
ro_sharp,20,,1390646144,1452307108
roabertsan,1,,1339044454,1452903391
roach,32,,1243557459,1452888684
roachnymph,1,,1330052836,1452900235
roachsocal,765,http://scottrocher.com,1245302163,1452887978
road42,1,"[ my public key: https://keybase.io/road42; my proof: https://keybase.io/road42/sigs/2bD0fHTk4teweBCvmUlRcr5aF_SBqnTsc7Sjk4yDL50 ]",1412174545,1450207814
roadadrenaline,1,,1402937866,1450207814
roadbeats,79,,1427225765,1453167479
roadg33k,2,,1377731041,1452915890
roadhead,2,,1328202848,1452899786
roadie,1,,1405028210,1452927035
roadlike,1,,1415137445,1453164921
roadmojo,1,,1349958999,1452906637
roadnottaken,2813,,1276904674,1451942824
roadrunner,1,,1287369312,1452890306
roadrunner7,1,,1314703982,1452896359
roadster,3,,1381981134,1452917397
roadster72,5,,1382349625,1452917520
roadtonowh3re,1,,1369364856,1452912781
roadtrip,5,,1270392754,1452889111
roadtripgeek,27,,1205634215,1205634215
roadup,1,"IT professional. Amateur everything else.",1362852687,1450207814
roald,1,,1417104030,1450267840
roam,1166,"Roam.be - kevin@roam.be.<p>I design and develop websites and apps (mainly Django/JEE/WP/jQuery).<p>http://www.hackernewsers.com/users/roam.html",1237203998,1450207814
roamingBox,1,,1433789728,1453169758
roamingryan,23,,1430061262,1453169732
roamzero,11,,1244759742,1452887978
roanongh,1,,1428411585,1453167911
roansh,17,"e mail: shinde dot rohitt at gmail dot com; web: www.rohitt.com",1328076989,1451026058
roar109,1,,1296937534,1452893759
