ID,Karma,About,Created,Updated
edavison1,24,"slowly emerging writer",1304410811,1450207814
edawerd,1634,"Cofounder, CTO of ZenPayroll (YC W12).<p>We&#x27;re looking for engineers to join our top-notch team. Email me at my first name at zenpayroll.com",1173938996,1452852111
edb,224,,1210779644,1452886269
edbloom,47,,1325091880,1452899203
edbond22,1,,1397839333,1452923363
edbond99,1,,1373741870,1452917685
edbong,-1,,1335152413,1452902316
edborden,5,,1300725921,1452892847
edbott,1,,1387587517,1452919515
edbrown23,1,,1360005898,1450207814
edbrownman08,1,,1344049641,1452905063
edburdo,2,,1436360191,1453170595
edburgess,145,"UX specialist by day, zombie hunter by night.",1288445204,1452890678
edburk3,8,"This is a username created to discuss a controversial topic I'm not comfortable discussing under my normal HN username.",1300064914,1452892673
edbury,1,,1316631079,1452896871
edbyrne,572,Entrepreneur.,1327736362,1450207814
edc117,84,,1419977641,1453166685
edcarpentry1,1,,1333325353,1452901281
edcastano,14,,1310625317,1450719402
edcastro,24,,1368625477,1452624293
edcdave,5,"Software Development Manager - C/UNIX. Tons of interests and loads of experience.<p>It all started with FORTRAN IV on a 360 and a MOS Technology KIM...",1237162373,1452887288
edchiu25,19,,1219287681,1452886646
edcobb,63,"a general news aggregate and socialmedia/tech lover. 80's and early 90's gamer. LOVE DOOM. SPEND ENTIRELY TOO MUCH TIME ON THE WEB EATING PIZZA.",1301926351,1452893181
edconda,0,,1327157099,1452899567
edcrfv,24,http://ckailash.com,1297408488,1450207814
edcroft,3,,1336235721,1450207814
edcross,1,,1311859965,1452895373
edcvfrtgb,1,,1410828395,1452931299
edd,1080,"about me: http://e26.co.uk",1203248269,1449607296
edd_dumbill,205,"Chair of O'Reilly Strata Conference on data, and of the Open Source Convention. Open data and open source guy, sometime computer book author and inveterate tinkerer",1264183806,1450207814
eddanger,200,,1287443680,1450207814
eddardstark,1,,1315384898,1452896454
eddd,251,,1380224489,1452800376
edddy,1,,1347908926,1452906134
edderly,683,,1278260728,1452370390
eddflrs,8,"Software developer based in Brooklyn, NY.<p>I build here: http://github.com/eddflrs<p>I rarely tweet here: http://twitter.com/eddflrs",1351177031,1450207814
eddgeorge,1,,1328222802,1452899786
eddi,1,,1422306327,1453166094
eddieSullivan,3,,1303145554,1452893372
eddie_31003,108,"Software Engineer, Community College Professor, Navy Vet, Father, and husband.<p>The bytes expressed here are my own opinion, so dig it and dig it well.",1378944178,1450207814
eddie_catflap,4,"I've been a unix/linux system administrator for longer than I care to remember, mainly working for big financial enterprises. Interested in automation, infrastructure. I'm a big fan of Ruby (and Rails) and Python. Currently fascinated by OpenStack and Hadoop and thinking about how to handle large volumes of data.<p>I believe there are still niches to be filled in the IaaS marketplace, despite the presence of Amazon and Rackspace.<p>www.jolyonbrown.com\nwww.limilo.com",1216550548,1450207814
eddie_edwards,1,,1213304311,1452886269
eddie_the_head,261,,1303513517,1452893433
eddiebaid,1,,1324543939,1452899040
eddieberklee,1,,1357635038,1452813466
eddiec,1,"Student at UPenn. studying marketing and design. Intern at Flatiron Health",1268282389,1450207814
eddiedingle,2,,1417135360,1450267840
eddiedunn,58,,1377088105,1450207814
eddiegeorge,2,,1317042392,1452897090
eddiegroves,68,,1236577164,1450207814
eddieh,54,,1380253382,1450207814
eddiehobbes,1,,1367520889,1450207814
eddiek85,1,,1424675700,1453166514
eddiekim,1,,1449180782,1453174317
eddielee6,83,"twitter me @eddielee6",1357217382,1450207814
eddieleskowski,1,,1232166958,1452887037
eddielim,1,"[ my public key: https://keybase.io/eddielim; my proof: https://keybase.io/eddielim/sigs/re_GNiWItIrmYYuj6LRP6M9acJfFkiWRJjVZ0vs1qJI ]",1398379752,1453168805
eddiemayan,1,,1370008631,1452913146
eddiemt,1,,1318606673,1452897670
eddiemunster,1,,1358142736,1452908808
eddiemunster666,6,,1367592534,1452912143
eddien,1,,1416385148,1450207814
eddienull,1,,1240420891,1450207814
eddieparker,1,,1288131506,1452890369
eddieplan9,521,"I am a product-centric developer with pragmatism-over-purism ratio of about 0.99. Follow me @eddie_c",1276059676,1450207814
eddiepunchclock,6,,1206080036,1206080036
eddierodriguez,2,,1451960929,1453174972
eddieroger,926,,1333390169,1452486653
eddieschod,5,,1429041510,1453168177
eddiesputz,1,,1416071684,1450207814
eddietejeda,15,http://eddietejeda.com/,1325367960,1450207814
eddievb,17,,1387917512,1450207814
eddievonnexus,1,,1233703350,1452887114
eddiewu80,2,,1299634877,1450207814
eddieyu,2,,1361202863,1452909986
eddiez63,1,,1342633179,1452904654
eddiezane,40,"Developer Evangelist @Twilio<p>[ my public key: https://keybase.io/eddiezane; my proof: https://keybase.io/eddiezane/sigs/xRSo_v7YCN0xVE6zPmwc9-82HxKdv1F-NCDaRgB9PII ]",1361848343,1450207814
eddify,1,"Playing Ender's game for health and fitness",1297449855,1452909082
eddington,90,,1310534038,1450207814
eddinn,2,,1362305064,1452910366
eddins,1,,1359408094,1452909189
eddivze,1,,1236940051,1452887236
eddmann,1,,1342556770,1450207814
eddmc,147,"UK-based, co-founder of Agentivity.com<p>http://www.hackernewsers.com/users/eddmc.html<p>t: @eddmc",1296548055,1450207814
eddof13,4,"Software dev<p>[ my public key: https://keybase.io/eddof13; my proof: https://keybase.io/eddof13/sigs/5kV64ggxSr0yGs87QrsZy_yXiiT7vBQlRVHdsAFGWuk ]",1281037319,1450207814
eddorre,4,,1274470213,1450207814
eddotman,65,"MIT PhD student in Materials Science. http://eddotman.github.io",1370215986,1451912962
eddowding,1,,1413099135,1453172175
eddpacino77,1,,1312873900,1452895902
eddroid,4,,1293387656,1450207814
eddward,1,,1370646701,1452913379
eddwin,1,,1443808371,1453172779
eddy100,2,,1314713070,1452896359
eddy23,1,,1345341995,1452905352
eddy76377,1,,1433182014,1453169573
eddy_chan,201,eddychan.com,1324546914,1450207814
eddyb,81,,1393625888,1450875926
eddycitrus,1,,1439797622,1453171589
eddycole,10,,1229144615,1452886843
eddydkim,90,,1374867188,1450207814
eddyg,49,,1355404559,1452379603
eddyl,5,,1441393325,1453172112
eddylg,1,,1450356845,1453174626
eddylkh,6,,1313826424,1452896036
eddylt,47,,1361201771,1452179393
eddylu,696,www.grubwithus.com,1234374517,1450207814
eddyparkinson,15,"Spreadsheet formulas that build web applications.<p>eddyparkinson after the at add cellmaster.com.au",1367056435,1450207814
eddywashere,53,"UI Engineer at ScaleFT<p>[ my public key: https://keybase.io/eddywashere; my proof: https://keybase.io/eddywashere/sigs/gpwX-wm2bejWJbOJ7_1frJ0i36oUioCgzlLmbvnLygI ]",1414135759,1450207814
eddyweb,307,,1311606071,1452896489
eddywebs,30,,1337717070,1450207814
eddyystop,11,,1364136137,1450207814
edea,17,,1320192710,1452898858
ededdeddie38,11,,1314918798,1450207814
edei,2,,1360831773,1450207814
edeion,10,"clueless maverick",1251451776,1450207814
edeirme,1,,1368556262,1450207814
edeiviscu,1,,1223296637,1452886608
edejong,140,"[ my public key: https://keybase.io/edejong; my proof: https://keybase.io/edejong/sigs/dbfU-EzZZVtdlJm9N_urPCOxlJ3jNcPU-08trjAA5F8 ]",1376665021,1451959529
edelajonquiere,9,,1363280730,1452910812
edelans,62,,1353598193,1452889293
edelarose,1,,1430504966,1453168667
edelman,7,,1415451833,1450207814
edelson,2,,1425409411,1453166809
edelwe1ss,1,,1372234890,1452914115
edelweiss,29,,1283859066,1452890023
edelweiss22,1,,1400705527,1450207814
edem,475,,1360250793,1452847808
edemay,3,,1316005283,1450207814
edemont1,1,,1342390244,1452904586
eden-san,3,,1401776230,1450207814
eden71,1,,1320528929,1452898305
eden_halperin,27,,1403195902,1450207814
edenc,13,,1286563801,1452891944
edencoder,1,,1431415455,1453169038
edencraze,1,,1382220126,1452917470
edenfull,1,,1376664939,1450267840
edenh,2,,1295579522,1452892125
edenhalperin,9,,1335122897,1452907280
edenmelloul,1,,1399918595,1453168999
edens,1,,1278587865,1452889472
edent,5816,"https://shkspr.mobi/blog/<p>[ my public key: https://keybase.io/edent; my proof: https://keybase.io/edent/sigs/gWx_g-HE6u-K6A1QGY0BdJSENZCMPSoaLNyqy_W83c0 ]",1326108687,1452896480
edenweiz,1,,1409025982,1450207814
edepstein,2,,1363871707,1452911143
eder1998,1,,1330273438,1452900295
eder_roger,2,,1430141942,1453168498
ederector,1,,1433338684,1453169635
ederrafo,1,,1406692664,1453168935
edesign,2,,1431692193,1453169153
edesignerz,1,,1346295509,1452905646
edest,0,,1314566381,1452896490
edf825,8,,1333256735,1450207814
edferda,331,,1357520248,1450207814
edfg,48,"Hi!  I'm Eddie Fang, founder of Kulapa.  We're passionate about HTML5 development.  We have a few cool products coming out that will hopefully push HTML5 into the next level.  You can email me at eddie.fang@kulapa.com",1352066140,1452907138
edfghdfg,2,,1285928721,1452890159
edfgtrfgh,6,,1246888305,1452888025
edfgtyhuj,-6,,1247516887,1452888115
edfrench,1,,1185184205,1185184205
edfrghjk,20,,1236292194,1452887236
edfrtghjkjh,26,,1286383673,1452890124
edfryed,7,,1377547703,1450207814
edftw,3,,1349814684,1450207814
edfuh,-2,,1275858167,1452889417
edfvbrfgb,46,,1280699733,1452889673
edg3,1,,1425412214,1453166809
edga66,1,,1300445767,1452892737
edgall,17,,1407594607,1453168296
edgan,11,,1417723801,1453167268
edgar001barlow,1,,1333961202,1452901515
edgar1956,1,,1379120896,1452916440
edgar_di,7,www.smaugh.net,1173296911,1452909044
edgar_loc1,-11,,1343007215,1452904722
edgarallanbro,4,,1452528870,1453175150
edgarallenbro,95,,1375889055,1450207814
edgarator,3,,1354690865,1452907748
edgarbob,11,,1366144459,1450207814
edgard84,1,,1376261835,1452915473
edgardcastro,-3,,1309587915,1452894620
edgardo1568,1,,1335540594,1452902486
edgardo777,1,,1271876724,1452893433
edgardovirtual,1,,1304448614,1452893560
edgardz,2,,1266254677,1452888852
edgarespina,2,,1368459016,1450207814
edgargranados,1,,1402417987,1452925180
edgarh,4,,1177967724,1177967724
edgarharley,1,,1325906623,1452899389
edgarhenriquez,1,"Just a guy interested in programming, startups and technology related stuff.",1314032987,1452898481
edgarjcfn,8,,1376659975,1452708690
edgarjph,3,,1194343251,1194343251
edgarjs,21,,1338833266,1450207814
edgarotero,1,,1362349034,1452910428
edgartheunready,3,,1415808144,1450207814
edgarvaldes,103,,1341961946,1450207814
edgarveiga,2,,1332601627,1452902181
edgarvm,27,,1317222295,1450207814
edgarzakaryan,1,,1376726434,1452918235
edge07,4,,1337686516,1450207814
edge17,584,,1258520514,1452648012
edge22,1,,1309753502,1452894717
edge86,9,,1371198725,1452913702
edgeCase,2,,1307772879,1452894229
edgecrafter,22,,1299401806,1450207814
edgee,3,"This is Markus and I am the founder of edgee (http://edg.ee). We are bringing high quality content and context back to the internet! Sign up for our beta, we are excited to launch soon...",1409647007,1453167558
edgefield,183,,1233752941,1452887114
edgekingdom,1,,1323039109,1452898710
edgekingdom5,1,,1323039127,1452898709
edgely,1,,1368114246,1452912241
edgeman27,63,"iOS developer<p>Co-founder @ Peeps<p>http://peeps.im",1307041564,1450207814
edgemaster,4,,1300255178,1452892952
edgenet32,-1,,1438791304,1453171327
edgenius,2,,1289966164,1452890908
edgeorge100,1,,1318882137,1452897738
edgeorge92,3,,1393108882,1450207814
edgeplay,1,,1315395798,1452896454
edgertronic,8,,1379700372,1452916672
edgesrazor,118,,1328895278,1450207814
edgeztv,227,"I&#x27;m the founder of typeracer.com<p>Gmail: edgeztv\nBlog: http://nighthacking.blogspot.com",1175481407,1443898110
edghf,23,,1345053737,1452905299
edgi,3,,1408715855,1450207814
edgibson,-8,http://twitter.com/WSRevolver,1287548340,1452890306
edgivas,4,,1346033954,1452905578
edgls,4,,1353778728,1450207814
edgo,5,,1355343794,1450207814
edgotham,1,,1385457871,1450207814
edgrimley,4,,1362435366,1452910428
edgurgel,44,,1357216127,1450207814
edgutman,6,"I live nowhere and everywhere at the same time.",1248918365,1452888284
edgy,30,,1302570680,1452893290
edgyswingset,552,,1401296295,1452900359
edh649,13,,1368799100,1450207814
edhallen,76,"Analytics, CRM and Business.  Co-founder at Klaviyo.",1298747836,1450207814
edhardy,1,,1359068654,1452909112
edheale,2,,1305880105,1452893808
edhebert,25,,1323871155,1452186558
edhelas,3,,1441532597,1453172152
edhgoose,5,"Twitter: @edhgoose",1309508320,1450207814
edho,7,"Ed Ho.\nwww.edho.com\nwww.coverscreen.com\n@mrdonut",1362243922,1453169670
edholland,2,,1341058536,1452904047
edhooper,10,,1302224474,1450207814
edi9999,1,,1396345443,1453175331
edial,4,,1224084489,1452886608
edias,171,,1361394921,1450325595
ediasnz,1,,1453348061,1454885060
ediaz,3,"My blog: www.lnds.net (in spanish).",1192539935,1192539935
edibiase,1,,1208154512,1452886424
edibleEnergy,18,,1304911977,1450207814
ediblenergy,6,,1388349986,1452919999
edibot42,1,,1250859531,1452888284
edibrac,15,,1318356437,1452897594
edictive,4,http://edictive.com,1349938693,1452906791
edicuts,1,,1308000945,1452894279
edidiongisrael,1,,1344266933,1452905063
