ID,Karma,About,Created,Updated
jralphs,12,,1412524232,1450207814
jrambos,38,,1405886711,1450267840
jramnani,1,,1376716971,1450207814
jramo,3,,1443994894,1453172818
jramoyo,3,,1360726246,1450207814
jramphis,6,grouptalent-ramphis-castro,1296229619,1452899040
jramps,3,,1435081547,1453170156
jramsden,1,,1438724207,1453171305
jramz,2,,1315806118,1450207814
jranand,1,"Entrepreneur, Lookmunk.com",1437651652,1453171675
jranck,48,http://www.fanreader.com,1286397251,1452890124
jranck88,3,,1322774269,1452906134
jrand0m,2,,1394205112,1450207814
jrandell,1,,1366576531,1452911874
jrandm,8,,1442347478,1453172967
jrandom,60,,1223602671,1450207814
jrandomuser,8,,1183401559,1183401559
jrandomuser123,6,,1300931807,1452892847
jrant,1,,1366224775,1452911791
jrapdx,1,,1358209651,1452908808
jrapdx3,763,,1408782790,1452910861
jrappleye,32,,1320418673,1450207814
jrarredondo,59,,1285430539,1450207814
jrasmussen0,8,,1428675588,1453169317
jrathbun39,1,,1317362324,1452897187
jratkevic,1,"gitlab, meteor, heroku (Salesforce), cloudant (IBM), zencoder (Brightcove)",1354238223,1453173388
jrauser,13,,1420730612,1453165069
jravenna,1,,1375379909,1452915229
jrawlings,3,,1306600235,1450207814
jrawls1,2,,1377282915,1450207814
jray,3,,1337021774,1450207814
jray319,8,,1425673281,1453166926
jraynor,6,,1267472055,1452888928
jrazavian,11,"If you have an enterprise focused mobile app, I&#x27;d love to talk to you.",1264747052,1450207814
jrb1,2,,1347568795,1452906073
jrb11784,1,,1381911054,1452917315
jrbaldwin,103,"http://jrbaldwin.com<p>[ my public key: https://keybase.io/jrbaldwin; my proof: https://keybase.io/jrbaldwin/sigs/4KYj0K7Sk1CUiLHbRpQ16C03e0LRYvZpMwWVO0XQfBI ]",1317327151,1450207814
jrbancel,57,,1402640042,1453167595
jrbapna,40,,1367860510,1452388052
jrbbl,2,,1288052571,1452890538
jrbeal,51,,1373589277,1450207814
jrbedard,1015,"http://jrbedard.com\nhttp://twitter.com/jrbedard",1172285077,1452820889
jrberger,8,,1325182694,1452899203
jrbiersmith,2,,1235428782,1452887175
jrbiggie_,1,,1433423558,1453169658
jrbj,17,"I love running and books. I write iOS and Mac OS X apps for @treeness.",1187839679,1452892466
jrblast,2,,1326908510,1452906073
jrbn,58,,1377232011,1452588282
jrbnz,4,,1278294962,1450207814
jrbobdobbs,1,,1253655824,1452888344
jrbotros,5,"Software Engineer, Unlimited Labs",1443541563,1453172675
jrbran,19,,1284773232,1452892403
jrbrtsn,9,,1436907325,1453170753
jrcapa,0,,1182654496,1182654496
jrcharles,1,,1360079737,1452909530
jrcii,523,jrcii.com,1408349416,1452880447
jrcole,1,,1252289999,1452888316
jrcoleman,1,,1341172651,1452904047
jrconlin,19,,1252594687,1452888344
jrcooper,1,,1330982068,1452906791
jrd,2,,1240330755,1452888647
jrd309,1,,1343766082,1452904984
jrd79,106,,1290882760,1450207814
jrdavis,1,,1361143769,1452913761
jrdcarter,1,,1264432167,1452888810
jrdev,2,,1363766795,1452911035
jrdevjob,1,,1352320839,1452907178
jrdi,1,,1384439133,1450267840
jrdmcgr,4,,1358876169,1450207814
jrdn,32,,1256483569,1452911268
jrdnbshp,2,,1405978715,1450207814
jrdnbwmn,6,"Web designer + engineer",1366955208,1450207814
jrdnmadrid,133,"I work for Waggener Edstrom Communications on the Microsoft Developer Tools team. I really like to study Japanese, read science-fiction and camp outdoors.",1427738235,1453167632
jrdnsndrgrhm,1,,1381892907,1452917315
jrdorkin,2,,1346250790,1452905646
jrdrake,5,,1293457142,1452891993
jre,647,"Currently an R&D engineer at HEIG-VD in Switzerland. Working on drone and satellite imagery analysis for agriculture and deforestation monitoring.<p>julien.rebetez@gmail.com",1346766452,1450972954
jreacher,19,,1424626553,1453166500
jread,911,"Founder of CloudHarmony",1267134903,1450207814
jrealowner,1,,1340166324,1452903596
jrecurs,1,,1355325681,1452908012
jrecursive,71,"@jrecursive engineering @ http://showyou.com",1284072123,1450207814
jred,1,,1338776353,1452903362
jredburn,28,,1335732844,1450207814
jredville,6,,1230766168,1452886955
jredwards,333,,1330478670,1450411562
jreed91,122,http://jacobreed.me,1378596572,1450207814
jreeve,37,,1331271467,1452901360
jreglin,1,,1405094294,1452927100
jrehor,20,"[ my public key: https://keybase.io/jakubrehor; my proof: https://keybase.io/jakubrehor/sigs/MJ6MN9MvggHSDM9CjVQ7zwr8aen8-C-SL2AXWsQD5G0 ]",1359173268,1450207814
jrehuieh,1,,1333462375,1452901435
jreichhold,11,"rocket scientist in past life, now just an engineer on big systems",1358303288,1450207814
jreijn,1,,1402910950,1452925448
jreilly,41,,1225643880,1452886646
jreimers,58,"EE Undergrad, McMaster University<p>http://ohm.ninja<p>johnanthony.reimers@gmail.com",1379221882,1450207814
jreinholdt,1,,1375018435,1452915109
jreither,1,,1248290834,1450207814
jrej5j,1,,1344425474,1452905119
jrells,148,,1384799158,1450207814
jrelsasser,3,,1421773062,1453165417
jremick,1,,1286906256,1452891888
jremillard,1,,1260201763,1452888647
jremmy,36,,1249668064,1452888234
jremop,1,,1369610525,1452912909
jremsikjr,155,,1253577299,1452305136
jrenouard,2,,1405583313,1453170645
jrep,1,,1285280827,1452890023
jrepin,520,"GNU, Linux, KDE, Free Software, Open Source",1291486372,1452709578
jreplyide,1,,1367243011,1452912002
jreposa,425,"Entrepreneur, Tech Guy<p>http://www.mybanktracker.com/<p>http://www.ad60.com/<p>We're hiring: http://www.ad60.com/jobs/",1207133893,1452886573
jrerm,2,,1428246161,1453167852
jreshu,1,,1339150282,1452903422
jressey,3,,1429883997,1453168667
jreuh,2,,1401625825,1452924856
jrew,5,,1280421112,1452889673
jrey,32,,1256479500,1452888439
jreyes01,8,,1349039566,1452910479
jreyes14,1,,1411048332,1452931478
jreynolds,1,"SEO,social media,blogging,iphone dev.\nI do that stuff+",1295055582,1452892465
jrfdiffeo,1,,1375887038,1452915403
jrfinkel,7,,1333644283,1450207814
jrforbes,1,,1357428625,1452908599
jrfvoltaire,1,,1331695977,1452906225
jrg,24,,1236727787,1450207814
jrg_uk,1,,1239984919,1452887513
jrgd,1,,1276069831,1450207814
jrgentle,24,,1385502502,1450207814
jrgifford,688,"[ my public key: https://keybase.io/jrg; my proof: https://keybase.io/jrg/sigs/3g_SVV7_nHAzXUXiBzOhr12yN91HfA_-ogyVCvbmN7Y ]",1297851781,1452636999
jrgl,1,,1318878063,1452897738
jrgnsd,121,"Coder. Thinker. Human Being.<p>Contact me on jrgns.net or on Twitter @jrgns.<p>[ my public key: https://keybase.io/jrgns; my proof: https://keybase.io/jrgns/sigs/45u6JDH1v384jjfCWNjrzbPrh8Z33U7w4F_RlAhaNcs ]",1252993676,1450207814
jrgoj,2,,1443212653,1453174436
jrgoodner,8,,1412914547,1453167348
jrgrafton,2,,1361727523,1450207814
jrgrammont,1,,1399923091,1450207814
jrgv,21,,1437749235,1453171013
jrh,1,,1332065772,1452900855
jrh555,3,,1365818281,1450207814
jrharmon,2,,1351307405,1452907178
jrhauser,1,,1407517312,1452928883
jrhchicago,2,,1302149127,1452893232
jrheard,1047,"i'm a programmer. \ni live at http://jrheard.com .",1265907809,1450207814
jrhizor,1,http://jaredrhizor.com/,1368419895,1453166866
jrhodes111,1,,1352135908,1452907138
jrhoffa,1,,1340912410,1450207814
jrhone,1,"generalist software engineer and wanna-be entrepreneur",1331682916,1452922632
jrhorn424,7,"[ my public key: https://keybase.io/jrhorn; my proof: https://keybase.io/jrhorn/sigs/UJq-6YfDCq25upbPoZCAir1K7zIdcQF5RUQPr03wmgA ]",1310007903,1450207814
jri,0,,1270491944,1450207814
jribeiro,1,,1386298019,1452919419
jribenfors,1,,1341214141,1452904047
jribton,2,,1288512772,1450207814
jrich,61,,1272045630,1452889417
jrich9182,15,,1237191490,1452898236
jrichard,1,,1172426108,1453167743
jrichard123,1,,1355297517,1452911594
jrichards27,104,"Co-Founder & CEO, Teleborder (YCS13).",1364555030,1450207814
jrichardson,9,,1363572329,1452910955
jricher,1,,1442505488,1453172441
jrichmond,13,,1206128367,1452886424
jrichter,19,,1254279728,1450207814
jrick,12,,1374014559,1452914804
jrickert,1,,1453739531,1454885132
jrico,5,,1313371119,1452895822
jriddell,3,,1328631700,1452899883
jriddycuz,203,"I'm the dude playin' the dude disguised as the other dude.",1253803469,1452888374
jrideout1,2,,1346200801,1452905646
jridgway,3,,1336670138,1452903596
jriedesel,1,,1430787499,1453168805
jriediger,3,,1329475773,1452903112
jriek,4,,1306421800,1452893954
jrieke,3,"https://github.com/jrieke\nhttps://twitter.com/johrieke",1454160067,1454885283
jrieken,4,,1430380701,1453168610
jriff,1,,1395910805,1452928429
jriggs,3,,1269022326,1450207814
jrignacio,127,,1303365326,1450207814
jriley,389,,1291249041,1450207814
jrimclean,3,,1448509411,1453174170
jrimmywan,1,,1324007489,1452898908
jrin,18,,1444402285,1453172944
jringer604,3,,1432910614,1453170168
jriordan,67,,1358027643,1450207814
jrirei,12,"Software developer and gamer - now developing games.",1319635486,1452898063
jrisg,1,,1309972693,1452895902
jritch,54,,1318344349,1452897594
jritchie,14,"[ my public key: https://keybase.io/jamesritchie; my proof: https://keybase.io/jamesritchie/sigs/5m0QIUJXZYT6JOkhZLZTVCk_12BhoO0rWoF880juyiw ]",1399303982,1453170380
jritorto,54,,1438371424,1453171193
jrizzo,1,,1404603073,1452926728
jrjackso,1,,1403968006,1452926196
jrjarrett,19,,1290089548,1451955361
jrjr,6,,1381705857,1450207814
jrjrjrj4,-1,,1435925268,1453171218
jrjurzynski,1,,1173106218,1173106218
jrk,249,"Postdoc in computer science at Stanford. PhD from MIT CSAIL. Graphics, compilers, systems, architecture.",1257950205,1450207814
jrk_,17,,1424004075,1453166159
jrkatz,94,"Computer scientist,\nmathematician,\nmusician,\nfriend<p>All that and I still write software for money!",1374680378,1452891202
jrkelly,565,"Founder and DNA Hacker at Ginkgo BioWorks\nhttp://ginkgobioworks.com/<p>@jrkelly",1326563905,1452197210
jrkemerer,9,,1234236864,1452889012
jrkotrla,6,,1327267170,1452899631
jrl,63,,1345743956,1450207814
jrl2,1,,1403289688,1450207814
jrl5432,1,,1385154763,1450207814
jrlarsen,0,"Author of Get Programming with JavaScript.<p>https://www.manning.com/books/get-programming-with-javascript",1449779815,1453174476
jrlatent,-3,,1309651815,1452894620
jrleszcz,8,,1433431035,1453170659
jrlevine,426,http://jakelevine.me/blog,1264780079,1452888810
jrlocke,307,http://www.linkedin.com/profile/view?id=81601814&trk=nav_responsive_tab_profile,1379391249,1452759414
jrm2k6,11,"developer\nloves criminology\ngrowing interest for functional programming",1352219534,1451928299
jrmarino,1,,1352022734,1452907138
jrmattox1,20,"Co-founder of axialexchange.com - a health tech startup focused on patient engagement. Backed by Mayo Ventures and Canaan Partners.",1350137784,1452906723
jrmcauliffe,13,,1379459381,1452188493
jrmd,3,,1434053123,1453169860
jrmedia,1,"insert descrtiption here",1417651542,1450267840
jrmenon,18,,1348852478,1450207814
jrmg,640,http://www.blog.montgomerie.net/,1211527909,1450207814
jrmgx,1,,1404375315,1450207814
jrmiii,59,,1362788848,1451584769
jrmiller_,33,,1395926093,1450907776
jrmime,1,,1379548280,1452916579
jrminter,4,,1329135846,1452900033
jrmo,4,,1444262310,1453172892
jrmontag,1,,1394381286,1452922153
jrmoran,28,"Front End Engineer @ indicative.com<p>http://blog.jrmoran.com<p>https://twitter.com/jaimemoran<p>http://stackoverflow.com/users/493075/jm<p>-",1299911622,1450207814
jrmoreau,4,,1282250841,1452889838
jrmoretti,2,,1354569992,1452917786
jrmski,24,,1313253655,1450207814
jrmuizel,17,,1294674714,1452893808
jrmurad,279,jason.murad.nyc,1189305818,1450344889
jrmxrf,9,,1283030561,1452889908
jrmyp,2,"Grad student in AI/NLP.",1438089583,1453171908
jrn,48,,1363928625,1452912589
jrnachtigal,1,,1294369215,1450207814
jrnewton,32,,1200407036,1200407036
jrnichols,16,,1364936874,1450207814
jrnkntl,4114,"jeroen.\nfor email type in my username: jrn atsign kn and the tld tl\ni love lowercase.",1224252968,1452865198
jrnold,1,,1442692527,1453172484
jrnulleins,0,,1350132172,1452906723
jrnvs,21,,1433494159,1453169683
jro55xv92r,1,,1352002413,1452907138
jro7,1,"[ my public key: https://keybase.io/jro7; my proof: https://keybase.io/jro7/sigs/bECtu7jDgLNTQwQvXhny3zqq4R4M1OAenzYV_QcEllY ]",1291277582,1450207814
jroakes,36,,1366857935,1450207814
jrob,1,,1372701094,1450207814
jrobb,1,,1386609803,1452919341
jrobbins,11,,1311009611,1450207814
jrobertfox,88,"My name is Jason Fox and I love building. When I&#x27;m not trying to take over the world, I&#x27;m a freelance engineer and software consultant. If I&#x27;m not around I&#x27;m probably working on my motorcycle or taking photographs.<p>http://www.neverstopbuilding.com",1357343310,1450207814
jroblak,13,,1354904200,1450207814
jrobn,11,"Programmer and massage therapist",1374251053,1450759836
jroche,1,,1384892763,1450207814
jrochkind,1,,1321998098,1452898518
jrochkind1,5467,,1331730159,1452822893
jrock,1,,1386518047,1452919341
jrock08,117,,1399655953,1452916562
jrockway,47718,"http://github.com/jrockway<p>jon AT jrock.us",1179041148,1452880069
jrocmtl,2,"Founder, Slipstream",1440899365,1453171941
jrod,1,,1295445235,1452892097
jrod2121,27,,1381077750,1450207814
jrode,6,,1348071393,1452906181
jrodgers,54,"Co-founder of TribeHR (acquired by NetSuite), built VeloCity at the University of Waterloo, building the Creative Destruction Lab, do lots of startup community stuff in Waterloo and Toronto.",1297819803,1450207814
jrodl3r,9,,1363109296,1450207814
jrodom,2,,1440097864,1453172754
jrodshibuya,2,,1379386452,1452916512
jroes,1457,"jroes at jroes.net",1187920275,1440712762
jroesch,183,,1324588565,1450207814
jroesner,1,,1298844171,1450207814
jrog,1,,1398125109,1452923604
jroge,3,"http://joerg.piringer.net<p>artist, coder, musician, sound poet",1336847884,1452902949
jrogers,1,,1243993823,1452887944
jrogers65,442,,1351856716,1452907085
jroid,34,,1282369336,1450207814
jroitgrund,9,,1446133890,1453173388
jrojro,19,,1420653933,1453165054
jrok78,1,,1427308305,1453167491
jrokisky,71,,1361119300,1450207814
jrolfs,2,,1359077896,1450207814
jroll,254,"email: jim at jimrollenhagen dot com<p>Software Engineer at Rackspace. My posts are my own.",1303481174,1450207814
jrollo,3,,1354823456,1452907820
jrom,93,,1276035147,1450207814
jrometty,24,@rometty_,1409025173,1452290923
jromma,41,,1355252498,1450207814
jron,160,,1420920941,1453165135
jronald,35,,1348234622,1450207814
jronc23,1,,1377166957,1452915703
jronkone,51,,1317928882,1452897529
jroo45,1,,1344497386,1452905182
jrookie,219,,1295324632,1452892097
jroos1,5,,1237902707,1452888025
jroovers,1,,1444414315,1453172944
jroper,14,,1287985368,1450207814
jrosa90,1,,1374853395,1452915109
jrose,1,,1333228934,1452901281
jroseattle,1990,,1313166648,1452598349
jrosen,7,,1197190647,1197190647
jrosenberg98,1,,1384045506,1452918321
jrosenberg99,1,"I love programming!",1367282184,1452912002
jrosenblatt,224,"co-founder, crunchbutton.com",1291077870,1450207814
jrosenbluth,10,,1391372765,1450207814
jrosenthal,5,,1297707268,1452892402
jrosoff,158,"West coast @ 10gen",1275953259,1452889417
jross,1,,1286922485,1452890226
jrossi,16,"[ my public key: https://keybase.io/jrossi; my proof: https://keybase.io/jrossi/sigs/oqJ9c-C9qFGsFm8xNxe1myFtBfl_nblD2zhJuqEzRjg ]",1253936149,1450207814
jrossi_msft,1,,1389811881,1452921185
jrots_,1,,1286485426,1452890159
jrouah,5,,1313726949,1450207814
jrousey,2,,1345421376,1452905352
jrouviere,1,,1391779210,1450207814
jrowdy,2,"Software Developer",1314130265,1452913293
jrowley,189,"Computer Engineering, Computer Science student.<p>joerowley.net\nlinkedin.com/in/joerowley<p>[ my public key: https://keybase.io/joer; my proof: https://keybase.io/joer/sigs/VYG5LBKb3V68ZJ7TUAyiy9Umi8_Z_AQlg7VdSSiuGLY ]",1381341869,1452786054
jroza,3,,1313252669,1452895821
jrozcaptain,1,,1381867114,1452917315
jrozner,2,,1328149635,1453169860
jrp,324,,1225710102,1452886646
jrpat,1,,1349233579,1452906791
jrpatric,2,,1440017380,1453171693
jrpercussion,11,,1326294192,1450207814
jrperson,1,,1258362661,1452888557
jrphn,1,,1427552925,1453167582
jrpickhardt,1,,1346528876,1452905701
jrpinokio,1,,1341513013,1452904250
jrpm,4,,1382674435,1452917647
jrpmcafee,1,,1291223904,1452891721
jrpowers,10,,1207006790,1450207814
jrprules,1,"Co-founder at AirStream (Nityaa Labs)\nStudent of life. Loves building cool stuff.<p>Profile: http://in.linkedin.com/pub/jitin-pillai/17/573/206",1351530419,1452912909
jrpt,375,"Contact:<p>pickhardt (at) gmail",1361144643,1452869198
jrpto,1,,1326991897,1452899631
jrr2015,1,,1199825850,1199825850
jrrera,11,,1355163040,1450207814
jrreynolds,2,,1378787105,1452916205
jrrl,35,,1214103532,1452886327
jrro,2,,1400746751,1453165733
jrronimo,2,"Retro computers and retro video games.\nWindows guy.\nUbiquiti certified.",1440441084,1453171816
jrrr,1,,1391439916,1452920937
jrruethe,1,,1430144625,1453168510
jrs235,2039,"justin (a) jrsteele com<p>MUST READS:<p>You Can Negotiate Anything http://amzn.to/1KGGheu<p>Winning Through Intimidation http://amzn.to/1dP6mh6<p>Start with No: The negotiating Tools that the Pros Don&#x27;t Want You to Know http://amzn.to/1dP6f5s<p>The Underachiever&#x27;s Manifesto: The Guide to Accomplishing Little and Feeling Great http://amzn.to/1GmFRvX<p>Slack: Getting Past Burnout, Busywork, and the Myth of Total Efficiency http://amzn.to/1H4qRld",1288977715,1452788989
jrs99,704,,1360803107,1450207814
jrschulz,43,,1240339758,1452887772
jrscienceguy,2,@jamesrundquist,1353959282,1452910479
jrscot,0,,1311393970,1452895224
jrsd,1,,1414785337,1450207814
jrsharp,1,,1431096321,1453168947
jrsikken,1,,1392776017,1452921603
jrsimmons,8,http://twitter.com/joshrsimmons/,1343646468,1452904949
jrsims,144,,1201664055,1201664055
jrslack,6,,1404763852,1452926798
jrslv,455,"web developer, author\ngithub: jrslv\ntwitter: jaroslav__",1404479391,1453165916
jrsmitchell,25,,1303327395,1450207814
jrsmith1279,74,,1300903588,1450207814
jrsnyder,20,https://twitter.com/jeremysnyder,1355203315,1451937953
jrsowers,1,,1395320168,1450267840
jrspruitt,31,,1301595423,1452893128
jrsta,9,,1438541825,1453171230
jrstanley,1,,1384773974,1452918986
jrszilard,3,,1430924470,1453168880
jrtashjian,21,"Follower of Christ, Code Wrangler at Automattic working on VaultPress, motorcycle enthusiast, outdoorsman, addicted to fitness.<p>http://jrtashjian.me",1303679693,1450207814
jrtipton,37,,1321277565,1452898376
jrtjrtjrt,1,,1433156571,1453170143
jrub,30,,1313514612,1450207814
jruberto,1,,1376362647,1452915508
jrubinovitz,140,"NYC hacker.\ntwitter: @rubinovitz",1297037128,1450207814
jrubyer,2,,1299048454,1452892569
jruckman,1,,1373465068,1452914619
jruderman,28,,1323667794,1450207814
jrudin,27,"Student studying CompSci, Business, and Art. Passion is the key to success.",1345739033,1450207814
jrudolph,2,,1427698287,1453167608
jruffer,0,grouptalent-james-ruffer,1306863245,1450207814
jruhsmith,3,"[ my public key: https://keybase.io/jr; my proof: https://keybase.io/jr/sigs/PdACgKz5uAewDYHxB_aOkBwLIn--hqjQ-UXolatYQ0g ]",1294879236,1450207814
jruiz,2,,1355842662,1452910766
jrula,1,,1395754441,1452922468
jrullman,1,,1428415392,1453167911
jrullmann,121,,1358269530,1450207814
jrumbut,16,"Web Developer at ElderLawNet (http://specialneedsanswers.com)",1344404016,1452546575
jruppal,4,,1344123503,1452905063
jruroc,7,,1452668567,1453175303
jrusev,2,,1434286285,1453169926
jrush,1,,1348668909,1452906326
jrushin,1,,1188109332,1452927197
jrusoff,1,,1287704476,1452890307
jrussbowman,519,"I'm a systems administrator for a large non-profit, owner of the open source project gaeutilities, and now working on my own startup at www.unscatter.com<p>blog: http://joerussbowman.tumblr.com/\nTwitter: @joerussbowman",1262633045,1450207814
jrussell,2,,1221083549,1452886609
jrusselllewis,1,,1363634139,1452910955
jrussino,35,"Robotics Engineering @ NREC\nhttp://www.rec.ri.cmu.edu/",1238572472,1450207814
jruthers,15,,1377084625,1450207814
jruzafa,2,"Web developer and sysadmin.<p>devopensource.com\njoseruzafa.me",1339166202,1450207814
jrv,134,,1412971576,1453165573
jrv0305,1,,1320102340,1452898201
jrvarela56,49,,1304588301,1450207814
jrvoncannon,1,,1368555621,1452926755
jrw,2,,1360887254,1453170119
jrw89,6,"I'm James, I'm 20 and when I'm not working for the Client Services Team of a Private Bank I like to design software that scratches an itch.",1267038499,1452888965
jrwan,5,,1420962414,1453165983
jrwilliamz,1,,1337984038,1452903164
jrwit,197,"Mindful Wellness for Entrepreneurs - http://justrollingwith.it, Twitter - @rollingherenow",1397873903,1452871814
jrwmiv,2,,1427415588,1453168066
jrwn,1,,1323959498,1452898908
jrwoodruff,2497,"UX Designer at TechSmith",1227162864,1450207814
jrworksts,2,,1321284345,1452898757
jrwren,-2,,1333152569,1452918382
jrx,38,,1333817051,1450207814
jry,84,"B2B publishing focusing on the baby boomer demographic.",1307293502,1452903362
jryan49,140,,1343941979,1452900290
jryanmelogy,1,,1391458223,1452920937
jryans,3,,1330904905,1450207814
jryanwilliams,2,,1285045681,1453170094
jryberg,2,,1292008363,1452891826
jryce,17,,1335057266,1452902316
jrydberg,35,,1302725563,1452893696
jryedinak,1,,1379958574,1452916768
jryle70,24,,1375231854,1450207814
jryle80,19,,1380311616,1450207814
jryoo,8,,1388782092,1453166028
jryoung,60,,1325095487,1452899883
jryrl,1,,1420533973,1453165002
jrzhang,2,,1300005132,1450207814
jrzimmerman,1,http://justinzimmerman.net,1426861845,1453167698
