ID,Karma,About,Created,Updated
dalmaer,87,,1206607644,1452889673
daloots,1,,1389374489,1452920054
dalopinc,2,,1347003875,1452905800
dalore,1216,,1268394625,1451228552
dalorin,5,,1327013304,1450207814
dalovar,0,,1397024031,1450207814
dalpix,1,,1332889625,1452901186
dalpools,1,,1340288440,1452903596
dalton,2210,"Partner at Y Combinator\ndaltoncaldwell.com",1264957875,1452886549
daltoniam,6,,1400893912,1450207814
daltonlp,321,,1177104876,1450582825
daltonmatos,4,"Python, servers, open source development.<p>http://daltonmatos.com",1301600065,1450207814
daltontf,8,,1316570817,1450207814
dalur,1,,1396460085,1452922632
dalvdalv,2,,1370292027,1453166109
dalvik,4,,1343320389,1452904884
daly,78,,1323883767,1450760346
dalyons,33,,1276771354,1450207814
dalys,459,"Currently resides in Stockholm, Sweden. Platform Engineer at Lifesum.<p>Contact me at dalys@chokladboll.se / martin.lissmats@lifesum.com",1284375193,1450207814
dam-buty,1,,1394470499,1450207814
dam0,2,,1323400504,1452898811
dam00n,8,"co-Founder, UpNext (www.upnext.com)",1192131717,1192131717
dam5s,1,,1287533131,1450207814
dam_adler,1,,1352776882,1452907279
damacisaac,1,,1395148511,1450207814
damada2,31,,1227318496,1452886722
damage,5,,1422996501,1453165817
damage448,1,,1407799864,1452930074
damageFUN,1,here,1428015292,1453167787
damageboy,0,,1289553688,1452897385
damagedcake,-2,,1434071166,1453169875
damagednoob,115,,1227599564,1450207814
damagehav,1,,1321955407,1452898517
damaja,6,http://www.hackernewsers.com/users/damaja.html,1272824995,1452889277
damajony,1,,1330056598,1452900235
damamuthoni,1,,1324968671,1452899157
daman3456,5,,1368459374,1452912375
damandumpsta,225,,1394000973,1450207814
damaohouzi,1,,1398176878,1452923466
damarquis,32,,1371780021,1450207814
damarsan,1,,1378312119,1452916076
damart,1,,1434746598,1453170070
damartin,3,,1425909399,1453166991
damaru,248,"started studio ponnuki, a  small business dedicated to open source technologies, electronic publication, events and yoga!!",1301768850,1450207814
damasking,17,,1216170753,1452886327
dambha,3,,1422606264,1453165699
dambudzoggti,1,,1308632083,1452894379
damc13,2,,1427465248,1453173325
damcedami,33,,1428300132,1453167865
damdam,5,,1357678839,1452912002
damder,1,,1335481715,1452902486
dameling,1,,1365049403,1452911594
damell,7,"I&#x27;m a developer from Prague, Czech Republic. I specialize in C++, Java, JavaScript, AngularJS, Node.JS and MongoDB. My personal project can be found on www.bibliofair.com",1383295050,1450207814
damepet,1,,1355340959,1452908012
damescu,1,,1448459240,1453174194
damessiah699,1,,1331219793,1452901186
damethos,2,,1385218246,1450207814
dameyawn,22,,1378543388,1450207814
dami,15,"Co-Founder of Knok.Me",1298942621,1450207814
damian2000,5064,"I&#x27;m an Australian software developer. Programming in C#, WPF, Android and Java. Big Raspberry Pi fan. Writing a blog at dodgycoder.net - @dodgy_coder on Twitter.",1314587372,1452225637
damian_n,1,,1289432198,1452890908
damian_r,13,,1427411958,1453171129
damianavila82,1,,1358794314,1452911355
damianball,3,,1366408038,1452911874
damiancarrillo,2,,1254431004,1450207814
damianeads,2,,1331762886,1450207814
damianfral,2,,1362660263,1452914683
damiangostomski,2,,1332073873,1450207814
damianh,1,,1393442535,1452921927
damianibryd,1,,1329792818,1452900162
damianjacks,1,,1340097798,1452903557
damiankennedy,30,,1325645810,1452900562
damianknz,28,"C# programmer from Hamilton, New Zealand.",1377470706,1450207814
damianmcmillan,1,,1375995435,1452915440
damianmoore,2,,1363781768,1452911681
damianogui,1,,1414434176,1450207814
damianovidiu,1,,1358775707,1452909044
damianpeckett,15,,1342260439,1452904585
damianstanger,14,,1385330661,1450207814
damianw,1,,1418841124,1453175286
damianz,10,,1345071948,1452908949
damianzaremba,0,"Random geek",1308277038,1452894329
damien,421,,1172013219,1452529478
damien7579,37,"I'm just this Geek you know? Before you debate this see: http://bit.ly/aJxb9E<p>Also ex-cofounder of ScriptSwitch and into fast cars and even faster computers. Interested in healthcare, decision support systems and love it when technology actually solves a specific problem as if by magic.<p>Investor / partner is project458.com - solving processess and technology issues for businesses including migration of older systems to modern architectures as painlessly as possible.<p>Linkedin: http://www.linkedin.com/in/antonsutton\nTwitter: http://twitter.com/anton_sutton<p>mail: anton at project458 dot com",1285828542,1452890056
damien_hoffman,2,"Founder of Wall St. Cheat Sheet. Experience: serial entrepreneur, investment banking, FL Supreme Court clerk.",1285542583,1452890090
damienbasile,2,,1287265589,1452893232
damienbrz,1,"Backend software engineer Ruby/Redis/Postgres/MongoDB. Loves #food, #snowboarding and #kitesurfing",1346973790,1450207814
damiendonnelly,1,,1300781072,1452892847
damienfir,33,http://www.hackernewsers.com/users/damienfir.html,1271005670,1452889246
damieng,22,http://damieng.com,1401383219,1450936311
damiengwalter,1,"Writer. Writing a book.",1408035707,1453171193
damienh,2,,1335802065,1452902546
damienhoffman,5,"Founder of Wall St. Cheat Sheet.",1286912499,1452890226
damienj,71,"CEO @DareBoost - running https://www.dareboost.com to help you to optimize your website (performance, quality, SEO, etc)",1426597989,1453167279
damienkatz,462,,1199822021,1451429452
damienklinnert,8,,1342309052,1450207814
damienmarley,3,,1285151980,1452890023
damient,1,,1367317465,1450207814
damienthomas42,3,,1362709653,1452910575
damienwg,1,"d geek",1411157724,1450207814
damienwjking,1,,1321294881,1452898413
damike,1,,1346279793,1450207814
damilare,2,,1300951278,1452892952
damilola,1,,1270929373,1452889111
daminimal,6,,1426334854,1453167187
damino,2,,1431716671,1453169164
damiongrimfield,13,,1317160518,1452897091
damir,89,"10+ years of professional Linux/Unix administration and development. Programming in ruby and perl, learning Smalltalk, Lisp and Erlang and constantly seeking new opprtunities. On non-tech side, I like to read, cycle and dance salsa. Blog is on www.damirhorvat.com",1177059241,1432795620
damir00,-1,,1397400422,1454885493
damireh,1,,1370206327,1452913257
damirkotoric,110,"Reach me on https://twitter.com/damirkotoric",1295908729,1450207814
damiro,1,,1348921486,1452906370
damirstuhec,1,,1382093873,1452932598
damis648,1,,1358711195,1450207814
damithuoc,1,,1452435791,1453175128
damjanp,5,,1270488202,1452889058
damjanstankovic,411,,1443298830,1453172628
damjanvantur,1,,1395728617,1452923181
damla,14,,1281619432,1452889775
damln,10,http://www.damln.com,1359128022,1450207814
damm,81,,1318029994,1452585130
dammit,18,,1291480426,1452891721
dammit_lump,268,,1432953241,1453169511
dammitandy,1,"Android and Ruby on Rails developer. Beer & coffee snob. Cultivator of beard. Ich lerne Deutsch.",1329259551,1452927197
dammitcoetzee,44,,1394820998,1452278161
dammy,1,,1373836766,1452914737
damnFineYarn,1,,1323274774,1452898756
damn_cops,18,,1235613075,1452887175
damncabbage,2981,"Ruby/Haskell/JavaScript webdev based in Sydney, Australia.<p><pre><code>  rob@robhoward.id.au\n  http://robhoward.id.au\n  http://twitter.com/damncabbage  \n  http://github.com/damncabbage</code></pre>",1280730540,1450207814
damncantor,1,,1398999944,1452923973
damncurious,3,,1370275424,1452913338
damnedcustomer,1,,1358638853,1452908949
damnfrenchy,1,,1219068432,1452886518
damngfw,-9,,1263350722,1452888724
damniatx,22,"email me: damniatx at gmail dot com",1350299445,1450361969
damnitHeather,2,,1315748616,1452896490
damnmachine,2,,1394046167,1450207814
damnright,1,"Songwriter and musician is what i do.\nenjoy using music recording software. big fan of the izotope ozone VST.<p>for a job at the moment, i code using mainly .net framework and sql server, i just ended up that way!",1296121650,1452892174
damnusername,14,,1426931634,1453167395
damnusernames,1,,1365908179,1452911713
damny,1,,1445842312,1453173301
damo7,2,,1368802970,1452912589
damoe,13,,1324961181,1450207814
damog,9,,1312560204,1452895595
damohasi,637,,1272871788,1450207814
damon,163,"iPhone / web developer located in minneapolis",1187124217,1439313369
damon88,1,,1315306594,1452896423
damon_bradley,2,,1267554612,1452888928
damon_c,559,"I&#x27;m a programmer, working at Reelio.com and a little consulting here and there.  I use whatever it takes.  Usually it takes Python and Javascript.<p>I have a few issues that prevent me from fully embracing long walks on the beach.<p>email: gdamon at gmail",1318257964,1451785476
damonallison,1,"[[[NSDeveloper alloc] initWithCoder:@""damonallison""] autorelease];",1278688920,1452889472
damoncali,3375,,1277343308,1450308594
damoncloudflare,31,,1289960187,1452890908
damonftw,3,"hi!\ni&#x27;m damon, founder and ceo of the swedish startup quindo.<p>you can reach me at damon@quindoapp.com",1386548620,1452919449
damonjanis,2,,1300368121,1452892737
damonk,2,,1365331946,1450207814
damonlloyd,1,,1371681337,1452913831
damonm,1,,1446587263,1453173521
damonpace,239,"Internet Adventurer\nBuy me a beer --> https://pohgoh.com/@damonpace/beer",1256600097,1450207814
damonpoole,1,,1212089499,1212089499
damont,1,,1250586072,1452888284
damontal,42,,1268833333,1450207814
damorharch,1,,1331802973,1452900708
damorip,-9,,1316103480,1452896588
damosneeze,13,,1373909234,1453166332
damovisa,10,Www.damianbrady.com.au,1237953529,1450207814
damows,11,,1316597153,1452896871
dampflames,5,,1393942785,1450207814
dampier,17,,1314738192,1450207814
damptrousers,-3,,1319918930,1452898149
damsel,1,,1390579641,1452920472
damsieboy,5,,1420035731,1450267840
damurdock,50,"Pythonisto and aspiring bioinformatician from Alabama.<p>[ my public key: https://keybase.io/damurdock; my proof: https://keybase.io/damurdock/sigs/uY3pFmSEueGfi33ff8rlAaK6ugZgHDz4FnPwxAEAhOc ]",1414307441,1450207814
damusnet,80,"French entrepreneur, startup enthusiast, amateur hacker",1309273325,1450207814
damvigilante,1,,1348611680,1453174525
damxnet,2,,1294967881,1450207814
dan,7,,1160510033,1450207814
dan-bell,6,,1368616996,1450207814
dan-compton,5,,1430669894,1453168744
dan-cornell,11,"Entrepreneur, software developer and security professional. CTO at Denim Group. CrossFitty and Paleo-ish.",1354619565,1450207814
dan-f,9,,1415421851,1450207814
dan-g,24,"http://dbg.io/<p>Software engineer at InstaEDU/Chegg\nChemistry and Computer Science @ University of Puget Sound &#x27;13",1320014618,1450207814
dan-k,44,"Senior in college studying math and computer science.<p>Intern at a San Francisco startup co-founded by my brother last summer.",1308813426,1450207814
dan-kruchinin,10,,1215127119,1452886327
dan-olivier,19,"20+ years C++ and stuff (Windows, Linux, build systems) in telecomm, gaming, finance, embedded",1417369305,1453166710
dan-pazam,5,,1340663877,1452903767
dan-silver,153,"Former intern at Microsoft and NASA. Addicted to hackathons.<p>Mizzou comp sci student<p>https://github.com/dan-silver/\nhttps://twitter.com/dansilver82",1402845136,1451166045
dan-simon,3,,1435036720,1453170131
dan0,1,,1289855302,1452892847
dan00,378,,1219418818,1452086171
dan007,1,,1360009131,1452909530
dan11,2,,1286380259,1452890124
dan1123,1,,1270772388,1452889111
dan1234,2030,"Web & iOS developer",1315662330,1452669428
dan1251,1,,1362618943,1452910575
dan128dr,3,,1204161149,1452889908
dan15,29,"[ my public key: https://keybase.io/daniel15; my proof: https://keybase.io/daniel15/sigs/K6tdwXC_1JOwqVVDqul5RkUBKPYFa4MIJlSKPm6nZIE ]",1347073304,1450385155
dan2,1,,1323275325,1452898756
dan25,1,,1367099843,1452912002
dan299,1,,1384807978,1452918827
dan2k3k4,26,@dan2k3k4,1290689127,1450207814
dan301,3,"Founder at geographicfarm.com.",1310795028,1452898517
dan31,1,,1441718117,1453172187
dan335,183,,1295132135,1450207814
dan353hehe,4,,1443804388,1453172892
dan3dauto,6,"Interested in 3D printing, 3D modeling, and autocad design. Work in the auto industry.",1336063687,1450207814
dan7,56,,1310742916,1452895525
dan81989,1,,1325784785,1450207814
dan85,69,,1319358895,1452897883
dan97632,2,,1189444460,1189444460
dan__wizard,1,,1446049221,1453173376
dan__yall,1,,1374174575,1450207814
dan_a,1,,1393502653,1453172269
dan_ahmadi,21,,1439586673,1453171560
dan_azzo,1,,1295321522,1452892097
dan_b,38,,1284583743,1450207814
dan_bk,490,,1394114032,1452922124
dan_blanchard,29,"Father, NLP researcher, Pythonista, video/tabletop gamer.<p>http://dan-blanchard.github.io",1405132088,1450207814
dan_c,12,,1294485429,1452892673
dan_com,1,,1435677365,1453170325
dan_currency,10,,1423994260,1453166145
dan_dimerman,13,,1437891037,1453173936
dan_g,1,,1312915500,1452895755
dan_illustrate,1,,1322145316,1452898553
dan_lou,1,,1391168240,1452927535
dan_m,2,,1302015431,1452893696
dan_m2k,11,,1356714607,1450207814
dan_malarkey,4,,1382657481,1452917647
dan_manges,437,"Building ROOT, an auto insurance startup in Columbus, OH. Formerly, founding CTO of Braintree.<p>Email me at dan@manges.com<p>[ my public key: https://keybase.io/danmanges; my proof: https://keybase.io/danmanges/sigs/_GDaOinVRU0cF3YxRjaYX_mV3kDFrMiDa58Yuv4PvIo ]",1222189782,1451687601
dan_martell,27,"Love my family! Co-founder of Flowtown. Passions: #Metrics, #Marketing and #LeanStartup",1307569889,1452894228
dan_myasnikov,1,,1358838663,1452909044
dan_mycroft,1,,1441739853,1453172204
dan_netwalker,-1,,1266830741,1452888889
dan_olivier,2,,1434228736,1453169914
dan_orange,29,,1274010610,1452889245
dan_pampelon,1,,1438380728,1453171207
dan_plan,4,"Software Engineer and Entrepreneur",1366128814,1452911751
dan_quixote,1,,1453674291,1454885448
dan_r,1,http://danr.uk/,1412016930,1452932238
dan_s,3,,1383683709,1452918128
dan_s_00,1,,1441381932,1453172093
dan_shapiro,1,,1424253484,1453166332
dan_siepen,37,,1403089266,1452652110
dan_sim,1876,dsimard@gmail.com,1228269094,1450207814
dan_sullivan,5,,1415601085,1450207814
dan_swain,6,"Developer, living in London with my lovely wife.",1298227846,1452892569
dan_the_man,1,,1245667547,1452887978
dan_the_welder,538,"I own and run a fabricating shop and a coffee shop. I have been selling the bikes I fabricate over the net since 97 and selling coffee in real life since 04.\n I do CAD/CAM and machine design. Some C coding after a 20 year hiatus. I am liking Ruby.<p>Bikes\nhttp://www.organicengines.com<p>Coffee\nhttp://www.allsaintscafe.com",1241390478,1452887906
dan_yall,29,,1328549287,1452899829
dana0550,112,"iOS Engineer\n@danashakiba\n@polamatic",1319925614,1450207814
dana_janssen,5,http://twitter.com/Dana_Janssen<p>http://www.agilestyle.com,1318823884,1450207814
dana_red,10,,1418067750,1452108934
danab,15,,1334544298,1452902796
danabenson,21,"[ my public key: https://keybase.io/dana; my proof: https://keybase.io/dana/sigs/TJ1YnWwIwvKyMtLN3MWXykg3QLOb9YhtV7zSfnE0Ggo ]",1357360325,1450207814
danabr,2,,1311082650,1452895124
danabramov,2364,,1328314403,1450207814
danac,32,,1286265917,1452890306
danacanada,1,,1422915397,1453165780
danadam,6,,1263925105,1453166199
danadams,9,"Software engineer and consultant.\nhttp://mrdanadams.com",1323885067,1452905418
danaford,4,,1423456088,1453165947
danafrancesca,3,,1222801401,1452886608
danahn,3,"Voyager Capital is a leading West Coast information technology venture firm that provides entrepreneurs with the resources, experience and connections to build successful companies. Voyager invests primarily in early stage, digital media, software and services, wireless and cleanIT companies, where the firm's domain expertise, and go to market and team building resources help build market leaders. Voyager Capital has offices in Seattle, Washington; Portland, Oregon; and Menlo Park, California.",1286553664,1452890159
danail,23,,1410439532,1452268829
danalec,1,,1413584419,1450207814
danalee,1,,1397581639,1452923180
danallan,1,,1319129880,1452897883
danalmeida,-3,,1359486783,1452909219
danaloiz,1,,1313656027,1453175215
danalthomo,1,,1308394277,1452894329
danamajid,6,,1369645125,1453171348
danamas87,1,,1423168836,1453165879
danamercan,1,,1358866044,1452909044
danameromsky,2,,1377498814,1452916298
danamlund,3,,1435407557,1453170252
dananimal,8,,1249871727,1452893759
dananjaya86,263,,1302547013,1452893290
danans,219,,1394947733,1452806177
danappelxx,10,,1430236330,1453168537
danappleman,1,,1374706821,1453171218
danaprofounder,1,,1291049235,1452891611
danarbaugh,3,https://play.google.com/store/apps/developer?id=Dan+Arbaugh,1335939984,1452910324
danariely,1,,1396474946,1452928932
danarkind,3,,1251324554,1452888284
danarky,1,,1359243072,1452909149
danarlow,21,,1377020934,1450207814
danarmak,8,,1439037525,1453172944
danarnold,1,,1392260852,1453171515
danaross,2,"Playfully inventing new ways to connect old things. Making the web come alive with simple tools. Bulletproof is best.",1234838646,1452888024
danaseverson,505,,1250715701,1450207814
danasurapps,1,,1450517794,1453174675
danatkinson,15,"[ my public key: https://keybase.io/danbo; my proof: https://keybase.io/danbo/sigs/5mhHVg8FQjgjdJ8px1DPgaT505mvvsDgGaOad0fSlwU ]",1391179329,1450207814
danatwork,2,dbeaulieu@moreover.com,1312208356,1452895452
danaw,140,"A web designer and developer from Northern California.",1299626365,1450207814
danaweber80,1,,1268200185,1452893181
danawoyele,22,,1396118900,1450207814
danb2341,1,,1416020287,1450207814
danb349,1,,1387218168,1452919449
danba,2,,1340303864,1452903596
danbala,1,,1353975664,1452907584
danbar12,1,,1348651466,1452906276
danbar87,1,"GenY, Service DesignThinker, Lean Corporate Entrepreneur @SWStgt & @StartupStgt. Ex-IBMer & -@autonetzer, CoCreator @KoKonsum, working e.g. for @AlexOsterwalder",1369409595,1452912909
danbaranov,1,,1197389621,1197389621
danbarbarito,1,,1442422697,1453172407
danbarker,14,,1312505332,1450207814
danbartlett,2,,1395416249,1450207814
danbaz,6,,1422193731,1453165561
danbeall,6,,1445354393,1453174000
danbeam,3,,1281552535,1452889716
danbedford,1,,1242309423,1452887906
danbee,207,"Web developer/designer in London. Photographer and musician.<p>[ my public key: https://keybase.io/danbarber; my proof: https://keybase.io/danbarber/sigs/hxy03bGfbxc07m_mZ6jCOr676gQCRacfxdovvM0aEPM ]",1289827164,1450207814
danbell099,1,,1317782798,1452897385
danbenjamin,104,http://hivelogic.com,1213617814,1452886608
danberger,374,"http://www.twitter.com/danberger<p>I've been a developer since the late 90s. I'm the founder of Social Tables. Born in Israel, raised in New York, living in DC.<p>dan [at]\ndanjberger.com",1298093094,1450207814
danbernier,3,,1217449281,1452886424
danbjson,45,,1312829924,1452912909
danblack,2,,1430539288,1453168712
danblah,2,"[ my public key: https://keybase.io/blah; my proof: https://keybase.io/blah/sigs/gFTS303JjIO_FmgNIcfqeGY3HIZLejARM2TDhJmuEX8 ]",1318737187,1450207814
danblakemobile,1,,1263068245,1452888724
danblaker,1,,1212719895,1452886269
danblick,89,,1262433162,1452778754
danbloom,0,,1341022459,1452904047
danbloomfield,1,,1325089455,1452899203
danbmil99,1028,"danx0r at github\ngood friend of Morashon (morashon.com)",1233382904,1452471119
danboa,2,,1435056677,1453170143
danboarder,3856,"@danboarder on Twitter, co-founder building @ApprTV, code aware designer interested in HCI/UX/NUI, art, compsci, mobile/apps, solar, entrepreneurship, MBA, economics & microfinance.",1290581608,1452858502
danbolt,36,,1410499210,1452831387
danbonds,2,,1303836403,1452893476
danboss,1,,1320612453,1452898269
danbower,7,,1396706053,1453170043
danbrackett,1,,1427925610,1453167728
danbrad2000,1,,1326754151,1452899533
danbrink,1,,1395026867,1450267840
danbrown,1,,1317239224,1452897450
danbruc,2686,,1350131960,1452788653
danbucholtz,15,,1398574317,1450207814
danburgo,-3,,1432747987,1453174011
danburkert,2,,1430846213,1453172308
danburkhart,141,"Co-Founder of Recurly.",1284141255,1452889947
danburzo,2,,1418823784,1453174847
danc86,8,,1368941438,1453174767
dancablam,6,,1330983780,1450207814
dancameron,1,"I blog at dancameron.org, I own and operate a web development company at sproutventure.com",1327473735,1452915508
dancanm,1,,1394223475,1452922124
dancapo,3,"I&#x27;m an IT guy, a gamer and someone curious about my profession, politics, philosophy and anything that engages the mind. I like movies, books and cats. I&#x27;m a former FreeBSD committer, and a present (small) contributor to Scala.",1386120740,1452919207
dancarlson,19,,1271179702,1452907138
dancast,6,,1335541012,1452902486
dancaulfield,1,,1394912519,1452922306
dancavallaro11,34,,1293504104,1452891993
dancecodes,-24,,1375114867,1452915179
dancedownloads,1,,1315684702,1452897594
dancemaster,1,,1327547548,1452899681
danceonfire,17,,1363700407,1450207814
dancer451,1,,1337073378,1452902981
dancesdrunk,63,"dev, dancer, motorcycle lover\nhttp://shazamjad.com",1332420949,1452900955
danceswild,3,,1435328335,1453170227
danceswitpizzas,8,,1446759765,1453173585
danceswthmngmnt,1,,1433943563,1453169824
dancetime,1,,1379279325,1452916440
danceturkey,3,,1351543725,1450267840
dancewithme,3,,1342765667,1452904688
danchristian,2,,1352215462,1450207814
dancingcat,1,,1436082141,1453170500
dancinggeeks,1,,1360360756,1452909634
dancingrobot84,1,,1329056778,1452900033
dancingspider,3,,1373981165,1452914804
dancingtime,1,,1389244299,1452920054
danclarke_2000,1,,1225743370,1452886646
danclaudiupop,1,,1332663579,1450207814
danclr,1,,1420533296,1453165002
dancole,15,"Electrical Engineer",1325540995,1450207814
dancormier,1,,1433189479,1453169584
dancounsell,3,"Founder of Realmac Software. We make Clear, Analog and RapidWeaver.",1388789193,1450207814
dancric,31,"I launched my first company, Dynamism Studios, at the age of 18. Since then, I have worked at start-ups like CollabRx, companies like Google, and government agencies like the CIA. My research on Silicon Valley won one of Stanford&#x27;s top research awards, and I was a Fulbright Scholar to South Korea where I researched and presented on Korea&#x27;s economic innovation strategy.  I formerly worked at General Catalyst as an investor, and today hang out around the world, mostly in Seoul.  You can read more about me at http://www.dannycrichton.com/",1326904517,1450207814
dancryer,12,,1351674240,1450207814
dancsi,7,,1309208265,1450207814
dancunkls,1,,1317276316,1452897187
dancunningham,12,"I&#x27;m a programmer and UX designer and run the Geeklist #hack4good series of global hackathons (http://hack4good.io).",1298993840,1450207814
dandalion,1,,1373042350,1452914460
dandan24c,1,,1352937431,1452907339
dandandan,61,,1305140471,1450889980
dandanisaur,39,,1412780757,1453166394
dandare,271,http://wikibudgets.org,1378909399,1450256126
dandc87ak,4,,1381451443,1453170179
dandean,7,,1246033843,1452888025
dandebok112,1,,1318988502,1452897801
dandekar,1,,1403019879,1452925505
dandelany,3314,"developer at Spotify, data visualist, entrepreneur, nerd, poet.\nhttp://www.cognitiveharmony.net",1216317878,1452151840
dandelgrosso,8,"Geek  Web Systems Developer  Database Administrator  Photographer  Food & Film Fanatic  UI/Typography Lover<p>All opinions are my own.",1335145515,1452903422
dandelion,12,,1242889232,1452887906
dandelion_lover,125,"sorry for mistakes, no native speaker\ndandelion_lover@member.fsf.org",1392568915,1452900057
dandellion,25,,1363820227,1450207814
dandemeyere,11,"Director of Engineering @ thredUP.com",1297653757,1450207814
danderson00,1,,1319152633,1452897883
danderson42,3,,1269352567,1452889012
danderton,1,,1326901288,1450207814
dandesousa,1,,1386876552,1453170513
dandgtowing,1,,1327566129,1452899681
dandi,1,,1304762202,1452893599
dandiddlydoo,1,,1428638837,1453168320
dandidu,2,,1363598733,1452910955
dandiep,4,,1311799504,1450207814
dandiferr,1,,1446446307,1453173462
dandigangi,7,,1392305205,1452534928
dandinu,19,"I am a professional content writer and UX designer. As most people here, I enjoy a good read and concepts that make me think about the world.",1289398950,1452890678
dandipiazza,2,"Founder/CEO of Rich20Something",1354651532,1452907747
dandlift,3,,1442926786,1453172530
dandman1,1,,1362931093,1452910679
dandonkulous,127,"I'm a Product Manager at Mozilla and have an unhealthy love for the open web. I'm into MooTools, Classic Rock and the Seahawks - you know, the simple things.",1295572518,1452892570
dandrabik,1,,1394740684,1452922264
dandraper,1,,1404196744,1452926291
dandreoletti,2,,1395671786,1450207814
dandrewb,1,,1385064272,1450207814
dandrews,677,,1239587018,1452535105
dandrews50,1,,1349216349,1452906416
dandrewsen,761,"Berkeley Math Grad. From Alaska. Former Extreme Skier. Former Oracle Software Engineer. Former Startup Cofounder. Working at http://techstars.com in Boulder, CO.",1332176225,1450207814
dandrick,4,,1319917141,1450207814
dandrift,1,,1440627765,1453171869
dandrinkard,2,,1297869820,1450207814
dandrino,2,,1417041669,1450267840
dandroid1,21,,1397371532,1450207814
dandroid17,4,,1392318131,1452921460
dandruffhead,12,,1397405223,1450207814
dandukeson,2,,1426026149,1453167056
dandush,2,,1433706681,1453170009
dandv,42,"Serial entrepreneur - Blueseed (startup community on a ship), the Quantified Self Forum, StockBase (financial news aggregator). Former Yahoo!. Open source developer, blogger, speaker, community developer, Wikipedian. Bitcoin and seasteading advocate.<p>More about me at https://en.wikipedia.org/wiki/Dan_Dascalescu",1215741931,1450207814
dandy099,3,,1397648208,1452926505
dandyhighwayman,6,,1367606478,1450207814
dandyness,2,,1318325702,1452897594
dane,18,http://www.melbournenightlife.com,1184045986,1417905024
dane_cool,1,,1382362657,1452917520
dane_marcello,3,,1385402363,1452918986
daneah,2,,1453749340,1454885132
danebaker,7,,1320563244,1452898269
danebernan,1,,1289621489,1452890678
danebull,1,,1360178933,1452909590
danec,4,"<a href=""<a href=""http://danecarlson.com"" rel=""nofollow"">http://danecarlson.com</a>"">danecarlson.com</a>",1193237610,1193237610
danecjensen,675,"Email: danecjensen@gmail.com\nwww.sockclub.com",1184221916,1450207814
danecullen,1,,1334641739,1452902431
daned,56,http://danl.co,1314298593,1450207814
danedwards,8,,1385055672,1452918932
daneel,16,"JavaScript programmer by day... and night.",1367433416,1450207814
danejensen,6,,1194015499,1452887236
danek,113,,1245434604,1450207814
danelark614,1,,1311512143,1452895225
danelectro,78,"analytical chemist in private practice",1395300318,1452922368
danellis,998,,1304477907,1452542887
danem,68,,1342564548,1450207814
danenania,2808,"Full stack engineer (rails, python, javascript, front end, ios, clojure) and ui/ux designer.<p>@Danenania on the twitters.",1287527469,1451949257
danenglish,1,,1418422012,1450267840
danepa,1,,1333071062,1452901228
danepowell,198,,1382973083,1452381897
daneri,1,,1329756299,1452900162
danerik,3,"Scientific Software Developer and all that it entails...",1289645295,1452890678
danesparza,296,,1348668225,1452460654
danespringmeyer,1,,1401936846,1452925031
danest,381,urrutia.kevin@gmail.com<p>www.twitter.com/danest,1273801406,1450207814
danettegill,1,,1328247535,1452899786
daneturner,3,,1361641063,1450207814
daneuman,7,,1315664587,1450207814
danexxtone,1,,1376656401,1450207814
danezz,8,,1450377238,1453174640
danfalos,1,"Software Engineer  who  luvs java",1402930992,1452925448
danfang,78,"[ my public key: https://keybase.io/danfang; my proof: https://keybase.io/danfang/sigs/XMvxSncH8KibwRLuaCfFx7JdGUXZJlQUSusuRMZhXEU ]",1428273931,1453169443
danfarrelly,18,"Engineer at Buffer - Hacking on Timezone.io",1424999746,1453166672
danfen,1,,1356975044,1452908501
danfilter,1,,1178476471,1178476471
danfinlay,4,,1396840473,1450207814
danfitch,133,"http://www.danfitch.net\nhttp://www.squarechat.com\nhttp://www.toseeitlive.com\nhttp://www.team.io (Not started)<p>danielfitch et gmail.com",1242818525,1450207814
danfolkes,3,,1383771435,1452137305
danford,269,"Web dev.",1395053442,1450207814
danfried,7,,1309277809,1452895124
danfriedman,4,,1337054597,1452902981
danfritz,1,,1447152822,1453173670
danfrost,50,"More of my noise at http://twitter.com/danfrost",1346817058,1450207814
danfru,18,,1362110958,1450207814
danfunk,1,,1362158039,1452914922
danfuzz,26,"Virtual machinist, most well known for having designed the Dalvik VM and related .dex executable file format, as part of the Android team at Google.<p>Personal site: <http://milk.com/><p>Github: <https://github.com/danfuzz><p>StackOverflow: <http://stackoverflow.com/users/387103/danfuzz>",1286929871,1450207814
dang,20794,"<i>The constellations in the sky stood steeply on their heads, all the stars had made an about turn, but the moon, buried under the featherbed of clouds which were lit by its unseen presence, seemed still to have before her an endless journey and, absorbed in her intricate heavenly procedures, did not think of dawn.</i><p>Please send HN questions to hn@ycombinator.com.",1187454947,1452919881
dang503,1,,1308687622,1452894379
dangamble,5,,1443429805,1453172653
dangamito,2,,1417539268,1450267840
danganhe52,1,,1336136274,1452902681
danganren,1,,1334780509,1452902316
dangayle,309,"Online Developer at http://www.spokesman.com",1304005435,1450207814
dangaz,1,,1373474159,1452914619
dangd,1,,1325729172,1452899344
dangduc,1,,1400056655,1452924375
dangelo,51,,1239176686,1450207814
dangelov,117,"I like learning, designing and building things. Mostly doing web development with PHP, MySQL, JS & a bit of node.js, but I also work(ed) with Delphi, Objective C and Python.",1372412091,1450207814
