ID,Karma,About,Created,Updated
dli,14,,1311073373,1452899286
dli282,334,,1272640034,1452895821
dlib,422,,1259020913,1452292599
dliberadzki,1,,1391256427,1450207814
dlicht,11,,1405629068,1450207814
dliebelson,1,,1363972982,1452911268
dliebelson33,1,,1382364937,1452917520
dliebeskind,33,,1348589469,1450207814
dlien,5,,1397757944,1450207814
dlifekiss,-1,,1323075199,1452898709
dlightman,1,,1445610394,1453173264
dlikhten,1143,,1307455704,1452894165
dlillild,1,,1322484724,1452898583
dlimeb,31,"Personal site: http://centripetal.ca/",1183124340,1183124340
dlindenkreuz,1,,1371203201,1452913702
dlinder,148,,1316629580,1450207814
dlindhol,1,,1299527755,1450207814
dlinsin,9,"Living at http://dlinsin.github.com",1211228566,1211228566
dlipton,7,,1310758979,1452895077
dlisboa,157,,1340890239,1450207814
dlittleb,1,,1425477669,1453166822
dlitvakb,5,"Python and Ruby Developer",1334267896,1450207814
dlitwak,384,"Interested in Product Management, Software Engineering, Web Development, Entrepreneurship and International Business. I've worked for Northrop Grumman, Skype and Criteo in the past and currently launching my own travel startup, Mozio (http://www.mozio.com). I've traveled to 65 countries and am interested in entrepreneurial ventures related to travel. Berkeley EECS grad year 2010.<p>@dlitwak/@letsmozio<p>http://www.hackernewsers.com/users/dlitwak.html",1305590249,1450207814
dlitwin,2,,1327378113,1452899743
dlitz,831,,1315185324,1451299157
dliu3,4,,1232220767,1452887037
dljsjr,587,"Programmer, roboticist, and web technology nut.  Fascinated by human-machine interfaces and usability.<p>Occasional wannabe writer, http://canadian-fury.com<p>https://twitter.com/dougstephenjr",1329931156,1450207814
dlk,2,,1212090874,1212090874
dlk142,1,,1236347431,1452887236
dlka,3,,1379605460,1452916579
dlkdg,1,,1408647051,1452929661
dll,242,,1263295896,1450207814
dll3824,11,,1378788395,1452916205
dllama,1,,1423753084,1453166064
dllthomas,9219,"[ my public key: https://keybase.io/dllthomas; my proof: https://keybase.io/dllthomas/sigs/w--aYztLZ87bOdqs7wvk5xU1BY9eCHl4u5wZADTgEBo ]",1338329391,1452901059
dllu,336,http://daniel.lawrence.lu,1326423519,1451380819
dlmackin,2,,1386776547,1453170538
dlmalloc,1,,1304983439,1452893643
dlmiler2,1,,1336183330,1452902681
dlmilli,4,"Co-founder of Greetly (www.mygreetly.com). Greetly is the iPad receptionist app for modern offices.",1329710943,1450207814
dlmstd00,8,,1335164416,1452902370
dln_eintr,3,,1381414778,1450207814
dlnb,41,"Developer at KA Lite (kalite.adhocsync.com). Budding ninja, hacker, entrepreneur, and aspiring philanthropist.",1334459664,1450207814
dlnovell,817,,1242254072,1450207814
dlo,532,,1255074617,1450207814
dlo83,24,,1380637890,1451424018
dloft,9,,1285631312,1452890678
dloh,1,,1329379447,1452900071
dlokshin,536,dlokshin[at]gmail.com,1276207829,1450207814
dloman,1,,1374879354,1452928096
dlondero,1,"PHP/Symfony developer at @cargomedia. Board member of @phpday and @jsconfit. @PUGFriuli founder. Slow runner.",1404404503,1450207814
dlopez,3,,1342450030,1452904688
dlor,23,,1403542143,1453165524
dlortscher,1,,1371418443,1452913761
dlotus,1,,1385179962,1452918932
dlowe,290,"geek, dad, chicken farmer, chess player, pie baker.<p>j.david.lowe@gmail.com",1190144059,1450207814
dlowe-net,18,"[ my public key: https://keybase.io/dlowe; my proof: https://keybase.io/dlowe/sigs/jclbGFwrPeh8sxDjDNDu7Dfu_6ggAOAptZo-Z1zWyjI ]",1418475398,1453172577
dlowin,2,,1342734921,1452904688
dlox,1,,1331818614,1452901186
dlp211,128,,1381419309,1450719253
dlpasco,19,,1337375847,1452903018
dlr720,1,,1387382353,1452919480
dlreeves,1,,1446234531,1453173410
dlrush,147,,1341520609,1450207814
dlrx,1,,1297683993,1452892334
dls,1,,1301478973,1452893560
dls215,1,,1408299250,1452929386
dlsay,10,,1295382886,1452892097
dlsit_ro,1,http://www.dlsit.ro,1339347177,1452903452
dlslimo,1,,1326788351,1452899533
dlslimoandcoach,1,,1318252410,1452897529
dlsnd,1,,1376026978,1453175263
dlsniper,2,,1432872281,1453170081
dlss,2146,"Statistician, backend coder, biohacker.",1309345236,1452811336
dlsso,2,,1425874421,1453169456
dlsspy,1373,,1247881155,1452888115
dlsx,43,,1381179203,1452910325
dlsym,1153,,1329832702,1452205050
dltj,83,"Library technologist working for a multi-state cultural heritage consortium.<p>[ my public key: https://keybase.io/dltj; my proof: https://keybase.io/dltj/sigs/MmaEWvLc1QcLVBnZPtN2Ern29oKh7W5OpBs4Y2F_LQU ]",1375057421,1450267840
dltylol,-4,,1340139156,1452903557
dlu,82,,1346652466,1450207814
dluan,765,"experimenter, YC W13, UW<p>equal parts biochemistry, synthetic biology, game theory, and economics<p>denny at experiment.com",1309481032,1452537673
dlubarov,295,"Hey, my name is Daniel Lubarov. I work at Square in San Francisco.<p>http://daniel.lubarov.com<p>https://github.com/dlubarov<p>http://careers.stackoverflow.com/dlubarov<p>http://www.linkedin.com/in/dlubarov",1303372112,1452219185
dlucci,1,,1380804983,1452917015
dluchi,2,,1285285929,1452892334
dluchian,1,,1360282580,1452911681
dludlow,1,,1391128982,1452920817
dluengo,1,http://www.bucleweb.com/,1389809064,1452920263
dluftdfreheit,4,,1392756832,1452922098
dlundqvist,8,,1287629393,1450207814
dlupu,1,,1390281136,1452920376
dlutcat,1,"Programming Python, Java, JavaScript",1299647150,1450207814
dlutzy,4,,1336704968,1452908644
dluu001,1,,1384874647,1452918827
dlw,1,,1412887644,1450207814
dlweinreb,32,,1189950772,1189950772
dlwh,72,cs.berkeley.edu/~dlwh,1220517398,1450207814
dlwhite,1,,1339099500,1453166698
dlwiest,16,,1337208315,1452902981
dlwj,6,,1413912599,1450207814
dlwofo896,1,,1312879885,1452896325
dlxfoo,1,,1402911976,1452925448
dly,4,,1433525454,1453169697
dlyanking,1,,1316240305,1452896655
dlynn21,1,,1279141444,1452889588
dlysenko,-2,,1393774972,1450207814
dlytle,438,,1203966848,1203966848
