ID,Karma,About,Created,Updated
tbeachum,1,,1315046517,1452896391
tbear,1,,1213214558,1452886269
tbekolay,2,,1314206630,1452896103
tbelote,2,"software engineer, co-founder of Kincast",1314655777,1450207814
tbenson,2,,1356623324,1452908450
tbenst,401,twitter.com/tbenst,1341529706,1450207814
tbentley,3,,1311344839,1452895224
tber,1,,1365191742,1452911594
tbergen1,6,,1416596310,1450267840
tbergeron,56,"Started to learn to develop my own apps back when I was 12, I never stopped learning new technologies. Really, my passion is to build stuff from the ground up and make it perfect... and shiny ;-)<p>I'm a professional developer since almost 5 years, and I'm very proud of it. Technologies are moving very fast, and it's the way I love it.<p>I like my code the way I like UI : straightforward and clean. Code is poetry, but still standards are there to be respected.<p>At the exact opposite, there's my music career. I've been in a lots of band. From folklore, blues and rock to grindcore, death and black metal. I LOVE MUSIC. I've been mainly playing guitar but I also sung and played bass in some of them. You can hear me play in my favorite project to date, my band \"Wake Up\" [ http://goo.gl/8VSAo ]. We even got a song in a video game!<p>Thanks for visiting my profile!<p>http://github.com/tbergeron\nhttp://stackoverflow.com/users/166612",1334458823,1452901808
tberghane,1,,1430325986,1453168591
tberman,18,"VP of Engineering @ Rdio.",1300400145,1450207814
tbernard,2,,1452376553,1453379877
tbescherer,1,,1435289794,1453172008
tbeseda,158,"taylorbeseda.com\ntbeseda @ Google's mail service",1210874454,1413391504
tbeutel,9,,1307458008,1450207814
tbfaux,1,,1390843383,1452920652
tbfrench,3,,1369486089,1450207814
tbg,4,,1388785358,1450207814
tbgvi,1217,"28 year old Chicago-based entrepreneur<p>Check out my first startup @ http://www.cashierlive.com<p>You can contact me at tom@cashierlive.com",1259249927,1452888609
tbgwqr,1,,1328386519,1452899829
tbh,376,"Contact welcome.<p>hn at sleepygeek dot org",1303989374,1450207814
tbh2347,6,,1310321592,1452895004
tbhoc,3,,1326624554,1450207814
tbhotfly,1,,1368000385,1452912241
tbhushan,1,,1411679921,1453165660
tbindi,13,,1375357420,1452915229
tbingmann,88,,1394908899,1450207814
tbird24,158,"Product Manager @ Originate, NYC",1312770404,1450207814
tbirdz,845,,1348913225,1451868801
tbirke,2,,1347542630,1452906073
tbiteteitb,1,,1433450260,1453169670
tbje,1,"Scala & startup enthusiast currently working on a Bitcoin project.<p>http://trondbjerkestrand.no/contact",1324035173,1450207814
tbjohns,6,,1346504406,1450207814
tbjohnston,4,"VC Business Development Manager - Amazon Web Services",1332767708,1450207814
tbk,3,,1420571769,1453165016
tbkama,2,,1312316475,1452895525
tbkdoest,1,,1449800634,1453174476
tbl2point0,1,,1431054590,1453168935
tblaisdell,1,,1400126778,1452924414
tblancpain,367,"Founder of http://www.grillitype.com + freelance designer at http://www.thierryblancpain.com from Zurich, Switzerland.<p>http://www.twitter.com/blancpain & http://www.twitter.com/GrilliType<p>Writing a weekly newsletter with five interesting links about technology, science, art, design, and other topics at http://input-output.org/",1296681441,1452824377
tblobaum,1,,1311504536,1452895225
tblomseth,4,,1409040355,1453168781
tbloncar,34,,1349443092,1452907445
tblooom,1,,1370898485,1450207814
tblt,6,,1446642601,1453173545
tblueski,9,,1297172507,1452892672
tblumer3,1,,1397677417,1452923410
tblweb9108,1,,1362387035,1452910428
tbm1210,1,,1410441771,1450207814
tbmatuka,3,,1369841002,1450892035
tbmbob,9,,1350446044,1450207814
tbmcmullen,1,,1177013600,1177013600
tbn,1,,1251354926,1452888284
tbo_,2,,1422809953,1453165744
tbob22,15,,1289358140,1450207814
tbod,1,,1324023425,1452898952
tboerger,5,"SUSE engineer, open source contributor, ruby and go evangelist",1434154060,1453169899
tboerstad,11,"my public key: https://keybase.io/tboerstad; my proof: https://keybase.io/tboerstad/sigs/GHmoT6Dob7ZYtNBaH8xrOIKzmGrv96Yo7_0BHHaZOpA",1404308029,1450207814
tboetig,5,,1282937070,1452892174
tbolse,319,http://de.linkedin.com/in/timobolse/,1370470481,1450207814
tbolt,22,,1367674423,1450207814
tbomb,56,,1364304446,1450207814
tbondo,3,,1403022877,1450207814
tbone,1,,1176311488,1176311488
tbone105,1,,1338738738,1452903362
tbone2345,1,,1304738817,1452893599
tbone28,-6,,1206445932,1206445932
tbone47,3,,1273609566,1452900782
tbone9992,1,,1279129287,1452889588
tbone_88,1,,1357490668,1452908644
tboneatx,5,,1343065728,1452292526
tbonnin,5,,1293970119,1450207814
tbonza,1,"Data Person<p>tbonza.github.io",1428659145,1453168413
tbooker,1,,1379837475,1452916672
tboren,2,,1345147243,1452905299
tborenst,4,,1385862551,1450207814
tborg,13,,1333990726,1452901707
tborthwick,31,,1298152579,1452895170
tboughen,25,,1451079048,1453174780
tbourdon,19,,1202492710,1202492710
tboxer,9,,1297394209,1450207814
tboxer854,47,,1231372411,1452886955
tboyd47,78,,1389306010,1451495818
tbpe2013,1,,1359398141,1452909189
tbpollard,1,,1332766358,1453168237
tbr,26,,1369824438,1453169775
tbrake,289,"I write code but sometimes I&#x27;m not sure why.",1337545012,1452604747
tbran,1,tyler@roundforge.com,1383840770,1452918235
tbranch227,1,,1278422581,1452889472
tbrandi,1,,1441703149,1453172175
tbranyen,325,"i work at bocoup in boston writing and training javascript",1294459772,1450207814
tbrehme,1,,1271111730,1452890369
tbrgmnn,2,,1419240571,1453169967
tbrick855,1,,1402688884,1452925375
tbriscoe,1,,1205892435,1452890124
tbro,1,,1418362737,1450267840
tbrock,2172,"[ my public key: https://keybase.io/tyler; my proof: https://keybase.io/tyler/sigs/yqB2BFfkokNN9nEYNoQQoynN6mVWDQbO2WMwiSbAKEE ]",1347226096,1452739498
tbronchain,156,,1371119082,1450207814
tbrooks,843,"austin, tx",1219861596,1450328875
tbrownaw,2137,"Also @tbrownaw on Twitter, +TimothyBrownawell on G+, tbrownaw@prjek.net on email.<p>Whenever possible, teach the computer to do your work for you.",1261423938,1452533686
tbrowndcw,1,,1331086324,1452900506
tbruffy,1,,1394124330,1450207814
tbruk555,1,,1306347590,1452893954
tbs,-2,,1311796237,1452912188
tbsdy,85,,1325304612,1452899203
tbsmartens,3,,1340039324,1450207814
tbstbstbs,1,,1439953042,1453173835
tbuehl,4,,1396963157,1450207814
tbueno,17,,1302579270,1450207814
tbug,1,,1371833549,1452913912
tbugai,79,"[ my public key: https://keybase.io/timbugai; my proof: https://keybase.io/timbugai/sigs/OK3HzVPEbDM9bTQpEwZw4LT3TKb8G_9G6HaAI-wkgrg ]",1314114065,1450207814
tbuk,1,,1423331995,1453165916
tbull001,1,,1262635570,1452888724
tbull007,361,"MixBit&#x27;er at AVOS. Co-founder of Trunk.ly. Coffee. Curious. Abstract.",1293047152,1450207814
tbundy,61,,1335792022,1452902546
tburch,143,http://github.com/tburch,1307045105,1450207814
tburger,240,,1418772706,1450367047
tburke_quark,20,"Parallel Entrepreneur, Innovator, Tech Startup Fanatic, most recently co-founder of @Tethercom, husband and proud father of 4 great kids - follow me on Twitter @tburke_quark",1312978688,1452895755
tburmeister,1,,1430419881,1453168638
tburns,16,"[ my public key: https://keybase.io/tabolario; my proof: https://keybase.io/tabolario/sigs/Ntq5c3U4wmWqESPtBLbha0aekH4db9tnjIfm3dFeuz0 ]",1398184582,1450207814
tbusa,2,,1423214127,1453165879
tbuser,2,http://tonybuser.com,1283456792,1452892174
tbush1028,1,,1379217911,1452916440
tbw,1,,1407087611,1450207814
tbx,11,,1202918336,1202918336
tbx1,1,,1314522642,1452896324
tby,126,,1350948472,1450207814
tbyehl,115,,1366327745,1452699320
tbzfish,1,,1326987177,1452899567
