ID,Karma,About,Created,Updated
Twisell,89,,1438632089,1453171269
Twisol,344,"Software developer and mathematician, currently an undergraduate at CSUN.<p>GitHub: http://github.com/Twisol\nBlog (inactive): http://www.jonathan.com/",1279611269,1450207814
TwistVolt,4,,1380800027,1452917015
TwistedLogic,1,,1295706338,1452899203
TwistedMajic,1,,1316756446,1452896994
TwistedWave,20,,1286017775,1450207814
TwistedWeasel,434,frasergraham.net,1310143366,1450207814
TwitchStaff,2,,1443717574,1453172738
TwittStorm,1,"TwittStorm is a web app that monitors tweets in real-time.<p>Type in your favourite keyword to see just how much of a Twittstorm it&#x27;s creating right now. Sit back and watch the tweets fly in! That&#x27;s right - every single Tweet in the whole wide world that contains your chosen keyword, popping up on your screen in real-time.<p>You might get a breeze, or a gale, or a storm. But a true Twittstorm is anything over 120 tweets per minute, and at two tweets a second, unless you&#x27;re some kind of super-sonic speed-reader, you&#x27;ll probably want to throttle the speed back a little to keep up. Twittstorm provides the tools for the job. You can limit the flow of tweets to a rate that&#x27;s good for you, and you can filter your keyword in any way you like (to look only at links, hashtags or retweets for example). You can use keywords in any language and you can filter the results by language too.<p>Twitter is one of the fastest moving social platforms, and it&#x27;s great fun to watch the world spread the word about the hottest trends and topics as it happens. You can keep an eye on the movers and shakers* in the Twitter world, you can trace particularly heavily tweeted links back to the source, you can see the big picture. You need never miss out on anything ever again!<p>The stormiest Twittstorms can be found on the home page and you can bookmark your own favourite Twittstorms and share them with others.  If you happen to be a Chrome or Safari user who&#x27;s into whale-song or very abstract jazz, we think you&#x27;ll rather enjoy the audio interpretation of Twittstorm too.<p>There&#x27;s no need to login, no need to register and it&#x27;s totally free. So what are you waiting for? Why not push the boat out and set sail into the Twittstorm?",1381865868,1450207814
TwitterFail,1,,1272940286,1452889175
Twix,1,,1394105775,1452922098
TwiztidK,262,,1308072881,1450207814
TwlBox,8,"Twl's connect to free digital content.",1347245081,1452906850
Two9A,241,http://imrannazar.com/,1297331237,1450207814
TwoBit,655,,1236756082,1452583174
TwoEyedPsyclops,2,,1378541384,1452916122
TwoFactor,903,"Cofounder of TradeBlock, YC W14",1379086442,1450207814
TwoFourIO,1,"Constant student of things",1410902657,1455220768
TwoFx,6,,1395494588,1450207814
TwoKows,-2,,1423668114,1453166028
TwoLeaves,1,,1429585826,1453168348
TwoLivesLeft,7,,1319506489,1452897963
TwoMysticalOrbs,1,,1447699453,1453173972
TwoNineFive,7,,1386280839,1452919247
TwoSheds,142,,1236717165,1450601414
TwoSigma,3,,1335888904,1452902611
TwoTon,7,,1295993723,1452892174
TwoWeekLinguist,15,,1427304726,1453167491
TwoWheelWonder,-1,,1415238012,1450207814
TwoYears,1,,1453893398,1454885178
tw001,6,,1423682413,1453166028
tw007kiid,1,,1405110712,1452927100
tw04,982,,1411323123,1452865430
tw1234,1,,1288506004,1452890538
tw1st3dst33l,15,,1279458244,1452890090
tw1sted,5,,1175479482,1175479482
tw218,1,,1384232567,1452918483
tw266,1,,1387565446,1452919515
tw268,77,,1388478694,1452919660
tw30tw,3,,1402920923,1450207814
tw334,10,"college student and big fan of HN!",1366441046,1450207814
tw342,1,,1328425350,1452899829
tw3769,1,,1382975112,1452917685
tw3akercc,1,,1395262658,1452922368
tw501,1,,1359384510,1452909189
tw6,36,,1396553713,1450207814
tw77,16,,1384666246,1452918781
tw8845,1,,1427022517,1453167406
tw8888,24,,1386535734,1452919281
tw990,1,,1433965903,1453169824
twa927,93,,1414878442,1452200077
twacct,6,,1451507155,1453174859
twaddington,2,,1337712266,1452907626
twaegemn,1,,1350995026,1452906901
twag,2,,1377698109,1452915806
twagner,12,,1429288318,1453168272
twago,2,"twago - Europe's leading platform for connecting clients with contractors<p>http://www.twago.com/<p>Currently hiring in Berlin, Germany...<p>http://www.twago.com/blog/jobs/",1354388127,1452907680
twai,1,,1369827059,1452913045
twainer,52,,1318724831,1452897671
twairplanes,1,,1437327942,1453170860
twak,31,twak.org,1203546983,1433730958
twake,1,,1313187253,1452895821
twakefield,2971,ktwakes@gmail.com,1287755953,1451754235
twakoo,1,,1342111024,1452904493
twald,129,"knowledge sponge",1350132421,1450373730
twalk482,4,,1344373556,1452905745
twalker,0,,1300619006,1452892847
twalling,246,http://timwalling.com,1262886483,1450207814
twamoran,1,,1307480070,1452894165
twampss,14450,,1184680633,1452885028
twang,1,,1244089137,1452887944
twangist,23,,1379579866,1450207814
twanlass,44,"Entrepreneur, designer and hacker.",1177394588,1450207814
twanschik,66,"Founder of pentotype.com - wireframes for great apps.",1264779667,1450207814
twanvl,5,,1433504270,1453169683
twapi,4688,,1272149789,1450207814
twardapralina,1,,1436374508,1453170607
twargoth,-1,,1331805238,1452900855
twasfm,-8,,1369783900,1452913045
twashing,1,"I'm a Senior Software Developer with over 10 years of experience architecting and building enterprise applications from end to end. With clients from Lehman Brothers & Bank of Montreal, to Rogers & Conde Nast, my experience includes delivering stable, robust software architectures on time and on budget.<p>I'm big into Clojure at the moment. I love language design, custom grammars, and functional languages. I also contribute to the open source community whenever I can.",1185533837,1185533837
twasp,1,,1305926844,1452893808
twatshaft,1,,1410643641,1452931187
twatty,1,,1340101673,1452903557
tway,4,,1439648522,1453171560
tway12345,8,,1418100317,1450267840
tway314,6,,1319430657,1452897963
tway923jk,3,,1454310213,1454885318
tway9999,1,,1387921212,1452919579
twayo,2,,1440049392,1453171708
twberger,3,,1438591998,1453171408
twblahblah,3,,1448681188,1453174194
twblalock,324,,1372124655,1452810499
twc,1,,1303567883,1452893476
twchad,10,,1397748232,1450207814
twchupachup,1,,1452805513,1453175373
twcooper,50,,1383935228,1450207814
twd,3,,1440351425,1453171793
twdev,1,,1397265631,1452923889
twe4ked,24,,1299124871,1452906326
tweak2live,26,"Declaimer:<p>My interest in most things is purely theoretical. Please do not assume personal endorsement of any values, beliefs, or practices discussed in my posts. Not trying to troll either. Sheesh!",1328495358,1452900033
tweakalizer,1,,1392756727,1450207814
tweakerbee,6,,1404161468,1450207814
tweakism,4,,1321802208,1452898481
tweakservers,0,,1447591114,1453173950
tweakster,1,,1314039248,1452898619
tweakz,2567,,1393702519,1452640277
tweaqslug,14,,1231882235,1452887037
twebb,2,,1254491515,1452888375
twee,1,,1390660804,1452920572
tweedle60,1,,1313337178,1452895902
tweeeyjg,-15,,1378928895,1452917055
tweekgeek,4,,1245005675,1452887978
tweekit,4,"I love computers. Ive never been called smart. I had bit of a rough life. I know practicaly nothing with programing, unlike most people in this post, but a year from now i will have learned a lot. I am exited and privilaged to have been able to read, paul graham's essay's. I was born with business, my dad started a arcade compagnie doing 3d arcade games. called trio-tech amusement. it all started when he was working at mcdonalds he started it with his brother with an incredibly small 8,000 dollars 3 kids and a pregnant wife.My favorite line is, find the need fill the need, well I work at pizza hut and i love to work hard even tho the cercomstaces tell me to do other wise.I cant wright very well. I have a dream, its not to build software that will make me rich ore imprese others i have a dream to make things be soo good that i dont get a good product review but i get emails from all my friends telling thanks john you saved me soo much time and people are too busy using it to be even righting about. But for now im john, i work at pizza hut, and only time and determination will make this dream possible. paul graham if you read this wich probably wont happen. IL be seing you sometime when my skills are harnest and ready. people reading this must be like who is this kid..... retard.",1272011012,1452889144
tweekovsky,1,,1432306231,1453169340
tweepforce,5,,1387317514,1450207814
tweet-squat,1,,1255510553,1452888407
tweetTV,1,,1323111475,1452898710
tweetTV2011,1,,1323547189,1452898811
tweetaboogle,2,,1279990356,1452889628
tweetanu,11,,1333002510,1452901228
tweetcreeper,1,http://www.tweetcreeper.com,1376871538,1452915614
tweetdeleter,1,,1321821030,1452898481
tweeter,1,"Expressing a thought out loud seems to aid the analytical process.",1437592729,1453170956
tweetexplore,1,,1305262568,1452893696
tweeticom,1,,1248197723,1452888116
tweetinto,1,,1392487207,1452921495
tweetjay,2,,1435819136,1453170412
tweetmark,1,,1314680934,1452896325
tweetofjules,1,,1395892290,1450207814
tweettypography,1,,1351006409,1452906901
tweetur,3,,1261757043,1452888684
tweetwidget,47,,1284590293,1452889988
tweety,12,,1211279642,1211279642
tweetybird,2,"A 4th year IT-MIS student~",1382096971,1452917470
tweetybird3,1,,1324963968,1452899157
tweiler,3,,1205028458,1452886955
tweinf,1,,1443460956,1453172664
tweiss,129,,1314716781,1452900983
tweksteen,-1,,1253543108,1452888344
tweksteen_01,1,,1338200906,1452903239
twelch,160,,1285110631,1452890090
twelfthnight,82,,1401825895,1450207814
twelsonrossman,175,,1310390197,1452895004
twelve40,48,,1357548051,1450207814
twelve45,34,,1317501879,1452897283
twelve88,1,www.criticalmath.com,1183326548,1183326548
twelvechairs,1625,"I am particularly interested in making better user environments -for programmers and non-programmers alike.",1320249345,1451993479
twelvedesign,1,"I design better User Experiences",1444928537,1453173089
twelvedigits,221,,1211922154,1451929119
twelvedogs,0,,1452679340,1453175303
twelvelabs,1,,1420651896,1453165054
twelvenmonkeys,36,,1416408182,1450794509
twelvethirteen,4,,1265131404,1452888810
twen_ty,4,,1417435920,1450267840
twenty2,2,,1369733604,1452912967
twenty34,1,,1368726821,1450207814
twentyfourseven,24,,1373491338,1452914682
twentyjp,0,,1401717133,1452924891
twentynine,1,"This one time I ate a can of Hormel tamales. It sucked.",1349528669,1452906532
twentysix,1216,,1326242695,1451824765
twentythree,4,,1442953407,1453172544
twentytwo,1,,1404055366,1452926196
tweplmr,1,,1452107063,1453175035
twerkkk,1,,1377633100,1452915806
twerkmonsta,184,,1423622465,1453169954
twerp,13,,1439581371,1453171546
twerquie,586,,1329498660,1450207814
twert,1,,1253503186,1452888344
twerth,24,"Designer, coder, and founder at InfiniteRed",1309545274,1450207814
twesk,1,,1307563646,1452895124
twfarland,86,"\nI listen to dolphins, do yoga, know everything about startups, know everything about programming, and whisper the secrets of the universe. Ok? Ok. \n",1283245007,1450207814
twg144,2,"Ted Gross worked as a CTO for many years, taking one company to a buyout and another to an IPO. His expertise and experience is now used as well, in analyzing theory on Object Oriented Design and Programming. Drawing on over 30 years of experience as a CTO, he has recently published several articles on the application of Chaos Theory to Big Data Analysis and Object Oriented Design.<p>In Technology PHP, MySQL - worked as a CTO (Chief Technological Officer for many years). Now working in Virtual World (VW) Technologies with expertise in Viral & Social Networking, PHP/MySQL integration, database formulation and programming in VW programming languages (based on C and Javascript constructs).<p>Background in encryption, PHP, Database integration and refinement, DB programming, LSL (VW SL programming language); creation of viral networks and sustaining them with social networking. Deep background in data analytics, Chaos Theory and OOP & OOD.<p>Ted has also published in both non-fiction and literary fiction. Various short stories have been published, as well as two books. &quot;Ancient Tales, Modern Legends&quot; a short story collection, and &quot;The Chronicles Of The Children Of Heaven&quot; - Volume 1 an Epic Fantasy Series. Ted is also an award winning blogger.<p>He is  always interested in new and fascinating ideas and proposals.",1410342886,1453171129
twhaples,4,,1316631809,1452896871
twharris,2,,1258496371,1452888557
twhb,146,,1441786569,1453172348
twhicher,1,,1367501582,1452919207
twhid,7,,1334156564,1452205754
twhitbeck,1,,1450706359,1453174698
twhitney,1,"[ my public key: https://keybase.io/twhitney; my proof: https://keybase.io/twhitney/sigs/LyCj-pfKrlrb46OTciB5sPSR_IT4ppILDpNWFFFffoE ]<p>My Bitrated profile: https://www.bitrated.com/tyler/",1416646237,1450207814
twhume,1,,1400261985,1452924467
twhy,1,,1425561974,1453166850
twi16,1,,1305313591,1452893696
twic,3069,http://stackoverflow.com/users/116639/tom-anderson,1361270851,1452848581
twice,1,,1390053386,1450207814
twiceaday,508,,1326298454,1452647193
twiceler,1,,1347864032,1452906134
twicenone,41,,1415134337,1450207814
twicezero,3,,1444986984,1453173103
twickr,1,,1293071544,1452892218
twiddl,2,,1281093885,1452889715
twidinebandim,1,"Merhabalar, bir film manya olduum iin &quot;neden izlediim filmlerle ilgili yorumlarm yazmyorum ki?&quot; diye dnrken yazmaya baladm. Yazmaktan keyif alyorum. Aldmz keyif karlkl olur umarm. Sevgiler.",1415543732,1450207814
twidlit,2703,"co-founder of Lifebit - a platform around building a game around your life. twitter:@ericzoo",1259292392,1450207814
twidx,28,,1399913437,1450207814
twiecki,346,"SciPythonista interested in computational psychiatry, algorithmic trading and Bayesian modeling. @twiecki",1342745732,1450448951
twiedenbein,14,,1283537987,1452890056
twigger,9,,1366254572,1452914414
twigil,-1,,1281491417,1452889775
twiho,1,,1369859504,1452913045
twiki,2,,1444657707,1453173005
twikstik,1,,1371452295,1452913761
twil,1,,1371477960,1452913761
twilde,4,,1366490985,1452911874
twildeman,2,,1337167599,1452902981
twilder26,2,,1419025733,1453165054
twilightfog,31,,1346154600,1452065655
twilightmoon,8,,1249063921,1452888183
twilightsentry,12,,1248187493,1452888235
twilkinson,17,,1390365242,1450207814
twill,1,,1368313424,1452912297
twillerelator,50,,1284137673,1452889947
twillis,1,,1368567698,1452912485
twillson,1,www.roomhints.com,1337115051,1450207814
twilsher,4,,1350582410,1450207814
twilsndfdf,6,,1311314843,1452895170
twilson,1,,1385562235,1452919088
twinbee,5,,1317839651,1450207814
twincorper,1,,1331268296,1452900562
twinge,90,,1310322146,1450207814
twinings,7,,1190595762,1190595762
twink,36,,1284189479,1452889947
twinkle,2,,1224164662,1452886608
twinkles740,1,,1236267310,1452887236
twinkletank,3,,1421895044,1453165463
twinkley,1,,1387958721,1452919579
twinlab,1,,1281647265,1452892569
twinn,18,"web: http://blog.tonywinn.me",1287435590,1452892403
twinngeorge,1,,1328009976,1452899743
twinnie,1,,1312279097,1452895525
twinpeaks,1,,1375192781,1452915179
twinprimeinc,1,"Delivering fast & consistent Internet on mobile",1442602343,1453172738
twinsnes,7,,1306043818,1452893876
twinspop,6,,1379605251,1450207814
twinstar,1,,1418192793,1450267840
twintour,1,,1338323742,1452903240
twintour100,1,,1345926730,1452905646
twinturbo,22,,1332764991,1452901076
twinwing,62,,1257940403,1452888474
twinyix,1,,1404393830,1453171997
twir,99,,1238949508,1450207814
twirkman,1,,1413143658,1453165721
twirlip,8,"Hexapodia, man. It&#x27;s all about the hexapodia. Peeps be saying that&#x27;s old and busted insight, because 1992. But you gotta be down in the the Deepness if you wanna be down with me.",1411220521,1450207814
twirlthestash,2,,1328383064,1452899829
twishmay,1,,1333872127,1452901482
twisiamanda,1,,1353392950,1452907445
twism,1653,,1176853591,1435677497
twismick,1,,1305969243,1452893808
twiss,85,,1359216757,1450331790
twista,1,,1374425647,1453174805
twistandshake,1,,1378359153,1452916076
twisted1827,1,,1407791686,1452928981
twistedTightly,2,"hacker designer thinker runner<p>ball of intensity",1401649600,1450207814
twistedanimator,212,,1237566748,1450223785
twistedgiblets,1,,1400200619,1452924415
twistedlogix,2,,1373611655,1452914683
twistedpair,854,"Found in Boston proper.\nDiehard distance runner.<p>Strict over Duck typing.\nFunct over Imp coding.<p>Async over Blocking.\nKV over ACID.<p>Keeps API&#x27;s humming.",1354683492,1452825617
twistedskew,1,,1329766268,1452900162
twister,1,,1382491601,1452917685
twisterf5,1,,1422041210,1453173545
twisterghost,6,,1367350908,1452912053
twisterius,1,,1380639930,1450207814
twisterxiz,1,,1387576024,1450207814
twisties,1,,1422214292,1453165561
twistofate,1,,1450712363,1453174698
twistor-app,1,,1384561357,1452918694
twistthetech,4,,1451445654,1453174847
twistwonder,1,,1393078122,1452921761
twistzilla,2,"Indie Android Developer. Check out my First game ""Bugsy""",1317670483,1452897385
twisvk,2,"A marketing enthusiast. Avid adventurer and a kick seeker! passionate learner of human behavioral patterns.",1404477490,1453169811
twit22,3,,1430788423,1453170886
twitch,2,,1273635553,1452889212
twitch_tv,1,"This is a fan account. Addicted to Twitch.tv. Helping to spread the word of great twitch content to people everywhere.",1395251653,1452922632
twitchard,10,,1441202244,1453172033
twitchhiker,31,"Startups - mentoring, advising and building.",1331219175,1450207814
twitchtv,3,,1370109987,1452913257
twitlate,1,,1383060119,1452917786
twitmwu,5,,1437426664,1453170898
twitninja,1,,1437238524,1453170847
twitt123,-1,,1444597272,1453172991
twitter_v2,25,,1287436435,1452890307
twitterfollow,1,,1302969811,1452893372
twitterlabs,3,,1265908315,1452888852
twitterman,1,,1281173532,1452889716
twitternewbie,1,,1335939977,1452902611
twittersd1ck,-11,,1348270548,1452906225
twittleydee,2,,1427892531,1453167698
twittraf01,1,,1306144958,1452893876
twittstrap,15,,1372413111,1450207814
twiwoo,1,,1372618744,1452914357
twixbar,2,,1375119037,1452915179
twixmit,2,,1325037405,1452899157
twixter,-9,,1414939071,1450207814
twixy,8,,1448213668,1453174083
twizod,1,,1319211347,1452897883
twizoded,2,,1436785646,1453170714
twk,4,,1345405746,1452905352
twk123,1,,1422416190,1453165632
twk3,1,,1444151587,1453172856
twkl,4,,1417612814,1450267840
twl06,0,,1312403305,1452896036
twlng,27,,1437238623,1453170847
twlofwgkta,1,,1364927294,1452911564
twluvshn,1,,1387302798,1452919480
twm,1,,1352813085,1452907280
twmartin,1,,1394397862,1450207814
twmb,35,twmb.io,1320442087,1452898811
twnaing,1,,1450071341,1453174536
twneedadvice,8,,1316619539,1452896871
twnsnd,3,"Co-founder of Meeet. Designer of TheNews App. Curator of New Old Stock.",1395859750,1452922499
twntee,1,,1423744850,1453166064
two,54,,1368222866,1452912297
two0nine,1,,1301368483,1452893072
two1eight,1,,1332263565,1450207814
twoSeats,3,"Zambian webdev. twaambo.com",1401780271,1450207814
two_cents_4u,1,,1405186880,1452927100
two_triangles,1,,1403257104,1452925800
twoarrows,0,,1329259707,1452900071
twobar,121,,1270128953,1450207814
twobeard,2,,1386067267,1450207814
twobits,174,,1385993326,1452823989
twobuy,2,,1452663056,1453175303
twocents,2,,1175962744,1423169169
twocents2p,1,,1437252624,1453170847
twocentstudios,4,"iOS dev from Chicago. \ntwocentstudios.com",1350082219,1450207814
twocentswanted,18,,1300287497,1452892737
twocngdagz,1,,1362150075,1452910366
twocommas,13,,1383266247,1450207814
twocows,12,,1391702618,1450207814
twoct,2,,1285063466,1452890023
twod,1,,1287206467,1452890306
twodave,2,,1453320039,1453493684
twodayslate,1208,http://zac.gorak.us/,1275236709,1450207814
twoddle,1,,1403256930,1452928932
twodell1,1,,1315987992,1452896588
twodim,14,,1377181294,1452915703
twodimman,1,,1381446161,1452917846
twodollars,1,,1383276233,1450207814
twofactor2,1,,1386189322,1452919207
twofishies,1,,1376294338,1450207814
twog,1720,"Building @FanJam, Previously built @GetBanyan<p>Reach me via email at toni(at)fanjam.com<p>On twitter @tonigemayel",1307427096,1450207814
twoghost,2,,1200593374,1200593374
twohanded,2,,1234486879,1450365361
twohearted,4,,1425773703,1453166957
twohey,35,"Head of Technology at ClassPass. Previously Co-Founder of fitmob / Co-Founder of Ness Computing / Early at Palantir / Stanford PhD dropout<p>I&#x27;ve been trying to make the world a better place via technology for as long as I can remember. If you&#x27;ve got ideas on how to do that I&#x27;m sure we&#x27;d enjoy talking.<p>http://www.linkedin.com/in/twohey<p>feel free to email me at paul AT classpass DOT com",1212176476,1450207814
twohlix_,16,,1419281389,1450267840
twoint_com,1,,1308609217,1452894379
twoism,25,,1228268943,1450207814
twoism-dev,2,,1329310261,1452900071
twok,8,,1277568729,1452890678
twolfsn,1,,1332709749,1452900983
twolfson,32,,1310881733,1451774701
twologix,1,,1367929137,1452912188
twoloom,1,,1451978161,1453174987
twomargins,2,,1413407567,1450207814
twomarks,1,,1288251581,1452892218
twomartian,1,,1401030590,1452924703
twombly,20,,1412993149,1450207814
twomills,11,,1334719660,1452902073
twomuchpizza,-5,,1300829235,1452892847
twon,1,,1351396489,1452906985
twone2,1,,1408373259,1452929386
twoodfin,5409,,1223934704,1452718712
twoodrow,1,,1441801290,1453172219
twoolley,8,,1366231908,1452911791
twootten,3,,1349802132,1452906940
twopi,4,,1327950340,1452899743
twopoint718,317,,1192640442,1452886518
twopounder,2,"Co-founder of Typhon Pacific Studios.",1317510169,1452897671
twoquestions,15,,1425754831,1453166942
tworats,387,"Startup guy.",1206339419,1450207814
tworcsu,1,,1432348422,1453169364
tworx,2,,1276030138,1452889309
twosees,1,,1235714839,1452887175
twoseven,2,,1297846440,1452892402
twoshedsmcginty,144,,1423755270,1453166064
twosheep,40,,1399384097,1450207814
twoshortwords,78,http://www.twoshortwords.com/,1281455155,1452889716
twoshot,3,,1275676897,1452889309
twosinxcosx,2,,1369654052,1452914460
twosix,2,"email: togabriel@outlook.com",1347813571,1452906134
twoslide,140,http://2sli.de,1449676851,1453174448
twostorytower,43,,1407609405,1450207814
twothamendment,68,,1397166689,1452843647
twothieves,1,,1411316274,1452931615
twothreemany,1,,1326476063,1452899504
twothumbs,1,,1394114321,1452922098
twotimesposter,13,,1355656970,1452908182
twotimestwo,1,,1232778747,1452887037
twotriangles,5,,1315875759,1452896531
twotwell,3,,1322492282,1452898583
twotwotwo,434,,1340564349,1451251376
twovi,6,"Developer, Cloud enthusiast, general tinkerer",1366994636,1451584728
twowatt8,2,,1375098649,1452915179
twowaway,8,,1353843032,1452907543
twowo,428,,1374996973,1450207814
twowongs,1,,1311097778,1452895170
twowordbird,29,,1382343750,1450207814
twox,5,,1380186325,1452916907
twoy,13,,1426014258,1453167041
twoz,206,,1233844447,1452887114
twp,443,"Site Reliability Engineer<p>Projects on github at http://github.com/twpayne",1224946510,1450207814
twpage,1,,1298067940,1452892465
twqqis,4,,1327503975,1450207814
twqust,1,,1427845958,1453167669
twr2105,1,,1406524814,1450207814
twr_salt,1,,1363101602,1452910766
twrensch,42,"I'm a programmer with a varied background. Three years writing RPGIII in a manufacturing company, 2 years of Lisp in an AI research group, 8 glorious years as a Smalltalk consultant, a brush with Java, Grad School, Teaching, back to industry and more Java and AI. A few books, a few companies (only one was really a startup - it failed). I've been busy.",1233190727,1452887114
twright,32,http://thesixsides.com,1406582089,1450207814
twright0,56,"Big hair. Big ideas. Thomas Wright.<p>[ my public key: https://keybase.io/twright0; my proof: https://keybase.io/twright0/sigs/1CaQGlYe_4d24JeAIf5zdUdTEjdXskiZsAYATgvXH8o ]",1335326832,1452797414
twrkit,562,http://twrk.it,1365975941,1450207814
twrobel,15,,1426116536,1453167093
twrobel3,1,,1324095544,1452898953
twrodriguez,1,,1315164455,1452918827
tws5,6,,1376412935,1452915508
tws875,1,,1416593938,1453171129
twstdroot,15,,1267740862,1452888928
twsted,1155,"Founder at epress.it, paytipper.com, eidosmedia.com",1270717647,1452789885
twstws,215,,1294008279,1452892042
twt,15,,1311030455,1452895124
twtbuck,1,"Twtbuck is a leading social media advertising and crowdsourcing platform with over 20,000+ publishers and 400+ clients ( including Standard Chartered, American Express, Fiat, Ford, etc). We handle CPC accounts ranging from $1K to $100K per month for cpc ranging from $0.10  to $0.25  i.e. 50-80% lower than advertising on Google, Facebook and Linkedin  with 5-10% conversion rates hence higher ROI.<p>Twtbuck facilitate in-stream advertising on Twitter, Facebook, Linkedin and Google Buzz i.e. People suggest other people about a product. And you pay only for click.  Twtbuck can be used in self-serve mode where anyone from your end can create and manage campaigns, which takes nothing more than 1-2 minute else you may leave that on our team, a cost-free service.",1278392550,1452892097
twthewizard,1,,1373023070,1452914460
twtwtaway,-13,,1415402110,1450207814
twunde,113,,1318016123,1452875400
twunt,4,,1325462086,1452899286
twvance,5,,1333367202,1450207814
twww,2,,1354873978,1450207814
twy30,3,,1451378189,1453174834
twy678,1,,1446747055,1453173569
twykke,2,,1289861017,1450207814
twymer,544,http://tylerwymer.com,1284060449,1450207814
twynne,1,,1355390302,1452908114
twyxt,1,"Founder of Twyxt - the app for your relationship. You as a couple deserve your own space on the phone! Stop texting, start twyxting!",1384305926,1452918932
twz,-12,"down to earth",1315477435,1452896490
twzayan,1,,1446222430,1453173423
