ID,Karma,About,Created,Updated
tysmith,1,,1310527471,1452895004
tysonaden,1,,1329814313,1452900162
tysoncadenhead,2,,1358346140,1452910032
tysondz,1,,1315392317,1452896454
tysone,3238,http://tysonevans.com,1252943218,1452792606
tysonesque,1,,1368988808,1452912621
tysongaley,1,"Our environmental test chamber, an ideal user interface programming and the software to monitor their test programms.",1312776172,1452895689
tysonjennings,155,,1335498666,1452902486
tysonkoska,1,,1442860854,1453172508
tysonlundbech,2,,1279168678,1452889589
tysonofyork,1,,1302000074,1452896994
tysonp,1,,1398729253,1452923889
tysonquick,2,,1400699700,1452924593
tysons,2,,1338712309,1452904154
tysonstille,1,"Background checks is very required process for the company to recruit a employee. They can check employee's previous work history and background before recruiting them. It is very helpful process for the company to get a good and qualified employee.",1314787660,1452896359
tysont,315,"Twitter: @TysonTrautmann\nBlog: http://etherealbits.com/\nLinkedIn: http://www.linkedin.com/in/tysontrautmann\nEmail: tysont at gmail",1326085713,1450207814
tysontai,1,,1440968074,1453171955
tysonwil,1,,1354055501,1450207814
tytho,5,,1403198762,1450207814
tytime5,1,,1382742100,1452917647
tytr,7,,1339461722,1452903452
tytron,3,,1439440322,1453171503
tytso,1901,,1291070930,1450207814
tyttoo,1,,1377712630,1452915890
tytung,6,"Innovative and feasible hardware product designs.",1331776313,1450207814
tytung2020,2,,1337171420,1450207814
tytus,1,,1256604187,1452889839
tyty,2,,1313045111,1452896231
tytyguy,1,,1312990860,1450207814
tytyty,70,,1353634367,1450207814
tytytytyty,-8,"Not being a brainless cheerleader of the HN community and saying things that are true irrelevant of how &quot;socially acceptable&quot; they are gets you negative karma...<p>Welcome to &quot;Hacker&quot; News, where a business degree is more relevant then a computer science degree.",1406481597,1450207814
tytytytytyty,-4,,1414091841,1450207814
tyui,1,,1250135821,1452888235
tyuikolkjhgfh,1,,1281798697,1452889775
tyuiop,9,,1342306937,1452904585
tyujikjhnbgv,3,,1263394639,1452888724
tyuop,2,,1386030204,1452919167
tyurok,10,,1428679020,1453170795
tyuthtynj,1,,1336647861,1452902858
tyuwan,0,,1400258250,1450207814
tyvdh,2,,1397424251,1450207814
tyvkiuiyi,48,,1249486729,1452888183
tyw,362,,1288201833,1450207814
tyw433,2,,1441518847,1453172152
tywalrod,22,"Entrepreneur, Co-Founder of Bright Funds (brightfunds.org), Co-Founder of OutServe (outserve.org)",1267308411,1450207814
tyweir,82,"Also tjweir and tylerweir, lost the passwords. :(<p>http://www.thespongeapp.com<p>http://www.crossfitquantum.com",1257870249,1452888609
tywkeene,13,"https://twitter.com/tywkeene\nhttps://github.com/SaviorPhoenix",1422986937,1453165804
tyxl,1,,1351661881,1452907024
tyyy0999,1,,1312873990,1452903081
