ID,Karma,About,Created,Updated
kobyszcze,9,,1401355901,1450207814
kobzevvv,2,"rizzoma co-founder",1344751161,1452905249
koc,4,,1388765187,1450207814
kochandy,1,,1397835820,1453170201
kochauf,1,,1385656117,1452919088
kochb,120,"Co-founder, FarmLogs.  We&#x27;re hiring!\nhttp://farmlogs.com/jobs<p>Email: brad@farmlogs.com",1317911152,1452874862
kochbeck,70,"Former National Director of Technology for Howard Dean's presidential, former Head of Technology for Friendster, first SVP of Interactive Technology for Live Nation.<p>Currently working on a startup project TBA.",1220664023,1450207814
kochdevon,1,"Software Engineer | devonko.ch",1443224450,1453172615
kocheez75,99,,1375972017,1450207814
kochikayen,1,,1300823734,1452893324
kochishka,1,,1399456211,1452924205
kochismo,2,,1388450742,1454885261
kochman,13,,1365378000,1450207814
kochthesecond,48,,1422575639,1453165686
kockic,2,,1365750556,1452913379
kocolosk,26,,1207179705,1450207814
koconnor,12,,1379383835,1452916512
kocsenc,5,,1424229312,1453166289
kocsmy,3,,1331110604,1450207814
kod,34,,1183038430,1452330895
kodabear,1,,1407335451,1452928779
kodablah,652,https://github.com/cretz,1297973116,1452824684
kodachi386,21,,1310513651,1452905249
kodachrome121,1,,1358066895,1452908746
kodaikanalcc,1,,1336029120,1452902611
kodak1995,1,,1324614877,1452899110
kodaka,1,,1314103387,1452896103
kodango,1,,1376962624,1452915615
koddi,6,,1393699415,1450207814
koddsson,2,,1296218803,1450207814
kode4fun,41,,1353410115,1452907445
kode80,1,"Indie developer coding for web, iOS and OSX. Creator of HoloToy, 1-bit Ninja and GLSL Studio.",1326400037,1452899469
kode_vicious,1,,1350848905,1452906900
kodea,2,,1264206345,1452889144
kodeater,1,,1372551152,1452914357
kodefuguru,39,"C# MVP",1273508967,1452889212
kodehelp,3,,1432751387,1453169443
kodeinfo,1,"Yo , We are technology hackers , loves Laravel and PHP , will be here to help you with the web development stuff .",1418152537,1450267840
kodekaran,1,,1340284991,1452903596
kodekracker,60,"Passionate Web Developer, Data Science Enthusiast and Programmer",1379921929,1453168985
kodemunky,1,,1285424546,1452893372
kodeninja,19,"All round Java geek :)",1261131165,1450207814
koder2016,5,,1452504525,1453175140
kodeseeker,1,,1404270348,1450207814
kodeseeker87,1,,1407370172,1452928835
kodeshpa,452,,1276731075,1450207814
kodeslacker,2,,1370873176,1452913533
kodev,9,,1394717759,1452922219
kodhus,2,,1451942416,1453175078
kodhuset,1,,1451823237,1453174934
kodiaktau,8,,1321550773,1452912188
koding-dev,2,,1376056866,1452915440
kodingana,2,,1442815183,1453172497
kodis,107,,1420829097,1453165109
kodisha,738,https://www.linkedin.com/in/draganbajcic<p>http://bajcic.com/,1278193203,1450642909
kodj,1,,1427927933,1453167728
kodkdoepk,1,,1327515283,1452899681
kodkod,2,,1352895488,1452907339
kodmasl,1,,1320121101,1452898201
kodoque,1,,1259172466,1452912053
kodor,8,,1341936085,1452904424
kodr,40,,1376206246,1452353867
kodreaming,-9,,1420787103,1453165094
koduh,3,,1453237643,1453379884
kody_w,2,"Studying computer science at Dakota State University. \nMy website is here: http://kody.wf/",1366345391,1452917095
kodypeterson,2,,1422462038,1453165645
koeen,1,,1307767406,1452894229
koelroy,1,,1361121349,1452909923
koen,5,,1257853812,1452890606
koenb,6,,1275405131,1452890123
koenbok,492,"I run a small software company, mostly focusing on Mac and web applications. http://www.madebysofa.com",1231185416,1450207814
koencolen,1,,1388837465,1450207814
koendeschacht,14,"java developer, phd in natural language processing, interested in language models, machine learning and processing big data<p>http://www.bagofwords.be",1410437984,1450207814
koenhavlik,1,,1368023818,1452912241
koenigdavidmj,3268,,1264897319,1452625919
koenigst,1,,1375740427,1452915347
koeninger,2,,1377118741,1452915661
koenrh,594,,1370806137,1450207814
koentje,1,,1384202961,1452918382
koepke,1,,1428923780,1453174652
koepked,281,koepked@[themostcommonemailprovider].com,1242020049,1450207814
koerding,1,,1424110602,1453166199
koeselitz,781,"I'm koeselitz on soundcloud, AIM, and metafilter.com, too. Look me up sometime if you're in the neighborhood!",1273723691,1452889309
koesie10,311,,1395078836,1450207814
koessa,1,,1446213215,1453173410
koesterd,29,,1402148344,1451400120
koestlerhill,1,"Tenant screening how to articles and videos including, how to do tenant placement, how to find a former tenant, rental agreement privacy act and more.",1323061344,1452898709
koevet,1565,"http://lucianofiandesio.com<p>http://www.hackernewsers.com/users/koevet.html<p>[ my public key: https://keybase.io/lucianof; my proof: https://keybase.io/lucianof/sigs/QBjhlVT6zExsggVeeadwIL8Kfu1k7Y3aoOBuPMB3Nko ]",1254374557,1452632121
kofalt,42,,1389640633,1450207814
kofei,-1,,1452686549,1453175319
kofein,3,,1412861613,1450207814
kofejnik,27,,1391674399,1450207814
kofemanas,3,,1363961366,1452911268
koffa,3,,1278578917,1452889472
koffeegrinder,1,,1389812725,1452920263
koffein,1,,1327589239,1452899681
koffer,1,,1268940416,1452888965
koffie,8,,1276820239,1452889344
koffiekop,2,,1414674432,1450207814
koffiezet,88,,1308647276,1451326084
koffiman,2,,1407368879,1450207814
kofman,106,,1273275223,1450207814
kofq,1,,1388548283,1452919660
kofruge,1,,1454626767,1454885449
kofspades,-1,,1341934564,1452908274
koft,-1,,1374665260,1452914985
kogakure,11,,1379434067,1452916672
kogarou,3,,1300560492,1450207814
kogent,1,,1268853759,1452888965
kogepathic,176,,1414582681,1452368313
koggdal,1,,1301183629,1452892952
koggit,2,,1367636503,1452912621
kogir,4971,"Interested in computer security and privacy. Likes hardware hacking, orchids, and good sci-fi books.<p>Personal email is my first name (nick) at my username (kogir) .com",1175847739,1451392356
kogiz,3,,1327693668,1452899711
koglerjs,121,,1333779436,1452902486
kogrem,1,,1413829835,1453168450
kogus,104,,1178298961,1452764027
koh1NohB,1,,1382139287,1452917470
kohani,1,,1396478916,1452922632
kohanz,1827,"Freelance software engineer specializing in medical and scientific applications.<p>E-mail: zamir {dot} khan {at} google&#x27;s e-mail service",1363267433,1452754076
koheku,4,,1369568984,1450207814
kohenkatz,7,,1439925258,1453171642
koheripbal,6,,1416063492,1453175401
kohfake,7,,1361130813,1452909986
kohgpat,1,,1332054968,1450207814
kohito,0,,1325779301,1453172219
kohlerm,2,"Markus Kohler\nhttp://kohlerm.blogspot.com/\nhttps://plus.google.com/+MarkusKohler/",1237113546,1450207814
kohlhase,1,,1285734440,1452890090
kohlhofer,4,,1346258141,1450207814
kohlikohl,24,,1363256616,1453166145
kohlmeier,168,https://twitter.com/derandomized,1329540739,1450207814
kohlschuetter,2,,1308673966,1452894379
kohnke,1,,1380717351,1452011123
kohsa,2,,1250064382,1452888316
kohsaphoenix,1,,1450072619,1453174536
kohsuke,193,,1294767271,1452265028
kohtwe1500,1,,1382651850,1453175263
kohzy,5,,1347321359,1450207814
koi,31,,1374333789,1452914922
koiche01,1,,1328756492,1452899883
koichi,678,"Destroyer of the Japanese language learning industry<p>http://tofugu.com\nhttp://textfugu.com<p>Twitter: @mechakoichi, @tofugu, @textfugu",1280507457,1450207814
koichirose,12,,1243098447,1450207814
koide,1485,Sick,1319533723,1452574910
koifim,1,,1332009652,1452900854
koin,-5,,1303957387,1452893517
koinkers,4,,1424799693,1453166560
koios,0,,1397816759,1452923363
koip49,41,,1387217109,1452919449
koirikivi,1,,1389795233,1452920263
koistya,3,"Web and cloud solution architect, programmer, hacker, entrepreneur. Founder of KriaSoft",1398325070,1450207814
koiz,1,,1288395216,1452918235
koj,2,,1237375519,1450207814
koja86,138,,1389468587,1452580961
koji,399,"Shift Labs co-founder YCW15 (www.shiftlabs.com).<p>viaCycle co-founder YCS12 (www.viacycle.com).<p>Mechanical engineer with interest in sustainable design, robots, and other nerdtastic things.<p>Twitter: @viaKoji",1333000604,1451972762
kojimafujio,0,,1316998482,1452896994
kojok,1,,1313088484,1452895902
kojoman,48,,1364601433,1452918604
kojoru,169,,1363606176,1450207814
kojote,4,"Nerd, Dad, TechEvangelist, Crazy Scientist",1291573411,1450207814
kojow7,1,,1299683880,1452892632
kojuihiub,16,,1243312770,1452887906
kokakola,1,,1375444495,1452915285
kokalo,1,,1366063801,1452911751
kokani,2,,1433433742,1453169670
kokarn,1,,1363946016,1452911268
kokatoo,13,,1307320459,1452894164
koke,6,,1294140107,1450207814
koker,2,,1363863697,1452911791
kokey,1179,,1189505862,1447965805
kokias,1,,1404747119,1452926755
kokiland,3,,1340772236,1452909530
kokkeong,1,,1349114506,1452906371
koklitheen,1,,1296005924,1452892125
koko775,819,,1254095362,1452158053
kokoa,1,,1343327201,1452904884
kokocrunch1,1,,1314930285,1452896391
kokodede55,1,,1308424486,1452894329
kokofoo,37,,1227489577,1452886843
kokoge,33,,1333637003,1450207814
kokoito,5,,1284718799,1452891826
kokokaka,1,,1341160472,1452904047
kokoloko,26,,1284381535,1450207814
kokoman11,0,,1449899817,1453174512
kokomo,-11,,1401309338,1450207814
kokomokid,5,,1196220391,1452887175
kokon,37,,1291165071,1450207814
kokonotu,260,,1414561823,1450207814
kokonribet,1,,1337342517,1452903018
kokonutt,4,,1325509830,1452899286
kokopuffs,1,,1395877465,1452922499
kokor,-25,,1287183753,1452890226
kokosel,3,,1357079873,1452908561
kokotko,59,,1341480403,1452915572
kokotron,1,,1352455032,1452907235
kokozom,1,,1428747644,1453168050
kokun,1,,1361974513,1452910264
kokut,4,,1425582061,1453168285
kokxbh919,1,,1332159563,1452900855
kola,258,"Hacker. Co-founded Mertado (YC W2010), acquired by Groupon. Now working on my next startup at Blueshift Labs.<p>You can reach me at mehulshah at google&#x27;s mail product.",1190616206,1451676236
kolakkann,1,,1316405293,1452896759
kolanos,105,,1296678257,1452535334
kolarski,23,"Passionate about friends & family, problem solving, Web development, creating, learning and teaching.",1380665941,1453165168
kolbe,1058,,1339902229,1452614706
kolber,1,,1263440515,1452888724
kolber_,5,,1301609657,1452893128
kolbusa,5,,1273581681,1450207814
kolchak,3,,1288120182,1452890369
koldugmesi,1,,1335182672,1452902370
kole,1,,1391541932,1452921067
kole92,1,,1420054922,1450267840
kolektiv,1038,"London/Brighton (and anywhere else interesting).<p>Tech Theory + Practice. I care most about changing the world in meaningful ways through technology. I care very little about yet another X.<p>Contact me at andrew at xyncro dot com.<p>irc:kolektiv:irc<p>[ my public key: https://keybase.io/kolektiv; my proof: https://keybase.io/kolektiv/sigs/0d5gliRyPmqTUqjf5C4XNh5y1sry6und7d3z4LYWCyo ]",1230223253,1450207814
kolemcrae,48,,1288284858,1450207814
kolemjdouci,1,,1422401963,1453165618
kolencherry,82,"Founder and CTO, @PristineIO | Wearable- and Mobile-First Enterprise Collaboration | Minimalist",1372268998,1450207814
koleson,1,,1274711404,1452889344
kolev,1564,"<p><pre><code>    {\n        &quot;full_name&quot;: &quot;Nikolay Kolev&quot;,\n        &quot;websites&quot;: [\n            &quot;https://nikolay.com&quot;,\n            &quot;https://nikolay.io&quot;,\n            &quot;https://github.com/nikolay&quot;,\n            &quot;https://twitter.com/nikolay&quot;,\n            &quot;https://www.facebook.com/nikolay&quot;,\n            &quot;https://www.linkedin.com/in/nikolay&quot;,\n            &quot;https://keybase.io/nikolay&quot;,\n            &quot;https://www.bitrated.com/nikolay&quot;\n        ],\n        &quot;proofs&quot;: [\n            &quot;https://keybase.io/nikolay/sigs/omogzffeJ_CE5PvGf9cVYDRAU1nZRc-kEDfWBRrSDcU&quot;\n        ],\n        &quot;email&quot;: &quot;<%= [&#x27;nikolaynkolev&#x27;, &#x27;gmail.com&#x27;].join(&#x27;@&#x27;) %>&quot;,\n        &quot;phone&quot;: &quot;**nikolay&quot;,\n    }</code></pre>",1205313326,1450207814
kolger,1,,1317934033,1452897450
koli,3,,1371219484,1452913702
koliber,81,"[ my public key: https://keybase.io/krystian; my proof: https://keybase.io/krystian/sigs/JRc2bCWHJVa-mzt-W8tCDzKIYPPnQyPqfqJdO5RBVfc ]",1365669060,1452276339
kolinda8,1,,1314349411,1452897451
kolinko,1491,"Entrepreneur from Poland. Founded Szuku.pl, a polish people search engine, and EasyAsk - info-bot company. M.Sc at University of Warsaw. Currently involved in iPhone apps development - www.motivapps.com (first product - a Goal-Setting Workshop: www.motivapps.com/gsw )<p>workIn-Progress.posterous.com",1254317188,1452810067
kolinoa,1,,1378403012,1452916122
kolis,67,,1243959355,1452887944
kolistivra,548,,1295592412,1450207814
kolizz,3,,1430991867,1453168909
kolkata,1,,1315084032,1452896391
kolkey,1,,1326802007,1452899533
koll24,-1,,1360186916,1452909590
kolle,1,,1447925599,1453174022
kolleyk,1,,1256174918,1452888439
kolleykibber,9,,1324035317,1450207814
kollipara,1,,1389793841,1453174317
kollmarsheet,1,,1340869945,1452903911
kolly,1,,1393267593,1452921858
kollypics,1,"www.kollypics.com is a leading portal which covers World news,India news, Kollywood news,Hindi Movies, Photos, Videos, Cricket, Stock market and money matters, Bollywood news, Online news, Social networking,Technology,Sports and more...",1320406338,1452898269
kollywoodthendr,1,,1323142466,1452898710
kolmax,0,,1386892866,1452919419
kolme,168,,1387280378,1450207814
kolmogorov,1,,1453106590,1453282983
kolmogorovcmplx,5,,1291212130,1452891720
kolo32,6,,1254698464,1452889012
kolodny,1043,"Github: https://github.com/kolodny<p>Blog: http://kolodny.github.io/blog/<p>Linkedin: https://www.linkedin.com/in/moshekolodny",1364746758,1452198938
kolofsen3,25,,1304361782,1452899469
kologoo,8,,1367164133,1450207814
kolokonokos,9,,1222372100,1450207814
kolom,2,,1354088226,1450267840
kolomi,7,"co-founder of Whiteboard<p>Check it out: whiteboard.co",1403026985,1450207814
kolonel6,1,,1364377624,1452911418
kolopmans,3,,1417012490,1450267840
kolor9,1,,1289208323,1452891526
koloron,39,,1371309343,1450207814
kolos,1,,1333557497,1452901707
kolosek,2,,1434626014,1453170029
kolosy,149,"Cofounder of friendsell.com, a social classifieds application.",1221067686,1452888557
kols,87,"plain high",1275501706,1450207814
kolsen,1,,1297037176,1452897738
koltkorivera,18,"I am the principal executive of the firm Mentation, which seeks to apply the insights of psychology to improve the lives of individuals and the business of organizations. I hold a doctorate in Counseling Psychology from New York University, and for my research and scholarship I was elected a Fellow of the American Psychological Association.",1365839306,1452911713
kolun,5,,1324297689,1452916512
kolya3,527,"kolya3 -at- rocketmail -dot- -com-",1214588259,1450207814
kolyabres,1,,1413452606,1450207814
kolyaflash,4,,1382517167,1450267840
kolyshkin,2,,1436493015,1453170645
kolywater,3,"co-founder @ http://empiric.al",1284231714,1450207814
kolz,2,,1384883611,1450207814
kom107,46,,1317756935,1453171068
komaal,-5,,1355307383,1452908012
komadori,1,,1399462215,1452924205
komagata1111,1,http://komagata.org,1360398558,1450207814
komaiko,9,"Founder of AttorneyFee.com.  Lawyer, blogger, lover of coffee.",1314742422,1450207814
komakino,1,,1378577255,1453171629
komal1120,5,,1351377341,1450207814
komalmac,2,,1309331891,1452894567
komalsingh,1,,1319269526,1452897883
komapc,7,,1298214565,1452892466
komar737,1,,1377526264,1452916122
komaromy,41,,1423616891,1453166227
komarserjio,5,,1405423606,1450207814
komaryang,1,,1321001456,1452898339
komas2006,1,,1327167560,1452929743
kombat,4,,1304438315,1452893560
kombeneah,1,,1380336352,1452916938
kombici,1,Kombiservisi,1338390979,1452903302
kombinatorics,14,...,1355811656,1452908274
kombine,284,"C++, D and Javascript coder",1306677262,1450207814
kombucha2,1,,1425872533,1453167279
kome,807,,1327031623,1450207814
komeng,3,,1332853693,1452901077
komicsans,1,,1440440056,1453171816
komiga,7,,1345483153,1450207814
komlenic,49,,1294772376,1452892069
komljen,161,,1355153957,1452908012
komlon,-1,,1352730643,1452907279
kommentor,2,,1304738150,1452893599
kommissar,6,,1203541992,1203541992
komo,10,"co-founder of sli.do",1396505152,1453167926
komodekork,1,,1430222397,1453168537
komodo,4,,1363193843,1454885086
komoku,2,,1280751602,1452889673
komon,2,,1414075453,1453169683
komontu,4,,1450809877,1453174728
kompiebutut,-1,"web developer",1204638629,1427772318
komplex,2,,1281333654,1452889716
kompott,3,,1427672428,1453167608
kompreni,3,,1353744493,1450207814
komrad,1,"<a href=""http://www.boxintense.com"">vps hosting</a>",1301145012,1452892952
komrade,32,,1331301523,1450207814
komrinroy,1,,1330919550,1452900451
komsi3,-7,,1300673188,1452892847
komtr0n,1,,1353596668,1452907494
komu_wairagu,2,,1298574744,1452892498
konaaceo,72,"Founder of Plandree.",1322619268,1452899390
konad,389,"Previous banned accounts, be warned, it's easy to get exluded<p>Two dumb comments - 400 points gone\nhttp://news.ycombinator.com/threads?id=wendroid<p>Two dumb comments - 100 points gone\nhttp://news.ycombinator.com/threads?id=skwiddor",1280097926,1452889628
konakid,1,,1320805776,1452898305
konakid717,1,,1346482821,1452905701
konamaster,7,,1442154517,1453172308
konart,6,,1452770200,1453175359
konaseer,3,,1385948427,1452919167
konathn,17,,1305740454,1452893808
konceptblocket,2,,1323684061,1452898858
konceptz,50,,1336391695,1450207814
kondab,1,,1412247635,1453171013
kondbg,4,,1450683200,1453175359
kondoot_user,1,,1311752148,1452895373
kondor6c,59,"devops guy",1298935772,1450207814
kondro,1074,"Software developer interested in everything!<p>See my blog at http://www.wayne-robinson.com<p>Twitter: @kondro<p>http://www.hackernewsers.com/users/kondro.html<p>Xeroizer - ruby library for Xero accounting system\nhttp://waynerobinson.github.com/xeroizer",1288755228,1452051383
kondspi,2,,1202184604,1202184604
konfidi,1,,1268582885,1452888965
konflikt-me,1,,1413775390,1450207814
kongchinhua,1,,1316276687,1452896655
kongju06,1,,1334548165,1452902073
kongo,1,,1321430212,1452898413
kongqiu,422,"Founder of ParkGrades.com",1288756359,1452891720
konichiwa,1,,1317134979,1452897091
konichiwasan,108,,1345160641,1452905299
koniiiik,2,,1430411635,1453168625
koningrobot,110,,1232714180,1452887037
konjac,45,,1371480986,1452913761
konka,1,,1368691941,1450207814
konkaru,2,,1311361846,1452895224
konkee,1,,1334306201,1452901744
konker,1,,1337246078,1453165463
konker42,1,,1365392065,1452911622
konklone,1027,"I currently work for a growing technology team called 18F that builds open, secure technology inside the US federal government. Before that, I spent 5 years with the Sunlight Foundation working on open data infrastructure and policy.<p>[ my public key: https://keybase.io/konklone; my proof: https://keybase.io/konklone/sigs/9Iwmw27600DiYlztkLB1x2b2vIGIiPJ6DpXE76ekFkY ]",1351289749,1450207814
konmik,-2,,1427457391,1453167558
konmpar,1,"I write code. I have no money.",1328034827,1452899743
konne88,12,,1439838353,1453171842
konneak,1,,1403181678,1452925681
konode,1,,1451698976,1453174905
konole,6,,1409320372,1450207814
konoozi,1,,1316432506,1452896871
konop,10,,1292807067,1450207814
konop1,7,,1314155616,1452896103
konopko,1,"Android Developer",1415717731,1450207814
konos,1,,1369529005,1452919207
konputer,2,"London based designer, technologist, founder & director @ Codica Ltd.",1284376528,1452889988
konr14,1,,1369385554,1452912781
konrad556,1,,1335415124,1452902431
konradb,104,"Happy to talk, do get in touch - konradb at gmail.com",1347628733,1450432001
konradbase,-1,,1409532352,1450207814
konradc,42,,1282745179,1452889839
konradgarus,1,,1346777351,1452905745
konradicus,1,,1390404338,1454885246
konraditurbe,1,hacking,1416738975,1450207814
