ID,Karma,About,Created,Updated
klazuka,5,,1290959520,1452903767
klazutin,3,,1368547340,1450207814
klb,11,,1275172807,1452889278
klbarry,1374,"Jewelry E-Commerce, RFID for Jewelry<p>My hobby is study of mass behavior<p>kevinlordbarry@gmail.com",1273930549,1452889245
klbong,2,,1439324562,1453171475
klchoi,1,,1397454061,1452923063
kldavenport,19,"Im a software enthusiast in Seattle and lover of all things mountain biking. My professional interests are automation, product management, machine learning, cognitive science, and conveying complex statistical models through visualization.",1374593219,1450815520
kldavis4,380,,1282394864,1450207814
kldg20121c4,1,,1337591120,1452903053
kleampa,1,webdude,1406402767,1450207814
klean92,75,,1422374935,1453168921
kleanahida,1,,1375171488,1452915179
klearvue,501,,1340787910,1450207814
kleats,4,,1379176070,1452916440
klebba,2,http://caseyk.com/overview/<p>http://klebba.net,1327694018,1450207814
klechner,1,,1360863911,1452909844
klediouron,1,,1396625578,1453170956
kleebeesh,2,,1442844415,1453172508
kleech,1,,1296559355,1452892217
kleeg,-16,,1312858142,1452895755
kleeme,2,,1360175566,1452909590
kleeque,2,,1364856359,1452911535
kleer0,1,,1313143960,1452895821
kleer001,512,meh,1389743929,1452751312
kleetus,-1,,1285856307,1452900071
kleetus_ck,1,,1344730979,1452905249
kleevr,315,,1199642776,1199642776
kleiba,2295,,1274012263,1450301747
kleidung3389,1,,1314945208,1452896391
kleif,1,,1337408928,1452903053
kleiinnn,1,https://mklein.co.at,1420666346,1453165495
kleim,53,,1311664380,1452799616
klein,3,,1343830497,1452904985
klein0891,10,"My startup - www.tractionify.com (an online platform for developers to meet up marketing individuals).<p>My email - hello@tractionify.com",1318429428,1452904814
klein_waffle,123,,1194492003,1194492003
kleine2,7,,1188753872,1429097874
kleinishere,9,"COFFEESTRAP ID: 52b864c9adecf9080000033a<p>love to learn, w/ an affinity to distractions",1338627978,1450207814
kleinmatic,51,"Editor of News Applications at ProPublica. Twitter: @kleinmatic, E-mail: scott at propublica dot org",1283969315,1452462757
kleinsch,327,"My Blog - http://kleinsch.com<p>My Company - http://rasslingcats.com<p>gmail - nick.kleinschmidt",1214081714,1450207814
kleinsound,9,"Twitter: @kleinsound",1445059238,1453173183
kleint,6,,1306346761,1450207814
kleintjie,1,,1251434345,1452888316
kleisli,1,,1396722699,1452922732
kleisranking,1,,1194877490,1194877490
klekotpl,1,,1257711052,1452888474
klekticist,12,,1427334800,1453167504
kleland,3,,1413669857,1450207814
klembot,1,,1352909158,1450267840
klemenkolesa,1,,1365960002,1452911751
klemmytheklam,2,,1349298185,1452911035
klemobari,1,,1389323041,1452919999
klemola,1,,1361345245,1452913257
klenbrad,1,,1317288125,1452897187
kleneway,149,,1216704924,1452886424
klent,1,,1412811352,1450207814
klenwell,1373,"password: m{ news.ycombinator.com/klenwell }",1266082171,1452888522
kleon015,1,,1453348432,1454885060
klep,3,,1375129078,1450207814
klepra,38,"computer engineer",1354007855,1450207814
kleptako,1,,1343641816,1452624292
kleptco,-12,,1299226491,1450207814
kleptosofia,1,,1352700196,1452907279
klerk,3,,1345672237,1452905418
klerykben,5,,1360983482,1452909922
kleskjr,1,,1378145360,1450207814
kless,1,,1341420757,1452904250
kletran,1,,1396820594,1452923517
klettow,13,,1297781271,1450207814
klev,2,,1377609136,1452915806
klevo,1,,1398976538,1452923973
klewelling,20,,1266539808,1450207814
klewr1,1,,1349591119,1452906532
kleyton,4,,1308299465,1450207814
klez,296,"[ my public key: https://keybase.io/klez; my proof: https://keybase.io/klez/sigs/W5jab3IRNbJNbPGcaqw4AKkH9ZJftsHIeCQKEcPY2pA ]",1309281684,1450207814
klezmer,1,,1379562628,1452916579
klg007,1,,1370690680,1452913379
klh,1,,1374811564,1452915055
klh_dk,1,,1393501252,1452921997
klhanson,4,,1314288938,1452896759
klhenry,6,"Founder of Accountable\nhttp://accountablehq.com",1365798245,1450207814
klheyman,1,,1327526064,1452899681
klholden,1,,1287002504,1452890226
klhutchins,5,,1309963042,1450207814
kliao,53,"C# programmer by day. interested in functional programming, finance, data science, and machine learning. based in NYC.",1262498113,1452638286
klibertp,1821,"piotr.klibert@10clouds.com<p>I&#x27;m a programmer and a programming language (both in theory and practice) geek. I advocate polyglot programming and have a site dedicated to it: https://klibert.pl/<p>Best way to contact me is to send an to piotrklibert of 10clouds.com domain. Or you can leave a comment here: https://klibert.pl/articles/contact.html<p>Take a look at https://klibert.pl/articles/about.html for more info about me.",1345131252,1452713577
klichtner,1,,1380620412,1452916970
klick175,1,"25-year-old interactive creative and tech entrepreneur raised up north, school'd down south, and living somewhere in between.",1259188654,1452889988
klick_ass,1,,1369764756,1452921460
klickago,1,,1422575838,1453165699
klickverbot,28,"Science student by day, programming geek by night. Please see website for contact info.<p><p>http://klickverbot.at<p>http://twitter.com/klickverbot",1335526599,1450207814
klieb,1,,1320636591,1452898269
kliebles,1,,1281986107,1452889775
klikcari,1,,1341251516,1452904154
klimatika,1,,1393948443,1452922069
klimchitsky,9,,1265382936,1452888852
klimeryk,84,,1353930037,1450207814
klimhn,4,,1379529317,1452916579
klimontovich,1,,1321915032,1452898517
klimslava,3,,1405523370,1450207814
klimthn,2,,1381029754,1452917055
klimtt,1,,1425600933,1453166884
klimuga,1,,1302690791,1452893324
klimuk,1,,1339626669,1452905863
klines,6,,1299954125,1452898664
klink008,1,,1431094920,1453168947
klinke,1,,1392216127,1452921423
klinker,1,,1426874785,1453167372
klinkojodon,1,,1322454008,1452898583
klinquist,261,"[ my public key: https://keybase.io/klinquist; my proof: https://keybase.io/klinquist/sigs/rpeK8NwSU8DDCqoyhpXP9ZMcsr_KyrPG3TliNk-T9_g ]",1279222345,1450207814
klinskyc,67,"New York City Rails Dev. Creator of http://takesomeprep.com and http://gevva.com\nblog - klinskyc.github.io",1370053142,1450207814
klint,72,"Writer for Wired. Formerly at TechCrunch, ReadWrite, SiliconAngle.",1330018215,1450207814
klintcho,147,,1355074700,1452256270
klinton,1,,1355822005,1452908274
klintron,151,,1292471892,1452891888
klintwood,6,,1389997157,1453170119
klipfolio,2,,1371840830,1452913912
klipper,1,"This is Klipper. An engine that helps crunch content without losing its contextual worth. Klipper is free, and is available for all languages.<p>http://klipper.io\nhttp://klipperapp.com<p>hello@klipper.io",1384421809,1452918604
klippper,1,,1329081735,1452900033
klipt,872,,1242904395,1452853655
klisiu,1,,1208289718,1208289718
klission,4,,1372612196,1452914357
klistwan,78,,1314135611,1450207814
kliu0910,1,,1333053698,1452903018
klixxrr,4,,1325768956,1452899344
klizhentas,2,,1330717457,1452901145
klizmic,9,,1261410842,1452888684
klj11c,1,,1384821995,1452918827
klj613--,8,,1349460515,1452906532
kljaiwsd,1,,1323115958,1452898710
kljensen,451,"I'm interested in entrepreneurship, IP, biotechnology, cleantech, and web development (particularly using python & appengine.)<p>I got my Ph.D. at MIT and I co-founded Agrivida. I work now at the Rockefeller-funded non-profit PIPRA where I help universities and small-businesses in developing economies  commercialize their research.<p>I'm also a partner at Stone Lion Ventures and owner of PriorSmart, which provides awesome, low-cost services to IP attorneys.",1207160737,1425886649
kljhgfvgbn,53,,1269556882,1452889012
kljjlkjjkllkjlj,1,,1429186725,1453168237
kljohnson,1,,1396040523,1452922528
kljuhyfg,-7,,1321923645,1452898517
klk,2,,1231307428,1452886955
klklklk,2,,1292333507,1452896994
klklo221,8,,1321757311,1452898481
klkvsk,-7,,1365755048,1450207814
kllr,1,,1387193830,1452919449
kllrnohj,1289,,1362676659,1452098065
kllvql,6,,1260064507,1450207814
klm14,1,,1368768250,1452912589
klm82,1,,1319486560,1452897963
klmcmahon,2,,1341500533,1452904250
klmr,89,"Scientist/programmer. Known as @klmr on some social media/code platforms.<p>[ my public key: https://keybase.io/klmr; my proof: https://keybase.io/klmr/sigs/F9zackvFn6PE00C5T_IlAkRQPH_CVvp0aqSA-hysJ30 ]",1335886859,1450207814
klmro,1,,1381005719,1452917055
kln,1,,1323023682,1452900506
klne2,27,,1295260141,1452892097
klnlkn,1,,1317344634,1452897187
klo544,1,,1426087408,1453167076
kload,79,,1402823505,1450207814
klobb65,4,,1441216826,1453172045
klobucar,12,"[ my public key: https://keybase.io/klobucar; my proof: https://keybase.io/klobucar/sigs/Js0N8DUaL4mVAWWZeVdi-y-bOQROt0HEEMjrlYn5Q6I ]",1316387952,1450207814
klobuczek,1,,1324487928,1452899040
kloc,144,,1250342154,1450207814
klochner,3353,"Greetings.  I&#x27;m Kevin Lochner, get in touch if you want to talk web development, SF tech, startups, ruby, econ, . . .<p>Currently working as an engineering lead at Expedite Financial, building a modern mortgage bank. We&#x27;re hiring, send me an email to kevin@expeditelabs.com if interested. Local (SF) or remote. rails, angular, redis, postgres, aws, scala.<p>history:<p><pre><code>   - B.S.E. from Duke in EE (also majored in econ)\n   - Ph.D. from UofM in CSE/AI (studied computational economics)\n   - CTO at http://rentmineonline.com (Rails)\n                  acquired by RealPage\n\n</code></pre>\nfollow/friend/network/read/etc:<p><pre><code>   http://stackoverflow.com/users/110213/klochner\n   http://twitter.com/klochner\n   http://facebook.com/klochner\n   http://www.linkedin.com/in/klochner\n   http://kevinlochner.com\n   https://github.com/klochner\n   http://www.strava.com/athletes/klochner\n   https://keybase.io/klochner\n</code></pre>\n[ my public key: https://keybase.io/klochner; my proof: https://keybase.io/klochner/sigs/tvhw3FugYu-B4z_HH0ihSbyfwVvRoAoaIU3uXoUhet8 ]",1270667534,1451535469
klocks,1,,1233550774,1452889012
klocksib,56,,1200351481,1447377587
kloctech,1,,1301656120,1452893128
klodolph,2661,,1251761045,1452345226
kloeri,1,,1431034740,1453168935
klogan,1,,1304352654,1452894106
klogic,27,,1420913109,1453165122
klogw,1,,1446552485,1453174011
kloktier,1,,1409576785,1452930237
klon,123,http://omnimind.se,1232751509,1450207814
kloncks,4455,,1255612823,1451191081
klondike-5-3226,3,,1361406607,1452910031
klondikered,19,,1293476897,1452891993
klonnquist,1,,1414525035,1450207814
klono,1,"PHP developer",1221884036,1452886573
kloobok,2,"Kloobok LLC offers Maze - a professional tool for concurrent programming on Linux - for FREE beta testing and evaluations.<p>http://kloobok.com",1307301665,1452894164
kloot,2,,1311863828,1452895373
kloppi,-6,,1367499541,1452912102
kloppo,1,,1452020924,1453175002
kloro,1,,1249506365,1452888183
klosk,35,,1433481995,1453170686
klouczers,1,,1409748672,1454885283
kloudspun,1,,1427740085,1453167621
klous,609,"kloustin.com<p>contact: scott [at] my domain<p>My startup: robotelecop.com - Help stop illegal telemarketers and get paid for it.<p>Based in Detroit, I work out of Bamboo Detroit co-working space. HN visitors to Detroit are welcome.",1275941739,1450207814
klout,1,,1349108947,1452906371
kloutlaw,2,,1351790006,1452907085
klowner,1,,1441031895,1453171973
klox,32,,1363569206,1452910955
klozetgeek,-2,,1257981804,1452888889
klp,2,,1412133989,1453174500
klpa,9,,1359664005,1452909219
klpwired,50,,1371262147,1452913702
klr,2,,1336637618,1452902858
klreierson,1,,1401927037,1452925031
klrkdekira,2,"Organic keyboard smashing random string generator",1420682866,1453165054
klrr,1141,MUUUUUUUUUUUUUUU,1346587480,1452905701
kls,3462,"ksmeltzer@gmail.com<p>If you like my posts and you want to connect, my LinkedIn profile is:<p>http://www.linkedin.com/in/kentonsmeltzer<p>Please include that you are from HN in the invite.<p>http://twitter.com/klsmeltzer<p>http://www.hackernewsers.com/users/kls.html<p>I can be reached via Skype by the email above and I love to chat with people about technical issues, but please note that if you do contact me via Skype, please include in the message that you are from HN.",1244779095,1452877845
klsg,1,,1430408066,1453168625
klshxsh,7,,1420721095,1453165069
klsurratt,4,,1378393073,1452916076
klsvu,133,,1343079598,1452904814
klsw,2,,1361895335,1452910264
klt0825,61,,1323727214,1450207814
klt39429,-6,,1340248703,1450207814
kltbrdnkt,2,,1308058553,1452894279
kltpzyxm,2,,1430258075,1453171360
kluck,144,,1427983493,1453167771
kludu,3,,1366457472,1452911832
kludwig,1,,1274300909,1452927035
klue,1,,1351684376,1452907024
klue07,16,,1414420019,1453169954
kluesing,3,,1215734480,1450207814
klueska,1,,1392416260,1452921495
klufas,16,,1440952416,1453171973
kluge,31,,1239552862,1450207814
klugefoo,2,,1227641166,1452888439
kluikens,151,"kevin [@] [serverpilot]<p>https://serverpilot.io",1248574867,1450207814
kluivers,114,,1291738061,1450207814
klukoff,74,,1290234426,1452892069
klukstins,4,"A Latvian. Software engineering student in Germany and Italy. Working my way up to be famous for something :D",1404431079,1452927341
kluliss,-2,,1423138397,1453165867
klum,48,,1428402934,1453167897
klump5,5,,1239227068,1452887424
klumsr,1,,1397488897,1452923063
klunger,1316,"Engineer-turned-entrepreneur-turned-developer<p>American emigrant living North of the Wall*<p>Feel free to contact me to continue HN discussions (or for anything else, for that matter).<p>amiculous (close to here) gmail blah blah<p>*Norway",1397978044,1452708762
klunk,1,,1403804892,1450207814
klup,1,,1336654303,1452909530
klutometis,42,,1207616147,1421638676
kluv2run1600,1,,1259722824,1452888609
klw5200,1,,1313799174,1452897450
klwalker03,1,"The Global Scholars Leadership Project is a summer program geared towards creating civically engaged, global citizens from low-income areas.",1334282887,1452901707
klwolk,110,"Economist and technologist",1323069023,1450207814
klxete69881,1,,1334632245,1452902486
klyburke,6,,1435772259,1453170702
klyc0160,1,,1333135196,1452901228
klync,18,,1267130325,1452889673
klynch,71,"Community manager at Braintree. The world is in the middle of a shift in the way we do business, and I love being a part of the transition. Interested in customer engagement, how human beings learn, and the galaxy.",1343136901,1450207814
klyrr,1,,1376923046,1450207814
klysium,7,,1400081714,1450207814
klzns,15,,1356495185,1450436568
