ID,Karma,About,Created,Updated
kilovoltaire,708,"MIT / Hunch / Ringly / Heat Seek NYC<p>https://x.st",1292016614,1452630529
kilowat,1,,1309099621,1452894473
kilowatt,454,http://kevinw.github.com,1178833120,1413923842
kilowatts,0,,1424228578,1453166289
kilport,3,,1446565024,1453173508
kilps,82,,1227464083,1450207814
kilroy123,606,"software engineer in portland, or",1305260966,1452807934
kilsonjock,1,,1332301178,1452900913
kilt,1,,1422677406,1453165721
kiluagank,1,,1338796248,1453167109
kilulopez,1,,1317202971,1452897187
kilynymph,1,,1330486431,1452900347
kim,2,,1183020966,1183020966
kim-,2,,1277405259,1452889472
kim-pushstart,10,,1301686813,1452893128
kim0,8,"Tech Entrepreneur, CoFounder at http://cloud9ers.com/<p>I've been a Linux user/tinkerer since 1997. I am also interested in Solaris, BSD, anything Unixy, Cloudy, Storagey, or data-centerish! I'm living in Cairo, Egypt",1318839058,1450207814
kim1234,2,,1315583621,1452896490
kim27,1,,1402431570,1452925251
kim_Yuzu,1,,1433195201,1453169584
kim_rutherford,139,,1369799293,1450207814
kimae247,-5,,1337531677,1450207814
kimagure,33,,1351012651,1450207814
kimandre,2,,1331171184,1450207814
kimar,51,http://thebakery.io,1318464757,1450207814
kimardenmiller,1,,1380581327,1452917612
kimarosa19,1,,1326965450,1452899533
kimauclair,3,,1332693646,1452900983
kimaya,1,,1308563300,1452894379
kimba,-3,,1403046814,1452925596
kimballkinnison,1,,1368778982,1450207814
kimbeasley,1,,1378880124,1452916299
kimbel2013,1,,1376496281,1453175263
kimber7y,1,,1320193213,1452898201
kimberleyhansen,1,"Kim Hansen is the Executive Producer and CEO at Voxiter Technologies. A veteran web/mobile/video game designer and thought leader, she cut her teeth as QA Team Lead for Mass Effect 1 and 2 at BioWare  where she worked closely with the design team to create one of the best-loved video game franchises in history, selling over 7 million copies worldwide.<p>A distinctly technical, creative mind, Kim is an expert at doing much with little — in 2013, she lead the design team on the highly-rated Everlove: Rose, a project with Silicon Sisters. She went on to lead a small team of creatives and developers to create a never-before-seen user experience for the successfully greenlit EON Altar, a table-top roleplaying adventure to be enjoyed by up to 4 players using mobile devices as controllers.<p>Moving on from games, Kim and socilogica&#x27;s CTO Mike Cora worked together to create socilogica.’s Rewardlogic gamified customer engagement platform. Rewardlogic features a fully scriptable RPG engine and iBeacon augmented reality. The platform is currently installed at dozens of Harley-Davidson® dealerships around the world.<p>Early in 2015, Kim left socilogica. to begin ideation on Voxiter and to join BlackPurl Technologies as a Senior Interaction Consultant. There, Kim worked with a small team of area experts and outsourcing partners MetaCube Software to create BlackPurl MVP, a gamified Point of Sale and Order Processing solution. The Minimum Viable Product the team created was instrumental in raising a $3M seed round.<p>Skills: Business Development, UX/UI Design, Information Design, Game Design, Web and Mobile Development, Product Development, Process Improvement, Creative Coordination, Quality Assurance, Focus Testing, Certification, Adobe Photoshop/Illustrator/Premiere, HTML/CSS/SASS, JavaScript, Perforce/SVN, Atlassian JIRA/Confluence, MS Word/Excel/PowerPoint, Windows/OSX",1425435412,1453173005
kimberly,1,,1175350021,1452888439
kimberly01,1,,1264318782,1452888767
kimberlybosgat,1,"I am an electronics website owner, and I found ycombinator really good place for people who wants electronics to find us, and maybe I want to be a partner with you, but I am afriad of your ignorance with my small website, I am confused, I want to contact with webmaster of news.ycombinator.com, My name is kimberly bosgat, just now the webiste said that I am spamming, I am really a little lost, wait for your reply, Love ycombinator, love life and electronics",1334107765,1452901707
kimberlyr80,1,,1329370232,1452900071
kimberlyyoung,1,,1291089752,1452891720
kimble,25,"kimble [at] mailcatch [dot] com",1373282331,1452914557
kimbly,1,,1418488366,1453169420
kimbo305,6,,1423007372,1453165804
kimboslice,292,,1212367338,1452886269
kimbrapaul,1,,1321956392,1452898517
kimbropaul,1,,1321964763,1452898518
kimburgess,252,,1362302320,1450207814
kimbutler001,0,,1358613383,1452908948
kimchappell,8,,1431633887,1453169140
kimchee,1,,1444845593,1453173057
kimcheekumquat,19,,1420830520,1453166514
kimcheeme,105,"Endeavoring sponge.<p>Happy to trade thoughts and chat with awesome people of HN.<p>reechaurd@gmail dot com",1397964088,1452924467
kimchicab,1,,1388398748,1452919659
kimchiquita,1,,1345560393,1452905418
kimchy,123,"the dude abides",1206010761,1450207814
kimconsult,1,,1340730722,1452903767
kimcoop,1,,1395973996,1452922632
kimdouglasmason,304,,1323290818,1450207814
kimf,1,"Hacking on different things with Ruby and Ember.js.\nInterested in the startup scene.",1363788892,1452911035
kimfalk,2,,1438346570,1453171193
kimfuh,71,,1266157559,1452888889
kimgoulb,1,"Avid designer and coder. Founder of hshtags.com",1380780329,1450207814
kimh,176,"[ my public key: https://keybase.io/kimh; my proof: https://keybase.io/kimh/sigs/JmO75MkO5WlwmglM1O5-1LhHNoT_eB-q6eCsoqDup54 ]",1400434900,1450207814
kimhowardj,1,,1392397478,1452922306
kimhuklqdqab,1,,1350433526,1452906900
kimi,21,,1416400196,1452583517
kimikul,3,,1313590594,1450207814
kimipersial,12,,1272787538,1452889175
kimiraikonan,1,,1323061690,1452898709
kimizate,1,,1315030687,1452896423
kimjongillmatic,5,,1364015006,1452911268
kimjonsegfault,-7,,1421653845,1453165366
kimjotki2,-7,,1392419528,1452921495
kimjune01,1,,1431805656,1453169177
kimkardiman,4,,1337505601,1452903053
kimkk,-3,,1310938034,1452895124
kimlastname,8,,1375394084,1452915229
kimlelly,397,,1367577190,1452912143
kimleopold,1,,1380287762,1452916907
kimling,1,,1391046879,1452921495
kimlittel,1,,1323663217,1452898858
kimmai,1,,1329279135,1452900071
kimmaicutler,1,,1236354564,1452898448
kimmel,141,,1318545840,1450207814
kimmentr,1,,1431524973,1453169096
kimmiller,26,,1342401363,1452904586
kimmobru,1,,1429527126,1453168320
kimmobrunfeldt,8,,1406726473,1450207814
kimmok,1,,1447072725,1453173708
kimmy,1,,1435615730,1453170298
kimmy919,1,,1322206253,1452898553
kimmycomb,1,,1319430750,1452897963
kimmyk,1,,1396444666,1452926158
kimmywhirlston,1,,1348222972,1452906225
kimnguyen247,9,"I read for fun. I live for a purpose. I die like any other.",1272375776,1452889175
kimolas,4,,1408430078,1453166722
kimon,25,"Facebook Paper Lead Engineer  Push Pop Press Co-Founder  Apple iOS Engineer",1310496640,1450207814
kimonos,-6,,1383543677,1452834285
kimos,7,,1375388292,1450207814
kimosabe,6,,1280180174,1452889628
kimovski,67,,1216591581,1452886424
kimpossible,1,,1302145431,1452893232
kimpossible434,1,,1302692637,1452893324
kimptoc,1,,1332362123,1452900914
kimquy,1,,1273252521,1452889212
kimrandall_,1,,1346047152,1452905578
kimray,1,,1334679630,1452902073
kimsbutt,2,,1421944751,1453165817
kimscheibel,1,,1382568437,1452917612
kimscott,49,"http://www.kimmalonescott.com/\nkim@kimmalonescott.com\nemail me any management dilemma you&#x27;re struggling with. i will try to answer all, and I will commit to choosing one each week that many people struggle with and post my answer. Mark PRIVATE if you&#x27;d rather not have your dilemma made public.",1448907044,1453174242
kimsk,2,,1364939466,1452911564
kimsmith,1,,1338881327,1452903362
kimsterv_again,5,"Founder of spotwag.com. Schedule help for your pet from friends you already trust.",1329418266,1452900295
kimsue,0,,1377263569,1452915703
kimswe,2,,1322054478,1452900347
kimtaro,2,"Live in Tokyo, work at Foodspotting.com, make Jisho.org and like to work with human language.",1249449521,1450207814
kimtd,1,,1264624706,1452889111
kimterca,2,,1251911001,1452889309
kimundi,7,,1405362655,1450207814
kimura,78,,1325401106,1450207814
kimusan,2,,1417013804,1450267840
kimwim42,108,,1326220787,1452900782
kimxx898,1,,1365786384,1452911713
kimyblade,1,,1337411528,1452903053
kin,713,,1232845965,1452387013
kin-lane,2,"Technology professional in Eugene, OR",1282938488,1452889839
kin3tic,29,,1347311490,1452906002
kinandco,1,,1364577604,1452915661
kinard,5,,1362579644,1453171068
kinayru,1,,1399413659,1452924129
kinble32,2,,1352527464,1452907235
kincardine,51,,1426268379,1453167479
kinch,1,,1249782998,1452888234
kinchelo,1,,1322106223,1452898553
kincy12,1,,1254523998,1452888375
kind-kid,1,,1299652603,1452892632
kind_throwaway,2,,1431483666,1453169078
kindachris,59,"kinda dark. kinda bright. kindachris.",1395460916,1453174182
kindahero,52,,1333997385,1450207814
kindalu,1,,1298136828,1452905418
kindaobv,1,,1357920444,1452908746
kindaworks,14,,1298179205,1452892466
kindiana,1,,1399980573,1452495092
kindleCol,4,,1282493597,1452889839
kindleFired,1,,1393317885,1452922039
kindlearn,1,,1438046974,1453171093
kindlearn2,1,,1438682545,1453171280
kindlebay,1,,1437508381,1453170924
kindleguy,9,,1439702023,1453171572
kindlez,7,,1382343301,1450207814
kindly,53,,1264816951,1452888810
kindlychung,1,,1452604222,1453175162
kindlyviking,27,,1286392580,1452892125
kindmatt,1,,1387405973,1452919480
kindofanger,4,,1422544450,1453165853
kindofone,14,,1354890566,1450207814
kindoge,3,"Founder at Block.io, and SoChain.",1408427936,1450207814
kindohm,4,,1337434053,1450207814
kindredlight,57,,1376579676,1450207814
kinduff,25,,1408484508,1453167683
kine,1399,,1343335043,1450207814
kinecthack,1,,1314425084,1452896231
kinectman,5,,1289105086,1452890538
kinelyseoy,1,,1338446985,1452903303
kinertlener,1,,1313137012,1452895821
kinesh,5,"Co-founder of Seven Rooms.",1364828334,1452911535
kinesioplus,2,,1412068978,1453172600
kinesisly,2,,1324825663,1452899203
kinet,1,,1221138534,1452886572
kinetic_terror1,1,,1439935289,1453173598
kineticac,722,"CEO | Founder of Priime (YC w15)<p>Co-founder of Fanvibe (YC s10)[acquired]<p>http://artchang.com\nhttp://priime.com\nhttp://twitter.com/art_chang",1235154974,1450207814
kinetice,1,,1354395359,1452907680
kineticflow,70,,1310145145,1452903596
kineticfocus,153,,1360090357,1451398052
kinetickid,20,,1251314945,1452888284
kineticsandman,1,,1422810144,1453165744
kinetik,1601,"[ my public key: https://keybase.io/kinetik; my proof: https://keybase.io/kinetik/sigs/twHz15P48Wr3-yykS-4OQfCyilOXtamuqbX7GFKwko4 ]",1206675636,1450207814
kinetix1975,1,,1310587078,1452895077
kinfizz,1,,1362597387,1452910479
kinfolk_fiction,4,,1400101661,1452924414
kinfolkfiction,2,,1397071498,1452922975
king-cobra,19,,1382185268,1452917470
king-coconut,20,,1333525938,1450207814
king-ink,2,,1346185320,1452905646
king001001,1,,1314525179,1452896324
king3andre,8,"Founder of FuelByte. Graduate of both Startup Weekend (2nd place) and Lean Startup Machine. I have a degree in Mechanical Engineering and have extensive background in engineering design.",1353473018,1452907494
king570xx,1,,1312966654,1452895755
king7532,4,,1436832188,1453170768
kingGreed,3,,1392484273,1450207814
king_hdez,2,,1395935147,1452922499
king_jester,1964,"this account is no longer active",1279546688,1450207814
king_llama,2,,1411493947,1450267840
king_magic,829,"Software architect/consultant in Upstate NY.",1309356199,1452455410
king_mob,32,,1401744486,1450207814
king_of_nouns,-6,,1450096767,1453174536
king_phil,3,,1389572189,1450207814
kingakim,5,"Compsci student, passionate about AI.",1412891344,1450207814
kingandcountry,19,,1250435959,1452888284
kingandqueen,1,,1311261740,1452895170
kingaoeu,1,,1325828655,1452899344
kingaquatech,1,,1342996725,1452904722
kingasif,2,,1441304113,1453172234
kingatomic,43,,1292007078,1450207814
kingbaal,1,,1402645399,1452925315
kingbathtub,5,,1408481464,1453172519
kingbeehive,1,,1413921836,1450207814
kingbiggie,1,,1327292689,1452899631
kingcan,3,,1385949103,1450207814
kingcarter1,1,,1319867609,1452898149
kingcastro,1,,1401417222,1452924822
kingcitrus,4,,1394903670,1450207814
kingcorleone,2,,1442580516,1453173339
kingcub,48,,1263943999,1452889212
kingdavid,0,,1370418048,1452913293
kingdavies,3,,1337684576,1452903081
kingdm,-1,,1345874174,1452905507
kingdomcome50,2,,1449851738,1453174489
kingdomking,1,,1405027349,1452927035
kingdomofshawn,5,"Startup enthusiast, computer science & info systems student, student of life.\nLocation -> London,UK",1383191867,1453167882
kingdomspring,1,,1361827565,1452910264
kinger,82,,1351298638,1450207814
kingfisher,6,,1222081798,1452886608
kingfishr,30,,1300841494,1452903391
kinghackkong,1,,1312659878,1452895688
kinghajj,528,,1219387999,1452706536
kingi,8,"dev @ SAP",1357008676,1450207814
kingishb,1,,1342992318,1453171793
kingj,8,,1355347862,1450207814
kingjacob,11,,1291931602,1450207814
kingjames24,1,,1367057744,1452911952
kingjiji,2,,1289124424,1452890538
kingjon,-2,,1297426873,1452892334
kingkao,1,,1279029680,1452889588
kingkatomaster,1,"Get Unlimted website traffic at kingkatomaster.com, Unlimited banner advertising, Unlimited mobile advertising, Unlimited video advertising, Unlimited PPC advertising, Unlimited Unique Clicks. create free advertising account now at: \nhttp://www.kingkatomaster.com\nor\nhttp://fiverr.com/kingkatomaster/give-you-unlimited-website-traffic-for-90-days",1382476951,1452917578
kingkawn,1670,,1223235548,1452825653
kingkhan,1,,1306857095,1452894027
kingkhan1,1,,1338626230,1452903333
kingkhan78,1,,1317969530,1452897451
kingkilr,4029,"United States Digital Service (opinions my own, blah blah). Core developer of Django, PyPy, CPython, PyCA Cryptography. Python Software Foundation board member.",1246852071,1452805152
kingknight,14,,1377534410,1452915749
kingkong,10,,1213682199,1452886269
kingkong83,4,,1422113308,1453167608
kingkongreveng_,217,,1256142340,1452888439
kingkongrevenge,2052,,1172681956,1172681956
kingkool68,99,,1243908149,1452883081
kingkravate,1,,1356647150,1452908450
kingleo,1,,1353013642,1452907445
kinglizard86,5,,1311676694,1450207814
kinglouis,1,,1243260452,1452904688
kingly,2,,1257972034,1452888557
kingmaker,10,,1220752463,1452886572
kingmanaz,386,,1309272007,1452832703
kingmike,1,,1271908424,1452889144
kingmikhael,1,"[ my public key: https://keybase.io/mikhael; my proof: https://keybase.io/mikhael/sigs/X47XPuWBa5E5IlHjMS9H_I-0wiSjdVEBa9jlu_FVp80 ]",1450583861,1453174675
kingmorgan,3,,1416508908,1450207814
kingnduck1,1,,1309387451,1452894523
kingnight,187,,1359673780,1450207814
kingnite,4,,1323959451,1452903523
kingnothing,635,"drewdorr at gmail dot com",1178019465,1452722269
kingofderpistan,4,,1399981694,1453167582
kingofhake,0,,1321448533,1452898448
kingoflosaltos,20,,1373828540,1450207814
kingofpain,1,,1243386442,1452887906
kingofpythons,1,,1370455427,1452913338
kingofqueens,2,,1309890921,1452894717
kingofspain,938,n@pitbot.net,1277037019,1450207814
kingoftheeast,1,,1363770434,1452911035
kingoftheintern,17,,1355945818,1452908274
kingofthekongs,1,,1374044634,1452914804
kingosticks,24,,1393942249,1452730860
kingpharoah,3,,1329001273,1452901076
kingphilip,1,,1324430209,1452899040
kingpin2k,3,,1352053755,1450207814
kingpin393,5,,1360006786,1452916298
kingr,2,,1335786862,1452902546
kingraoul3,25,,1358347858,1450207814
kingrolo,56,"London based Django/Python developer.  Founder at http://wildfish.com<p>[ my public key: https://keybase.io/rolo; my proof: https://keybase.io/rolo/sigs/rnzoLhEWZFUKZ2kBVye5HtTq2BO90H5BPmUlkuCpdSU ]",1330354721,1451604664
kingrwac,1,,1325812792,1452899344
kingryan,30,,1275452593,1450207814
kings,26,,1284234774,1452889947
kingscovers,5,,1434203878,1453169899
kingserv,1,,1442014178,1453172297
kingshaun,18,,1238581294,1452887350
kingsidharth,3238,"King Sidharth (Designer @ Instamojo)<p>----<p>http://www.64notes.com | http://www.kingsidharth.com | https://www.instamojo.com<p>---<p>[@kingsidharth]",1281294569,1450207814
kingsjoomer,1,,1310986816,1452895124
kingsley2,4,,1229046606,1452886843
kingsley3,-4,,1445063663,1453173131
kingsley_20,813,"kj at kingsley2 dotcom",1237337214,1450207814
kingsofwildcat,0,,1376693670,1452915572
kingsonlio,1,,1313813483,1452896036
kingst,1,,1391725295,1452921306
kingsten,1,,1430107049,1453168487
kingston,1,,1285111523,1450207814
kingston123,1,,1308416946,1452894329
kingston2,1,,1444077864,1453172844
kingtim,1,,1312515004,1450207814
kingtoe,8,,1273768446,1452889246
kingu,1,,1363380584,1452910877
kinguy,3,,1409016816,1450207814
kingwilliamiv,1,,1384523887,1452918694
kingwilson53,1,,1303202347,1452893433
kingxp,3,,1360780309,1452909763
kingycd,3,,1351138844,1450207814
kingzain,51,,1402580662,1450207814
kingzero,10,,1383679195,1452918128
kingzing1,1,,1242668046,1452889377
kingzulu,1,,1395459817,1453171842
kinhkyo,2,,1444700229,1453173020
kiniry,4,"Dad. Partner. Scientist. Activist. Maker.",1408056847,1453175035
kinisahil,2,,1440997146,1453171997
kinishinaide,1,,1379517449,1452916579
kinix,1,"Python Dev - Employment\nPython, PHP, Java, JavaScript & node.js - Hobbies",1379593867,1453166129
kinj28,52,"growth hacker, member of founding team of teamgum.com, a simplest link sharing tool for teams.",1296283128,1452225747
kinjeltass,1,,1322458240,1452898583
kinkora,249,kenkkm@hotmail.com,1300963380,1450207814
kinkydarkbird,7,,1202602661,1202602661
kinlan,1055,"Developer Advocate on Chrome.",1291932671,1450374018
kinlane,37,"API Evangelist",1277059937,1450207814
kinley,2,,1346401252,1452905701
kinleyd,296,,1331288258,1450207814
kinneyd81,6,,1300562815,1450207814
kinnison,-1,,1355060343,1452907905
kinnth,65,"I am a mobile games designer and producer. I work in iOS and have helped to create some of the most exciting games on the platform.<p>I love fun and games. Twitter @kinnth",1272232460,1450207814
kinnth0,9,,1280234832,1452891394
kinnymph,1,,1331984306,1452900782
kinofcain,759,,1277176595,1452473043
kinoglaz,2,,1232156869,1452887037
kinokoniya,2,,1320852149,1452898339
kinopio,5,,1435116992,1453170227
kinopravda,1,,1334083469,1452901516
kinosang,4,"my public key: https://keybase.io/kinosang; my proof: https://keybase.io/kinosang/sigs/RO6CPgHv3lLRWuFgOLZ6x2Vq1nQFnaPpnC6EAyD_ITg",1440248728,1453171762
kinoshitay,1,,1337829523,1452903112
kinotech,1,,1406826546,1452928335
kinow,58,,1317733034,1452470442
kinphi,2,,1319839228,1452898149
kinsahealth,1,,1425405225,1453166798
kinsh,1,,1307788233,1452894229
kinship,9,,1304447277,1452893560
kinshipp,2,,1340316026,1452903596
kinsho,45,,1378013458,1450207814
kinsho3,1,,1390586955,1452920472
kinshuksunil,5,,1332346332,1452900914
kinslowdian,1,,1361915454,1452910264
kinsman,1,,1436556541,1453171082
kintamanimatt,3298,"Twitter: @kintamanimatt<p>Connect with me on LinkedIn: https://www.linkedin.com/in/matthew-bradley-8327b261<p>Or a good ol&#x27; email works too:\n[user]@[domainname] where user=matthew and domainname=matthewbradley.me",1339875613,1452585405
kintan,41,,1175157398,1450207814
kinterfan,1,,1320811407,1452898305
kintpuash,5,,1373080743,1452914460
kintro,2,,1205346554,1205346554
kintxocortes,3,,1325760514,1452901187
kinunymph,1,,1332763370,1452901076
kinur,1,,1392906865,1452921656
kinvey,108,,1326300788,1452899786
kinwo,0,,1423797997,1453166080
kinyashvin,1,,1313816891,1452896036
kio,1,,1373922017,1450207814
kiolpinanna,1,,1323434974,1452898811
kion,16,"[ my public key: https://keybase.io/kkress; my proof: https://keybase.io/kkress/sigs/MXOTTgYgF6aaEqMBBG-vTP6U1CzngNQ7o0K-CJLWapc ]",1333040888,1450267840
kiosan,19,"Leading agile Ruby on Rails development company http://vertalab.com",1202479281,1440762675
kioskeea,3,,1382107066,1452917470
kiote,1,,1421744676,1453165401
kioub,240,,1308308113,1450785449
kioub78,1,,1357308879,1450786217
kip1981,1,,1282256731,1452889838
kip_,33,,1322923316,1450207814
kip_diskin,4,,1406137814,1453172628
kipdotcom,30,,1355986365,1452150532
kipepeo,58,"A computer/communication science engineer with the heart of an artist now working in brand management.",1312720533,1450207814
kipi,39,,1439470318,1453171803
kipldomains,1,,1335177597,1452902370
kiplinger,33,,1226639048,1450207814
kipp,1,,1413184065,1450207814
kippa,107,,1430400208,1453169153
kipper_t,1,,1452455948,1453175128
kippersnacks,1,,1366812639,1450207814
kipperweenie,2,,1408014637,1452932152
kippery,1,,1321749491,1452898481
kippetlong,-4,,1383671543,1452918128
kippjb,1,,1373468198,1452914619
kipple,40,"Funny place this space.",1373044844,1450207814
kippn_it_real,8,,1378918834,1452917055
kippster,3,,1424537611,1453169364
kiproping,22,,1421145760,1453165205
kipsfi,103,"electronic messages: my_HN_name at google's mail",1325259396,1452899203
kiptherine,1,,1367528913,1452912102
kipwork,6,,1301024173,1452892952
kiquro,4,,1370878486,1452913533
kir,1,,1415270866,1450207814
kirab,167,"Kira Backes",1375785611,1450613874
kirafoxx,1,,1300808229,1450207814
kirahjin,1,,1283914351,1452900033
kiraken,224,,1407276707,1451868801
kirakira,1,,1413883099,1450207814
kiral,1,,1388516354,1452919660
kiram9,30,"I grew up fixing electronics and learning from those engineers who designed stuff that broke. Now I get to design products every day and I love it!",1403468062,1450207814
kiram_bozorgeh,1,,1408987059,1452929839
kiramnewman,1,,1366659430,1452932387
kiran89,1,,1335723737,1452902546
kiran91,6,,1331716395,1450207814
kiran_kulkarni,3,,1402500188,1450207814
kiranb13,11,"Stripe. Previously MIT EECS &#x27;13.",1361631059,1450207814
kiranbheemarti,4,,1296370300,1452892174
kirandanduprolu,2,,1415814222,1450207814
kirandarisi,3,"$1000 to spend<p>How will you spend $1000 for marketing b2b product? We have already tried Google ad words. Other suggestions are welcome.",1226307725,1450207814
kirang1989,187,"Hacker, Programmer, Technology and Open Source enthusiast",1334105669,1452826076
kirangunnam,1,,1417636376,1450267840
kiranjakir,1,,1302178958,1452893232
kirankgollu,33,"Founder/CEO at Neptune.io, Early Engineer @Amazon S3, Founding team @Amazon DynamoDB.",1318089688,1450207814
kirankn,17,,1404319812,1450585683
kirankoduru,5,"Newbie developer + designer<p>All things web",1353886613,1450207814
kiranmenon,1,,1346837556,1450207814
kirano212,1,,1320817894,1452898305
kiranroy,1,,1315820943,1452896531
kiranryali,6,,1291595800,1450207814
kiransk,1,,1289893407,1452890908
kiranthapa,2,,1421994145,1453165510
kiraoji00,1,,1318513290,1452897670
kirarev,9,,1329713012,1452902611
kirb,3,,1363080498,1450207814
kirbdee,4,,1299908115,1452893808
kirbez,1,,1348217269,1450207814
kirbman89,52,"Java/Struts/Hibernate  Web/XHTML/CSS/Javascript",1296152794,1452892174
kirbmart,133,,1250560450,1452889246
kirbuchi,2,,1293415945,1452891993
kirby1024,1,,1299483975,1452892631
kirbydooo,1,,1321780650,1452898481
kirbyfan64sos,3,,1425923111,1453167003
kirbyk,54,,1362631690,1450775919
kirbypineapple,1,,1452544714,1453175150
kirbysayshi,23,"[ my public key: https://keybase.io/kirbysayshi; my proof: https://keybase.io/kirbysayshi/sigs/L3rw7nMKoVSpZwcfGWhxwJZBI3qyPx7YA9DR84sTSRw ]",1301680921,1450207814
kirbyspit,1,,1321662854,1452898481
kirch,1,,1382339651,1453167698
kirchart,3,"CEO @ Guali.com.mx",1307214490,1452896994
kirchhoff,721,"creator of instantstreetview.com, mapcrunch.com, newsola.com, theinstantweb.com",1285429515,1450207814
kire456,23,,1378838298,1450207814
kireanpolard,1,,1332141065,1452900855
kireiai,2,,1311710888,1452902180
kireiryu,1,,1360038012,1452909530
kirel,2,,1247425299,1452888115
kirelabs,9,,1289290157,1452890678
kirenjillas,1,,1362499138,1452910428
kirensrinivasan,1,,1338757717,1452903362
kireonjoes,1,,1331620017,1452900615
kiri3l,1,,1336731815,1452902911
kiriakos,1,,1391363962,1452920937
kirian,181,,1305497773,1450207814
kiriappeee,261,"Tech junky who combs the tech world news daily in search of the hottest, not so hottest and not so obvious trends and rumours. The name's Adnan Issadeen and I hope to be a professional blogger someday soon as well as the founder of my own startup.<p>You can check out my blogs on\nhttp://techstopmuse.tumblr.com\nAND\nhttp://techstopmuse.blogspot.com<p>and my twitter stream www.twitter.com/area51research",1290699979,1452891611
kiriaze,2,,1425247577,1453166734
kiriberty,2,,1387475647,1450207814
kirie,26,,1306775993,1452894026
kiriem,1,,1349077901,1452906371
kirihara,1,,1319999284,1452898149
kirik,1,,1235434534,1452887175
kiril-me,45,,1419533097,1450267840
kiriliponi,2,,1447607722,1453173950
kiriljakimovski,4,"business development and marketing @DoxOut",1350914640,1450207814
kirill,5,,1217969436,1452886424
kirill_blazhko,2,"Entrepereneur (contacterra.com since 2005). I undeceive the delusions about starting and doing business, making sales and closing deals. Don't be tricked!\nBlog: http://tb.contacterra.com",1272911756,1452889212
kirillchekanov,1,,1419669946,1453171305
kirillcool,13,,1332106583,1452900855
kirillklimuk,12,,1299039180,1450207814
kirilloid,1,,1441414872,1453172130
kirillp,1,,1425320536,1453166758
kirillplatonov,1,,1409970041,1450267840
kirillzubovsky,5001,"(YC S12) -- On twitter @kirillzubovsky<p>[ my public key: https://keybase.io/kirill; my proof: https://keybase.io/kirill/sigs/Yr9Kt5Q0fBc5w2HGKZlYO1LaWo_4TxjXw2Ic__DnybQ ]",1287345244,1452883197
kirinan,606,"Email: Andrewwwolfe@gmail.com",1330445574,1450207814
kirinkalia,131,"startup veteran, now comms for KITE Solutions (getkite.co)",1292435915,1450207814
kirinliu,2,"Cartridgesland offer various of high quality toner cartridge and compatible laser toner cartridges with the best prices, and what&#x27;s more free shipping in UK. http://www.cartridgesland.com/",1340959201,1452903912
kiritoasd,1,,1449258670,1453174351
kiritsinh,1,,1310989845,1452895124
kiritsinhparmar,1,,1294916124,1452892069
kirizt,6,,1389999089,1450207814
kirk-r,7,,1316191626,1452896655
kirk21,638,"Leads for freelancers: http://www.bestfreelanceleads.com<p>Automated invoices for freelancers: http://recurvoice.com",1331559562,1450975062
kirk89,7,,1363821248,1452911143
kirkR,1,,1244415171,1452888474
kirkadword,1,,1332912412,1452901145
kirkbackus,151,,1381786952,1450207814
kirkbyo,1,,1441881848,1453172234
kirke,1,,1378484549,1450207814
kirkers,1,,1340241474,1452906276
kirkfletcher,1,,1418827798,1450267840
kirkfournier,2,,1311562968,1452895225
kirkland,1,,1229351700,1450207814
kirklokov,4,,1409945647,1450207814
kirklove,21,,1299448414,1450207814
kirkmc,1,,1340296484,1450207814
kirko,1,,1386676431,1452919341
kirkouimet,21,http://www.kirkouimet.com,1241888284,1450207814
kirksan,3,,1377799861,1452915890
kirksfletcher,1,,1422032196,1453165524
kirkstafford,1,,1310570064,1452895077
kirkthejerk,1,,1380571250,1452917470
kirktrue,9,"President/Principal Engineer @ Mustard Grain - http://www.mustardgrain.com",1286482292,1450207814
kirkus,716,,1360156305,1450207814
kirky,1,,1389127392,1452919906
kirkyz,0,,1414367029,1450207814
kirmaz,1,,1334645291,1452901808
kirmerzlikin,-1,,1427752772,1453172615
kirmizi,3,,1322684692,1452898619
kiron2012,1,,1308730659,1452894473
kirotawa,2,,1311861516,1450207814
kirp,1,,1363906076,1452911268
kirpekar,1231,"Email me at kirpekar@gmail.com",1216529686,1450207814
kirpi,1,,1363823293,1452911143
kirps,2,,1303800870,1450207814
kirrent,2,,1449629038,1453174424
kirrim,1,,1452357757,1453175104
kirrmann,1,,1295266964,1452896391
kirsbergin,1,,1321847514,1452898481
kirsch,2,,1364922200,1452911564
kirse,1819,,1183424048,1432435487
kirsebaer,284,,1401571455,1450207814
kirsk,1,,1425726314,1453166942
kirso,2,,1344326791,1452913761
kirsten,3,,1177908078,1177908078
kirstendirksen,119,"I used to be a tv producer in New York for US networks like MTV, Sundance Channel, Discovery and Oxygen. I've since moved to Barcelona, Spain where I live with my Spanish husband and two young girls.<p>We have a website- faircompanies.com - that we both work on. I do a bit of freelance television/video production work. And now I'm working on the early rounds of making a documentary on happiness.",1257359362,1452888474
kirstenliu,1,,1396490387,1452922679
kirstenplotkin,1,,1315539046,1452896588
kirstinodonovan,1,,1327407697,1452899631
kirstjn,1,,1443448442,1453172653
kirstryam,1,,1321416972,1452898413
kirsty,130,"Partner / CFO at Y Combinator",1259449533,1450297790
kirsty_6wk,12,,1321439812,1452899438
kirstylee152,2,,1366964557,1450207814
