ID,Karma,About,Created,Updated
kwerle,1,,1391794287,1452922788
kwerty,10,,1316047805,1452900983
kwestin,1,,1304701040,1450207814
kwestro,757,,1367986347,1450207814
kwevans11,1,,1380067388,1450207814
kwhanalytics,1,"Richard Matsui",1348081453,1453165853
kwhinnery,150,,1277127319,1450207814
kwhite,1,,1381411635,1452917149
kwhitefoot,287,"Lapsed physicist, former embedded controller designer, test equipment designer and programmer, now mostly VB.NET (must have been bad in a previous life).",1379443386,1452883081
kwi,19,"Guillaume Luccisano\nFounder at Triplebyte\nPreviously founder at Socialcam",1273828882,1450207814
kwiat,9,"Kwiat recently founded the productivity app EISENHOWER.me (for browsers and iOS). Besides, he is working on NinjaQuery.com and entitag.com",1272130875,1452889144
kwidman,1,,1316710726,1452905507
kwidrick,1,,1303222522,1452893372
kwiens,283,"Co-founder of iFixit. Trying to save the world, one gizmo at a time.<p>www.ifixit.com",1251143174,1451967552
kwierso,13,,1334010422,1450207814
kwiest,6,"Director of Football Operations at University of Oregon.",1287449797,1450207814
kwift,1,,1274962553,1452889277
kwijibob,42,,1302146070,1450207814
kwijmbo,4,"Paul Ting, 28 year old Australian.<p>Former CEO and founder of Feedia - digital product agency in Australia\nFormer Director and co-founder of TwoCents Group - advertising agency in Australia<p>I&#x27;ve been a CEO, creative director, account director, marketing director, corporate development manager and professional bin emptier.<p>I&#x27;ve hacked code, did my CCNA course with Cisco, was an Apple Technician, modified cars, created custom lighting installations, am a musician, been a graphic designer, worked in pre-press production, been a car salesman, been a hotel concierge and picked up golf balls on a driving range.",1311966407,1450207814
kwijybobyjiwk,1,,1403112330,1452925596
kwiki,32,,1425917550,1453167003
kwikiel,30,"Physics student, i like Python and Startups.",1418944504,1451943931
kwikshot,3,,1378633234,1452916205
kwikx,1,,1364125893,1452911594
kwild,1,,1431079877,1453168935
kwilkinson,1,,1391961560,1452921423
kwilliaa,4,,1204767280,1204767280
kwilmot,1,,1434064598,1453169860
kwilsom,6,,1438314935,1453171178
kwindla,114,,1338146517,1450207814
kwinnkawaii,2,,1453956037,1454885204
kwinsi,1,,1419331417,1453166094
kwinzman,1,,1368721005,1452912589
kwipp,2,,1358964007,1452909082
kwis,565,,1301411650,1452893072
kwisatzh,14,,1363008597,1450207814
kwitcherbichen,2,,1417884168,1450267840
kwitek,3,,1211052044,1452887175
kwithl,1,,1313926900,1452896036
kwjoshua,1,,1437089003,1453170847
kwjs31112,1,,1312024775,1452895451
kwk,4,,1336947584,1452902949
kwk236,2,,1449134022,1453174303
kwlma,1,,1355250212,1452908012
kwm,30,http://mccammon.org/keith,1236098183,1452889344
kwma,1,,1426832636,1453167897
kwn11,14,,1355546433,1452908875
kwnccc,1,,1329291538,1452900071
kwnd,1,,1218052347,1452886424
kwntm,290,,1323151783,1450207814
kwoff,1,,1451775728,1453174917
kwohlyik11,1,,1337952390,1452903164
kwokHat,1,,1284409473,1452899203
kwokokwai,-12,,1275052210,1452889908
kwoks,8,"In graduate school looking for electronic engineers to develop IC and help create this cool consumer electronic device!",1292978042,1452891944
kwonstant,1,,1379943307,1450207814
kwos,2,,1418093955,1450267840
kwr,4,,1350961181,1452906901
kwres,1,,1389456176,1452919999
kwrobel,1,,1424603052,1453174675
kwrt,2,,1450730202,1453174805
kwtg,1,,1392142620,1452921423
kwvarga,2,"[ my public key: https://keybase.io/kwvarga; my proof: https://keybase.io/kwvarga/sigs/sq3EQt6tC_SgN5IDEosjJ134MHQ5k72Ks4I_uce4ofk ]",1432906902,1453169498
kwx,4,,1370160183,1452913257
kwyjibo,41,,1271150603,1452889111
kwyjibo1230,2,,1386272026,1450207814
kwyjiboo,4,,1431278923,1453168999
kwylez,1,,1271100765,1452889111
kwyn,11,,1394639304,1450207814
