ID,Karma,About,Created,Updated
mtalbot,3,"currently in nj working in finance...",1268852081,1452892466
mtam,42,"[ my public key: https://keybase.io/tamassia; my proof: https://keybase.io/tamassia/sigs/fWqqOz4whQ0tNn2qz0te0poY8Kc5YJZFeDyllvAbGMY ]",1371695857,1450207814
mtamizi,35,"Co-founder, CEO of Balanced",1390502794,1450207814
mtandresen,1,,1424583069,1453166481
mtangle,1,,1389641741,1452920263
mtanski,269,,1254253830,1452117652
mtantawy,-3,,1305562112,1452893759
mtanva,2,,1187361222,1187361222
mtanwar,1,,1372161803,1452914114
mtap,1,,1381517921,1452917202
mtarifi,15,,1172436416,1172436416
mtarnovan,473,"cubus.ro (Ruby on Rails shop)\nopenapi.ro (free APIs for Romanian devs)\nfactureaza.ro (our Invoicing SaaS for the Romanian Market)<p>I&#x27;m a partner at Cubus Arts, a small and agile Rails shop based in Sibiu and Brasov, Romania.",1234663431,1451857470
mtattersall,14,,1343402433,1452904884
mtau,2,,1450032829,1453174525
mtaubman,13,,1349719543,1452906575
mtaus,1,,1294850972,1452902316
mtayseer,10,,1324975799,1452899344
mtazva,2,,1427903390,1453167698
mtb2718,5,,1346908275,1453166332
mtb72,7,,1243339105,1452887906
mtbchef,1,,1334915304,1453168895
mtbcoder,229,,1399371994,1452743239
mtber,2,,1381325147,1450207814
mtberatwork,53,,1438351849,1453171193
mtbfloh,2,,1352736651,1452907279
mtbmtb,1,,1437045213,1454885189
mtbnnet,1,,1189108929,1189108929
mtbo4,1,,1305821913,1452893808
mtbottle,14,,1363895885,1450207814
mtbpatriot,5,,1265463082,1452888852
mtcat,2,,1439951225,1453171657
mtcausey75,1,,1319622221,1452898063
mtchavez,93,"https://github.com/mtchavez\nhttp://blog.el-chavez.me\n[ my public key: https://keybase.io/mtchavez; my proof: https://keybase.io/mtchavez/sigs/CjWf5rzLYiLVOk776i6DXMytpnB0Dk50mKfj2cymJdA ]",1360782955,1450207814
mtchll,1,,1412642050,1450207814
mtck,5,,1412268274,1450207814
mtcmorris,52,,1326094022,1450207814
mtcox,2,,1308527633,1452894379
mtct,405,,1364122156,1450207814
mtd,5,,1247216713,1450207814
mtdavis,1,,1401721764,1450207814
mtdev,132,"hardware by day, software by night<p>email: ycombinator.com@n.routed.net\ntwitter: https://twitter.com/breadboard",1308799383,1452894430
mtdewcmu,963,,1342675102,1452377014
mtdewulf,3,,1361325520,1450207814
mtdono,24,,1422975912,1453170460
mtdowling,1,,1321237412,1450207814
mteifel,4,,1449595866,1453174412
mteinum,1,,1364802177,1450207814
mtempest,1,,1407811688,1452929025
mtemplem,0,,1377987923,1452915982
mteper,2,,1367436493,1452912053
mtepper,1,,1404475716,1452926699
mter,15,"ICS student at UH Manoa",1336063291,1450207814
mterenzio,1,,1175434271,1450207814
mterrazas,1,,1377961360,1452915982
mterry,2,,1306163539,1452893876
mteruel,1,,1426276192,1453169926
mterwill,1,https://mwt.io,1445488379,1453174400
mtew,5,,1295137590,1450207814
mtew38,4,,1376058568,1452915440
mtex,0,,1302528997,1452893290
mtext,-6,,1365810250,1452911713
mtfan,1,,1385456729,1452919045
mtford,157,www.mtford.co.uk,1394999592,1450207814
mtg,2,,1373554287,1453172931
mtgaydos,1,,1321632881,1452898481
mtgentry,408,http://masongentry.com,1305320428,1450304750
mtgmintcard,1,,1312613416,1452895755
mtgoxloser,69,,1393324305,1452921927
mtgoxwinner,1,,1393619553,1452921997
mtgred,393,,1271379504,1450207814
mtgx,29043,,1334602568,1452882166
mth-,3,apiengine.io<p>mth.io,1345550944,1452905578
mthanda,1,,1261577090,1452888684
mtharrison,20,,1398425025,1450805512
mtharvey,1,,1313692937,1452895978
mthenw,15,,1310588262,1450207814
mtheoryx,1,,1357080933,1452908561
mthg,41,,1212002187,1212002187
mthli,10,"GitHub: https://github.com/mthli\nTwitter: @mth_li",1428481019,1453170057
mthmohan,10,"co-founder, catalyze inc. (catalyze.io)",1332781019,1450207814
mtholking,163,"linkedin - http://www.linkedin.com/in/marktholking<p>twitter - http://twitter.com/marktholking",1250786792,1450207814
mthomas,247,"[ my public key: https://keybase.io/mthomas; my proof: https://keybase.io/mthomas/sigs/RABkk5hhCJeW4DOfyTXv6iNoEJMSwfQtkUIA07YQnrc ]",1248406978,1452708520
mthomasb,20,"Co-Founder @ Bonsai (hellobonsai.com)<p>https://www.twitter.com/matttbrown<p>himattbrown at gmail dot com",1316048149,1453171721
mthompson,1,,1272468114,1452889175
mthoms,357,"imarkthomson at gmail",1282450525,1450207814
mthorbal,4,,1452741870,1453175347
mthoretton,1,,1434465650,1453175373
mthornton,1,,1414605072,1450207814
mthorpe,8,,1295778022,1452892125
mthq,23,,1330902271,1450207814
mthreat,379,"Previously at Indeed.com.<p>http://www.zeroslope.com/",1212086937,1212086937
mths,28,,1419195556,1453165674
mthsf,-1,,1302113823,1452893232
mthtchr,1,,1325660776,1452899287
mthwl,178,grouptalent-matthew-howell,1326136883,1450207814
mti,79,,1332560775,1450207814
mtiffen,4,,1325694465,1452899344
mtift,6,matthewtift.com,1342670607,1450207814
mtigas,1035,"Web and mobile applications developer in journalism. Crypto/security/privacy enthusiast. Developer of Onion Browser (Tor iOS app).<p>Ruby/Rails, Python/Django, Objective-C/iPhone, mapping/GIS software, et al.<p>https://mike.tig.as/<p>https://mike.tig.as/onionbrowser/<p>https://github.com/mtigas",1265162098,1450207814
mtijll,1,,1401646007,1452924856
mtillman,4,,1369674697,1450207814
mtillu,1,,1223958547,1452886646
mtimjones,106,,1363454942,1452080769
mtimokhin,1,,1407215674,1450207814
mtimur,7,,1303813704,1452894329
mtindell,2,"Mike Tindell got his S.B. in Computer Science from MIT in 1986.  He has spent most of his career working on media system software, settop middleware, and mobile devices, with forays into game and video/film authoring tools.  He grew up in Houston and has lived in the SF bay area for the last 25 years, and has worked at Lucasfilm, Apple, Liberate, Palm,\nVMWare, and HP.  He is unencumbered for the first time in almost two decades and looking for something he is passionate about professionally to devote his considerable energies to.\nhttp://www.linkedin.com/pub/michael-tindell/0/20a/885",1298898526,1452892847
mtinkerhess,1376,"I make video games.<p>http://millertinkerhess.com",1239718595,1450207814
mtippett,2,,1306784497,1452894026
mtipton,1,,1280089808,1452889628
mtisdale,3,,1297816493,1452892402
mtitus16,8,,1323991661,1452905507
mtjeantaylor,1,,1336850661,1452902949
mtjl79,130,,1309477629,1450207814
mtk,8,,1303620312,1450207814
mtkane0,1,,1413504222,1450207814
mtkassin,1,,1421201666,1453165223
mtkd,1335,,1217287820,1450207814
mtkdaly,1,,1443221211,1453172615
mtklein,34,,1282873913,1452878618
mtlboy70,2,,1267470993,1452892217
mtldev,9,,1433380650,1453169646
mtlgc,1,,1332255504,1452900913
mtllmn,1,,1390782577,1452920572
mtlolx,1,,1393602432,1452921997
mtlwilliams,2,,1313441084,1450267840
mtm,74,"disc golf playing hacker<p>mmiller@6502studios.com<p>@mikemiller",1244821173,1450207814
mtmacdonald,8,,1411388326,1450207814
mtmail,556,"opencagedata.com<p>readonly user of HN since 2007",1383043127,1450284740
mtmatt,1,,1299030587,1452892569
mtmcannon,15,,1283061948,1450207814
mtmcarter,-1,,1351409274,1452906985
mtmcfarl,1,,1304622609,1452907543
mtmn,1,,1368299005,1452912297
mtmn62,1,,1342586304,1452904654
mtmoore55,264,,1314977909,1450207814
mtmoses,17,,1300995727,1452892952
mtmr,2,,1433836920,1453169775
mtmw,1,,1421339829,1453165279
mtn,1,,1294299830,1452892042
mtnboy,1,"WordPress dev. Social media addict.",1271958000,1452906276
mtnchkn,1,,1278810506,1452889472
mtndes,1,,1366489537,1452911915
mtndew4brkfst,2,,1326600348,1450207814
mtnjim,2,,1317057619,1452897090
mtnman,20,,1355891148,1452908274
mtnmts,25,,1417951945,1450267840
mtnsunone,0,,1286466900,1452890124
mtnygard,2,,1343145910,1453174847
mto,10,,1432475313,1453169375
mtoader,11,"Software developer with management experience, trying the entrepreneurial route.<p>Made in Romania :).<p>Blogging at http://redeul.ro.\nAssociate at http://www.yau.ro.\nE-mail: me@redeul.ro<p>#--hackrtrackr:aiBo9ZG5qfMpf5rNWTbRsRRA6Crl2b#",1281578592,1452890226
mtoagtechnology,1,"Mtoag technologies is a website design company dedicated to provide the online solutions in web design, website development, programming and other related services for your business.",1328097056,1452899743
mtobi,2,,1410697002,1450207814
mtodat,19,,1391176843,1453166639
mtodd,323,http://www.hackernewsers.com/users/mtodd.html,1224691810,1450207814
mtoddh,874,http://www.neekanee.com,1301137889,1450207814
mtoecker,2,,1444408491,1453172944
mtogo,945,,1288477341,1452890606
mtokarski,5,,1378753350,1450207814
mtokunaga,1,,1438192069,1453172530
mtolan,9,,1353443070,1452462757
mtoledo,294,,1204076320,1451938632
mtomassoli,47,,1333209946,1452902260
mtomczak,88,,1236709390,1452887236
mtomic,1,@airnomad,1305740367,1452893808
mtomis,1,"my blog: http://codegremlins.com",1326956746,1450207814
mtomov,1,,1340730154,1452919207
mtomov1,1,,1422194534,1453165606
mton,2,,1303109532,1450207814
mtone,31,,1397487264,1453166926
mtoneil,2,,1379085747,1452916378
mtooth,2,,1331002201,1453168999
mtopolnik,1,,1412091227,1452932324
mtopper,3,,1302114034,1452893232
mtorourk,45,,1354586585,1452908182
mtort45,1,"My passions are technology and psychology which has led me to sf. Im looking to expand my knowledge and meet other like minded good character individuals. If you ever want to chat please email me at matias.tortorella@gmail.com<p>Two virtues of mine are simplicity and common sense",1343173437,1452904884
mtortonesi,1,,1426269095,1453167172
mtortorella,5,,1251311529,1452888284
mtouhami,1,,1353667696,1452907494
mtourne,35,,1305751657,1450207814
mtov,13,,1355745663,1450207814
mtowle,235,,1349456076,1452906791
mtoymil,2,"http://www.linkedin.com/in/mtoymil\nhttp://soundkeep.com\nhttp://eightbitbeats.com",1314999252,1452896391
mtp,5,,1352389380,1452907178
mtp0101,9,,1359580994,1452909219
mtpark,35,,1221583625,1452887289
mtpearce,18,,1347325842,1450207814
mtpettyp,6,"[ my public key: https://keybase.io/mtpettyp; my proof: https://keybase.io/mtpettyp/sigs/Lp_Q7GN40i8Ali8PF4zRf75DYgR2MZoC-sm8F_1_3uI ]",1322751305,1450207814
mtr,104,"Currently developing an automotive social network: OctaneNation.com<p>http://www.hackernewsers.com/users/mtr.html<p>email: matt at octanenation . com",1276086842,1450207814
mtran,16,,1299163936,1452892737
mtran1,1,,1416354227,1450207814
mtran10,1,,1378253348,1452920937
mtraven,583,,1203362228,1444262552
mtraverso,20,"Software Engineer at Facebook working on Presto: http://prestodb.io/",1383765419,1452918128
mtravis,1,"Founder of InfiniSQL\nhttp://www.infinisql.org",1384308396,1452918483
mtrc,12,,1331214290,1452900506
mtred,4,https://mtred.com,1365611847,1452911681
mtreder,274,"CEO at UXPin (http://www.uxpin.com)",1289634068,1450207814
mtree,1,,1327707941,1452899711
mtreis86,30,,1365766673,1450207814
mtrevolution,1,,1429696854,1453168390
mtrgroup,3,"We are a group of enthusiasts who have been using Python and Django since version 1.0. Our approach to the operation allows us to mimimize risks while allowing us to complete any the project as described. We minimize extraneous factors and maximize our focus on the task.",1422870150,1453165757
mtrichards,1,,1337719430,1452903081
mtrichardson,714,"Cofounder at Urban Airship.<p>http://urbanairship.com/<p>http://mtrichardson.com/<p>http://twitter.com/mtrichardson<p>michael@urbanairship.com",1192400291,1414683464
mtrifiro,1,,1305129486,1452894229
mtrimpe,3101,"Technical Founder of Interactly (michiel@interactly.com)<p>Expert Java/Spring/Hibernate/Maven dev (don&#x27;t shoot me! I do Clojure as well now and was into purely functional data structures before they were cool!)<p>I&#x27;m also a JavaScript _and_ jQuery + BackBone hero as long as I don&#x27;t need to touch CSS.<p>Oh yeah, I can also do ActionScript, Perl, Delphi & VB from back in the day.",1190579001,1452442637
mtrio,1,,1427850661,1453167683
mtrip,1,,1292617232,1452891944
mtrip-guide,1,,1367438231,1452912053
mtripi,1,"Entrepreneur, Software Engineer @RealContacts. Above all passionate about people.",1426812442,1453175401
mtriverio,1,,1401255041,1452924793
mtrmtr,1,"web designer",1369142069,1452912657
mtrn,968,"Freelance Generalist - github.com/miku, @cvvfj",1282076138,1452024881
mtrnx,-1,,1314841919,1452896359
mtrojer,1,,1330847046,1452900451
mtrojnar,1,,1310979870,1452895124
mtrpcic,293,"Director of Engineering @ Weebly",1180254382,1451485090
mtrttrtl,1,,1325684885,1452899344
mtrue,13,,1245243787,1452887978
mtrujillo,1,,1428499910,1453167938
mtry1,-1,,1426096291,1453167093
mtrycz,10,,1415698711,1450207814
mtrythall,3,,1314633416,1452902259
mts_,295,"http://mts.io/<p>[ my public key: https://keybase.io/matiassingers; my proof: https://keybase.io/matiassingers/sigs/FhXMNG8C7q186ohy8lAl1aauZs8_evwDvNRg7gN0NBY ]",1376917390,1450207814
mtschark,5,,1363005545,1450207814
mtschopp,131,"Full Stack Web Dev located in Zurich, Switzerland.",1429517231,1453168476
mtscott,1,,1259629015,1452888609
mtsdmbook,1,,1333950742,1452901482
mtshadow,3,,1383472562,1450207814
mtshark,1,,1349115845,1452906371
mtsmedly,6,,1332775741,1452901076
mtsmith85,222,"Chief Technology Officer, Ellevest\nWork: https://www.ellevest.com\nWork Email: msmith@ellevest.com<p>Personal Email: michael@michaeltsmith.net",1264196664,1450207814
mtsmithhn,24,,1374882601,1450207814
mtsoni,1,,1319002022,1452897801
mtsr,21,,1435820517,1453170412
mtt05001,31,,1306452167,1450207814
mtt_healy,1,,1331176443,1452900855
mttddd,5,,1332251839,1453169573
mtth,15,,1441222715,1453173103
mtthgn,1,"Maker of things by day, tired by night.",1330370077,1452902073
mtthw,2,,1284778481,1450207814
mtthwdrt,11,,1316052455,1452896588
mtthwp,1,,1377621563,1452915806
mttp,2,,1441211050,1453172045
mttravis,1,"Social Media Customer Support Supervisor for (mt) Media Temple. Lover. Not fighter.",1278944701,1452889472
mtts,1003,,1203668501,1418840220
mttsn,47,,1341415828,1450207814
mttwrnr,25,,1297969336,1452892672
mtuallawbk,1,,1343994257,1452905024
mtufekyapan,30,mtufekyapan@gmail.com,1340708391,1452727468
mtully,1,,1304694767,1452893599
mtumbrel,2,,1307861972,1452894279
mtuncer,362,,1413534532,1453166545
mtunjic,0,,1406752498,1450207814
mturilin,7,,1283882297,1450207814
mturk,66,http://sites.google.com/site/matthewturk/,1304371441,1450207814
mturkisgreat,1,,1405140036,1452927100
mturmon,5649,http://turmon.org,1265315398,1452887011
mturner210,2,,1369949390,1452930380
mturski,2,,1355349300,1452908114
mtvartia,41,,1291146416,1452891720
mtvartists,1,,1387576812,1452919515
mtviewdave,1722,"Dave Schreiber. Formerly of Loopt and Green Dot. Now doing iOS contracting and consulting while working on Ingerchat (www.ingerchat.com)",1273809287,1452670428
mtw,656,"See http://madmedia.ca && http://github.com/heri<p>also on twitter: @heri",1188411711,1452046871
mtweak,7,,1411331428,1453169646
mtwebink,1,,1433885955,1453169801
mtwestra,95,,1381406828,1450207814
mtwilliamson,2,,1291173308,1452899286
mtwink,2,"I am passionate about sailing, photography and, of course, entrepreneurship. In the past, I have had a lot of experience in traditional jobs but more recently I have been involved in creating my own company.<p>I see MyTraining.pro as the greatest opportunity in my life to apply my professional knowledge and experience to an awesome and ground-breaking project.",1383586472,1450207814
mtwomer,1,,1352220604,1452907177
mtwstudios,3,,1290825635,1450207814
mtx,1,,1371921806,1452917685
mtxinu,1,,1448830837,1453174218
mty312,2,,1415435574,1450207814
mtyshgil,1,,1315042888,1452896423
mtyurt,1,,1445935626,1453173325
mtza,1,,1329212954,1452900033
mtzaldo,2,,1453905778,1454885178
mtzb,5,,1292901977,1452891944
