ID,Karma,About,Created,Updated
mwg,14,,1282246693,1450207814
mwg1378,2,,1335808771,1452648389
mwg3,3,,1384752350,1450207814
mwg66,237,@66laps,1289409762,1451160667
mwg986,4,,1371239901,1450207814
mwgriffith,43,,1306886489,1452894027
mwh,2,,1244530975,1452887944
mwh12,7,,1448477341,1453174158
mwhahn,1,,1339278310,1452903452
mwhaling,1,,1296168889,1452892174
mwharrison,19,,1377316374,1453173835
mwhawkins,30,,1340463054,1452903669
mwheeler,1,,1371058869,1450207814
mwhelan,1,,1395834064,1452922905
mwhelm,1,,1428786313,1453168066
mwhicks1,11,,1435773724,1453170363
mwhidjaya,1,,1390978821,1452920734
mwhite,282,http://mwhite.info<p>m@mwhite.info,1296125164,1452514183
mwhite1,1,,1318557439,1452897670
mwhitlatch,1,,1310493536,1452895004
mwhooker,141,,1284487493,1450207814
mwhuang2,73,"I&#x27;m a current undergraduate studying computer science at UT Dallas. I plan to develop my skills and pursue a career as a software engineer. Some of my interests include iOS mobile development and web application programming.",1437331413,1453172320
mwhuber,9,,1443617806,1453172699
mwhuss,57,"Ruby and iOS developer.<p>http://mwhuss.com<p>[ my public key: https://keybase.io/mwhuss; my proof: https://keybase.io/mwhuss/sigs/cIYS8hEkhxj50gP9rs_d7YSC2flnvXfrBwP5OK00KYc ]",1176002508,1450207814
mwi,1,,1409585839,1450207814
mwickens,1,,1351630531,1450207814
mwidarto,7,,1319553280,1452898063
mwidell,94,,1452694988,1453175319
mwiebe,3,,1362179687,1450207814
mwieder,2,,1361907260,1452910264
mwielbut,1,,1443541284,1453172903
mwieprzkowicz,2,,1370876327,1452913533
mwignall,2,,1336832258,1450207814
mwijns,11,,1204119667,1204119667
mwilcox,2569,"http://www.hackernewsers.com/users/mwilcox.html<p>[ my public key: https://keybase.io/mwilcox; my proof: https://keybase.io/mwilcox/sigs/fwI_mOzrgG3Nlf19DbXQupsdXPRzbRwW7oZdzNf3zxg ]",1227467348,1450801098
mwildermuth,1,,1377497559,1450207814
mwilhalme,16,,1312855271,1452896872
mwilkison,183,,1334179484,1452649351
mwill,1835,,1291955202,1451726271
mwilliams03,1,,1354898401,1452907820
mwilliams_,8,,1243952871,1452887944
mwilliamsgvsu,1,,1338412650,1452903557
mwilliamson,109,"I&#x27;m a software developer based in Cambridge, UK. Feel free to get in touch.<p>E-mail: hello@zwobble.org<p>Blog: http://mike.zwobble.org/<p>GitHub: http://github.com/mwilliamson",1281912465,1450207814
mwillmott,106,"Startup-er and engineering graduate with the odd creative flare. Interested in technology, design and making things. CEO & Founder of www.knodium.com",1334681851,1450207814
mwillmsn,2,"Founder (Shelfari acquired by Amazon, Zoodles acquired by HTC), who is looking to invest & help great entrepreneurs.<p>I have experience in Mobile, Location Based Services, and Consumer Web.<p>Specifically I am able to help companies work through customer acquisition, retention, customer development, and monetization.<p>I am investing as an angel and looking to really roll up my sleeves and help.",1330363339,1452906326
mwillson,1,,1339550330,1452911650
mwilton13,3,,1295655215,1452892125
mwinters58,17,,1214979494,1452886327
mwirigi2012,1,,1336721916,1452902911
mwitek,1,,1360170673,1452909590
mwittman,1,,1399436287,1452924205
mwivell,1,,1320802864,1452898305
mwizard,1,,1233155150,1452887114
mwj,55,,1383845475,1453165240
mwjackson,1,,1381165261,1452926858
mwk,18,,1322743594,1452898953
mwlang,1,"A software developer and network engineer for over 25 years.  Currently developing Microsoft Windows desktop applications with Delphi and web services with Ruby, Ruby on Rails, Ramaze and Javascript.  Web services are hosted on CentOS and Ubuntu servers under either Xen or VMWare powered via Apache, passenger, mysql and postgresql.",1235669171,1452912967
mwlighting,1,,1323258641,1452898756
mwm,1,,1314548546,1452901400
mwm013,1,"Computer Engineering student in the Silicon Valley",1424741866,1453166545
mwmanning,187,"Matthew Manning\nAge: 32\nLocation: Atlanta, GA\nhttp://www.mwmanning.com<p>[ my public key: https://keybase.io/mattmanning; my proof: https://keybase.io/mattmanning/sigs/8k7ScB1EtCga--B2T5KVDJ9Lw0Zy59a7A4ejbhHFHGc ]",1193961473,1449261024
mwmeyer,39,,1389398193,1450207814
mwmnj,117,,1313496665,1450207814
mwnz,38,,1364574777,1450306975
mwnz1,3,,1371077616,1450207814
mwob,1,,1291825631,1452891826
mwoke,1,,1385766038,1452919130
mwolfberg,1,,1363378971,1452911564
mwolfrom,1,,1363781387,1452920472
mwood3,3,,1270005086,1452889212
mwoodworth,162,"cofounder YC W11 Upverter",1175138564,1450207814
mwooller,3,,1202627321,1202627321
mwotton,62,"haskell, perl, shimweasel.com",1224367119,1450207814
mwp,12,,1202268003,1202268003
mwphisro,0,,1307480821,1452894165
mwpicard,1,,1361121715,1452909923
mwpmaybe,23,,1437970127,1453171068
mwpolen,11,,1238239687,1450207814
mwrigley83,2,,1301430525,1452893072
mwrock,5,,1320580670,1450207814
mwrr25,1,,1222899304,1452886608
mwseibel,730,"Part-time Partner Y-Combinator\nFounder / CEO Socialcam\nFounder / former CEO Justin.tv",1171870331,1450009401
mwsfc,26,,1291669810,1452891826
mwsherman,3205,"Matt Sherman is the CTO of Alikewise, a staffer at Stack Overflow.<p>http://clipperhouse.com/about",1248136796,1452191028
mwsilver,1,"PE SaaS / Software Investor @ Banneker Partners\nStanford &#x27;13\nmichaelwsilverman.com\nwww.linkedin.com/in/michaelwsilverman/",1429218013,1453168249
mwsurfline,1,,1443719581,1453172754
mwtalbert,1,,1224996281,1452886646
mwtc,2,,1327525364,1452906985
mwti,116,,1415245788,1450207814
mwuertinger,1,,1266972315,1452888889
mwulfert,3,,1334153449,1450207814
mwumva,46,"Software Architect and Entrepreneur from  East Africa.",1336114578,1450207814
mwunsch,101,,1247518153,1450207814
mwv,1,,1358694724,1453168591
mwvdavidson,1,"young + busy",1413988053,1450207814
mwww,22,www.rublon.com,1325187982,1450207814
mwynholds,34,,1294427064,1450207814
mwyrobek,6,"I'm a software developer and architect. If you want to read more visit my website :)<p>http://michalwyrobek.com and http://314t.com - company",1297963982,1452892403
mwytock,243,,1285128740,1451502152
mwyvern,18,"My interests are programming, cryptography, math, science, robots, text editors, the universe, gaming, teleportation, music, the future, books, sci-fi and zombies. Technical co-founder of talkerpoint.com.",1338323015,1452903362
mwzh,2,,1365412044,1452911622
