ID,Karma,About,Created,Updated
mdahle,1,,1351792541,1452907085
mdahlstrand,1,,1322738926,1450207814
mdaines,15,,1203322888,1203322888
mdajobs,1,,1427907870,1453167714
mdakin,555,"Michael Dakin<p>San Francisco, California<p>http://mdakin.com<p>He does not serve kings and princes,\nSets himself higher goals.",1174662673,1174662673
mdamore,1,,1398559620,1453173688
mdance86,1,,1395371898,1452922399
mdangear,1,"http://www.entrepreneurcommons.org\nhttp://www.melcion.com\nhttp://www.dangeard.dom\nBlog\nhttp://bizcoach.blogspot.com",1235863271,1452887175
mdanger,88,,1315676826,1452896759
mdanger007,15,,1397136924,1450207814
mdani,1,,1415730959,1453171269
mdaniel,593,"http://MatthewDaniel.com/<p>[ my public key: https://keybase.io/mdaniel; my proof: https://keybase.io/mdaniel/sigs/ovUHBxc--eowJt65GiqARinI6Y6Hg3J8CRC2EgGA5kE ]",1274588298,1452715085
mdannas,2,,1304412996,1452893560
mdarby,3,,1247887313,1452888115
mdarens,4,,1328478200,1450207814
mdariani,525,,1298416962,1452548508
mdarifsadik,1,,1339354360,1452903452
mdaronco,1,,1323116873,1452898710
mdarshay,5,,1420423488,1453167384
mdasen,7622,"""Just as most issues are seldom black or white, so are most good solutions seldom black or white.  Beware of the solution that requires one side to be totally the loser and the other side to be totally the winner.  The reason there are two sides to begin with usually is because neither side has all the facts.  Therefore, when the wise mediator effects a compromise, he is not acting from political motivation.  Rather, he is acting from a deep sense of respect for the whole truth.""<p>~Stephen R. Schwambach",1207244346,1452501379
mdasheg,1,,1300996052,1452893232
mdasher,1,,1432557832,1453169386
mdattilio20,1,,1403530114,1452925934
mdauber79,1,,1410500343,1452932439
mdauria,1,,1404228302,1452926291
mdavee,2,,1405739105,1453168390
mdaverde,78,,1370056962,1450207814
mdaverveldt,15,,1402564323,1453169243
mdavidgreen,2,,1356478214,1452908391
mdavidn,130,,1339007136,1450671712
mdavie46,2,,1363810981,1452911143
mdavis,5,,1240653881,1450207814
mdawson11,1,,1305857674,1452893808
mdb,1,,1293921299,1452892334
mdb31,14,,1336834841,1452905507
mdb333,1,,1410553714,1450267840
mdbco,43,,1424910783,1453166622
mdbennett,57,,1349307228,1450207814
mdbilaly2k,1,,1328791276,1452899953
mdbook,1,,1426362228,1453167187
mdbraber,1,,1312204229,1450207814
mdc,245,,1319470239,1450207814
mdc2161,15,,1385571257,1450765498
mdc29,3,"PhD student in machine learning.",1373704896,1452914737
mdcallag,12,,1384537425,1450207814
mdcarter,3,,1292491952,1450207814
mdcatlin,1,"Software is awesome.",1346360634,1450207814
mdcfrancis,12,,1447613310,1453173950
mdcideal,1,,1313944464,1452896036
mdciotti,3,"[ my public key: https://keybase.io/mdciotti; my proof: https://keybase.io/mdciotti/sigs/ZiG2AIqIA7-HRKyTvck2BdRFKPOKxgaQTN5dPu909mw ]",1371568699,1450207814
mdconner,1,,1431491417,1453169078
mdcorey,2,,1237568334,1452887289
mdcox,51,,1406858240,1451964277
mdcpepper,2,,1385474502,1450267840
mdd,46,http://mikedemers.net/,1207857625,1412903353
mdd820,2,,1414531362,1450207814
mdda,1199,"email me : {your.name} <i>at</i> mdda.net\nmy blog  : blog.mdda.net  (AI and OSS)",1282914577,1450907629
mddanishamber,1,,1381168754,1452917095
mddo,2,"iOS Geek Developer",1382891683,1450207814
mddoc,1,,1310967289,1452895124
mddw,168,"Dev.\nhttp://mddw.fr/",1335553940,1450207814
mde,10,"Trying to quit corporate job; recently found two partners to start Portland, OR, startup with.  Have a few promising ideas to share with new friends.  Using Django some now; used Pylons some before.  Learning some FP languages.<p>HackerKey: v4sw6YUPCJhw5ln5pr7OPck2ma9u8Lw3m5l6Ui2e7t3b8LDMOen6a3XsMRr5<p>mde [at] MicahElliott [dot] com",1207225878,1207225878
mdeah,0,,1317673105,1452897385
mdearing,1,,1289425783,1452891888
mdebenedittis,2,,1291387423,1450207814
mdeboard,4,,1278923950,1452889472
mdechaya,2,,1366935763,1452911952
mdedmon,1,,1322764178,1452898664
mdeebz22,1,,1444070081,1453172831
mdeegill,83,,1371929659,1450207814
mdeeks,46,,1398409546,1450207814
mdeepsingh,1,,1438156420,1453171118
mdees,3,"Md student\nWriter\nEntrepreneurs\nStudent of life",1346183629,1452905646
mdeg,27,,1390797719,1450207814
mdehaaff,3,,1367902265,1452912188
mdehaan,75,"Software developer/architect.  I do a lot of systems management stuff.<p>Among other things, I created DevOps automation platforms Cobbler (http://cobbler.github.com) and Ansible (http://ansible.github.com).<p>http://michaeldehaan.net/<p>http://twitter.com/laserllama",1327680116,1452899711
mdeicaza,45,,1252961242,1452888344
mdeidreb,2,,1348670215,1452906326
mdeierman,1,,1439328827,1453171462
mdekker,1,,1321456718,1452898448
mdekkers,132,,1326994673,1450207814
mdekuijper,42,,1410810988,1450207814
mdel,1,,1442793808,1453172497
mdelagra,3,,1312229269,1450207814
mdelanno,-1,,1432216886,1453169317
mdelaurentis,7,,1250887781,1452895755
mdelbo,51,"co-founder bonobolabs.com",1289787668,1452894430
mdelias,1268,"Bitcoin & Polycentric Law<p>Twitter: @mattdelias<p>PGP Key ID: 41AD 54D8 FAB1 B38A",1346859587,1450207814
mdellabitta,444,http://about.me/michaeldellabitta,1288025144,1452524850
mdellanoce,161,,1316482494,1450207814
mdellavo,50,"http://marcdellavolpe.com<p>http://quuux.org<p>marc (dot) dellavolpe (at) gmail (dot) com",1305419317,1450207814
mdelvaux,1,,1343101073,1452904814
mdemare,1874,"Michiel de Mare<p>Programmer (ruby, clojure) from Amsterdam, the Netherlands, working on a startup for language-acquisition: inglua.com.<p>email: merloen@gmail.com<p>website: http://mdemare.info/",1179451980,1449835860
mdemerson,77,,1333080012,1450207814
mdemo,2,,1357795553,1453165240
mdemonic,1,,1416804747,1450267840
mdempsey,2,,1374603469,1452914985
mden,253,"denchev.io\nemail: mdenchev&#x27;-&#x27;gmail.com",1377711204,1452367697
mdennewitz,6,"music, beer, baseball stats, nlp, python, django. tech dir, pitchfork.com.",1335741770,1452903240
mdenny,95,,1309916379,1450207814
mderazon,15,"[ my public key: https://keybase.io/mderazon; my proof: https://keybase.io/mderazon/sigs/orrgGDdcxrvCw3OEo5TTv_HE48QZ0dItY6SDy3pMGrI ]",1412750483,1451249770
mdergosits,80,,1390596389,1452626114
mdesa,2,,1361229071,1452913976
mdesantis,82,,1327942328,1452899711
mdesir,3,,1382133079,1450207814
mdeslaur,337,,1323983183,1450207814
mdesq,604,,1307929887,1452221131
mdesroch,9,,1368981390,1452912621
mdeutsch505,2,,1319493501,1452898811
mdev,122,,1407966650,1450207814
mdevere,65,,1412326978,1452771646
mdevilliers,261,https://github.com/mdevilliers,1379592578,1450207814
mdewinter,909,,1347656412,1451679285
mdf,114,,1378703000,1452014133
mdfarid,1,,1322259235,1452898553
mdfcorp,1,,1403067425,1452925596
mdfergusonn,2,,1363715192,1452911035
mdfirdosh92,1,,1336637220,1452902858
mdfrancois,4,,1337418685,1450207814
mdg,416,"keep heat by the waist for those that playa hate",1241011840,1452887906
mdgechev,2,,1407957023,1450267840
mdgeek,1,,1290017815,1452891444
mdgeuy,1,,1413909295,1453169811
mdgrech,4,,1249241995,1452903333
mdgrech23,161,,1270928276,1452160942
mdgreenb,1,michaeldgreenberg.com,1340117832,1450207814
mdh,15,,1207823941,1452888344
mdhayes,209,"Founder of addjam.com & the RookieOven Coworking space in Glasgow.<p>If you&#x27;re ever in town come say hello - michael@rookieoven.com",1314554649,1450207814
mdhelgen,2,,1412219865,1452932480
mdhen,11,,1314761885,1452896359
mdhender,1,,1424708588,1453166528
mdhgriffiths,5,,1356034988,1450207814
mdholloway,25,,1420215039,1453165016
mdhughes,0,"Developer of Notecraft for iPad, Perilar RPG for iPhone. I Xcode in Cocoa. Coffee, it's what's for breakfast. Born Again Sith Lord. I will mock your religion.",1315601508,1452896490
mdhv,1,,1284191471,1452889988
mdiamond,9,,1287435417,1452891944
mdibaiee,91,,1400184653,1451663448
mdick_msft,1,,1453235666,1453379884
mdickers47,4,"[ my public key: https://keybase.io/mikeyd; my proof: https://keybase.io/mikeyd/sigs/xEFkhq4m-8fE7tjFbjoVPyGOhaAN_fO_oB5aUXM8BPY ]",1393568877,1450207814
mdickson,2,,1304494995,1452894106
mdiebolt,3,,1368049226,1452925504
mdiep,108,,1269906445,1450207814
mdiezb,3,,1364282926,1450207814
mdigi,29,,1370628609,1452913379
mdilawari,1,,1328126285,1450207814
mdillon,1,,1368801749,1452912589
mdink,93,"Ruby gun slinger.",1297349528,1452892334
mdinstuhl,4,"Just another code geek",1269466076,1452889012
mdip,510,"http://matthewdippel.blogspot.com<p>[ my public key: https://keybase.io/mdip; my proof: https://keybase.io/mdip/sigs/roC9d_JmbQee-ssoDS6S68OfRh5-50BOauorNMnObPw ]",1336483091,1452581637
mdipierro,136,,1199691605,1416502638
mdipierro1,13,,1299547433,1452892737
mdirolf,317,"http://dirolf.com\n@mdirolf",1243117310,1452887944
mdirolf2,1,"My actual account is mdirolf - using this because I forgot I had noprocrast on...",1350929194,1452906900
mdisc,124,,1311638108,1452878312
mdisraeli,651,"Michelle D&#x27;israeli: Feminist Hacker based in the Midlands, UK, working in Security and Service Management<p>@mdisraeli on twitter, for everything else there&#x27;s Google ;)<p>The usual disclaimer: Anything I write is my own personal opinion and may not reflect that of my employers past, present or future, etc",1274109279,1450207814
mdistler,1,,1402012744,1452925081
mdixie,1,,1318216954,1452897529
mdizon,1,,1273079922,1452897883
mdizzle,1,,1234833587,1452887175
mdj,1,,1343868389,1452905024
mdjanic,18,,1331682575,1450207814
mdjdk,-1,,1424212423,1453166267
mdjdwmm7,4,,1413052717,1450207814
mdjt,6,,1444907955,1453174194
mdk754,19,,1429798949,1453168414
mdkersey,3,,1182840699,1182840699
mdkess,560,https://github.com/mdkess,1268709349,1452891611
mdkrajnak,1,,1412281852,1450267840
mdkras,21,,1399469367,1450207814
mdl8bit,3,,1437669004,1453174890
mdletter,1,,1338835107,1452903362
mdlevinson,4,"Marketplaces and payments. Early product guy at oDesk.\nTwitter: @mdlevinson",1361907057,1452912241
mdlincoln,231,,1426043009,1453167056
mdlm,292,,1271199602,1450207814
mdlowman,34,"[ my public key: https://keybase.io/mdlowman; my proof: https://keybase.io/mdlowman/sigs/VilaqK3LUFUZw8q4hBYKAlrSagY8Sh7hS67NMYddUk4 ]",1428431402,1453167956
mdlthree,49,http://talk.md7.ca,1341349837,1450207814
mdm_,169,,1338232464,1452671238
mdma,2,,1352758420,1452907279
mdmalinowski,4,,1320967229,1452898339
mdmarek,27,,1416066604,1450207814
mdmarocks,2,,1328399306,1452899829
mdmarra,303,,1365430588,1450207814
mdmd,22,,1237481638,1452887978
mdmfoo,1,,1354631479,1452907747
mdmiller44,1,,1311949873,1452895451
mdmirzaali,3,,1327924069,1452899711
mdmomenin,1,researcher,1325267583,1452899203
mdmostofa,1,,1356496294,1452908391
mdmullinax,1,http://stackoverflow.com/users/222714/mikem,1409756879,1450207814
mdmurray,2,,1238360043,1450207814
mdn0420,16,,1312267053,1450207814
mdnajim859,1,,1338266902,1452903240
mdngtcdr,1,,1441209202,1453172033
mdni007,8,,1452892735,1454885374
mdnormy,26,"AWS & Linux sysadmin. Based in Malaysia<p>Email: me@mdnor.my",1416713438,1450207814
mdnz,1,,1291239175,1452891826
mdo,319,"Designer at GitHub. Creator of Bootstrap.",1313785630,1450207814
mdo2,1,,1406014082,1452927822
mdo28xe6,1,,1313499366,1452895902
mdoar,21,,1223490253,1450207814
mdob,1,,1397249758,1452923063
mdobryakov,1,"Software Developer",1421110516,1453169744
mdocode,1,,1330980871,1452909149
mdoerneman,70,"Lord's servant, family man, sports nut, micropreneur, rails developer, web designer, life optimizer\nblog: http://mdoerneman.posterous.com",1290440267,1452892263
mdoerschlag,1,,1274244100,1452889246
mdog,7,,1210389328,1210389328
mdogged,2,,1351183746,1452906940
mdokas,20,"Fascinated by technology.",1336759176,1450207814
mdolon,871,mdolon[]gm...,1179435974,1452444675
mdomans,13,,1303478548,1450207814
mdominik,2,,1297186475,1452892263
mdon,26,,1272942123,1452889245
mdon4314,1,,1437703034,1453171002
mdonahoe,887,"I don't always downvote, but when I do, it's because I fat fingered while reading on my phone.",1229408827,1452088285
mdonohue,23,,1354261148,1450207814
mdonovin,2,,1289608394,1452890678
mdorazio,205,,1383581901,1452917712
mdork,-3,,1379529805,1452916579
mdorvill,3,,1309443597,1452894620
mdoss99,1,,1391505496,1452921067
mdotc,2,,1354870894,1452922340
mdotdotdotm,3,,1422893370,1453165768
mdotk,5,,1375671636,1450207814
mdotson888,1,,1393358533,1452922219
mdouglas,39,,1254196651,1450207814
mdouglas88,138,,1234282542,1450207814
mdouglass,1,,1422553806,1453172754
mdoyle,139,,1283947832,1452889947
mdoynz,1,,1284945533,1452890023
mdp,257,,1293449295,1450207814
mdpane,154,,1207165155,1452904250
mdparker89,13,,1362079186,1450207814
mdpm,112,,1296049506,1450207814
mdpopescu,217,"CV at https://www.dropbox.com/sh/flk60yotkeuh5uo/AABK6gsa5eFO6tEBE8924zHVa?dl=0",1377553795,1450207814
mdprasadeng,5,,1376249885,1452915473
mdpye,135,,1327499348,1450207814
mdr25,35,,1380240006,1450207814
mdragon,2,,1193758845,1452887801
mdrake123,1,,1311216020,1452895170
mdrakos,1,,1344531171,1452905182
mdram,3,,1327509870,1452899681
mdrapeau,1,,1388842484,1452919754
mdrashidali,1,,1385043719,1452918932
mdrashidali4,1,,1372438039,1452914259
mdrc,1,www.gangsterfreak.com/about,1302978313,1452893372
mdrcode,9,http://twitter.com/mdrcode,1235976941,1452887236
mdrejhon,2,,1345263569,1452905352
mdrenovac,1,,1307581866,1452894228
mdriley,19,"MSFT, GOOG. Security, compilers, infrastructure.",1396389986,1450207814
mdrk,1,,1346723902,1452905745
mdrn,3,,1383620257,1452918128
mdrovdahl,3,,1325718184,1454885396
mdrussell,-4,,1356675699,1452908450
mdry,2,,1290582339,1452891526
mds,653,"Hi, my name's Matt Snodderly.<p>http://area51a.net/mds\nmds@area51a.net",1172023907,1422358472
mds101,133,bg.xyzz@gmail.com,1329371470,1450207814
mds_,17,,1329995641,1452900235
mdsandler,2,,1253588474,1450207814
mdsarwar,1,,1328695589,1452899883
mdsatbom,3,,1321237690,1452898756
mdservices,1,,1340425999,1452903669
mdshack,1,,1425047228,1453174288
mdshadabnehal,1,,1441209482,1453172033
mdshannan,3,,1342586796,1452904654
mdshearer,1,,1394502878,1452922188
mdsohailahmad,10,,1277368819,1452889628
mdsrosa,2,,1446073677,1453173376
mdstaff,1,,1326332494,1450207814
mdsteph,6,"Founder of Fan of it (Pty) Ltd",1357307396,1450207814
mdsw1,2,,1365771910,1452911713
mdswanson,8,,1401224560,1450207814
mdszy,5,,1364042876,1452911355
mdt,-21,,1374686947,1452915055
mdtancsa,12,"I am not a bot, I am a real boy",1401976470,1450207814
mdturnerphys,1227,"I&#x27;m a PhD student in experimental physics. I like building scientific gadgets and playing with lasers.<p>Email: matt at the domain below<p>http://guavaduck.com/",1363307643,1452108387
mdtusz,2,,1406855909,1450207814
mdu,13,"mdu at benbria.com",1299899448,1450207814
mdual,1,,1401716425,1450207814
mduan,1,,1380129279,1452919167
mdub,-7,,1316763829,1452896994
mdubov,18,,1320600290,1450207814
mduchen,35,,1382410333,1452917578
mducia,2,,1288849073,1452890538
mducommu,1,,1394491950,1452922154
mduerksen,504,,1290103036,1452453810
mdueweke,1,,1406588974,1452928159
mdular,1,,1381591412,1450207814
mdumic,2,,1414344677,1450267840
mduncan,4,,1243807816,1452888316
mdunn,96,"Product Designer & Web Developer",1319228206,1451920716
mduo,51,"Content Strategist",1379155320,1453169212
mdup,215,"Machine learning PhD student\nhttp://mdup.fr\n@heymdup",1377791091,1450207814
mdupenois,1,"Data Scientist at Forward",1348225305,1452906225
mdupont,8,,1353356155,1450207814
mdurbar,3,,1399714342,1453169212
mduvall,126,"EECS @ Cal",1265329468,1450207814
mdw,29,"Creator of Trident<p>http://www.somerobots.com/trident.html",1447231260,1453173708
mdwe,11,,1319034617,1452897801
mdweezer,50,,1218035862,1452886424
mdwelsh,332,http://www.mdw.la,1310728126,1452635213
mdwhatcott,1,,1405196429,1450207814
mdwilliams,1,,1211227129,1211227129
mdwrigh2,1560,mdwrigh2@ncsu.edu,1262119120,1450207814
mdxch,86,,1216351446,1452886608
mdxn,40,,1344623470,1452778175
mdxprograms,1,,1378311573,1450207814
mdxsabrace,1,,1322826742,1452898664
mdy,6,,1408529776,1453171601
mdzeng,11,,1351521071,1452910031
mdzkhan,71,"Someone who loves to program and enjoys being clever about it.<p>Twitter: @khan_io",1285274474,1452891944
mdznr,19,,1328299450,1450207814
