ID,Karma,About,Created,Updated
Flimm,949,"I use tildes to denote sarcasm, like this:<p>> We all realise that that would be ~so much better~.<p>If tildes are omitted, then I have not intended to be sarcastic.<p>I&#x27;m a programmer at a small but established company.",1319497987,1452792035
Flink91,4,"[ my public key: https://keybase.io/flink; my proof: https://keybase.io/flink/sigs/GLAZLxUKimK2dF4Oq-XMDqbc__EaBvAb3dOBT_hX-QY ]",1400615930,1444327016
Flip-per,107,,1349623862,1451559095
FlipABit,1,,1427930632,1428878868
FlipChip,2,,1356117846,
FlipFlopsb,1,,1419619551,1419634065
FlipOne,1,"I&#x27;m a Web/App Developer and Entrepreneur.",1401742699,1436304122
FlipScript,1,"FlipScript is the world&#x27;s only supplier of personalized products for couples.  Personalized products is a $16 Billion dollar industry in the US, and after years of development, FlipScript is able to provide the only personalization that can contain TWO names instead of one.  One of the names can be read upright, and the other name can be read upside down.  The designs need to be seen to be appreciated, but FlipScript&#x27;s designs have already received traction in the jewelry, clothing, gaming, tattoo and household goods categories and is generating profit in the 6 figures from $0 in marketing before the technology is even complete.",1396161671,
Flippa_com,21,,1292372268,
Flipparachi,7,,1248809082,
Flipperbw,5,,1270325502,1426305032
Flippinghouses,1,,1343931811,
Fljotavik,2,,1258225874,
FloH,13,"Programming language and web nerd from germany.",1298826684,
FloNeu,1,,1402041736,1450693074
Floady,4,,1451405480,1451413986
Flobin,2,,1431173724,1431182716
FlockOfBirds,1,,1343825234,
FlockingDela,1,,1287085848,
Flockster,19,,1423062728,1450452787
Flodner,-1,"Writer and internet specialist\nWriting web novel and researching the web.\nhttp://flodner.com",1249649840,
Floegipoky,122,,1365624276,1452631955
Floens,220,,1365326366,1420416298
Flolagale,5,,1355912405,1417516718
Floog,4,,1430522381,1430581393
Floogaloo,1,,1434557443,1435836535
Floogle,6,,1430938541,1452702827
Floopsy,468,"Aspiring programmer.<p>I also have a blog about the above topic:\nwww.floopsy.com",1348261429,1443952912
FloorD,102,"I work as a developer evangelist at anynines, organize and coach at a bunch of Rails Girls events and I&#x27;m involved in organizing all kinds of developer meetups.",1363936915,1441487274
FlopV,10,jimzs1025@gmail.com,1403289842,1452054040
FloppyCopy,1,,1411485677,
Flopsy,970,,1354865610,1452704727
Flora310,1,,1421892357,1421999211
Florenceclot,-1,,1332430185,
Florent2,3,,1270587886,
FloresHernandez,1,,1412816984,1425257917
FlorianMettetal,9,"Growth Hacker == (Marketer += Developer) @mobileworks (YC-2011S) . #citylife #tech #startup #sharing #solar #space #SanFrancisco",1313180034,
FlorianMueller,581,,1295604269,
FlorianOver,2,,1445356956,1445601338
FlorianReischl,11,,1312280808,
FlorianWendel,1,,1424177951,1425198732
Florianchadily,1,,1453919822,1454885189
FloridaSailors,1,"testing newsfeeder widget",1313945079,
Floridagirl31,1,,1330006117,
FlorinAndrei,267,,1229631248,
Florin_Andrei,3032,,1289524417,1452831112
FlorisSchirmer,1,,1424246792,1428717291
Floriz,84,,1293381755,
Flott,6,,1394061334,1447903901
FlourishGuy,12,,1206573293,
Flow,504,,1247323895,1452757316
FlowXO,1,,1418398061,1418398890
Flowchaser,1,,1408185110,
Flowdalic,43,,1361811598,1452213443
FlowerPower,58,,1305788901,
Flowsion,14,,1356923354,1425206960
FloydB,2,,1385268458,1425252243
FloydGondolli,1,,1407990868,
Fluda3,17,,1357710406,
Fludae,1,,1329194882,
FlufflyWubblers,1,,1393319091,
FluffyMuffins,2,,1378521759,
FluffyPlanet,17,,1442216683,1442243746
Fluid00,1,,1322141193,
FluidDjango,4674,"Bay Area CMS slave. \nDBA wannabe.",1245154391,
FluidMotion,1,,1354506008,
FluidTickets,1,,1263327860,
FluidTouch,1,,1427101679,1434081109
Fluid_Mechanics,45,,1422576621,1451916290
FlukeATX,54,,1344108844,
Fluketyfluke,3,,1413204147,1413231536
FlurryHiring,1,,1306948023,
Flutterpost,1,"We&#x27;re a website allowing users to send paper greeting cards with their message inside to anyone anywhere in the world.",1436601999,1454885178
Flux159,30,,1286684695,1446761363
Flux61,1,,1282880212,
Flux7Labs,29,,1392355135,1439959944
Fluxx,675,,1283390694,1444851348
FlxRvrt,6,,1424532616,1428799115
FlyForce,1,,1300221524,
FlyKly,92,,1381968761,
FlyersWeb,2,,1320676581,
Flying,1,,1271865674,
FlyingAvatar,165,,1357943463,1446983802
FlyingCocoon,1,,1382442627,
FlyingFish,7,,1328632670,
FlyingLawnmower,164,,1392504448,1452831535
FlyingPigeon,1,,1408461887,
FlyingSnake,365,"Trust me I&#x27;m a human, not a Chrysopelea",1337867508,1451230257
FlyingTroll,1,,1335040217,
FlyingTryangle,2,,1324547638,
Flying_Dwarf,39,,1371063442,
Flying_Otter,1,,1360777053,
Flyintist,5,,1290237835,
Flynn,2,,1285520037,
fl00psy,1,,1357583868,1452908645
fl0bar,1,monkey,1301583135,1452893128
fl0m,0,,1378300853,1450207814
fl0w,1,,1358677281,1452910679
fl0wenol,162,,1403632104,1452638569
fl3tch,588,,1313013351,1452895978
fl3x,11,,1276861172,1452894279
fl3x1n,3,,1431516584,1453171941
fl621,15,,1419679146,1450267840
fla,2308,,1310402412,1452843947
fla_steve,2,,1291205760,1452892737
flabbergasted,413,,1279313901,1452889589
flabbergasted66,2,,1330723895,1452900414
flabbergaster,2,,1256739581,1452888440
flabberghast,1,,1331258365,1452900562
flabbygums,1,,1313540761,1453175189
flabbyrabbit,5,,1392119960,1450207814
flaburgan,2,,1426067691,1453169472
flac,16,,1418454841,1450267840
flackian,1,,1346253367,1452905646
flackjap,2,,1440934865,1453171941
flacle,14,,1454962884,1455220722
flacon,209,thoughtcoup@gmail.com,1282081864,1452889947
fladd,3,,1435526871,1453170274
fladells,1,,1405109096,1452927100
fladicharel,1,"hacker !!!!!!",1337298310,1452903018
flafleur,1,,1296778169,1452917685
flagZ,1,,1357516214,1450207814
flagg,1,,1395101522,1452922340
flagman5,1,,1330900547,1452900451
flagnog,66,,1355837667,1452908274
flagstaffaz,23,,1359003811,1452909082
flagtheory,10,,1366333297,1452911832
flahertyb,2,,1341552387,1452918128
flahertyiv,67,,1324063393,1452898953
flaie,107,"French Software Engineer working in Luxemburg.",1325666183,1450207814
flaing,1,,1430279933,1453169732
flair259,60,"I love programming and design\nPHP, MySQL, PSD..",1236111332,1452887236
flairfasht,1,,1331871618,1452900782
flak,2,,1345648230,1452905418
flak48,77,,1441390610,1453172112
flakenstein,1,,1374308156,1452914922
flaker,1,,1307641048,1452894229
flakeskstyle,7,,1362691002,1452910575
flaki,11,"JS Dev | Mozilla Rep | FirefoxOS dev evangelist | Hungary<p>[ my public key: https://keybase.io/flaki; my proof: https://keybase.io/flaki/sigs/aefH2IioU_H0nesGxqt0QZi-oRpSRzLJjNXPDVM9duA ]",1427237662,1453167466
flakie,1,,1451077870,1453174780
flakiness,2,http://flakiness.es/,1436324244,1453172628
flakk,6,"MS.c student in ICT @ NTNU (Norway). Former editor in chief at Under Dusken, Scandinavia&#x27;s oldest student newspaper.",1373444371,1452914619
flakmonkey,40,,1316926115,1450512356
flaktrak,20,,1365644225,1452911681
flaky,3,,1299611814,1452892632
flakyfilibuster,3,"project manager, soon to be ruby on rails developer!",1345656564,1452906181
flal,1,,1408348889,1452929386
flalaw,3,,1353015695,1452907392
flam316,3,,1305755539,1452893808
flambard,7,,1216552570,1450207814
flamedoge,1,,1421720533,1453165417
flameingo,1,,1414601152,1450207814
flamemyst,1,,1350584828,1450207814
flameorb,16,,1285184138,1450207814
flamepants,13,,1412695234,1450207814
flamescorpion,1,,1374757518,1452915055
flamethroeaway,2,,1454233082,1454885294
flametroll,2,,1368484413,1452912375
flamewomble,1,,1389274640,1452919946
flamh2,1,,1369124256,1452913626
flamholz,32,,1353790317,1452907543
flaming-apathy,2,"Hi, i live here: http://cubesolving.com",1329940672,1452900235
flaming143,1,,1315900653,1452896531
flamingbuffalo,742,,1284996134,1450207814
flaminglunchbox,91,"Independent Developer focusing on Android and Web.<p>Website:<p>- http://www.flaminglunchbox.net<p>Projects:<p>- http://www.flaminglunchbox.net/curvy<p>- http://www.kickstarter.com/projects/1241383920/open-source-programmers-text-editor-using-canvas-a<p>- http://cribbage.offti.me",1311376525,1452895224
flamingmonkey,6,,1416018291,1450207814
flamingnonsense,3,,1305130832,1452893696
flamingo157,1,,1320056078,1452906985
flamingolawnset,2,,1439494925,1453171515
flamingpumpkin,1,,1352123269,1452908317
flamingtoast,1,,1451965292,1453174987
flamontagne,10,,1235678029,1450272524
flamoot,-9,,1262103889,1452888684
flamtik,3,,1414944430,1453170190
flanagonzales,1,,1206361230,1206361230
flanamacca,2,,1372500802,1452914259
flanbiscuit,117,,1377012875,1452715952
flance,1,,1454610228,1454885435
fland-lab,1,,1396638159,1452922732
flandry19,1,,1208649931,1208649931
flanes,1,,1344295383,1452905119
flaneur,264,,1229021057,1452886843
flanger,8,"Ryan Orban | CEO & Co-founder of @ZipfianAcademy | twitter.com/ryanorban | github.com/orban | about.me/ryanorban",1285441785,1450207814
flangey,1,,1344248603,1452905182
flangloria,8,,1421590590,1453166722
flangston,15,,1314949582,1450207814
flaniliescu,1,,1384141522,1452918382
flankk2,26,,1236618236,1452887289
flanmaximondo,1,,1407149789,1452928552
flannelfounder,1,,1370131596,1452913257
flannelhead,14,"A physics student who likes programming, photography and music.<p>https://github.com/flannelhead",1404888718,1450207814
flannell,100,,1278680752,1450207814
flannelncode,1,yo,1451330718,1453174821
flannery,263,,1423558563,1453170702
flanther,8,,1287532760,1450207814
flaper87,4,,1332537875,1450207814
flapjack,1882,"http://brucespang.com\nhttp://twitter.com/brucespang",1244506789,1450207814
flapjackdan,6,,1453317115,1453493684
flapjackmass,1,,1443017605,1453172831
flapjaxx,-2,,1435216007,1453170190
flapperdeflip,1,"[ my public key: https://keybase.io/fliphess; my proof: https://keybase.io/fliphess/sigs/YITvt8IoVGkWooDFs1NCfGSqDG2qj_CEFq-gEyWnGVw ]",1444053242,1453172991
flappyjack,45,,1454300941,1454885318
flappyrelease,19,,1392523433,1452922124
flardinois,1635,,1228508202,1451979397
flare,2,,1235562903,1452888183
flarecoder,1,,1450701431,1453174698
flares,7,,1375716758,1450207814
flarets,140,,1342058702,1450207814
flarex,2,,1439683455,1453171572
flarg,279,,1307030787,1450608111
flaritycat,1,,1367593647,1452912143
flarkin,2,,1282331595,1450207814
flarn,1,,1228763118,1452886843
flarosa,4,,1175928211,1175928211
flarson77,6,,1283048909,1452889908
flash2024,4,,1283459879,1452889908
flash2life,1,,1432539995,1453169758
flash3435,1,,1314152919,1452896103
flash3436,1,,1345090947,1452905299
flash87,1,,1349449582,1452906532
flash_x,1,,1349373800,1452907138
flashahhahh,5,,1397576664,1450207814
flashair,1,,1447729511,1453173972
flasharte,1,,1312449169,1452895595
flashbackr,0,,1408197611,1450207814
flashbck,2,,1284420477,1452889988
flashblu,87,,1380739707,1450207814
flashcansuckit,2,,1353571424,1452907494
flashcurd,7,,1279001512,1452889588
flashdeveloper,1,,1320306344,1452898236
flashedbios,1,,1358513525,1452908948
flashfabrixx,219,,1372254991,1450207814
flashfive,1,,1447077823,1453173653
flashforth,1,,1383599481,1452918056
flashforward90,1,,1375865749,1452915440
flashgeek,2,,1211544041,1211544041
flashgordon,306,http://panyam.wordpress.com,1194924604,1441769051
flashguy,0,,1445140088,1453173142
flashhack,1,,1432043039,1453169257
flashinfremont,120,,1208122077,1208122077
flashingleds,77,"Physicist who also likes to build mostly pointless junk (www.flashingleds.net)",1298340631,1450207814
flashingpumpkin,601,Coder,1241459345,1450207814
flashinthedark,15,,1368818113,1450207814
flashisdead,1,,1360096139,1452909590
flashjazzcat,6,,1441795168,1453172204
flashley,1,,1365610187,1453166907
flashm,38,,1447067892,1453173634
flashman,851,tim@electronsoup.net,1407904622,1452741964
flashmedium,0,,1317839843,1452897385
flashmob,27,,1310175786,1450207814
flashnewsonline,4,,1290663462,1452891611
flashnotes,1,,1383764609,1452918128
flashpaul,1,,1447592364,1453173950
flashpoint,1,,1232217348,1452887037
flashpointdevon,1,,1316616288,1452896871
flashpointnyc,1,,1367723403,1452912144
flashproblem,18,,1430069107,1453168487
flashrider,1,,1428937071,1453168111
flashrjoe,2,,1423634495,1453168848
flashsd,1,,1407185157,1452928613
flashstillalive,2,,1246348149,1452888024
flashtimes,1,,1322119595,1452898553
flashtrava,1,,1428503247,1453167938
flashuser,5,,1329775868,1450207814
flashxx,1,,1354241268,1452907626
flasp,1,,1243974942,1453172332
flat,2,,1311544218,1452895225
flat20,1,,1276258837,1452892631
flat6,2,,1412067804,1450207814
flatCat1597,1,,1412256900,1452932518
flatM,9,,1446301427,1453173557
flat_20,8,,1276258888,1452889344
flat_pointer,5,,1300571783,1452892847
flatdeviant,16,,1393356084,1450207814
flatestcat,-10,,1416046654,1450207814
flatfilefan,43,,1358997521,1452163028
flathach,2,,1444136576,1453172856
flatheat,1,,1332996351,1452901228
flatlander997,1,,1237821396,1452887289
flatlandguy,1,,1389212175,1452919946
flatleftwrist,1,,1300596444,1452892847
flatline,2487,,1228965479,1452595566
flatline3,1376,,1339262919,1452903422
flatlinecoder,15,,1280579818,1452889839
flatpointer,4,,1289834404,1452891611
flatpointer23,0,,1454089580,1454885261
flatrabbit,2,,1317835684,1452897385
flatrealtor,1,,1340343407,1452903596
flatscbe,1,,1314462280,1452896324
flatsixwill,1,,1344817008,1452905249
flattr_intern,1,,1303906327,1452893517
flatulent1,119,,1279999925,1450207814
flatulentone,-4,,1406440378,1453170753
flatwhatson,6,"push @{$hackers{perl}}, \&flatwhatson;",1303656691,1452893476
flatwilliam,3,,1374721228,1452915055
flaub,8,,1236921906,1450207814
flaugh,0,,1378254503,1452916076
flaurita,1,,1289250247,1452890606
flav0ur,3,,1330684256,1452900506
flavaflav,1,,1393337623,1452924281
flavaflava,1,,1428961316,1453168125
flaviafrossard,0,"Technology lover, interested on the ebook market!",1383904991,1452918235
flavializy,1,,1321377147,1452898413
flaviamissi,5,,1364223189,1452911355
flavien_bessede,73,twitter.com/flavien,1324085467,1450207814
flavio87,853,,1213413315,1450207814
flavioen,1,,1365704858,1452911681
flaviojuvenal,841,http://www.github.com/fjsj,1305073954,1450207814
flaviomestre,1,,1409336338,1450207814
flavioo,1,,1276211831,1452889344
flaviorbianchi,1,,1450880411,1453174742
flavioribeiro,98,http://flavioribeiro.com,1334282602,1450800648
flaviotsf,3,"[ my public key: https://keybase.io/flaviotsf; my proof: https://keybase.io/flaviotsf/sigs/BXBNWGkugYGeBvQ-oNBVRVu3XB28COyVD-tmelIHOjw ]",1383338956,1450207814
flaviozantut,1,"web developer",1376937312,1452915615
flaviu1,2,,1402965335,1452927624
flaviu2,1,,1398201297,1450207814
flaviucu,1,,1390293058,1452920411
flaviudsi,3,,1307003527,1452894106
flaviusb,20,"On the fringes of mad science, but not the madness of fringe science...<p>http://flaviusb.net",1297855050,1452899711
flaviusone,1,"Have you ever woke up after a late night party fearing you will not be fit to drive to work? Our study has shown that over 30% of drivers admitted driving under the influence.<p>The answer to this problem is Exhale, our smartphone breathalyzer.<p>Simply exhale into the device and instantly get relevant information such as how long until you are street legal again, or if you are in a hurry, be able to get a ride by cab or by friend. Exhale enhances your ability to drink responsibly and gets you to your destination safely. If you don’t intend to drive we’ve got you covered too.<p>You will be able to compare your “score” with your friends in a new era of drinking games.<p>http://getexhale.com",1397591330,1452923180
flaviuss,26,,1381850816,1450288764
flavj,4,,1415115814,1450207814
flavmartins,243,,1346859412,1450207814
flavoie,11,,1272121504,1450207814
flavor8,458,hn@flavor8.com,1374178653,1452909242
flavorcountry,14,,1358953901,1452910104
flavoredpork,5,d13b2ac1c6b22c9a1557ee5a5dd4f41855f65133,1283962896,1452896455
flavorindian,1,,1330084381,1452900235
flavorjones,3,,1281127065,1450207814
flavorpill,4,,1273597901,1452889212
flavrbox,2,,1317907803,1452897450
flavy,5,,1299825635,1452892672
flawawa2,37,,1287853449,1452890369
flawedarist,-1,,1219799235,1452886518
flawless,3,,1432230270,1453169317
flawlessvoid,3,"stackunwinding.com !",1413476549,1450207814
flawofhumanity,2,,1362792599,1452910679
flax,13,,1356886552,1450207814
flaxin,15,,1391697399,1452921377
flaxscrip,6,"[ my public key: https://keybase.io/csaucier; my proof: https://keybase.io/csaucier/sigs/e1XBPoVlsv1svBJiTVRsQDe7ushZUB6ZYeWw0xvYnRQ ]",1428069011,1453168023
flayman,1,,1362043145,1452910324
flazingo,1,,1392740544,1452921603
flazy,1,,1351694342,1452907024
flazzarino,181,,1296222419,1450207814
flbeachwedding,1,,1373919673,1452914803
flbglugah,-6,,1417900893,1450267840
flclny,1,,1392229884,1452922680
fld68st65,1,,1314414144,1452896231
fldjksjfdlksjl,1,,1445480973,1453173230
fldrog,5,,1315926543,1450207814
fleabagflea,1,,1296501414,1452892217
fleaflicker,1765,"http://www.fleaflicker.com<p>Email Ori at Fleaflicker",1186666684,1446057625
flearner,5,,1379816932,1452916672
fleas,2,,1358309231,1452908875
flebber,7,,1340427624,1452903669
flebron,333,,1314676425,1450207814
fleck,6,,1441916746,1453172471
fleclerc,12,,1340499595,1450207814
flecno,9,,1392747537,1453175286
fleddermaus,18,,1190955870,1190955870
fledgeling,1,,1347305547,1452906002
fledgling,-1,,1273065356,1452889245
fleebie,15,,1269873836,1452889058
fleecer,5,,1377615891,1452915806
fleegix,1,,1275785950,1450207814
fleeno,64,,1335199062,1450207814
fleet_ventures,1,,1322493907,1452898583
fleetfox,48,,1360257541,1450207814
fleetingstar,1,,1432726392,1453169420
fleetingthought,13,,1302723343,1452893324
fleetmacdudz,1,,1426152751,1453167109
fleetvanjeremy,2,"Jeremy Van Fleet, 32<p>Impassioned creator.<p>Founder of AppMonsta with @ScottyAllen. \nAppMonsta collects and sells data about apps and app stores to VCs and startups, to market research companies like Nielsen and comScore, and to large app/game publishers. We compete with AppAnnie, a larger funded company of Frenchmen in China. We&#x27;re bootstrapped, and ramen profitable.. but admittedly still searching for perfect product/market fit.<p>Quick to learn. Excited to learn. Motivated to keep learning. \nLover of sailing, cooking, apps, hackathons (where I met my cofounder!), poker, chess, and trying to help brick and mortar businesses survive. Tufts University &#x27;05. Grew up in Maine. Moved to the Bay for this amazing tech scene. Have always dreamed of YC.",1267225145,1450207814
fleevy,1,,1448528103,1453174170
fleexi,1,,1430842847,1453168848
fleg,1,,1278882878,1452889472
flegontovna,1,,1384213035,1450207814
fleidloff,1,,1448290894,1453174109
fleitz,12467,,1237264166,1452767601
fleksy,13,,1345729490,1452905507
fleming,1,,1319541818,1452898305
fleminglive,1,,1381335650,1452917149
flemmings,3,,1299775716,1452892672
flemster,3,,1307698176,1452894229
flemthedem,1,,1328956844,1452899953
flente,10,,1381165694,1450207814
flenter,4,,1372413053,1450207814
fleon,5,,1361125252,1450207814
flerro,3,"Solution Architect, Groovy/Grails lover, nodejs and Scala enthusiast, husband and father.",1406698402,1452928255
fleshgolem,17,,1333440190,1450207814
fleshmeister,1,,1336092738,1452902681
fleshshelf,16,,1436299658,1453170580
fleshweasel,113,,1389142803,1451906041
fleshyblob,5,,1415995605,1450207814
fletch,1,,1215055978,1452886327
fletch1,1,,1375403259,1452915285
fletcher,34,"A modest programmer writing code for a living. Father of two. Cairo, Egypt.",1317847465,1452897450
fletcherr,1,,1447747108,1453173972
fletchg,1,,1268434927,1452907085
fletchnj,31,,1279027413,1452904354
fletchowns,2090,"fletch _at_ fletchowns.net",1268857753,1452702086
fletchrichman,5,"Boulder, PivotDesk, Spark Boulder, wannabe hacker.",1367182953,1450207814
fletchtastic,1,,1392945337,1452921997
fletom,7,,1374968187,1450207814
flettucher,1,,1308978534,1452894473
fleur,1,,1355944843,1452908274
fleurdavis,1,,1326687067,1452899505
fleuria,2,,1314980130,1452896391
fleurwatson,1,"Find cell phone numbers reverse cell phone directory offers search by name or by cell phone number.",1323233438,1452898756
fleventynine,1,,1445281700,1453173183
flevours,2,,1366641671,1450207814
flex2179401,1,,1370211254,1452913257
flexd,449,"Computer Engineering student.\nhttp://github.com/flexd",1276437607,1450207814
flexeble,13,,1268188053,1452888965
flexelektro,1,,1381611337,1452917266
flexengineer,1,,1395615456,1450207814
flexermaniac,1,,1383277179,1452917892
flexie,2737,,1342443706,1452591937
flexiglas,1,,1414678985,1450207814
fleximoms,1,,1330411303,1452900295
flexinjhon,1,,1303299598,1452893433
flexispyreviews,1,,1315489452,1452896455
flexiverse,1,,1318966251,1452897738
flexleads,1,,1382322487,1450207814
flexo0r,1,,1404327098,1452926399
flexside170,3,,1413385578,1453168333
flexterra,1618,"Co-founder of Blimp (getblimp.com) and @gcollazo on twitter.",1225457540,1451766264
flexxaeon,120,"Founder, Blaze Avenue\nEvery once in a while I ramble - http://blazeavenue.tumblr.com<p>http://im.madattheinter.net/because/my-webapp-doesnt-have-enough-traction/!",1345262255,1452905418
flexxy86,1,,1289400405,1452891611
flexy_man,3,,1382169156,1452917470
flgb,85,,1283838845,1451202954
flgr,79,,1318503954,1451231617
flgtechnology,9,,1375988523,1450207814
flhke,7,,1293909812,1452891993
flibbityjibbet,1,,1297821093,1452892402
flibble,124,,1255988065,1450207814
flibertgibit,1,,1391975662,1452921377
flibitboat,1,,1395428360,1452928779
flibs,1,,1300020901,1452892673
flicea,30,,1248160756,1452888810
flicker,2,,1240620592,1452887772
flickltd,1,,1313389491,1452895822
flickrloopt,3,,1214248020,1452886270
flictopia,1,,1320279997,1452898236
flier,1,,1429251409,1453168261
flightblog,2,,1293461020,1452903112
flightdey,1,,1437076987,1453170807
flighthouse,2,,1300711355,1452892847
flightly,1,,1320654891,1452898305
flignats,8,flignats@skilladdiction.com,1270053976,1452811111
fligtar,76,,1293922314,1450207814
flihp,9,"sometimes I do stuff",1437858284,1453171068
flikQ,1,,1327607813,1452900033
flike,6,,1408327806,1450207814
fliksomething,2,,1449500773,1453174386
flimbu,2,"I&#x27;m Tato Panelati (@tatopane). I&#x27;m the founder of Flimbu.com",1351623981,1452915285
flimflamzimzam,11,,1426173305,1453167129
flimr,1,,1432847558,1453169485
flinc,104,,1245429382,1452887978
flinchreel,0,,1240040166,1452887425
flincoln,1,,1310630782,1452895077
fling,25,"Founder and Creative Director of pinch/zoom (http://pinchzoom.com). 10-year veteran of the mobile industry and author of O'Reilly's Mobile Design and Development (http://mobiledesign.org). An authority in the field of mobile user experience design.",1241635029,1452887801
flingbob,11,,1329937786,1450207814
flingmix,2,,1295319067,1452892097
flingtriangle,62,,1383957972,1452918321
flink,45,,1298832348,1452892498
flink127,11,,1339015979,1450207814
flinkblink,13,,1409689569,1450207814
flinkblinkhink,21,,1411346949,1450207814
flinmartyn,1,,1315203150,1452896423
flinmaster,7,,1436537370,1453170645
flinndustries,1,,1359419905,1450207814
flinner,8,,1305162646,1450207814
flinstoner,4,,1360364837,1452909634
flint,13,,1315154881,1451758858
flintchip,3,,1420736500,1453165081
flintmident,1,,1338461933,1452903303
flinty,50,,1318480192,1452049241
flip,0,,1292397253,1452891944
flip-flop,-4,,1294689691,1452892069
flip101,2,,1395759222,1450207814
flip12,1,,1316943626,1452896994
flip_do,1,,1364620181,1452911496
flip_man,1,,1317413047,1452897283
flipacoin,50,,1300631122,1452892847
flipandtwist,0,,1452700999,1453175331
flipbrad,590,,1208025168,1426238958
flipchart,385,,1322742462,1452838121
flipcoder,53,"jack = boy(work & ~play);\nassert(jack == DULL);<p>http://github.com/flipcoder",1317366798,1450207814
flipdeadshot,-13,,1287936737,1452892042
flipfilter,3,http://www.flipfilter.com/blog,1275061980,1450207814
flipfloproboto,6,,1338668708,1452903333
flipfocus,1,,1424818123,1453166577
flipgimble,44,"email: mfbaranow@yahoo.com",1229113127,1450207814
fliph,184,,1273266609,1452889212
flipjsio,1,,1403956213,1450207814
flipmonk,63,"flipmonkpm [] gmail",1428534005,1453167968
flipp,168,jackrogers.org@gmail.com,1268037804,1450207814
flipp3r,114,https://github.com/SkPhilipp,1424443413,1453166419
flippant,217,,1404931797,1453166394
flippant_truth,2,,1438469661,1453171218
flipped_bit,8,,1391379383,1450207814
flipper,160,,1187669230,1187669230
flipper28,66,,1358101261,1452908746
flipperkid,12,,1295815819,1453168985
flippers,1,,1346354609,1452905646
flipperypokery,17,,1373492301,1452914682
flippin222222,1,,1430240907,1453168559
flippinburgers,24,,1434465429,1453169981
flippingbits,260,,1291059346,1450207814
flippingpad,1,,1279304460,1452889589
flippit,1,,1302205479,1452893324
flippmoke,13,,1369143516,1450207814
flippomedia,1,,1333853131,1452901435
flippr,1,,1304080202,1452893517
flippybean,1,,1367596474,1450207814
flippyer,1,,1383852605,1452918235
flippyflop,1,,1428410065,1454885468
flippyhead,1620,"I make http://fetching.io",1285347129,1452639375
flipsasser,1,,1247054191,1452917578
