ID,Karma,About,Created,Updated
bbastian,25,,1272317367,1450207814
bbastidas,2,,1446508731,1453173484
bbatchelder,61,,1320377447,1450207814
bbatha,67,,1340995831,1452792322
bbaton0ro9i,1,,1316481767,1452902611
bbaton3bx0i,1,,1316739789,1452896872
bbaton3tc5f,1,,1316582909,1452896871
bbaton5vl6h,1,,1316402396,1452896759
bbaton6fe3v,1,,1316651884,1452896871
bbaton6ov6c,1,,1316996124,1452896994
bbaton7lo0l,1,,1316397439,1452896759
bbatsell,2705,"Hi, I&#x27;m Brock, a hacker/sysadmin/photographer in Austin. Would love to chat about infosec, public policy, food, beer, or pretty much anything else.<p>@bbatsell || hn@brockbatsell.com || https://brockbatsell.com<p>-<p>[ my public key: https://keybase.io/bbatsell; my proof: https://keybase.io/bbatsell/sigs/_HwLLWndCOi_jNgT2aIWlLQ0M3G2wy610Syr0v8ppNo ]",1265150978,1450207814
bbaugh,0,,1304250083,1452893560
bbaumann,1,,1318265116,1452897529
bbaumgar,21,,1360317068,1450207814
bbavardage,1,,1396198832,1452922561
bbavirtual01,1,,1324010519,1452898908
bbawor,1,"Found this website about providence health plan on a bulletin board. If you're interested in providence health plan, has sites related to providence health plan you can access from here.",1316587627,1452898619
bbayer,564,,1322236919,1452617286
bbayles,57,,1420676166,1453165054
bbb,432,http://www.cs.unc.edu/~bbb,1204787154,1204787154
bbb7777777,3,,1312004636,1452895451
bbb99,7,,1289539803,1452890678
bbbbbaaaaa,1,,1370646211,1452913379
bbbbbb1212,1,,1291601485,1452891826
bbbbbbbbb,16,,1303965768,1452893517
bbbcoupons,1,,1322421881,1452898664
bbbertie,1,,1323738575,1452903422
bbbhn,24,,1365207461,1450207814
bbbisho,2,,1404223239,1450207814
bbbpept,1,,1343766345,1452904984
bbbrad,13,"nerd for hire \nbradeshbach.com",1305482900,1452916907
bbbsan,1,,1314589614,1452896325
bbbtech,1,,1427307128,1453167491
bbbui,1,,1346805053,1452905745
bbbwater,7,,1311883708,1452895373
bbc,1,,1316108985,1452896588
bbcapow,1,,1340877375,1452903911
bbcbasic,890,~,1414707052,1451843325
bbchong78m,1,,1314318926,1452896231
bbcnewso,1,,1362043420,1452910324
bbcnewsok,1,,1362673185,1452910575
bbcnnnews,1,,1344417793,1452905119
bbcperson,32,,1308140385,1452894279
bbcrubyfail,-10,,1426341620,1453167187
bbctcb,1,,1329081995,1452900033
bbd,7,,1395874948,1450207814
bbd37,78,"Founder of Cartomapic, makers of Pixamid",1266333779,1452892952
bbddg,2,,1350457680,1452906791
bbdvl,1,,1348831455,1452906326
bbeard25,7,,1299083619,1452893128
bbeaudoin,19,,1330433942,1452900347
bbeaudreault,1,,1393529218,1450207814
bbeausej,13,,1330902299,1450207814
bbeck,2,,1411844662,1451666859
bbeckford,1,,1364928869,1452911564
bbeckman,1,,1374101476,1452914922
bbee,5,"http://twitter.com/BryBeecher\nhttp://www.bryanbeecher.com",1292880584,1450207814
bbehm,1,,1412259331,1452932518
bbejeck,1,,1321145787,1450207814
bbelcher,1,,1219079355,1452886646
bbelderbos,85,"passionate about web, programming and technology - http://bobbelderbos.com/",1287156242,1450207814
bbeneschott,256,,1237391324,1450207814
bbeni,4,,1307435707,1452894165
bbenis,1,,1412445097,1450207814
bbenko,2,,1362558809,1450207814
bbenvegnu,1,,1285900398,1452901515
bbenxd2,1,,1334920204,1452902260
bbenxd8,1,,1341306623,1452904154
bbenzon,1,,1415268858,1450207814
bberg,1,,1361701960,1452910185
bbernoulli,6,,1379610973,1452916579
bberrry,84,,1330724285,1452162841
bberry,2,,1211428622,1211428622
bbers,1,,1277678066,1452889417
bberson,696,,1341769957,1450207814
bberson23,6,,1421110118,1453169375
bbert,2,,1361196129,1452909986
bbest86,24,"Currently working for Engineers Without Borders Canada in Ghana. Interested in human development, personal development, software development and entrepreneurship. Blog at http://theborrowedbicycle.ca/",1253883584,1452888374
bbesupple,1,,1340598589,1452903669
bbetty,1,,1371531300,1452913761
bbey,1,,1452678348,1453175347
bbfc,-8,,1403047005,1450207814
bbfdirect,-2,"Buyer&#x27;s Best Friend (BBF) is a new way to buy and sell wholesale products, starting in food.\nFor buyers, BBF has the largest catalog that replaces paper brochures, calls to sales reps for information, and offers free online ordering, 24 hours a day, 7 days a week. learn more\nFor sellers, BBF is an inexpensive way to reach thousands of buyers nationwide, including many famous hotels and groceries that are otherwise hard to &quot;get into.&quot; learn more\nFor brokers and sales reps, BBF replaces brochures and allows your buyers to answer routine questions and place routine orders, freeing hours of order entry every day and allowing you to spend more time opening new accounts-- and best of all, BBF doesn&#x27;t charge per-transaction fees, so you keep your entire sales commission.",1380843019,1452917015
bbfl,1,,1365874806,1450207814
bbforum,2,,1304207214,1452893560
bbftw,1,,1396115479,1452923181
bbg,481,,1232770156,1452887288
bbg215,1,,1387667899,1452923517
bbgferreira,12,,1390991144,1453169078
bbgm,1867,"I own product and engineering for the EC2 Container Service (http://aws.amazon.com/ecs). Long long ago, I used to be a scientist. I dabble in synthesizers and photography.<p>http://deepaksingh.net<p>email: deepak [AT] deepaksingh DAWT net or deesingh [AT] amazon DAWT com<p>twitter: @mndoci",1208922003,1452808920
bbgtoreuters,3,,1429274491,1453168261
bbgtpm,2,,1451403699,1453174834
bbguitar,29,,1337595946,1450207814
bbgun,-17,,1200464181,1452886609
bbh_max,1,,1414722501,1450207814
bbhacker,221,"founder. switzerland.",1243508624,1452887906
bbhavsar,1,,1273859746,1452891444
bbheinz,1,,1386779030,1450207814
bbhill,0,,1444881110,1453175150
bbhoss-synsol,11,,1223921555,1452886609
bbi5291,2,,1333947184,1452901707
bbi95kl7,1,,1313655646,1452895978
bbiao,1,,1412906905,1450207814
bbigda,1,,1348583069,1452906276
bbill,2,,1316009167,1452896588
bbillings,47,,1312602241,1450207814
bbillingsley,1,,1342495644,1452904654
bbischoff,1,,1446232557,1453173410
bbissoon,71,"A programmer from Houston, TX. If you have any cool projects in the area or want to join up for a programming and brainstorm session, send an invite! - bbissoon(at)gmail(dot)com",1348875129,1450207814
bbit,-16,,1307566273,1450207814
bbither,5,,1173922721,1452886955
bbitmaster,7,http://www.bbitmaster.com/,1386005958,1450207814
bbivo1,1,,1391507407,1452921067
bbk,35,,1278351502,1452889716
bbk1q3si6,1,,1311355234,1452895224
bbk1swb592,1,,1315816662,1452896531
bbk3w2sl6,1,,1311355407,1452895224
bbkonk,1,,1367540097,1452912102
bblach,1,"In this &#x27;industry&#x27; since 30 years.",1417162889,1450267840
bblackshear,6,"CTO - https://www.nextgxdx.com",1364482065,1452911456
bblais,1,,1416882434,1450267840
bblatnick,3,,1328376468,1452899829
bblax,6,,1351265333,1452907138
bbleciel,6,,1440281418,1453171779
bblfish,3,,1255983538,1451237965
bblink,2,,1380638045,1452916970
bbllee,26,,1368586037,1450207814
bblock,1,,1423293987,1453165904
bbloemsaat,2,,1412170698,1450207814
bbloomberg,6,,1287239202,1450207814
bblough,10,,1344623137,1450207814
bblouis,1,,1300988500,1452892952
bblum,35,http://winningraceconditions.blogspot.com,1348687656,1452906326
bbm,3,,1303837396,1452893476
bbminner,1,,1447822456,1453174000
bbncyber,1,,1404329421,1452926399
bbng,1,,1396783052,1452922732
bbnnt,2,,1417049648,1450267840
bbob,2,,1328861348,1452899953
bbobb,11,,1215610020,1452887175
bbobley,1,"NEH CIO and Director, Office of Digital Humanities",1446059566,1453173366
bbody,45,,1389774335,1451982896
bboe,1,,1284575111,1452889988
bboettger,1,,1267491309,1452889058
bbogens,1,,1314721859,1452896359
bboland1,3,,1188395326,1188395326
bbolk,62,,1358875064,1452909044
bbolkowy,1,,1287371028,1452894620
bbommarito,15,,1289007486,1452890538
bbondy,63,"- Platform Engineer for Mozilla\n- C++, C#, Python, Win32, programming for > 15 years\n- Graduate of the University of Waterloo;\n- Married with twins boys and a red tri-colored border collie\n- Microsoft MVP for Visual C++ 2010 - 2011<p>Blog:\nhttp://www.brianbondy.com/<p>Twitter:\nhttps://twitter.com/#!/search/brianbondy",1315507913,1452907279
bbooth,4,,1378930112,1453165768
bboreham,135,,1409410972,1452686410
bborn,25,,1284598580,1450207814
bbornstein,28,,1281832668,1452896359
bborud,1041,,1228007315,1452806654
bbosh,86,,1236028062,1452887236
bboston7,5,,1332974444,1450207814
bbot,7,,1248127901,1452888116
bbot23,11,,1335678260,1450207814
bbotond,178,,1281854947,1450207814
bbougot,1,,1432284314,1453169340
bbourn,6,"My Name is Brandon Bourn, and I&#x27;m the president of Night Flyer, Inc. a service that connects nightlife venues with users.  I received my Masters in Engineering from the University of Denver in 2013, and I plan to one day invite Nannites.  I&#x27;m also a little confused about this &quot;about:&quot; section.",1378743810,1452917149
bbovenzi,1,,1394470426,1450207814
bbox,5,,1359056540,1452909189
bboyan,13,,1335404647,1450207814
bboyer,28,,1175009162,1452888889
bboyjkang,1,,1365964223,1452911751
bboylan,3,,1268027511,1452888928
bboyle18,2,,1367425058,1453166545
bboymatt,1,,1432815459,1453174194
bbperkspot,4,,1317065874,1452898201
bbpollo,-2,,1363239002,1452910812
bbq,282,,1209166898,1450207814
bbq123,48,,1317225302,1452902858
bbqtom1400,1,,1288108126,1452890369
bbr,462,,1292012723,1450207814
bbraakman,35,"Information manager, hypertext writer, aspiring minimalist and ambitious entrepreneur.",1252252516,1452889058
bbraasch,8,"founder of Kalinda Software, makers of Kalinda Circles.",1242492436,1450207814
bbrad,0,,1337449520,1452903053
bbradley406,42,"https://github.com/bbradley406\nhttp://foo.mx/~bnb/<p>My contact information is on my personal page, I&#x27;d love to hear from you!",1392823621,1452833541
bbrain,5,,1382734652,1450207814
bbrannigan,4,,1213627309,1452886269
bbrathwaite,6,,1251993869,1452888316
bbraun,4,,1200537996,1200537996
bbrazil,382,http://www.robustperception.io,1325587211,1452787640
bbreier,17,,1426614836,1453167279
bbrennan,72,"Software Engineer, Entrepreneur<p>Founder of \nhttps://lucybot.com\nhttps://datafire.io<p>Interested in Dev Tools, Machine Learning, AI, NLP (particularly question answering and passage retrieval), Development Tools, Music Composition",1403043564,1452206825
bbrent73,1,,1357703807,1452908688
bbrewer,9,"Web performance geek specializing in real user measurement. Co-Founder and CEO of LogNormal (www.lognormal.com).<p>Twitter: @bbrewer\nEmail: buddy at buddybrewer dot com",1254783254,1450207814
bbrez1,2,,1378568989,1453173521
bbrian,37,,1327187793,1450534353
bbrickhouse3,1,,1359046631,1450207814
bbrizzi,165,@sapface,1306766855,1450207814
bbrks,423,"[ my public key: https://keybase.io/bbrks; my proof: https://keybase.io/bbrks/sigs/7Z3FIbCf8DWLTRCdzjihlD7H_6c1A1yepN3HnDa-p1Y ]",1345811594,1451517912
bbrock20,1,,1221888623,1452886573
bbrock25,1,,1446516674,1453173497
bbrock72,2,,1232362512,1452887037
bbromhead,49,http://twitter.com/BenBromhead,1336195693,1450207814
bbrooks,0,,1352183344,1450207814
bbrown,1,,1339855053,1452903523
bbrowngrin,-9,,1428794292,1453168066
bbrowning,1,,1388776253,1452919754
bbrtyth,52,,1333809476,1452901435
bbrumm,1,,1422555431,1453165686
bbrunner,435,"Avid rock climber and guitar player. Cat owner.",1305884651,1450207814
bbrutalhhonesty,1,"I&#x27;m the runner of the next big thing: PoorlyProgrammed.com",1404005406,1452926196
bbryant,22,,1290499328,1450207814
bbs,1,,1354961009,1452910479
bbs-protege,6,,1420444810,1453164974
bbs82593,1,,1316917803,1452897091
bbsabelli,70,,1244762822,1452887944
bbsec,-1,,1367016556,1452911952
bbsing,2,,1297506623,1452892334
bbsliik,3,,1252982712,1452899533
bbsr02139,2,,1376588451,1452915536
bbsss,1,,1389189772,1450207814
bbsturm,1,,1352056120,1452907138
bbsuxnblows2,3,,1432392901,1453169353
bbt,1,,1452871287,1453175401
bbtam,3,,1306381802,1452893954
bbtamlog,1,,1311881681,1452895373
bbthorntz,2,,1435142559,1453170168
bbthorson,18,,1342447637,1450207814
bbthrowaway100,4,,1362951079,1452910679
bbtlk,2,,1374237146,1452914857
bbtn,3,,1440593052,1453174805
bbttkk,1,,1364709925,1452911496
bbu,1,,1322213343,1453171218
bbubble,2,,1433593624,1453169721
bbuc,1,,1403163085,1452925681
bbuchalter,3,,1433963927,1453169824
bbucher,3,,1323340584,1452898811
bbucket,1,,1381435095,1452917201
bbuckscbk,1,,1333518750,1452901360
bbudd999,4,,1329186827,1452900033
bbuderi,89,,1218710563,1452886518
bbuffone,750,66ff66,1229818765,1450207814
bbulkow,135,,1276966109,1451520678
bbullabrian,1,,1364687724,1452911496
bbunix,358,"http://blog.maclawran.ca\nhttp://linkedin.com/in/bbunix<p>i build things in the middle of the night\nbbunix@yahoo.com",1326629033,1450207814
bburgess7,1,"I am the Communications Manager of the USPS Web Tools team.  The Web Tools team provides APIs to eCommerce developers and merchants to help make shipping easier with USPS.   Check out our website at https://www.usps.com/business/webtools.htm to see how USPS Web Tools can help you.",1358272009,1452908808
bburky,39,https://bburky.com,1294551008,1450446476
bburns,9,http://stackoverflow.com/users/203705/ben-burns,1332507048,1452900955
bburridge,8,,1267722611,1452900615
bburshteyn,38,https://www.trycryptomove.com,1410456751,1451672542
bbuss,5,,1373331714,1452914557
bbutchireddy,1,,1293241014,1452891944
bbv-if,10,,1415196156,1453170513
bbvup,1,,1361479101,1452910104
bbwharris,280,,1277494624,1450207814
bbwonder,1,,1401450335,1452924822
bbwx,3,,1370623335,1452913379
bbx,1507,"Front-end designer from Bordeaux, living in London.<p>http://marksheet.io<p>@jgthms",1250697153,1450207814
bbxiao1,5,,1314763293,1452903669
bbxxnicol,1,,1325128332,1452899203
bby,-10,,1342127905,1452139315
bbyars,12,,1358199604,1450207814
bbyers,1,"At Google Ventures looking at both tech and life sciences projects. Also direct research at Stanford in bioengineering.",1332798211,1450207814
bbyford,18,"www.benbyford.com\nwww.eulergy.com",1336493371,1452687818
bbyrne,6,"Alum of Yelp, Zillow and Hotwire. Now consulting and exploring new ideas.",1300488391,1450207814
bbzbryce,11,,1331601300,1450372009
bbzealot,349,,1391130955,1452920817
bbzeven,1,,1279862500,1450207814
