ID,Karma,About,Created,Updated
bad_login,9,"https://www.edx.org/course/uc-berkeleyx/uc-berkeleyx-cs188-1x-artificial-579#.U8ar941dV3s\nhttps://www.youtube.com/user/CS188Spring2013\nhttps://www.coursera.org/course/machlearning\nhttp://arxiv.org/abs/1508.06615\nhttp://arxiv.org/abs/1502.01710\nhttp://arxiv.org/abs/1408.5882\nhttps://github.com/andrewt3000/DL4NLP/blob/master/README.md#deep-learning-for-nlp-resources\nhttps://news.ycombinator.com/item?id=10338095\nhttps://github.com/mc-jesus/face_detect_n_track\nhttp://blog.christianperone.com/2015/08/convolutional-neural-networks-and-feature-extraction-with-python/\nhttp://fr.mathworks.com/videos/solving-a-sudoku-puzzle-using-a-webcam-68773.html\nhttp://neuralnetworksanddeeplearning.com/chap6.html\nhttps://news.ycombinator.com/item?id=10330067\nhttp://mpact.io/\nhttps://github.com/owainlewis/awesome-artificial-intelligence\nhttps://news.ycombinator.com/item?id=8964466\nhttp://zhengrui.github.io/zerryland/ML-CV-Resource.html\nhttp://karpathy.github.io/neuralnets/\nhttp://arxiv.org/pdf/1502.01710v1.pdf\nhttps://github.com/josephmisiti/awesome-machine-learning\nhttps://github.com/bruckner/deepViz\nhttps://en.m.wikipedia.org/wiki/Spiking_neural_network\nhttp://deeplearning.net/\nhttps://news.ycombinator.com/item?id=8104296\nhttp://scikit-learn.org/stable/tutorial/machine_learning_map/index.html\nhttps://news.ycombinator.com/item?id=6455799\nhttps://github.com/owainlewis/awesome-artificial-intelligence<p>https://www.google.fr/search?q=watch+git+repository&ie=utf-8&oe=utf-8&gws_rd=cr&ei=_M9EVo2SIIjYabSSkqAO\nhttps://news.ycombinator.com/item?id=10047037\nhttps://github.com/prakhar1989/awesome-courses#machine-learning\nhttps://news.ycombinator.com/item?id=8813484\nhttps://news.ycombinator.com/item?id=10532957\nhttps://news.ycombinator.com/item?id=10060168\nhttp://citeseerx.ist.psu.edu/viewdoc/download;jsessionid=152DBE7B187B13429734131B2F0E13A7?doi=10.1.1.4.3198&rep=rep1&type=pdf<p>https://news.ycombinator.com/item?id=10060168<p>http://www.foldr.org/~michaelw/log/programming/lisp/diff-sexp\nhttp://wiki.call-cc.org/eggref/4/sexp-diff\nhttps://github.com/yinwang0/ydiff\nhttps://news.ycombinator.com/item?id=10095364\nhttps://snap.stanford.edu/data/\nhttps://news.ycombinator.com/item?id=10077618\nhttps://news.ycombinator.com/item?id=10060168\nhttps://news.ycombinator.com/item?id=10047037<p>https://news.ycombinator.com/item?id=10683059\nhttps://news.ycombinator.com/item?id=10673615\nhttps://news.ycombinator.com/item?id=10672276<p>https://news.ycombinator.com/item?id=10734724\nhttps://github.com/aymericdamien/TensorFlow-Examples/blob/master/examples/3%20-%20Neural%20Networks/recurrent_network.py<p>https://news.ycombinator.com/item?id=10612685\nhttps://news.ycombinator.com/item?id=10495326\nhttps://news.ycombinator.com/item?id=10572198\nhttp://www.image-net.org/\nhttps://news.ycombinator.com/item?id=10338095\nhttps://github.com/mc-jesus/face_detect_n_track\nhttps://github.com/andrewt3000/DL4NLP/blob/master/README.md#deep-learning-for-nlp-resources\nhttp://blog.sciencenet.cn/blog-457187-878461.html<p>https://news.ycombinator.com/item?id=10330067\nhttps://github.com/aosabook/500lines/tree/master/ocr\nhttps://news.ycombinator.com/item?id=8887471\nhttps://news.ycombinator.com/item?id=10378023\nhttps://github.com/pyskell/slouchy\nhttps://news.ycombinator.com/item?id=10238387<p>https://news.ycombinator.com/item?id=10709712\nhttps://news.ycombinator.com/item?id=10706999\nhttps://news.ycombinator.com/item?id=10654319\nhttps://news.ycombinator.com/item?id=10610478\nhttps://news.ycombinator.com/item?id=10572198\nhttp://www.deeplearning.net/tutorial/lstm.html#lstm\nhttp://jiwonkim.org/awesome-rnn/\nhttp://rayli.net/blog/data/top-10-data-mining-algorithms-in-plain-english/\nhttp://blog.christianperone.com/2015/08/convolutional-neural-networks-and-feature-extraction-with-python/\nhttp://neuralnetworksanddeeplearning.com/chap6.html\nhttp://mattmazur.com/2015/03/17/a-step-by-step-backpropagation-example/<p>https://common-lisp.net/cgi-bin/darcsweb.cgi?r=cl-graphviz-cl-graphviz;a=headblob;f=/graphviz-cffi-bindings.lisp<p>http://jiwonkim.org/awesome-rnn/<p>https://news.ycombinator.com/item?id=10875705",1391879972,1452680418
bad_policy,1,,1370900005,1452913533
bad_programmer,1,,1398804613,1452923889
bad_user,15777,bionicspirit.com,1221496613,1452886294
bad_wolf,22,,1309665884,1452894620
bada,5,,1247955678,1452888115
badabadam,2,,1340002161,1452903557
badabam,-1,,1342753035,1452904688
badabing,2,,1254530971,1452888375
badalex,8,,1414907550,1450207814
badalyan,50,,1303146201,1450207814
badams76,4,,1324542713,1450207814
badamson,10,,1398291662,1450207814
badamtsss,9,,1421775506,1453165417
badapple,1,,1388190928,1452919615
badar1981,1,,1375881277,1452915403
badart,5,,1440507013,1453171827
badass,0,,1378018684,1452915982
badassdon,2,,1338681801,1452903557
badataccounting,1,,1396467972,1452922632
badatmath,22,,1358176588,1452908808
badatusernames,1,,1432741270,1453171560
badave,78,,1263918047,1450207814
badbaguette,1,,1405977034,1452927822
badbanana,42,,1308765094,1450207814
badbandit,-1,,1326591723,1452899505
badbath,6,,1415598197,1450207814
badboi007,1,,1338032905,1452903164
badboy,136,"geek, student, 20, more?<p>twitter: @badboy_ \ngithub: @badboy\nurl: http://fnordig.de",1327848883,1452900071
badboy78,1,,1366250208,1450207814
badboyblue1,11,"co-founder at Smart Housing Group",1328158156,1452900782
badboyboyce,415,"alum @harvard | cofounder @roughdraftvc | learning @gcvp | previously @skillshare + @badboyentertainment + @stuyvesanthigh",1305552445,1452099247
badboykitch,1,,1435418939,1453170252
badboys,1,,1301198004,1452892952
badboysx,1,,1439031292,1453171381
badbrain,5,,1386802683,1452919385
badc0de,15,,1424585814,1453166481
badcarl,265,,1214852386,1450207814
badcaseofpolio,1,,1391469291,1452921067
badcelebwGb412,1,,1338255959,1452903240
badcircle,-6,,1343879882,1450207814
badcitizen,1,,1377470672,1453175263
badclient,2519,,1309878709,1450207814
badcoder,2,,1333612205,1452901400
badcop666,1,,1400553557,1452924515
badcrcerror,6,,1333718404,1452901435
badcrowd-JG-IW,0,,1347659562,1452906073
baddaliaen,1,,1338267479,1452903240
baddeveloper,2,,1341942654,1452904424
baddges,4,"An app that will change the way you acknowledge people and reward them for their greatness!",1351910449,1452907085
baddiet,25,,1286383596,1452890124
baddiet_,3,,1286390726,1452890124
baddle,8,,1234144681,1452887175
baddox,13894,http://hnofficehours.com/profile/baddox/,1203232489,1452884460
baddspellar,151,,1249309056,1450207814
bade,1,,1450631365,1453493676
badelynge,0,,1387168153,1452919449
bader,1,,1328925048,1452899953
bader89,1,,1364849909,1452911535
badestrand,1,,1405194643,1450207814
badfeng,1,,1307526728,1452894165
badfile,2,,1375602932,1452915347
badfilesam,1,,1390155047,1452920376
badfish1,1,,1312256389,1452895525
badfortrains,18,,1363284938,1450207814
badgar,592,,1356623106,1452873409
badgateway,1,,1397721458,1452923279
badgeek,8,,1413200099,1450207814
badger-com,25,,1323806483,1452898858
badger288,2,,1384808392,1452918827
badger404,1,,1439463225,1453171503
badger7,368,,1240239767,1452887513
badger_com,42,,1323805083,1452899157
badgerbombs,-1,,1269258243,1452889012
badgercapital,53,"American Dreamin&#x27;",1391699328,1450207814
badgerer,1,,1356971839,1452908501
badgerface,3,,1286300293,1452890124
badgergravling,34,,1281391984,1452889716
badgers,1,,1381262629,1450207814
badgersandjam,157,,1416394451,1450207814
badgod,1,,1390694390,1452920572
badgovernment,2,,1343213426,1450207814
badhairday,88,"Android Developer @ Amazon.com",1300822820,1452892847
badhomey,1,,1355828967,1452908274
badiazad,1,,1439918524,1453171642
badiboy,1,,1338253755,1452903240
badida,115,,1324045738,1452898953
badidaru1,1,,1319700672,1452898063
badidea,2,,1328665531,1452899883
badideabear,9,"I never met a spicy pepper I didn&#x27;t like.",1267349922,1450207814
badillin,1,,1389674398,1452920110
badinker,8,,1381978853,1450207814
badinterview,1,,1409193096,1452929945
badjointventure,1,,1402780923,1452925375
badjoke,-1,,1221098354,1452887236
badjujubees,1,,1386796161,1452919385
badkangaroo,18,,1324603267,1450207814
badken,3,,1305940961,1452893808
badkins,31,"I am the cofounder of Light Point Security and spend my time building the world's most secure web browser.<p>http://lightpointsecurity.com",1295228854,1452892263
badkitten,5,,1434058250,1453169860
badkitty16,1,,1317830358,1452897529
badkungfu,29,,1233089447,1450207814
badlam,1,,1429603165,1453168348
badllama,5,,1446181598,1453173410
badlogic,546,"Author of &quot;Beginning Android Games&quot; and libgdx (http://libgdx.badlogicgames.com)",1337757878,1452831184
badlogic2,1,,1357140619,1452908561
badlogin443,1,,1347477419,1452906072
badloginagain,364,https://github.com/JerkyTreats/,1358374940,1452644474
badlucklottery,13,,1404932243,1450207814
badlydressedboy,1,,1446441020,1453173462
badmadrad,98,https://marioharvey.com,1373508905,1452127485
badman,6,,1382703819,1452917647
badman_ting,1794,"I&#x27;m not new here, I just look that way.",1372345964,1452914259
badmash69,243,,1283975808,1452889947
badmemory,3,,1400196895,1450207814
badmin,-1,,1450876969,1453174742
badmofo666,2,,1363358626,1452910877
badmon,1,"right where the gods be --",1450751050,1453174698
badmoney,4,,1351768806,1452907024
badmonkey0001,58,,1285872424,1450207814
badname,-15,,1412158257,1450207814
badnerd,2,,1435207291,1453170190
badnima,1,,1286902103,1452890226
badnonce,1,,1343153815,1452904814
bado,1475,,1334604779,1450895067
badocr,8,,1415810697,1453166822
badoink,3,,1364843413,1452911535
badon,1,,1377578762,1452915806
badonyx,1,,1315244947,1452896423
badouglastor,3,,1263964779,1452888767
badouihobeiche,1,,1389216817,1452920054
badoumba,1,,1262231490,1452888684
badpeaches,1,"Learning design and the core concepts for a great user experience.",1302293931,1453165417
badpenguin,1,,1386079278,1452919168
badpenny,78,"L Dopa fixed me.<p>[ my public key: https://keybase.io/drguildo; my proof: https://keybase.io/drguildo/sigs/8MBRzaossgvCGKLCrqj4KndXS6wdJ-GavbZc8vAm5O4 ]",1412263802,1453166884
badpeoplesuck,1,,1411574313,1452931808
badprophet,1,,1352062500,1450207814
badpwner,3,,1248270984,1452888116
badragon,21,,1309472985,1452894620
badrah,1,,1307324955,1452922788
badreader,5,,1442116896,1453172308
badrecruiter,1,,1331255915,1452900562
badri,220,github.com/badri,1215969846,1450207814
badrij,7,,1392135232,1450207814
badsamaritan,6,,1369593580,1450207814
badsectoracula,22,,1250180620,1452888235
badsecurityhole,20,,1353967386,1452907543
badshah,1,,1370968376,1452913533
badsock,587,,1390070937,1452541992
badsquare,1,,1286637085,1452890159
badtan76,1,,1310876960,1452895124
badthingfactory,27,,1395708314,1450207814
badthink,1,,1445657878,1453173276
badtiming,1,,1314455956,1452896324
badtoken,10,,1252392912,1452888316
badtos,1,,1389835982,1452920263
badtoyx,3,,1415367935,1453171629
badubu,2,,1396552767,1450207814
badumba,1,,1329579396,1452900115
badusername,114,,1308758324,1452271416
badwetter,126,Webweenie.blogspot.ca,1289889870,1452891394
badwolf,1,"Derp (.cc)",1306209013,1450207814
badwolf93,-4,,1445659445,1453173276
baeibaa,1,,1320202316,1452898236
baeldungcaliah,192,"Hi, I'm a software engineer with a passion for REST, TDD and clean code, Web Security and Data Mining. Baeldung is about all of these and more.<p>Blog - http://www.baeldung.com<p>GitHub - https://github.com/eugenp<p>Twitter - https://twitter.com/baeldung",1292922325,1450207814
baelhakim,2,,1339162632,1452903422
baens,6,,1418396452,1450267840
baenziger,2,,1279918574,1453171013
baerbaerbaer,4,,1366217706,1450207814
baerbradford,2,,1357596128,1450207814
baerga,5,,1441740561,1453172187
baertram,6,,1437622611,1453170978
baeschtl,1,,1406907026,1450207814
bafer,2,,1352553916,1452907235
bafferphone,10,,1341799470,1452904354
baffinadsao,1,,1323259688,1452898756
baffle,1,,1388175426,1452919615
baffledbysmall,10,,1414071690,1450207814
baffledfoam3,1,,1323637075,1452914619
baffledshrimp,37,,1290960298,1450207814
bafilius,-4,,1398879378,1450207814
bafinewell,1,,1331105014,1452900506
bafjohnson,5,,1349270017,1452906532
bagacrap,91,,1312610773,1450207814
bagboost,1,,1442679342,1453172484
bagda,1,,1305870522,1452893808
bagder,495,"Software hacking",1409650731,1450207814
bagelboy,1,,1269544309,1452889012
bagelicious,112,,1299172497,1450207814
bagels,482,,1366265518,1452201521
bagelspark,5,,1435064139,1453170143
bageltoss,2,,1384219691,1452918382
bagelwhiteoff,12,,1441647898,1453172577
bageon,1,,1345492129,1452905352
baget,4,,1437502174,1453170924
baggachipz,318,,1291387068,1450207814
baggers,32,,1302608993,1450207814
baggins,14,"I'm looking for design work.",1307111888,1452894106
baggiobanglio,25,,1359928972,1450207814
baggu,1,,1392229214,1452921460
baghali,44,,1313832074,1450207814
baghayi,1,"Web developer, enjoy using zf2 and interested in AngularJs",1419045644,1450267840
baghead66,1,,1450079623,1453174536
bagheera,1,,1243770352,1452887944
bagheerazen,1,,1334385575,1452902073
baghira,167,,1426345622,1453167187
bagini,0,,1337381680,1452903018
bagnus,4,,1372336761,1450207814
bagofchips,1,,1320019129,1452898149
bagofhippos,1,,1389381823,1452920109
bagofx,3,,1412194823,1450207814
bagoldsmith,6,,1365130823,1452911594
bagosm,157,,1344069680,1450207814
bagrow,18,,1387421675,1451857893
bags159,2,,1447995159,1453174046
bagsmama,4,,1312425293,1452895594
bagsonline,0,,1241175620,1452887906
bagua,2,,1385868627,1452919480
baguasquirrel,1128,"(l x. x) (l x. x)",1219385013,1452886646
baguioloko,1,,1395748105,1452922468
baguspakbagus,1,,1322319019,1452898553
bagwaa,4,,1382270529,1450207814
baha,1,,1424532238,1453166463
baha99,1,"Supply chain risk management software as a service",1307330504,1452894164
baha_man,3587,,1172066974,1422264399
bahaagalal,1,,1422898389,1453165794
bahab,1,,1286252280,1452890123
bahadden,46,,1300187276,1452892737
bahador,151,,1426645450,1453167348
bahadorn,9,,1236715312,1450207814
bahahah,15,,1407196169,1450207814
bahahahap,1,,1399469319,1452924205
bahako,1,,1449488840,1453174386
baham,9,,1296157009,1452892174
bahamat,44,"[ my public key: https://keybase.io/bahamat; my proof: https://keybase.io/bahamat/sigs/AX69R4zajevfSsZVthq7l-jrMpI-RdRoh-oFZdz7it0 ]",1423268241,1453166094
bahargholipour,46,,1428002578,1453168296
bahaya,1,,1302109602,1452893232
bahellman,3,"I run nobosh.com<p><a href=""http://nobosh.com/"" rel=""nofollow"">http://nobosh.com/</a>",1206389816,1206389816
bahgoo,2,,1337312649,1452903018
bahhudson,1,"A college student, web developer, programmer and geek!",1325976024,1452899390
bahisim,1,,1322869182,1452898664
bahispokertr,1,,1300447704,1452892952
bahless,2,"Rajat in Cambridge",1218040717,1452888407
bahmait,1,,1361971191,1452911594
bahman2000,106,,1307338280,1450207814
bahmboo,16,,1429121925,1453168211
bahmutov,31,,1380215431,1451947566
bahoo,2,,1332694857,1450207814
bahro,112,,1244230662,1453168379
bahruzg,3,,1444740019,1453173366
bahularora,131,,1309431143,1450207814
bai,132,,1299158886,1450207814
bai0,26,,1422036941,1453165524
baibaichen,1,,1398428374,1452923560
baibak,1,,1452503887,1453175140
baibangno8,1,,1314688446,1452896359
baidoct,-4,,1433832301,1453169811
baidu0n5,1,,1311315260,1452895170
baidu4u9,1,,1311314694,1452895170
baifen8cm,1,,1332415329,1452900955
baifenrm92,1,,1338367896,1452903302
baigjbwtb,1,,1334666404,1452902259
baiitsu,6,,1378659107,1452916205
baijum,115,,1360917820,1450207814
baijun2530,1,,1316735514,1452896994
baiki,9,,1324593950,1452899110
bail-throw-away,68,,1439490457,1453171515
bailarchie,1,,1327643225,1452899681
bailbonds,1,,1317993012,1452897451
bailbonds04,1,,1331646300,1452900615
bailbondsdude,1,,1381503217,1452917202
bailenkhon,1,,1313729411,1452895978
bailey,7,,1254147916,1452888374
baileyb,1,,1273799794,1452920734
baileybailey,1,,1391551472,1452921067
baileybart,1,"I am a home selling expert in UK.<p>http://www.sellhousefastcompany.co.uk/",1308033141,1452894279
baileyckatie,1,,1326339988,1452899469
baileyjp,0,,1452182220,1453175053
baileymarten,1,,1328769591,1452899883
baileymartinn1,1,,1328178324,1452899786
baileysulli,1,,1400617388,1452924593
baileywalker,1,"People that have no communication with their family, relatives, friends, or people acquainted with them are considered now here to be found.",1319430584,1452897963
baileywande,1,,1326690396,1452899505
bailoo,3,"Co-founder YumPhone.com",1322585874,1452898908
bailxhy20,1,,1312809222,1452896231
baimao8vc5,1,,1344323270,1452905119
bainbridge,1,,1225596204,1452886646
bainesr,1,,1321934700,1452898517
bainsfather,453,,1383752753,1452775824
baio,3,,1310594801,1452895077
bairdcabe,1,,1309843772,1452894811
bairdch,1,"BD at Crozdesk. Adventurer: North Pole marathon, John Muir 1200 mile hike, Mourne wall challenge, Ironman.",1426003890,1453167755
bairdhall,1,"Moonlighting as CEO & Founder - utalksportsradio.com.  @utalksports_<p>Day job that is funding the fun projects: Product specialist and sales for non-profit CRM provider.<p>Charleston, SC.",1428867146,1453168177
bairdkael,1,,1334982159,1452902316
bairnmabel,1,,1327127613,1452899567
baisdl,2,,1308978874,1452894473
baishen2011,1,,1316076302,1452896588
baishiyun,-2,baishiyun@163.com,1432544943,1453169375
baisjis,1,,1397140709,1452922905
baisong,6,,1314364996,1450207814
bait,7,,1317409692,1452897283
baitshopowner,4,,1363820023,1452911143
baitsuit,1,,1394743555,1452922306
baix,5,,1258407064,1452888609
baiyangwz,1,,1325054184,1452899157
baiz,1,,1405253932,1452927247
bajaCA,8,,1338320609,1452903240
bajaj,8,,1363831574,1450267840
bajames,443,,1304189640,1450207814
bajanme,1,,1250722329,1452888284
bajer,-5,,1317488684,1452898583
baji,1,,1312002700,1452895451
baji12,1,,1340292737,1452903596
bajillion,1,,1354894690,1452907820
bajitos,1,,1369216446,1452912657
bajrami,1,,1344027792,1452905063
bajsejohannes,963,,1219270338,1451067266
bajtos,10,,1371406240,1450207814
bajul,6,,1272268382,1452889144
bak,2,,1331027640,1452900506
bak3dj0,0,"Give me all your monies!!!",1401305515,1452924794
bakabaka9,9,,1430726546,1453168762
bakachu,13,,1286557150,1450207814
bakar112,1,,1440598895,1453171859
bakareika,3,,1403520167,1452925934
bakaxh,1,,1310543223,1452895004
bakbak,1270,,1284992616,1452890023
bakbek,2,,1407307606,1452928779
bake,61,"www.answer-first.com<p>Twitter @bashogry",1381508370,1450370709
bakebrain,1,,1281092787,1452891721
bakedbeans,1,,1307784458,1450207814
bakedbeing,4,,1318374516,1452898908
bakedjake,3,,1370908683,1450207814
baken,2,,1394997799,1450207814
bakennedy,3,,1338335841,1450207814
baker,1,,1217475273,1452886424
baker0,-2,,1417762865,1450267840
bakerba,4,,1386768489,1452919385
bakerchan,1,,1362080572,1452910324
bakerco,2,,1414855033,1450267840
bakercom1,3,,1331226451,1452907024
bakerconspiracy,8,"Software Dev.",1380753502,1450207814
bakerfreak,61,,1343607311,1452904949
bakernanduru,1,,1430780212,1453168805
bakers,1,,1337597609,1452903053
bakerscon,1,,1343167883,1452904814
bakersma,6,,1336184091,1450207814
bakeryOnMain,1,,1435712501,1453170337
bakes11,1,,1276631476,1452889344
bakesale,5,,1256835438,1452888474
bakhlawa,48,,1281322700,1450207814
bakhy,380,,1333455418,1452694186
bakies,2,"[ my public key: https://keybase.io/bakies; my proof: https://keybase.io/bakies/sigs/amxkfesgw6mdNEY134U_C4HT1_-H9er_wSYI3QyNJJ8 ]",1429125531,1453168211
bakineggs,120,bakineggs.com,1235458413,1450207814
baking,87,,1360681993,1450207814
bakins,84,,1427917469,1453167882
bakintunde,-3,,1299534544,1452892631
bakirtzis,1,,1347824125,1450207814
bakiss,2,,1430815657,1453168829
bakiyetemel,2,,1272189307,1452889144
bakkdoor,247,"http://github.com/bakkdoor\nhttp://fancy-lang.org",1264981662,1450207814
bakkerBart,1,,1240570301,1452887944
bakkerthehacker,12,"[ my public key: https://keybase.io/bakkerthehacker; my proof: https://keybase.io/bakkerthehacker/sigs/g2_wgz4FGDqiznpbTsjmbTV47YmwCRJmrPstJJiQxzk ]",1394129963,1451259366
baklava,1,,1347768618,1452906134
baklava15,1,,1436367797,1453170595
bakli,65,"Currently working on http://justunfollow.com/takeoff and http://inkmat.com<p>Twitter: http://twitter.com/shobhitic",1360481399,1450207814
bakmanager,1,,1367241165,1452912002
bakoel,1,,1426867749,1453167372
bakrau,1,,1431788994,1453169177
baku,8,"my life is in permanent beta",1352691958,1452912909
baku-fr,112,,1414157853,1453169078
bakul,34,,1375138932,1450207814
bakunin,0,,1270859339,1452889111
bakztfuture,530,"I am a developer and a marketing fanatic from Toronto, Ontario.  I am currently studying Marketing at The University of Guelph.",1304136713,1452759669
bal00ns,41,,1377186305,1450207814
bal63hee,1,,1316177273,1452897385
bala79,1,"more about me at http://www.i5bala.com",1325580852,1452899286
bala_tangylabs,2,,1314683826,1452896423
balaa,-6,,1294724696,1450207814
balaba,-4,,1423710718,1453166043
balabal,1,,1304945235,1452893643
balabanovic,1,,1318412136,1452900414
balabaster,1154,,1351221002,1452792883
balabinba,1,,1241690939,1452887801
balabk,1,,1321617173,1452898448
balabooks,1,,1309935561,1452894717
balac,344,"http://github.com/balaclark\nbalaclark (at) gmail (dot) com",1265983521,1451933103
balachanderg,2,,1421534219,1453169113
balachandran_c,1,,1419534220,1450267840
balaclava9,2,,1413400072,1450207814
balahumbug,3,,1427331420,1453167504
balainiceland,27,"Investor, Entrepreneur, 8 Marathons, Startup Community Hacker, 1 Icelandic Financial Collapse, Principle Centered & working hard to do the Right thing everyday",1366887861,1450207814
balaji,1,,1188394151,1188394151
balajics,83,,1428330031,1453171013
balajidcr,1,,1342611706,1452904654
balajie,1,"I am blogger, Posting tech articles on www.tipsinside.com",1322714022,1452898619
balajik,1,,1449683446,1453174436
balajinix,9,,1302091557,1452898448
balajis,120,http://blog.pmarca.com/2013/12/09/balaji-srinivasan,1237121509,1452887288
balajiss,53,,1358740867,1452908949
balajivish,1,,1288182137,1452890832
balajiviswanath,184,"I'm a techie is passionate about technology, finance, and economics. I am a cofounder of a fin/tech startup - Zingfin.com. Before that I was a developer at Microsoft Redmond for 4 years working for Windows 7, Windows Phone and Live Labs.<p>Contact me at balaji [at] zingfin.com",1298551429,1450207814
balakc,2,,1293349601,1450207814
balakec,1,,1370436285,1452913626
balakk,1002,"email: bala.krishnamoorthy@gmail.com",1255578861,1450207814
balakrishnan,1,,1387453557,1452919515
balakumar,2,,1358473999,1452909082
balamaci,2,,1443632539,1453172711
balamscss,1,,1327983824,1452903557
balancdreviews,2,,1350608149,1452906850
balanceiskey15,47,"Webineer @ Sprout Social",1312838533,1450207814
balanceit,1,,1365745694,1452911713
balancethought,2,,1345221466,1452905352
balanon,18,,1248993510,1450207814
balapa,1,"Maker of https://balapastudio.co/frontendlist/",1442447814,1453172600
balaresque,4,,1366818961,1452911915
balaria,5,,1260024785,1452888609
balasan,6,,1416598304,1450207814
balasankarc,1,,1370795692,1451462777
balasb,5,,1291352676,1452893181
balasf,2,@balasf,1415284085,1450207814
balasi,1,,1272480167,1452889175
balaswamyv,4,"Hadoop developer",1355724112,1452908875
balau,1,http://balau82.wordpress.com/,1421691618,1453165380
balaunocar,1,,1303801400,1452893476
balaur7,1,,1299900721,1452894106
balazs,1,,1331543196,1450207814
balazsbela,4,,1267539536,1450207814
balazsdavid987,58,,1413197021,1451551367
balazskiss1988,1,,1366797399,1452911915
balbaugh,746,,1287271076,1450684611
balbeit,13,,1311656673,1452896588
balbenberg,0,,1441480652,1453172675
balcaanna,1,,1315985430,1452896588
balconyview,1,,1432401622,1453169608
baldajan,185,,1353123096,1452903717
baldamiq,0,,1383565445,1452917933
baldawar,5,,1387648357,1453167771
baldeagle,188,,1312180449,1452621562
baldercrash,1,,1290350404,1452891611
balderdash,1,,1358378351,1452908875
baldertoncap,1,,1406214477,1450207814
baldfat,2907,"Just an old bald man who has loved computers since 1976. Loved my Amiga and C-64 and find the same spirit in Linux community. Also playing PC Games so I dual boot. All of this is second to my family of 7 :)<p>email [][./{} mtelesha (at) [/]* gmail.com",1339209017,1452860407
baldgeek,12,,1353344881,1450207814
baldguy,1,,1422638404,1453165710
baldheretic,11,,1337836961,1452903112
baldie88,1,,1419574992,1450267840
balding_n_tired,283,,1246476936,1452888024
baldingboy,2,,1340225648,1452903596
baldinson,1,,1333944229,1452901515
baldjinx,1,,1435175584,1453170179
baldrailers,1,,1256525603,1452890432
balducci,0,,1310632661,1452895077
baldurrdash,1,,1388575026,1452919660
baldurthoremils,14,,1338991168,1450207814
baldwin8899,1,,1317396746,1452897283
baldwinadd,1,,1332824387,1452901076
baldwinlouie,9,,1203461927,1203461927
bale,1,,1339264220,1452903490
balee,1,,1378768954,1452916205
balefrost,2,,1441348150,1453172093
balekia,1,,1326695531,1452899505
balele,2,,1394471489,1450207814
balend,57,,1254811618,1452888406
balfirevic,46,,1389192295,1452141873
balgan,8,,1383648651,1453171422
balgarath,15,,1288034643,1452890369
bali,19,"startups\n---------------------------------------------\ncollide.coffee (founder, work in progress, us)\ndatemyschool (founder, 1m+ users, us)\nbelanski (founder, acquired, hungary)\nopen-plug (team member, acquired, france)<p>work\n---------------------------------------------\nmckinsey (consultant, telecom/banks)\nstrategy institute (consultant, telecom)\ncorvinus university (teaching assistant, econ)<p>edu\n---------------------------------------------\ncolumbia u. (mba, ny)\nuc berkeley (mba exchange, ca)\nhec (econ, paris)\ncorvinus (math/econ, budapest)",1287508835,1450207814
baliansa,-3,,1424820608,1453166593
baliemcenterkab,1,,1341220023,1452904047
baliex,92,,1350115447,1450207814
baliga,1,,1265479880,1452888852
baligena,26,,1328228901,1452899786
balimoon,2,,1451418876,1453174834
balin,6,,1395602059,1452922429
balint256,1,,1407897852,1452929058
balint_erdi,9,,1357925916,1450207814
balintmiklos,2,,1253703393,1452888406
balintorok,1,,1438701097,1453171293
balinvadasz,11,,1302202958,1450207814
balitrose,1,,1324377887,1452899040
balkanboy,1,,1297798998,1452892402
balkinbonkers,5,,1368426092,1452912375
ballPtPenguin,1,,1408666699,1452929661
ball_of_lint,1,,1430807317,1453168805
ball_whisk,1,,1415644400,1450207814
ballaa,3,,1278591587,1453171475
balladeer,300,,1386538074,1452145294
ballagas,2,"Co-founder and CEO of Kindoma. PhD in Computer Science. Stanford Engineering MS. Spent 5 years researching tech for families, now ready to change the world.",1348087069,1450207814
ballard,1208,"hacker<p>Grew up on:<p>Orchid ProDesginer II\n8088 386DX-20 => 486DX2-66 => 486DX4-100<p>Borland C++ 3.1 :: probably the single biggest killer of trees ever.",1300002383,1452892673
balldontlie,3,,1415946183,1450207814
ballee,4,,1417343498,1453172519
ballen,7,,1248049214,1452888116
ballerindustry,7,"I make video games BallerIndustries.com",1392714285,1450207814
ballerweld,1,,1310470399,1452895004
ballfrog,2,,1354025414,1452907584
ballgam69,1,,1384347679,1452918604
ballgame,3,,1277263088,1452889377
ballgoogler,-43,,1305669829,1452893759
ballin,2,,1385703388,1452919088
ballin_collin,2,,1425677930,1453166926
ballislife,0,,1439314179,1453171462
ballison,4,,1401370796,1450207814
ballizone,1,,1342199875,1452904585
ballmdr,1,,1228640124,1452899040
balloob,54,,1346055484,1450207814
ballooney,626,,1332154491,1450207814
balloons,2,,1406848350,1450207814
balloot,818,,1298307117,1450207814
ballostix,1,,1365140117,1452911594
ballpark,106,,1218219986,1450207814
ballpeen,1,,1385583561,1452919207
ballpoint,48,,1386174836,1450207814
ballpointpen,1,,1440168274,1453171751
ballred,15,,1175810191,1175810191
balls187,1484,"I&#x27;m just a gangster I suppose.\nAnd I want my corners.",1364403525,1452912921
balls2you,39,,1423945309,1453166145
balls_deep,2,,1424710405,1453166528
