ID,Karma,About,Created,Updated
Bluerise,66,"[ my public key: https://keybase.io/bluerise; my proof: https://keybase.io/bluerise/sigs/_XKHalQi6Ef9petT3xbSQoVvDFDPpKN98vKYXbOldvo ]",1382700401,1452761847
Bluesnap,1,,1357117927,
Bluestrike2,663,,1352131534,1452144962
Bluesweet,1,,1413326026,1413326130
Bluething,2,,1433622909,1433623981
Blujay,2,,1424326515,1424330810
Blumenkohl,0,,1341383546,
BlunderX,1,,1443597429,1443604244
Blunt,26,,1280425665,
Bluth53,2,,1309861337,
Bluz,16,"Web designer, Front-end developer, Ruby & rails developer and Founder of a WordPress themes shop: http://bluzgraphics.com",1328533424,1415084216
BlytheSchuma,1,,1424282427,1440462853
bl,71,"Neuroscientist, optical engineer, small business owner, Lego enthusiast.",1313960353,1450207814
bl00djack,113,,1369215767,1450286265
bl00m,3,,1232613853,1452887037
bl0cky,1,"Just a regular linux user ;)\nAndroid / iOS Developer in my non-free time.",1382557762,1452917612
bl4bl4bl4,1,,1346326122,1452905646
bl4ckcontact,4,,1400107658,1453165354
bl4ckdu5t,5,"[ my public key: https://keybase.io/joerex101; my proof: https://keybase.io/joerex101/sigs/fRgbynKNy94gm7mA7J0GbNcMY9W687R5ajt7li-qU98 ]",1417736753,1452887421
bl4ckm0r3,10,,1331736646,1450207814
bl4hblahblat,-7,,1404251062,1452926399
bl4k,3178,bl4k@hushmail.com,1260223377,1452888647
bl4kd3th,4,,1384902614,1452918877
bl4th3sk1t3,2,,1257793939,1452888474
bla2,511,,1233712494,1451711936
bla42313,2,,1319497302,1452898664
blaaaah,27,,1250705851,1452888284
blaaah,4,,1309454476,1452894620
blaaargh,1,,1184474112,1184474112
blaabjerg,243,"Informatics/CS undergrad",1339271450,1450207814
blaagvanderbilt,-2,,1282135023,1452889775
blaakakaka,1,,1364319102,1452911418
blaalz,1,,1366404013,1452917397
blab3,1,,1448444654,1453174147
blabbermouth,2,,1449506165,1453174386
blabberpus,2,,1184186183,1184186183
blabby,1,,1404621900,1452926755
blabendu,1,,1424651749,1453166500
blabla,-3,,1175963919,1175963919
blabla4,1,,1378649679,1452916205
blabla568,1,,1357839913,1452908688
blabla_blublu,63,,1428538701,1453167968
blabla_oblama,7,,1275214673,1452889278
blablabla123,271,,1337865817,1452560254
blablabla123123,1,,1418427194,1450267840
blablablaat,19,,1388624952,1450207814
blablablablabla,5,,1430491135,1453168652
blablablame,3,,1450739970,1453174698
blablablibli,1,,1410343805,1452930832
blablablksheep,1,,1439196477,1453171629
blablebla,5,,1230909827,1452886955
blableblable,1,,1231368000,1452886955
blablubb,1,,1380650835,1452916970
blabre,1,,1274833065,1452889277
blach,1,,1252012083,1450207814
blach_out,3,,1427469044,1453167558
blacjhons,1,,1320051400,1452898149
black-perl,15,,1432198418,1453170190
black2night,0,,1359513770,1450207814
black4eternity,12,,1357538874,1452908644
blackBar,-2,,1447457135,1453173895
blackMatterFood,1,,1428280321,1453167865
blackRust,255,"Long time passive HN reader.\nStill primarily a passive reader but I can up-vote now.",1303517047,1450207814
blackThrowaway,2,,1429099564,1453168196
blackZero,10,,1414486248,1450207814
black_,-8,,1412081740,1452276114
black__beard,0,,1445100567,1453173142
black_adder,1,,1424436751,1453166419
black_beard,-1,,1421338638,1453165294
black_dude,6,,1372826383,1452914414
black_friday,1,,1385169108,1450207814
black_hawk,2,,1310924017,1452895124
black_kiwi,2,"Kernel hacker, python guy, and cs student.<p>Github.com/sbromfield",1349910768,1452906637
black_knight,63,,1418116716,1450267840
black_magic,1,,1284726544,1452889988
black_puppydog,24,,1386756395,1450207814
black_simon,1,,1391504077,1450207814
blackacc,1,,1362953272,1452910679
blackace,1,,1396574427,1453168667
blackactors,1,,1367935015,1452912188
blackadept,1,,1287995446,1452890432
blackairplane,3,,1423604326,1453166003
blackandyellow,1,,1295609386,1452892125
blackangus,1,,1448326228,1453174109
blackant,22,"GitHub designerd. @jasonlong on the Twitters.",1308758958,1450207814
blackarazi,1,,1402415125,1452925180
blackaspen,198,,1341773203,1452901945
blackbagboys,459,,1409552559,1450908059
blackbeard,415,,1438558582,1453171230
blackbeat,1,,1430130789,1453168498
blackbeltjones,-2,,1308514721,1452894379
blackberryparts,1,,1343731235,1452904984
blackberrytorch,1,,1315454039,1452896455
blackbird_t,5,,1343408387,1452904884
blackbook,15,,1420187278,1450267840
blackboxxx,242,"Abandoned account. If one of my comments has offended you, I apologize.",1308665209,1452894473
blackboyneo,1,,1337202650,1452902981
blackcadillac,6,,1258648502,1452888609
blackcat,0,,1378036366,1452915982
blackcat786,99,,1259179116,1452888609
blackcatattack,1,,1358924248,1452909044
blackcatgirl,1,,1391545341,1452921067
blackcoat,1,,1344127927,1452905063
blackcoffee,3,,1316191926,1452896655
blackcoffeee,1,,1373566741,1452914682
blackcomb,2,,1330623844,1452900414
blackcomedians,1,,1365520190,1452911650
blackcross999,1,,1339594820,1452903491
blackcrow,1,,1261218512,1452888684
blackcrowe,-8,,1305683584,1452893759
blackdanube,23,,1266220237,1450207814
blackdev1l,2,,1422362508,1453170910
blackdivine,14,,1297866676,1450207814
blackdog,21,"I'm a Haskell hacker, with a bit of Objective C, Ruby, and PIC hacking on the side. I also maintain the Haskell-Ruby bridge Hubris (http://github.com/mwotton/hubris)<p>http://shimweasel.com",1187240964,1187240964
blackdogie,391,"working on emailtrainer.com - a smarter way to learn<p>Twitter as @paulsavage",1250598993,1450723768
blackdogswe,10,,1377192695,1452915703
blackdrag,13,,1348468350,1450207814
blackduke,3,,1417814274,1450267840
blackened,1,,1420488748,1453172530
blackersz,1,,1320680332,1452898305
blackethylene,61,,1355284247,1450207814
blackeyedgeek,1,,1440491890,1453171827
blackfemcoders,1,,1363281102,1452910812
blackfrost,1,,1414949235,1450207814
blackgear,42,"[ my public key: https://keybase.io/atomhelix; my proof: https://keybase.io/atomhelix/sigs/WcCkHCiv-EbTtMDOCtkO7YuHR4mtmiScf-f-5h2f3t8 ]",1436895665,1453171762
blackgloves,1,,1386620963,1452919341
blackgoat,-3,,1310855948,1452895124
blackguardx,1151,,1222590294,1452592296
blackguy,1,,1315908889,1452896531
blackhabit,9,"Founder & CEO<p>www.gnymb.us\nwww.AromaPersona.com<p>http://www.hackernewsers.com/users/blackhabit.html",1264385457,1452889377
blackhabit00,0,,1286482851,1452890226
blackhand,1,,1231007118,1452886955
blackharimoz,1,,1311480592,1452895225
blackhat06,3,,1328634117,1452899883
blackhatacademy,1,,1315136709,1452896391
blackhaz,61,,1392906545,1450216892
blackhaze,9,,1289462350,1450207814
blackhole,2947,"Some crazy rabbit-loving graphics programmer who asks stupid questions all the time.<p>https://plus.google.com/104896885003230920472",1296586188,1450207814
blackholesRhot,1,"math + physics + statistics + control and dynamical systems at Caltech and Stanford (before). Co-Founder at Qadium and Escape Dynamics",1437492340,1453170924
blackhorus,3,,1319415566,1452912241
blacki,1,,1373480698,1452914619
blackice,2,,1300012480,1453171422
blackili,7,,1453215204,1453379877
blackin,1,,1372780114,1452915661
blackiron,5,,1311941722,1452895451
blackisthelight,1,,1306339791,1452893876
blackjable,8,,1345280074,1452909763
blackjack160,55,,1341204585,1450207814
blackjack48,817,,1351620657,1450207814
blackjagouar,1,,1370205171,1452913257
blackjid,59,,1329856144,1451312067
blackjim,3,,1384346686,1450207814
blackjk,1,,1401901309,1453167570
blackk,1,,1384884485,1452918827
blackk18,1,,1403959209,1452931886
blackkettle,86,,1320892671,1452433810
blackle,66,,1423353217,1453165916
blacklegend,1,,1408091763,1452929386
blacklicoris,1,,1397019046,1452922845
blacklife,8,"I am systems programmer - linux kernel hacking, Mac OS X kernel hacking. Love filesystems, Operating Systems stuff. I also work on PHP, Python, Jquery, Django and other webapp stuff. email blacklife85 { at } gmail",1254189964,1452888767
blacklooksgreat,2,,1338583303,1452903362
blackm,1,,1425294274,1453166745
blackmac,419,http://webdesktoplife.com/,1213176493,1450207814
blackmad,15,,1364400556,1452916205
blackmagic,2,,1448382606,1453174135
blackmailpc,1,,1376675315,1452915572
blackman,26,http://www.hackernewsers.com/users/blackman.html,1214899448,1450207814
blackmari,3,,1307522426,1452894165
blackmarkzuck,1,,1308951371,1452894473
blackmat,1,,1437554709,1453170940
blackmath,1,,1447177755,1453173688
blackmins,1,,1346913623,1452905931
blackmoon,1,,1292308687,1452891887
blacknred,1,,1424079246,1453166175
blacknwhite,1,,1429526251,1453168348
blackobelisk,17,,1411862251,1450207814
blackoil,52,,1359375873,1450207814
blackopal,2,,1412884265,1450207814
blackorwa,2,,1425139151,1453169026
blackorzar,3,,1442903378,1453172530
blackout,1,,1420813319,1453169524
blackout314,1,,1427962553,1453167755
blackpanx,1,,1427276637,1453167479
blackpencil,1,,1368349405,1452912297
blackphace,1,,1389808308,1452920263
blackpla9ue,1,,1335074698,1452902316
blackprawn,-23,,1374722454,1452915055
blackquantum,1,,1326244464,1452899438
blackqueen,1,,1329401741,1452900071
blackrabbit,49,"I code, design, video game and exist on occasion.",1249792370,1450207814
blackrash,1,,1363760946,1452911035
blackrez,3,,1353502018,1452912621
blackrobot,7,,1301602582,1450207814
blackrose,1,"Not of this world.<p>web; python; OSS",1452972828,1453175426
blacksad,2,"French software engineer, intersted in crypto & security. Java lover, forced to use C.",1332854561,1452902259
blacksheep,1,,1292044293,1452891887
blacksheep01,2,,1453166078,1453379866
blacksheepcode,3,,1284446964,1452889988
blackshirt_004,1,,1302697566,1452893324
blackshtef,14,"Blogger, community manager, tech journalist. Jedi Knight in free time.",1307139394,1452894279
blackskad,429,,1305564503,1450207814
blacksmith,5,,1272391122,1452889309
blacksmith_tb,328,"[ my public key: https://keybase.io/tobiasboyd; my proof: https://keybase.io/tobiasboyd/sigs/iX-9_2r3YbpyeqwkJt3XxYphjZ5_81_zDFvJHsH5niA ]",1293571286,1452796227
blacksmithtb,1,,1308154111,1452894329
blacksmythe,379,"www.helkey.name/Roger/<p>rogerx123 AT g-mail<p>#top dfcdfc",1272468640,1452834316
blacksoftware,3,"We are operating localized web sites containing African American community content,while providing companies, individuals and organizations with social networking services and ethnic software products.",1206312579,1206312579
blacksoil,1,"Software Engineer working on Android OS",1412803121,1450267840
blackspider,6,,1339990286,1452903557
blackspy,1,,1298043567,1452892465
blacksqr,678,,1303189344,1452644812
blacksquare,13,webbernaut,1205205720,1448767415
blackstache,113,,1369787593,1450207814
blackstag,11,,1259535007,1452888609
blackstrype,1,,1399278495,1450207814
blackswan,1596,"occupation: startup entrepreneur.\nlocation: cape town, RSA.\nemail: startuphacker [at] google's email service!",1193944280,1193944280
blackswan001,1,,1229172076,1452886843
blackswan22,1,,1306176845,1452893876
blackswansmedia,2,,1329714205,1452900162
blacktar,162,"Norwegian Legal Alien living in Cologne, DE. Bootstrapping co-founder of Gauss - The People Magnet: http://getGauss.com Startup Weekend Cologne Organizer, SW NEXT Instructor, Co-Founder of the Plone CMS & more. Founder of the Hacker News Cologne Meetup. Let&#x27;s talk +4915140133149 http://vidarandersen.com http://twitter.com/blacktar skype: blacktar",1299023508,1450207814
blacktastic,71,,1246588618,1452888025
blackthorne,5,,1174600764,1174600764
blackthought286,9,,1225462811,1450207814
blacktiger,2,,1323709912,1452898858
blacktip,5,,1301178855,1452892952
blacktm,21,,1345827025,1450207814
blacktop,1,,1332251842,1452900913
blacktulip,2374,,1286479758,1452785038
blackvine,22,,1209656054,1209656054
blackvine_jn,1,"CS student, University of Nottingham",1345025519,1452906900
blackwingbear,1,,1386919359,1452919419
blackwinter,1,http://blackwinter.de,1295425916,1450207814
blackwishbd,1,,1338620099,1452903333
blackwoodHolt,36,,1274062678,1452889245
blackwoodHolt2,31,,1282064694,1452889775
blackxadow,4,,1291234523,1452891720
blackxfox,1,,1412286737,1453169353
blackxored,15,"Hacker and software developer",1336806939,1450207814
blacky,161,,1249098336,1452888183
blackysky,88,"Computer Science and software engineer student<p>I love tech music travel and start ups...<p>I love new challenge.<p>you can check my website at blackysky.com",1287515496,1450207814
blackzoid,1,,1392361164,1452921495
blackzone,1,,1333635112,1452901400
blaco,6,,1375022473,1452915109
bladdo,1,,1305758411,1452893808
blade,1,,1208275325,1208275325
bladeaod,9,http://grasswings.blogspot.com,1245166010,1450207814
bladecatcher,167,,1259825842,1450207814
bladedawg,1,,1417457043,1450267840
bladedev,1,,1366898253,1452911952
bladedtoys,133,,1382784834,1452795974
bladegash,17,,1384116876,1450207814
bladeofaiur,1,,1428741883,1453168050
blader,1627,"entrepreneur/hacker: hey.co (now), serious business (sold to Zynga early 2010), fluidplay (deadpooled), ycombinator s08 (dropped out).\nangel investor: hi-gear, flashsoft, famo.us, chirpme, userfox, mailvest, redhotlabs.\nevil corporate drone: general manager at Zynga<p>http://hey.co<p>http://facebook.com/founder\nhttp://quora.com/Siqi-Chen\nhttp://twitter.com/blader\nhttp://angel.co/blader\nhttp://linkedin.com/pub/siqi-chen/2/252/437",1174966601,1440553127
blader1,21,,1268651692,1452888965
bladerunner,2,,1307124282,1452894106
bladerunning,1,,1225526440,1452886646
bladev2,2,,1413552291,1450207814
blados,1,,1272360062,1452889175
bladum,4,"Indie game developer www.bladko.com/portfolio",1365422873,1452911622
bladurga,3,,1370620750,1452913379
blaedj,3,,1360438714,1450207814
blaeks,0,b.,1309202196,1450207814
blaenk,81,http://www.blaenkdenum.com,1291525286,1450960658
blaforge,6,,1344702485,1452905249
blafro,31,,1328800638,1452899953
blafunke,4,,1389894330,1452920302
blaggacao,1,,1424176357,1453166248
blagman,1,,1338410199,1450207814
blago,455,,1294208221,1450207814
blagoev,8,,1402663339,1450207814
blagooey,78,,1239984714,1452888852
blagospot,2,,1341113095,1452904047
blah123,11,,1242960730,1452887906
blah12341239,0,,1204148015,1204148015
blah2,1,,1347566629,1452906073
blah3,1,,1405018810,1452927035
blah314,23,,1374149830,1452915806
blah32497,321,,1377107051,1452915661
blah3737,0,,1363819870,1452911143
blah900,5,,1315520538,1452896455
blahNotReally,9,,1446101445,1453173388
blah_blah,2,,1277983192,1450207814
blahbap,111,,1333980018,1450207814
blahbeeblahbee,2,,1272326766,1452889175
blahber,-2,"Donate to Open Source.\nIt takes the same time as writing a negative comment :)",1402545564,1452925315
blahbl4hblah,-1,,1369999183,1452913146
blahbl4hblahtoo,55,,1382614882,1452917612
blahblah,5,,1187115023,1187115023
blahblah12,64,,1414842902,1450207814
blahblah123,1,,1405359282,1452927197
blahblah12345,1,,1380917641,1452917055
blahblah2,1,,1373464548,1452914619
blahblah234,1,,1411660935,1452931886
blahblah3,42,,1417824616,1450267840
blahblah584234,2,,1307671731,1452894229
blahblah7777,3,,1410344051,1450207814
blahblah99999,1,,1345994387,1452905578
blahblahOOO,17,,1416178189,1450207814
blahblahblah,254,,1237258089,1452887288
blahblahblah3,2,,1420590075,1453165028
blahblaherson,1,,1443587731,1453172699
blahblahhhhhh,2,,1331165270,1452900506
blahblahshep,1,,1402416636,1452925180
blahblehbluh,5,,1448492151,1453174242
blahbloh,1,,1371857850,1452913912
blahed,-12,,1286475932,1452890124
blahedo,5432,"I teach computer science at Longwood University in Farmville, Virginia, USA.  I first typed in a program from a magazine in the mid-80s and was writing my own programs (in  Applesoft BASIC!) soon after that; I would date my entrance to hackerdom to around 1990, when I first started using SunOS and accessing the internet.<p>You can email me at hackernews@blahedo.org.",1254115684,1451987674
blahenough,10,,1358201895,1452908808
blahfight,2,,1443981023,1453173634
blahguhblah,1,,1407964690,1452929058
blahhah,1,,1284128330,1452889947
blahman,1,,1229925494,1452886843
blahmeblah,-2,,1338971358,1452903422
blahpro,559,"Software Engineer at Google. Previously at spider.io. Laughs at his own jokes. Hungry. Foolish.<p>http://benhodgson.com/\nhttp://twitter.com/blahpro",1258383132,1450207814
blahrf,2,,1405398282,1452927535
blahshaw,2,,1320037543,1452795102
blahsphemer,2,,1450229186,1453174591
blahsphemer_,1,,1431733996,1453169164
blahwoop,3,,1342538539,1450207814
blahx3,1,,1369751605,1452913146
blahyawnblah,5,,1371587502,1450207814
blahzay,2,,1398481844,1450207814
blahzo,7,,1352570316,1452907235
blain_cate,1,,1383756691,1452918128
blainator,5,,1240813765,1452887513
blaincate,35,,1403714430,1451959986
blaine,1,,1260965154,1452888647
blaineanna,1,,1323777289,1452898858
blaineglobal,1,,1294954385,1452893324
blainer1,1,,1373576482,1452921423
blaines,253,Programmer.<p>http://www.hackernewsers.com/users/blaines.html,1272192533,1450207814
blainesch,23,"Trapped in my own little world.<p>[ my public key: https://keybase.io/blainesch; my proof: https://keybase.io/blainesch/sigs/u9ngp5MdnQ3DllCWug5M71xDtV_I5RHUSuo3eNjA1VA ]",1375736358,1452793913
blainm,1,,1331904691,1452900782
blainsmith,13,"Web Craftsman and Rebel Geek",1362340587,1450207814
blair_strang,1,,1343705748,1452904984
blairanderson,49,,1380753213,1451500902
blairbalin234,1,,1321800664,1452898481
blairbeckwith,369,"email: blair@blairbeckwith.com",1319560651,1450207814
blairbits,34,"Developer Advocate at Shopify (http://shopify.com)<p>homepage: http://blairbeckwith.ca\ncontact: blair @ blairbeckwith (dot) ca",1330531321,1452900506
blaireaug,29,,1328879532,1452900235
blairej,1,,1350580891,1452906850
blairgoldberg,1,,1269966049,1452892952
blairs,2,,1284639210,1452889988
blairwadman,6,"Drupal and web tech consultant. Passionate about both business and web development.<p>Twitter: @blairwadman\nBlog: http://befused.com\nConsulting: http://wadmanconsulting.com",1344283829,1450207814
blaisco,59,"scott at scott blaine dot com",1251860901,1450207814
blaiset,10,,1255964717,1452888724
blaix,103,https://twitter.com/blaix,1245081669,1450289819
blaizew,1,,1363725609,1452911035
blak,1,,1312744980,1452895688
blak3mill3r,1,,1428888179,1453169732
blak3r,1,"Founder of Callinize.com<p>@blak3r\nhttp://www.blakerobertson.com",1380791838,1450207814
blak_nite00,1,,1319087377,1452897802
blakdawg,41,,1317867076,1452897802
blake,2,"Joyent evangelist, facebook app entrepreneur, DevHouse promoter. <a href=""http://www.blakestar.net"" rel=""nofollow"">http://www.blakestar.net</a>",1206373605,1414678175
blake213,0,,1315868481,1450207814
blake32,7,,1311967261,1450207814
blake57,1,,1261146739,1452888647
blake8086,891,,1290821472,1450207814
blake85,1,,1410347899,1450207814
blake9220,0,"Startup Developer",1363904218,1452911268
blakeGideon,1,,1256141049,1452888439
blake_,3,,1334370203,1452901808
blake_himself,17,,1419519727,1453166884
blake_lucchesi,7,Developer,1348602402,1450207814
blakeackerley,1,,1321852296,1452898481
blakeake,1,,1321684484,1452898481
blakeakerlly,1,,1326193514,1452899438
blakeapm,4,,1338318726,1451874795
blakeb,4,"blake borgeson<p>http://blakeb.org\nhttp://buildasign.com<p>san francisco and austin<p>my former account at HN is blakeweb, but that account somehow got mangled and breaks the whole site for me. =(",1234994699,1452887175
blakeboris,1,,1309927924,1452894717
blakeburch,1,,1341934082,1452904424
blakebyers,9,,1317426509,1452898236
blakec,2,http://twitter.com/blakeC,1331916574,1450207814
blakecake,1,,1433172973,1453169573
blakecaldwell,193,,1341279713,1451539326
blakecallens,26,,1444746416,1453173020
blakecr,3,,1297710282,1452892402
blakecscott,1,"Front-End Designer / Developer at Portent, Inc.",1393213432,1450207814
blakecutler,1,,1327625925,1450207814
blakedashed,1,,1348639100,1452906276
blakedell,8,,1289878548,1452890908
blakeeb,49,"Ruby Hacker, Songwriter",1254266949,1450207814
blakeembrey,1,,1378948627,1453165081
blakef,1,,1320709194,1453165853
blakefarabi,1,,1297360458,1452899883
blakefrost,27,,1311007628,1450207814
blakegardner,6,,1371771628,1450207814
blakehaggerty,13,,1328122553,1450207814
