ID,Karma,About,Created,Updated
awinograd,2,,1412021774,1450467013
awinter,3,,1311936509,1452895451
awinter-py,18,,1421320376,1453165265
awinterman,4,,1356054143,1452908317
awinters,1,,1415998561,1450207814
awip,1,,1392257223,1452922905
awirelesswish,-2,,1346612224,1452905701
awite,1,,1304934607,1452893643
awittygamertag,1,,1395289980,1452922368
awj,1844,,1177975948,1445053555
awj888,1,,1309398410,1452894567
awjr,2679,"Full-stack Developer and, yes, it&#x27;s pretentious but it pretty much sums up what I can do. Well I&#x27;m not that good at pretty front-end designs.<p>Family Man - Cyclist - Gamer - Intensely into Technology",1357912258,1452805940
awk,318,,1233528888,1450207814
awk23,1,,1388945121,1452919906
awkala,11,,1249292036,1452888183
awkardpenguin,1,,1411308912,1452931615
awkgeek,3,,1411685997,1450207814
awkgrep85,2,,1367166924,1452912002
awkim,1,"Entreprenuer - but aren&#x27;t we all?<p>http://hnofficehours.com/profile/awkim/",1292667553,1450207814
awkward,156,,1206455964,1450207814
awkward_bbq,1,,1438794099,1453171327
awkward_silence,1,,1366638098,1452911874
awkwit,12,www.awkwit.com,1392678327,1450207814
awky,1,,1390252321,1452920376
awl130,152,,1445096005,1453173142
awlawl,1,,1333460493,1452901775
awlnk,1,,1275597249,1452889309
awlo,178,,1269376496,1452889947
awm,27,"Hanging out in the great SF",1300382543,1450207814
awmanoj,1,,1397028454,1452922845
awmartin,1,"Cofounder of the Anomalus Design Studio: http://anomalus.com.",1220031652,1452886609
awn,1,,1427948059,1453167882
awnbakers,1,,1341468266,1452904250
awnird,38,,1362267073,1452910766
awnroca,-2,,1307069545,1452894106
awnstudio,5,,1263308681,1452888724
awnton,1,,1429012600,1453168137
awo,37,,1331756549,1450207814
awok,75,,1393301254,1450207814
awol_77,2,,1385166343,1452918932
awoland,1,"My Bitrated profile: https://www.bitrated.com/awoland/",1320602879,1453170714
awolcott,1,"Technical Recruiter at mobile security and digital forensics start-up",1357234799,1452908561
awold,21,,1308008125,1450207814
awolden,14,,1329332241,1451282740
awolf,1440,"Adam Wolf. I&#x27;m a tech founder and indie developer. I love mobile development and I&#x27;m known for my &quot;someone is wrong on the internet&quot; moments wherever nutrition topics are brought up.<p>Currently living in San Francisco and happy to grab coffee: hi@adamawolf.com.",1244272562,1450207814
awonder,1,,1355825985,1452908274
awonga,4,,1410468792,1450207814
awongh,152,awongh.com<p>akira1@awongh.com,1265410299,1450207814
awongster,2,,1365617905,1452911831
awood,2,,1347916711,1452906134
awoods,1,,1311262925,1452895170
awooley,1,,1368478051,1452915806
awoolf27,10,,1382986060,1452917786
awor,82,,1378075669,1450207814
aword,2,,1437740440,1453171013
aworkingperson,-2,,1448600970,1453174182
awormus,4,,1294189965,1452892042
awormuth,2,,1424727929,1453166545
awould,1,,1380044349,1452916851
awptimus,26,,1392821357,1450207814
awqizar,5,,1267904446,1452888928
awqrre,217,,1445281483,1453173183
awrarl,4,,1382042686,1452917397
awre,4,,1357593282,1450207814
awredtrht,1,afsddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd,1384947998,1452918877
awrelia,1,,1439973772,1453171827
awright18,1,,1247017607,1452888025
awright415,1,,1302810072,1450207814
awrobins,3,,1235961625,1452887424
awruef,51,,1428437192,1453167926
aws-itsec,1,"Account for AWS Security used for recruiting, if you need to report a security issue please email AWS-security@amazon.com or reach out at https://twitter.com/AWS_Security",1422997898,1453165804
aws540,1,,1335498088,1452902486
aws_ls,138,"A programmer trying to grow a Startup, organically. Like how a tree grows from a seed. Without the inorganic fertilizers aka VC money. Nothing against VCs. Just like the freedom for now, although could do better with the pace. No easy decision in life.<p>PS: Not affiliated with AWS. Just created this handle, when I had to ask an AWS specific question (my first post for this handle[1]). And then continued with it for other things.<p>[1] https://news.ycombinator.com/item?id=9810303",1435731915,1453170337
awscat,7,,1442760093,1453172497
awscerts,1,"dedicated to helping you pass the AWS Certification Exams. All free content. Sample questions and answers to the following.<p>AWS Solutions Architect – Associate(Sample Questions)<p>AWS Certified SysOps Administrator – Associate Level Sample Exam Questions<p>AWS Certified Developer Associate Sample Questions with Answers<p>And we also have a forum",1433239164,1453169595
awschmitz,2,,1339199817,1450207814
awsedrft,1,,1411781394,1452931984
awsedwsq,3,,1330079066,1452900235
awsh,4,,1403698787,1450207814
awshepard,6,,1255207285,1450207814
awsm,7,,1368558768,1452912621
awsmaniac,2,,1397208043,1452922975
awsmine,1,,1301090370,1452892952
awsmsrc,1,,1432315472,1453169353
awsnegotiate,11,,1452054201,1453175017
awsnow,1,,1369853385,1452913045
awsomesauce,16,,1301136583,1452892952
awson,-9,,1418388365,1450267840
awstlaur,1,,1395303180,1452922368
awstools,2,,1449518662,1453174400
awsui,2,,1263270153,1452888724
awsum,9,,1282409703,1450207814
awsx,0,,1420118129,1450267840
awt,987,http://owyheesoftware.com<p>http://hackernewsers.com/users/awt.html,1171985788,1420760207
awtthrowa,0,,1446475257,1453173462
awubshet,1,,1452010561,1453174987
awudsdk,1,,1321788808,1452898481
awuga21,4,,1279214029,1452889589
awulf,70,,1286039107,1450207814
awurts,7,,1452096877,1453175017
awv,2,,1436166355,1453170513
awwaiid,48,,1184156466,1452741453
awwam,1,,1437690426,1453171002
awwducks,384,,1385446242,1450207814
awwstn,2737,"working on large: http://hirelarge.com<p>twitter.com/awwstn",1335200076,1452884657
awwstn2,555,,1335200372,1450207814
awwx,90,"Andrew Wilcox<p>andrew.wilcox@gmail.com",1256677594,1450207814
awy,23,"Developer from Australia.<p>@alexdickson",1319425146,1450207814
awyeah,1,,1362613639,1452910480
awyu,2,"Coder | Doctor | Founder",1437650067,1453171859
awze,3,,1274899304,1452889309
awzum,4,,1277750217,1452889417
