ID,Karma,About,Created,Updated
AnaHuson,1,"Product and Background\nProduct is an innovative website portal which allows restaurants individually, and as an industry, to sell their goods and services online. It is differentiated from competitors such as Open Table in the extent to which restaurants can monetize products and services, increase sales, and receive payments prior to delivering the goods & services.\n The patent-pending system  built by restaurateurs for restaurateurs  has been created to leverage technology and E-Commerce giving restaurant pros more time to focus on their hospitality and F&B output while being open 24/7.  The software is loaded with a Suite of E-Products (4 in total), suggestive sales tools (to help increase each sale), industry-specific search filter icons, a simple two-prong loyalty program, a three-tiered advertising banner program: Product/Service to Restaurant; Product/Service to our Customers and Product/Service to Consumers or any combination thereof.  \nSystem has been beta tested in-house, and by the end of this month we will be looking to beta test with a limited number of selected restaurants. \nOur long-term plan is to apply this technology (baptized W.I.S.E.  Meaning Whole Industry Internet Sales Engine) to other industries such as the Health & Beauty Industry, Wineries, Bars/Night Clubs, Home/Interiors and Boutiques/Shopping amongst others.\nFounders Comments\nMy background in entrepreneurship includes 30+ years in publishing guide books with a focus on Food & Beverage in the Bay Area and internationally, advertising sales in Food & Beverage Guides to NY, L.A. and Florida plus launching an international franchise system for the founders family of restaurants. \nYour vision, expertise and impressive team would be ideal for this project because great minds think alike. Great Product + Great Team = Success. I am ready whenever you are! Please call me: 415.407-5571.<p>We hold the key to the restaurant industrys ability to sell online like the travel industry does. Its no surprise that investment in food industry technology is skyrocketing: http://www.cbinsights.com/blog/venture-capital/food-technology. The National Restaurant Association Ops Report also concludes that restaurants are ready to embrace new media and capitalize on the Internet to increase their sales. The size of the industry in the U.S. $660.5 billion sales projected for 2013, and were ready to take it on.",1366912966,1412973374
AnaMedina,2,"developer, Geek, entrepreneur. \nComputer Science Student. \nGoogle Student Ambassador. \nGoogle Chrome Academy 2013.",1379267822,1428523552
AnaRizaMae,11,"I am highly empowered person with 5 years experience in email marketing, blog promotion, lead generation and content/blog writing.",1383544894,1445503947
Ana_Kamila,1,,1355002342,
Anaid-Dropbox,1,,1408388821,
Anaid9,1,,1257278177,
Anais,3,,1335444578,
Anakin88,3,,1385031090,1451063717
AnakinE,5,,1363879139,1435078613
Anakinpv,1,,1319642441,
Analemma_,575,,1438307268,1452820596
Analist-System,1,,1439038157,1453171393
Analog24,22,,1422426786,1452298845
AnalogXP,2,,1225295207,
AnalogueEye,1,,1427208980,1427209151
AnalyticalM,1,,1358395523,
Anamika4567,1,,1307717886,
Anand-dubey,1,,1384624606,
Anand00,1,,1387937632,
AnandKR,2,,1250667117,
AnandKumar,9,,1323539186,
AnandTr,1,,1340615102,
Anand_S,7,,1425566913,1435306336
Anandkumarpatel,1,,1401730060,
Anansis,1,,1320976780,
AnarchyAo,4,,1451520725,1451884364
Anarxist,0,,1342012303,
AnastasiaB,1,,1345486247,
AnastasiaE,1,,1363957214,
Anastasiasdfh,2,,1429587655,1429591178
Anastasiia,1,,1424609040,1428723158
AnastasiyaSpell,1,,1441128143,1441475503
AnatolyG,3,,1293491199,
AnbeSivam,123,,1437272722,1451619868
Anchor,861,,1207410998,1452436124
Anchored4,1,,1349660515,
Ancient,29,,1280025968,1413311903
AncientPC,233,"william.h.ting at gmail.com",1303789984,
AncoraImparo,92,,1355531206,1438648663
Ancorehraq,-38,,1382933033,
AndSomeOne,1,,1280708653,
AndTheyLoveIt,1,,1367180008,1425366509
AndWhatArmy,1,,1354268133,
Andaith,64,"Developer based in Sydney, Australia",1288905900,1452743896
Anddeluxe,0,,1432210901,1432703974
AnderOrcasitas,1,,1373461314,
AnderWinger,1,,1333074036,
Anderjen,4,"Finishing up as a mobile investor at Citi Ventures in order to pursue my entrepreneurial ambitions.  10+ years of financial services experiences both on the consumer and investment banking side.  MBA from University of Michigan. Lived in India volunteering at a Microfinance Institution and have also done work in S. Africa. Just finished Founder Labs in SF where I met my techy business partner.  Very intrigued by mobile commerce, payments, NFC, etc.",1317848310,
Anderkent,1230,,1318768578,1452100666
AndersAbel,2,,1393918399,
AndersAtEndian,4,,1386932702,1435234464
AndersB,2,,1297373184,
AndersBakken,1,,1437532998,1437533059
AndersFeder,1,,1232603842,
AndersSandvik,7,"[ my public key: https://keybase.io/andersos; my proof: https://keybase.io/andersos/sigs/WQCc9zqen6imR4GGGDVoA_h_IF4J1NQRe8Bf9jXjpWU ]",1345425254,1442407522
Andersos,3,,1330656458,
Andertech,4,"Front-end dev working @VividCortex",1370355829,1418092277
Anderton,1,"Half scholar, half geek, full curious mind",1317841625,
Andi,68,,1206596428,1412938401
AndiS,8,,1384720453,
AndiSmith,1,,1289223568,
AndiSmith553,1,,1320406912,
Andir,2,,1416476568,1427244629
Andnowfor,3,,1372919854,
Andome,114,"iOS developer",1376274100,
AndorDrakon,2,,1452221904,1452660212
Andoulte,1,,1418164810,1418164893
Andox,1,,1271086467,
Andr0meda,1,,1394602217,
Andr3w,1,,1255124188,
Andray,1,,1252009498,
AndreCharland,4,,1224277191,
AndreLG,1,,1391553053,
AndreMercer,-1,,1328687504,
AndreMploy,1,,1335271694,
AndreRoslaniec,1,,1315913869,
AndreSegers,17,,1299286467,
AndreTran,1,,1408232376,
Andre_,2,,1386071663,
Andre_Saveit,0,"Art Director working at Leo Burnett Milan\nWanting to start my own company with this idea i have!",1331586311,
Andrea1,2,,1354442145,
Andrea2s1,5,,1353818204,
AndreaAlma,1,,1301165216,
AndreaW65,1,,1306974035,
Andrea_Juliao,1,,1404110013,
Andreas07,1,,1397625506,
AndreasBWagner,31,,1235694505,
AndreasFrom,526,,1318076391,1418682100
AndreasGalster,1,,1438074006,1438102013
AndreasHap,1,,1303139946,
AndreasLoew,4,,1340524902,
AndreasLuckey,25,"From Vienna\nMarketing @ MercuryPuzzle",1363690131,
AndreasM,13,"Website: http://moegelmose.com",1417690636,1439986966
AndreasPizsa,12,,1287739370,1451367216
AndreasReis,1,,1310926840,
AndreasT,3,,1322481179,
Andreasvb,1,,1310295966,
Andred,2,,1296224558,
AndreiAvadanei,1,"http://www.linkedin.com/in/andreiavadanei\nhttp://github.com/AndreiAvadanei",1329522356,
AndreiK,1,"Founder and MD Finmouse.com\nInterest: Traveling, Entrepreneurship, Motorcycles, Cars, Philosophy, Reading, High Tech, Dr House\nIT background, US, Canada, Europe ..",1318268295,1428413923
AndreiVajnaII,258,,1273659917,1423645150
AndrejDorvon,1,"I use my poor knowledge in electronics and IT, to realize my ideas and my dreams.",1400437218,
AndrejM,31,,1270904463,
AndrejMitrovich,0,,1268416100,
AndrejPanjkov,1,,1402133591,1446443775
Andrenid,1111,"General Internet/Web addict.",1285347819,1449229157
AndresAlla,2,,1374392733,1450741421
AndresBorch,1,,1309510108,
AndresDepegna,1,,1407857329,
AndresIniesta,5,,1375842889,
AndresNavarro,60,,1301592594,1451307990
AndresOspina,12,"CEO At @treebox3 Digital Agency http://Treebox.co #Musician at @Florencia_Park",1324655157,
AndresRestrepo,1,,1321154773,
AndresRoot,1,"Winner of Angel Hack, Colombia. Founder of a Startup Project related with Technology and HealthCare",1395461131,1418258659
Andres_silvia,1,,1311408684,
AndresnHorowitz,3,,1387000824,
Andrespenna,1,,1439309643,1440761677
AndreuSimence,1,,1310563384,
Andrevv,1,,1374688922,
Andrew-Dufresne,295,,1278168925,1452263276
Andrew008,1,,1319019104,
Andrew05,1,,1335872074,
Andrew7,1,,1347884282,
AndrewAlex,1,,1342082275,
AndrewAllen1980,3,"Lead creative at Except Studio.<p>http://www.exceptstudio.com",1449761164,1449784767
AndrewAllsop,2,,1355418466,
AndrewAtCode42,3,"I am a Tier 2 Customer Champion at Code 42.",1406671053,1429025338
AndrewAu,1,,1425576078,1429802332
AndrewBC,1,,1314523218,
AndrewBissell,360,,1370972932,1445648344
AndrewBrett,1,,1308875045,
AndrewCallahan,3,,1291080391,1425264878
AndrewClyde,24,http://twitter.com/AndrewClyde,1314669948,
AndrewConn,3,"10 years in Product Design, Visual Design, and User Experience.<p>andrewconn.com\nlinkedin.com/in/andrewconn\nangel.co/andrew-conn",1285576334,1438953899
AndrewCoyle,67,"Building the future of self<p>http://designedyou.com/",1359783165,
AndrewDMcG,82,,1433750555,1434567466
AndrewDonnelly,1,,1424971610,1424971783
AndrewDucker,20034,"http://andrewducker.livejournal.com\nhttp://twitter.com/andrewducker\nhttp://andrew.ducker.org.uk\nandrew@ducker.org.uk<p>[ my public key: https://keybase.io/andrewducker; my proof: https://keybase.io/andrewducker/sigs/j1cXg24KU0iUu2pN582w24gIKB5PjCCMhWqh-ePqVnY ]",1228825147,1452793180
AndrewFairley,7,,1317456530,1413438158
AndrewGCook,98,"Founder of Rentabilities. Obsessive about start-ups, especially mine.<p>@AndyGCook on Twitter.",1287976097,
AndrewGarner,6,,1446918179,1449357182
AndrewGaspar,319,"A software engineer at Microsoft working on networking for Windows.",1367509196,1450798947
AndrewGlasgow,2,,1438618077,1453175286
AndrewGreen,0,,1258729272,1432847187
AndrewGregory,68,,1384184088,1446818174
AndrewGuard,1,"Novice programmer - about to participate in DevBootcamp Chicago to learn Ruby.",1374099461,
AndrewHad,3,,1274589948,
AndrewHampton,702,"twitter.com/andrewhampton\nandrewwh +at+ gmail<p>http://www.hackernewsers.com/users/AndrewHampton.html",1231880179,1446685461
AndrewHart,27,,1370035833,1449476558
AndrewHathaway,34,,1342983305,
AndrewHay,8,,1254603364,
AndrewHayes,2,,1417731754,1417888274
AndrewJ,22,"Advertising / PR Background Education. \nDigital Marketing Professional\nStart-up Enthusiast\nPassionate Photographer (if not for Sanity and Relaxation)\nSocial/New Media and Emerging Technology Enthusiast\nOh and so much more.",1254065814,
AndrewJG,5,,1304532192,
AndrewJackson,1,,1302109964,
AndrewJames,1,,1418134957,1419256539
AndrewJones12,3,,1299512508,
AndrewKelley,3,,1377628912,
AndrewKemendo,3794,"Founder/CEO Pair inc.<p>http://www.pair3d.com<p>http://insights.pair3d.com<p>@AndrewKemendo<p>@pair3d",1344357689,1452618790
AndrewKoszela,6,AndrewKoszela.com,1357206781,
AndrewLee,1,,1295745308,
AndrewLeeK,1,,1450667298,1450667955
AndrewLeeMiller,1,,1421195258,1421195491
AndrewLuecke,12,,1276624988,
AndrewLuke,6,http://andrewluke.net<p>inquiries@andrewluke.net,1372699013,
AndrewMBliss,2,,1411203260,1452586093
AndrewMobileApp,12,"Mobile Evangelist.",1439488419,1449093787
AndrewMock,27,"Patiently fanatic.",1431754284,1437609067
AndrewMoffat,578,"https://github.com/amoffat\nhttp://www.youtube.com/watch?v=d1KbiIytrE0",1280205854,
AndrewNCarr,44,,1330897185,1415560312
AndrewNoNumbers,24,"Hi guys. I'm good.",1311710085,
AndrewO,731,,1232033579,1426708577
AndrewOMartin,154,"Doing research into distributed cognition. Learning about human being (the verb) through Decentralised Algorithms, Continental Philosophy, and What Computer&#x27;s Can&#x27;t Do.",1409152953,1450363817
AndrewRH,15,,1392073596,1413383032
AndrewRadev,1,,1309464669,
AndrewRussell,2,"Indie game developer.",1294371492,
AndrewS,37,,1263272447,
AndrewSB,6,,1390090184,1446579606
AndrewShmendrew,1,,1338666451,
AndrewSnow,1,,1445449562,1445516737
AndrewStephens,25,,1429800979,1443201174
AndrewStevens_,1,,1441146254,1449712213
AndrewTerry,11,,1281600068,
AndrewThomas,1,"Andrew Thomas - a programmer, specializing in Computer Security & Email Security, sharing his tips and ideas on  <a href=""http://www.webbaster.com/""><em>Email Virus</em></a> including prevention techniques and tools.",1317752815,
AndrewUnmuted,92,"Andrew, NYC.<p>I like sounds, stories, and software.<p>Currently working as a media pipeline consultant for technology companies. (www.sacreddata.io) Before that, I worked at Audible.com for a number of years.<p>I specialize in media pipelines and digital media analysis. I love turning signal processing measurements into meaningful insights. FFmpeg and SoX all night long.<p>My hobbies mostly involve music in some form or another. You can hear some of my electroacoustic music at www.sonicmultiplicities.net<p>I play squash, too, when I am afforded the time.",1427978023,1452776937
AndrewVos,518,,1288740685,1435249993
AndrewW,1,,1263424460,
AndrewWarner,7815,"I interview people about how they built successful companies online.<p>See my work on http://mixergy.com<p>Email me: mail at awarner dot com<p>http://twitter.com/AndrewWarner",1226353727,1452101397
AndrewWorsnop,17,,1309811106,1417470870
AndrewWright,87,"Cofounder of Luminal, producers of Fugue. www.fugue.it",1371157975,1447701281
AndrewWyatt,4,,1281343156,
AndrewYoung85,1,,1328559430,
AndrewZ,4,,1311113512,
Andrew_4444,3,,1276287239,
Andrew_Metail,3,"Head of Engineering at Metail.com. Designing virtual 3D fitting rooms to help people make better choices when buying clothes online.",1414685011,1430493329
Andrew_Opala,1,,1365648380,
Andrew_Politza,1,,1433193965,1433194185
Andrew_Quentin,808,"aquentinn @ gmail.com",1282834571,1451152557
Andrew_V,1,,1324504867,
Andrew_from_V,3,,1203380885,
Andrewbass,15,@andrewdbass,1422997969,1433275039
Andrewgbrentara,1,,1308131084,
Andrewjcaldron,1,,1341735178,
Andrewski,-3,,1284972522,
Andrewstein,1,"I love developing useful applications and working on exciting projects. Developer by night, business guy by day.",1382334431,1447801946
Andrewtsc,1,,1331689285,
Andrex,968,,1295727826,1452485309
Andrey,24,,1270768301,
AndreyHorsev,1,,1205329424,
AndreyKarpov,3197,"Andrey Karpov is technical director of the OOO &quot;Program Verification Systems&quot; company where his task is to develop source code static analyzers. He has worked for several years in the &quot;CFD Software Group&quot; Scientific Center where he has acquired an exceptional experience of resource-intensive software development in the sphere of computational modeling and visualization. It was there that he noticed an insufficient set of tools for detecting defects in 64-bit software handling large memory amounts. It became the starting point in creation of the Viva64 static analyzer and later the PVS-Studio package.<p>Site: http://www.viva64.com/en/",1297423171,1451067431
Andriod,5,,1381941075,
AndriusSutas,52,http://sutas.eu,1420132777,1449029143
AndriusWSR,149,,1402414657,1446522100
AndroPollard,2,,1351390195,
AndroTest,2,,1421384642,1425768105
Androgeny,2,,1350414952,
Android,2,,1278884882,
Android012,1,,1358798889,
Android123,1,,1340314191,
Android4Ever,1,,1302630977,
Android666,1,,1349310528,
AndroidBoss,1,,1423226551,1423226821
AndroidJedi,-2,,1396396802,1451751269
AndroidJunky,1,"Developer, engineer, Open Source and I love Android",1432923339,1432924204
Androider,15,,1383501165,1449183009
Androidmeda,3,,1367339446,
Androidster,1,,1236904592,
Andromeda101,328,,1436633135,1441767243
Andron,3,,1289499282,
Androsynth,1145,,1263148711,
AndrusAsumets,4,,1296670414,1448546624
AndryantoS,1,,1410251632,
AnduA,1,,1402699725,1424377339
Andy12,1,,1379514548,
Andy4831,0,,1260565782,
Andy678,1,,1377085281,
Andy90001,1,,1358798577,
AndyAndy,3,,1235375418,
AndyBMapMan,5,,1363552399,1421060527
AndyBaker,1238,,1393601641,1425230530
AndyBeck,1,,1343767587,
AndyCanfield,1,,1329614540,
AndyD1st,28,,1267677101,1446580399
AndyDavies,1,,1176027399,
AndyDavis,1,,1382383180,
AndyDavis3416,3,,1382556029,
AndyDent,1,,1264734008,
AndyDudum,1,,1289802468,
AndyEth,5,"http://github.com/aterkik<p>aterkik [at] gmail [dot] com",1278497048,1412957886
AndyFang98,-8,https://twitter.com/AndyFang98,1398298548,1446555864
AndyFromKC,1,,1326308556,
AndyG1128,1,"A Tech guy who crossed over to the dark side. Once to management,the second to a Mac. My friends are trying to decide which is worse. Co-Founder of stiQRd.com<p>http://strictlydev.com/devs/andyg1128",1303692898,
AndyHendy,3,,1303964949,
AndyHunt,6,,1345122642,
AndyIngram,82,,1286906665,
AndyJ1972,22,,1382909516,1426132988
AndyJPartridge,287,"I'll always ask if I don't know... Why pretend you do?",1295063331,1417911405
AndyJack1979,1,,1426172759,1426172921
AndyKelley,2900,http://andrewkelley.me/,1208312593,1452833901
AndyMaleh,1,,1296166516,
AndyMcConachie,196,"www.metafarce.com\nsmutt@depht.com",1438051243,1452809061
AndyNeale,1,,1311867733,
AndyNemmity,540,,1302282954,1448922642
AndyP73,1,,1351790550,
AndyPPUK,1,"Founder and former leader of the Pirate Party UK, currently it&#x27;s spokesman on Culture, Media and Sport.",1376854991,
AndyParkinson,171,"I&#x27;m a developer and entrepreneur.<p>I started a web development business when I was 16. I used my consulting income to hire people and bootstrap a products-based business.<p>I help startup founders develop leadership skills and build the kind of culture that keeps and attracts great people. My blog is http://greatcompanies.io",1294336420,
AndyPratt,-1,,1335384288,
AndyQue,2,,1425074023,1425518646
AndySummers,0,,1450971243,1451246146
AndyV91,3,,1453223100,1453379884
AndyW42,2,,1306253990,
AndyZ,1,,1299714799,
AndyZ3,13,,1312372814,
Andy_Keller,1,,1363929349,
Andy_Troutman,5,www.andytroutman.com,1357829177,1415816336
AndyfromSandy,2,,1439231912,1441299605
Andys,1257,"https://github.com/andys\n[ my public key: https://keybase.io/andy_snow; my proof: https://keybase.io/andy_snow/sigs/69kScKUL9zM1DUb6cfOrn6ULxOVNQticO9p8JLNHhsU ]",1171969088,1452510236
Andythompson,-1,,1296242501,1424473932
Andytizer,9,,1339515887,
Andza,0,,1313090534,
Anechoic,6433,"Acoustical consultant based in Massachusetts<p>http://twitter.com/anechoic",1259256507,1452820207
Anee,1,,1373971325,
Aneeka,2,,1390586800,
AneelKumanr,1,,1360418619,
Aneesbro,1,,1334157952,
Aneesking,1,,1347175006,
Anelly,1,,1288613239,
Anelya,1,,1318903696,1424149223
Anemone,4,,1375750164,
Anenome,7,,1285660296,
Anes2011,1,"Legal Anabolics will give you what you need to compete with the biggest and the best through means completely legal and safe. Do you feel that all the hard work you put into the gym just isnt amounting to what you hoped for?\nhttp://www.anabloicsteroids.com/",1311105523,
Anetcom,1,,1428012961,1428072769
Anevenua,1,,1390944361,
AngV,2,,1450173823,1453175359
Angarkh,1,,1334731259,
Angefeux,1,,1385312929,
AngelAlita,1,,1329216151,
AngelAngelo,1,,1349497894,
Angela24,1,,1336729889,
AngelaBenton,4,,1299529950,
AngelaCois,8,"Roomino Cofounder\nwww.roomino.com\nSimple travel booking for slack teams.",1411398418,1438624641
AngelaE8654,-6,"<a href=""http://angelasdiscountmarket.com/angela.html"">Angela from Aberdeen</a><p><a href=""http://www.goarticles.com/cgi-bin/showa.cgi?C=1151743"">Backlinks</a>",1231473023,
AngelaL,1,,1402910689,
AngelaN,1,,1425266917,1433180461
AngelaT,1,,1411760431,
AngelaYong,2,,1298614384,
Angelalonmon,1,,1336816064,
Angeleno84,1,,1332129341,
Angelina12,1,,1380744925,
Angelina242011,1,,1322127205,
Angelinawilson,1,,1307342066,
Angellinda,1,,1367981908,
Angelo11,1,,1372104924,
Angelo7,6,,1356986595,
Angelo8000,3,"Wandering bullshitter.",1347064992,
Angelo808,1,,1373912193,
Angelo90001,1,,1357449388,
AngeloAnolin,47,"build stuff that matters",1288186980,1447866837
AngeloR,8,,1311970755,1452292223
AngeloRabbit,2,,1367962293,
AnggaaaFA,1,,1342883184,
Angi,1,,1384000600,
Angkor_123,1,,1339720086,
AngleC77,1,,1442953483,1443021911
Anglelin,1,,1334797377,
Anglhrt,1,,1391567426,
Angostura,2448,,1213461798,1452794795
AngryAntlion,3,,1426865743,1426973727
AngryCalStudent,2,,1377876644,
AngryEngineer,14,,1368674046,
AngryHymen,1,,1377490960,
AngryMan,1,,1443506566,1443506572
AngryMike,-1,,1422980707,1422983504
AngryOne,1,,1449073943,1449073965
AngryParsley,2879,"This account is obolete. Since I can&#x27;t change my username, I created a new account. See https://news.ycombinator.com/user?id=ggreer for new activity.<p>My name is Geoff. I write code. I live in San Francisco.<p>I co-founded https://floobits.com/<p>Floobits is a real-time collaborative editor (like Etherpad), but with plugins for popular text editors. It&#x27;s still very much a work in progress.<p>Personal site: http://geoff.greer.fm/<p>GitHub: https://github.com/ggreer/",1252946130,1430680223
AngrySkillzz,579,,1329074541,1452789151
Angrycrow,6,"to </confusion>",1351116416,1447009135
Angryfunnydog,1,,1409843405,1424428347
Angryhacker,2,,1261555443,
AngularJobs,-17,,1399031077,1415294533
AngusH,4,,1282727858,
AngusMcQuarrie,40,,1390263858,1437720902
Ani,3,,1251724491,
Anieionson,1,,1317012477,
Anikajema,1,,1393967504,
Anil-Shrestha,38,,1362033586,
AnilaRashid,-4,,1380621280,
Anilm3,52,,1283957574,1452788920
AnimalMuppet,2624,,1387846105,1452832076
Animats,16227,"John Nagle<p>www.animats.com",1410156919,1452838624
Animemaseters,1,,1380657128,
AnimositE,3,,1355600449,
Animus7,983,adrian@animide.com,1292149770,
Animux,1,,1447964890,1447965054
Anirak,0,,1330438337,
Anisa_Mirza,55,"cofounder - Giveffect Inc. (fundraising, volunteer and donor CRM SaaS for nonprofits).<p>YC W15",1412219873,1433689505
Anish123,1,,1448857903,1448926528
Anissimov,2,,1308787085,
AnitoKid,3,"aka The Champ. A Filipino! Born on the 24th of July. Plays the piano, guitar, and the clarinet. Collects books and stamps. Very much into billiards, fishing and photography. An Information Scientist. A Student of Life - Seeking Alpha certified. And I kid you not!<p>Read more: http://anitokid.blogspot.com/#ixzz2qQhjQ1RO",1389752125,
Anjali09,-9,,1366695594,
Anjin,89,"Founder Softcover.io, and Coveralls.io<p>(It appears I have an affinity for names with &quot;cover&quot; in them)",1206654669,1438048555
Anjum258,1,,1339291536,
Anjwaoutlawi,1,,1317440810,
Ankaios,245,,1346818320,1452138257
AnkhMorporkian,721,"I am a software and web developer by trade. In my spare time, I help develop a capture the flag webgame called TagPro. You can check it out at http://tagpro.gg",1382695234,1452620048
Ankhers,70,,1430865423,1440086658
Anki7,1,,1335788894,
AnkiJobs,1,,1444860391,1444861046
Ankit208,1,,1316876297,
Ankit_kumar69,1,,1355407356,
AnkitshahIT,2,,1323966226,
AnkleDeep,7,,1424901559,1445985267
Ankur84,11,"Building tuggle.com.au\n@shardinator",1312996112,1434335451
Anm,55,,1241397081,1431418785
Anman,1,,1292172523,
Ann2007,1,,1402302322,
Ann2009,1,,1244010165,
AnnD,2,,1353033661,
AnnMarie,9,,1424036396,1424053698
AnnaAnisin,2,,1415846933,1423584023
AnnaGra,10,,1392388482,
AnnaGrame,1,,1387878393,
AnnaHoang,0,,1313135325,
AnnaOnTheWeb,8,,1411402824,1432746959
AnnaU,1,,1405377236,
AnnaVSalan,1,,1372173371,
AnnaVital,9,"Anna Vital, the founder at Funders and Founders.",1337829035,1428526168
Annabellekelvin,1,,1346924764,
Annagra_ma,1,,1445340267,1445341947
Annajoyce,1,,1333529426,
Annamethew,1,,1313824936,
Annapolisguy,1,,1350093951,
Annatar,13,,1453068840,1453175435
AnneBoden,-2,"CEO Starling Bank - on a quest to create the best bank account in the world and going through the process of becoming a bank in the UK.",1436727582,1436794922
AnneM0101,1,,1294258244,
AnneOminous,4,,1387405799,1433649200
AnneTheAgile,54,,1258419769,1450174253
Anne_Greenwood,1,,1325586287,
Anne_Ominous,-2,,1302245629,
Annet,20,"web, web, web :)",1306492520,
AnnetteB,-2,,1412027200,1412968792
Annetwork,1,,1370866396,
Annie123,1,,1347940613,
AnnieHolton,1,"My husband and I have been Summit County restaurant busines for a long time! We love living and working in Dillon CO. We living near Keystone, Copper Mountain, and Breckenridge CO.",1369119036,
AnnieLowrey,198,,1331818401,
AnnieRosy,1,"To obtain save and svelte figure, you have to trudge to unimaginable extents. From innumerable exercises to non-digestible diet plans to a highly austere lifestyle, you pledge to do it all but results still elude you! Can there be a solution to rightly pack you with neat muscle mass ousting all the unwanted fat and calorie clutter away? With LIPOtrim by your side\nhttp://lipotrimtrial.net/",1323770931,
Annija,1,,1386446381,
Annina,1,http://tagpacker.com/user/anninaluzie,1423246643,1423246892
Annlewis,1,,1427288645,1433151724
Annnnnnon,0,,1378316721,
Annobel,1,,1265281538,
Annointed,1,,1247491592,
Annonomus,3,,1395011605,1420043297
AnnotatedSpring,1,,1443203031,1443203070
Announceler,3,,1378354898,
Annoynymous,23,,1201986342,
Annsun,2,,1336703485,
Anobery,1,,1258124060,
Anobot,1,,1426232217,1426257375
AnodyneComplex,5,,1397060662,1419061298
Anoel,4,,1211133224,
Anomaly775,3,,1283194844,
Anon1096,29,,1443371212,1452100473
Anon123123,2,,1243360392,
Anon325,14,,1288641416,
Anon84,26308,"My name is Bruno Goncalves bgoncalves At gmail DOT com\nTwitter: @bgoncalves<p>www.chasm.ws/<p>Projects:\n==========================<p>http://www.gleamviz.org/<p>http://epic.slis.indiana.edu/<p>http://truthy.indiana.edu/<p>Info:\n==========================<p>http://www.bgoncalves.com/<p>https://bitly.com/GoogleScholar<p>http://www.linkedin.com/in/bmtgoncalves<p>http://hackernewsers.com/users/Anon84.html",1210182121,1447792410
Anon9238,1,,1393986691,
AnonAdvice,0,,1324080739,
AnonCIO,-7,,1335554066,
AnonDisclosure,2,,1325176151,
AnonEngineer,2,,1278350052,
AnonForOnePost,6,,1332792974,
AnonForThisPost,1,,1335847777,
AnonFounders,19,,1406549149,
AnonGhost,1,,1355794385,
AnonJ,56,,1376666391,1435341266
AnonNo15,66,,1386546975,1448832744
AnonOfTheYukon,2,,1374043963,
AnonPM191,1,,1288225966,
AnonPm42,18,,1279077809,
AnonProtag,6,,1309926407,
AnonQuestioner,5,,1292604369,
AnonQuitter,6,,1296676387,
AnonResponse,10,,1288905531,
AnonSales,59,johnny.spam+hn@gmail.com,1325708215,1448479617
AnonSamurai,1,,1404992967,
AnonSeller,1,,1403739515,
AnonTr,1,,1339172342,
AnonTurk,1,,1391692160,
AnonUntilLaunch,2,,1391788106,1425320778
AnonUser22,1,,1282430699,
Anon_09876567,5,,1291915467,
Anon_Cow,1,,1369034760,
AnonaCara,1,,1331565272,
Anonazon,6,,1369857880,
Anoncoward,4,,1258168692,
Anondale,-5,,1322589208,
Anonheadlines,1,,1383933154,
AnoniMoose,3,,1434044593,1434292532
Anonkor,1,,1442547808,1442548103
Anonmattymous,5,,1380551901,
Anonnnnymous,10,,1285356587,
Anono,2,,1277984540,
Anonobread,16,,1452877844,1453175401
Anonomoose,10,,1336684990,
Anonomos,22,,1293403775,
Anontrix,1,,1332740778,
AnonyFool,-12,,1284251141,
AnonyOdinn,1,,1388282265,
Anonya,2,,1308328894,
Anonymal,4,,1246639308,
Anonymonster,4,,1314153725,
Anonymoose,1,,1279123228,
Anonymous09,9,,1361744526,
Anonymous094374,1,,1414993650,1414993690
Anonymous176,3,,1367117573,
Anonymous238,59,,1371423763,
Anonymous2380,1,,1385872934,
Anonymous314,3,,1184822112,
Anonymous329,10,,1386983178,
Anonymous412,11,,1376910981,
Anonymous71,2,,1236696548,
Anonymous8202,7,,1384751599,
Anonymous823,12,,1386655076,
Anonymous9723,17,,1426858096,1427167873
Anonymous9823,14,,1379155807,
Anonymous98236,9,,1386869767,
AnonymousCow,1,,1301729583,
AnonymousGriper,2,,1404942218,
AnonymousJohn,1,,1411320704,
AnonymousPlanet,8,,1415058990,1440694262
AnonymousRant,17,,1411691293,1412968505
AnonymousRetard,5,,1394427940,1426415750
AnonymousSage,-1,,1287083689,
