ID,Karma,About,Created,Updated
asehgal,1,,1399894690,1452924323
aseidl,275,,1270071105,1450207814
aseidlitz,3,,1309384112,1452905701
aseidman,14,,1250570888,1452888284
aseim,1,,1352383921,1452907178
aseire,1,"What is blogHeard?<p>blogHeard is a youTube video publication company providing automatic video conversions for image and text bloggers. Users give us a link to their blog and we create a youTube video from their blog and email them a link to the youTube version of their blog. An example of image bloggers are the Pin bloggers on Pinterest.com. An example of text bloggers (which usually include some images) are the bloggers on blogspot.com.<p>Our technology: You can watch examples of our video maker technology on the youTube blogHeard channel here:<p>http://www.youtube.com/user/blogHeard<p>We are a LAMP / S3 / OS / DSP house. We make extensive use of APIs to use external services such as googleCL and PayPal. For our automatic video conversions we transparently (to the user) use DSP (Digital Signal Processing) for text processing to mp3 audio and image processing to youTube format png images and then we render the audio and images to MP4 for youTube upload. We handle all the high bandwidth transfers, such as youTube uploads, for the users.",1313110622,1452907085
aselbie,3,,1405563894,1453165463
aselekman,3,,1401314963,1450207814
aselene,3,,1314101395,1452896103
aselig,1,,1347588737,1453168450
aseligman,1,,1386002816,1450207814
aselzer,155,https://github.com/AlexanderSelzer,1394385354,1450210588
asenchi,45,,1204634543,1427489813
asenchi2,133,,1284235486,1452892631
asendra,56,"[ my public key: https://keybase.io/asendra; my proof: https://keybase.io/asendra/sigs/DOog1338k62KLWDWvp4JLW6gDiFfVVFmwqak-eiTKvQ ]",1407340698,1450207814
asenna,320,,1360442169,1450258202
aseoconnor,1,"Fulbright Scholar, EDTech enthusiast. brightful.ly @aseoconnor",1379264105,1452916440
asep123,1,,1435399883,1453170252
asepNuryamin,1,,1334111830,1452901707
asepcanda,1,,1301285487,1452893071
aseplow,1,,1411571295,1452931808
aseponde,3,,1280547725,1452889673
aserafin,1,,1338208875,1453170240
aserdp,2,,1361302445,1452909986
asergeeva,7,,1297148074,1452897090
asergeyev,11,"Alex Sergeyev; https://twitter.com/alexsergeyev",1423958025,1453166145
asergile,1,,1273669964,1450207814
asermersheim,12,,1433904144,1453169811
aserr,5,,1426284178,1453167466
aserra69,3,,1283972875,1452894027
ases,21,,1395153949,1453170621
asethwright,1,,1417446261,1450267840
asetniop,1,,1363711704,1452911035
asevers,1,,1302014740,1452893181
asextoys2,1,,1359962366,1452909530
asf,1,,1334356369,1452234071
asfa124sfaf,3,,1384240949,1450207814
asfaasfafsfsaf,3,,1322516361,1452899203
asfaf,1,,1312467346,1452901281
asfaf144,2,,1350567802,1452906850
asfaf244,2,,1444941721,1453173439
asfafaf,49,,1322466661,1452898583
asfafs,3,,1311926383,1452895373
asfafsaf,6,,1317714378,1452897385
asfaggag,1,,1379292690,1452916440
asfakeaccount,13,,1452885558,1453175401
asfaltboy,1,,1288908255,1450207814
asfandyaar,17,,1450133759,1453174549
asfapifb,4,,1388537764,1452919660
asfarley,24,asfarley.com,1392488918,1450267840
asfasfafwF,11,,1372765843,1452914414
asfasfasfasfasf,1,,1327993439,1452899743
asfdas,4,,1310570215,1452895077
asfdfdasfafdsss,3,,1355354027,1452908114
asfdsafasfd,2,,1332742550,1452901400
asfghjk,2,,1369182974,1452912657
asfkrs,10,,1319238519,1452897883
asfsdfljlkjf,2,,1302490980,1452893290
asfwt62,1,,1358292599,1452908808
asfyiok,1,,1313373839,1452895822
asg,186,,1286108716,1450207814
asgard1024,1141,,1374947945,1450207814
asgaroth,4,,1338153381,1452903164
asgasdga,2,,1381412383,1452917149
asgdaswegfd,1,,1307140392,1452894106
asgeir,16,"[ my public key: https://keybase.io/asgeir; my proof: https://keybase.io/asgeir/sigs/5ig-pLgm1-SbtWByXX1TBiq9SI5PqR0gHsyClnHJuuU ]",1404602794,1450207814
asgeirn,43,,1319917671,1450207814
asgentile,2,,1359738198,1452910480
asgeo1,4,"Need to hire a freelance developer?<p>I&#x27;m a freelance software developer, available for short-to-medium term contracts.<p>I may be available at the moment and would love to hear from you!<p>http://www.adamgeorge.com<p>======================================================<p>About me: I’ve been working as a programmer for over 10 years, completing projects in a multitude of industries (energy, transport, digital design to name a few).<p>I’ve experienced all aspects of the software development lifecycle, from gathering requirements, analysis and design – through to building, testing, deploying and supporting software systems.",1277358003,1453165354
asgeranio,3,,1402084239,1452925081
asgerlp,4,,1336310963,1452902911
asgfdsag,1,,1386537864,1452919281
asghar07,45,Technologist,1358533077,1450207814
asgoel,2,"Student at University of Pennsylvania studying CS. Interested in software engineering and entrepreneurship. Experience with startups and ""traditional"" companies (such as VeriSign).<p>Proficient with: Python (including Flask), Java, OCaml\nFamiliar with: Haskell, C/C++, C#, Django, Ruby on Rails",1321478525,1452907680
asgoodasany,2,,1345664251,1452905418
asgoodasgone,1,,1314165228,1452896103
asgosavi,1,,1347040522,1452906073
asgupta,1,,1294802281,1452892069
ash,3510,"shamrin [at] gmail.com",1200165314,1452615198
ash11,1,,1305126820,1452893696
ash11th,3,,1392567659,1453169329
ash211,7,,1274043491,1452906791
ash30,3,,1437365520,1453172931
ash3003,1,,1376998091,1450207814
ash_2134,1,,1363977102,1452911268
ash_gti,7,"iOS Dev",1374699256,1450207814
ash_hafez,1,,1404356389,1452926574
ash_raiteri,1,,1372199705,1452914114
asha_koel,1,,1305802811,1452894279
ashaabalam,1,,1438659108,1453171269
ashaegupta,3,,1326834375,1450207814
ashafrir,1,,1412772145,1452932858
ashah,5,,1379702479,1450207814
ashaiber,11,,1210025070,1450207814
ashaikh,21,http://about.me/amirshaikh,1306925868,1452158466
ashalabi,218,,1346306597,1452905646
ashalan,1,,1434051236,1453169860
ashama1020,1,,1365459404,1452911650
ashamed2bepoor,37,,1265339869,1452888810
ashamedlion,822,"Personal site: http://alainmeier.com<p>Twitter: http://twitter.com/alain",1293632082,1450207814
ashamedtoadmit,8,,1386306276,1452919247
ashamia,1,,1290520361,1450207814
ashanak,2,,1263917844,1452888767
ashanbh,2,"http://codepen.io/ashanbh/\nhttps://www.facebook.com/udakamit\nhttp://www.linkedin.com/in/amitshanbhag/ \nhttps://gist.github.com/ashanbh\nhttp://www.amitshanbhag.com",1291967387,1453174805
ashane,3,,1428336742,1453167882
asharif,1,,1283549275,1452911681
ashark,840,,1415388504,1452936552
asharm52,1,,1412795717,1453173545
asharma,2,,1326664913,1452899505
asharp,259,"Director/lead dev at OrionVM, the fastest cloud computing platform on the planet (For storage, at least).<p>Email me at alex.sharp@orionvm.com.au",1298944655,1452892673
asharpe,76,"Cloud Precipitation Commercial Engineer.  No, I don&#x27;t know what that means either ...",1390180542,1450207814
asharppaul,1,,1350450429,1452919660
ashashwat,2,,1378537919,1450207814
ashastry,620,"Hacker at @supportbee (http://supportbee.com)\nTwitter: @avishastry",1295933486,1450207814
ashaunak,1,,1250475030,1450207814
ashayh,53,,1299617614,1451577456
ashazar,26,,1312209503,1450207814
ashbhat,7,"Teenage Entrepreneur. iPhone, Android, Windows, and Web developer.",1346016219,1452905578
ashbirla,2,,1319580112,1452897964
ashbr,1,,1337411449,1452903053
ashbrahma,890,"Wannabe Polymath<p>ashwin dot shashi at google email",1271261594,1450822167
ashbrown,63,"PR/Marketing at Jones-Dilworth.<p>Communication research and data nerd.",1267003764,1452889175
ashburner,1,,1312718526,1452895688
ashcairo,62,"7 years console games dev.\n3 years mobile r&d.\nNow working on a real-time development platform: http://playir.com",1285114682,1450207814
ashchan,3,"Passionate freelance programmer who loves to write in Ruby, Cocoa (OS X/iOS) and is excited about cool technologies.",1299326972,1450207814
ashchristopher,331,"http://www.newthink.net\nhttp://www.twitter.com/ashchristopher",1252215889,1450207814
ashconnor,386,"[ my public key: https://keybase.io/ashconnor; my proof: https://keybase.io/ashconnor/sigs/-pPGWvdN0tm8rKbG9tasrIdLqCsrEI14uGJ7bRMKV-M ]",1278346691,1450841311
ashconway,20,"Aussie born internet entrepreneur focused on finding and solving market needs in the cloud an security space, highly amateur boxer (0-0), with a beautiful wife, daughter, and son.",1321246192,1450207814
ashcroft,1,,1301375285,1452893072
ashdav,318,"Founder of Tablo.io, author, UX designer and front end developer.",1364908133,1450207814
ashdbc12,1,,1338032078,1452903164
ashdotguru,19,"I am a freelance web designer and digital marketing expert based in Southampton, UK.",1423167006,1453165879
ashdw,1,,1403041188,1452925596
ashearer,308,"Developer of web/mobile/healthcare apps. Co-founder of Care Thread, dedicated to streamlining communication in medicine.<p>http://twitter.com/ashearer<p>http://ashearer.com/",1274848909,1451882832
ashedryden,8,"Coder. Drupalista. Knitter. Sex-positive educator. Queer. Polyamorous. Music addict. Snarkaholic",1286323062,1452890124
asheeshbirla,1,,1327619000,1452900983
asheeshlaroia,103,,1268070597,1452889012
asheimberg,-1,,1334587292,1452901808
asheinfeld,5,,1406320351,1450207814
asheldon,3,,1395899057,1453166227
asheldritch,5,"Enterprise web app developer, now building Google Glass apps",1366622051,1452911874
ashely,1,,1249316706,1452888183
ashemark,1,,1443707805,1453172738
asheng123,1,,1311824162,1452897091
asheniam,2,,1257151737,1452888474
ashenj,2,,1423097811,1453165853
asher,75,,1256358113,1450207814
asher_,233,,1315889314,1450207814
asher_gm,6,"University student. Idea monster. Scriptaculous.\nCheap coffee fiend. <p>Doesn't want to think OMGWTFBBQ is funny, but sadly can't help it.<p>Overuses ""exclamation exclamation eleven"".  <p>Trying to stifle netslang/leetspeak in everyday vocal communications.",1179114203,1179114203
asherahNamsub,1,,1450357724,1453174626
asherbond,3,,1308105506,1452894279
asherdavidson,12,,1398282452,1450207814
ashergm,10,,1334779685,1450207814
asherhunt,-15,,1313107849,1450207814
asherisaac,4,,1300852916,1452893517
asherjb,1,,1329720001,1452900162
asherkin,78,"https://limetech.io/<p>[ my public key: https://keybase.io/asherkin; my proof: https://keybase.io/asherkin/sigs/5Px0ip5cgqYCleGfMTH3V4wzcgvc0gOoEnaepChA7CQ ]",1425315683,1453167003
asherlangton,778,,1353968692,1450207814
asherlev,1,"Dev from Brazil. Not my real name. You&#x27;d know it if you read the book.",1426147459,1453168008
ashernor,1,,1380112337,1452916851
ashertrockman,22,,1446414240,1453173451
ashes0000,1,,1373464911,1452914619
ashes0725,1,"I am business savvy young man of Nigerian Heritage, living and working in the city of Las Vegas, Nevada.<p>For the past 7 months I have been developing a unique business strategy for an online retail store designed to serve over 50 million internet users back in my home country Nigeria.<p>As you may already know, Nigeria with a population of 160 million is a huge consumer market. E-commerce is currently at an infant stage, and I see a unique customer need yet to be satisfied by current online retail stores in Nigeria. I am looking to meet a business partner that can help marshal the adequate resources needed to make this a venture a success.<p>I have been working on a website for months now and I have the company already registered as LLC here in America and also back in Nigeria. If you are in any way interested in this business proposition, then Ill be happy to physically meet with you in order to show you the details of my unique business strategy and to answer any questions you might have about my proposal.<p>Else please kindly refer me to someone who might be of help and I will be truly grateful.<p>Thank You.<p>Sincerely<p>Christian Ntong\nBusiness Manager\nFreekaart LLC\n4980 Mohave Avenue,\nLas Vegas, 89104, NV\n702-417-7702\nchris@freekaart.com",1382970123,1452917786
ashes2,4,,1427182791,1453167454
asheshambasta,2,,1440935008,1453171941
ashev,1,,1391093432,1452920734
ashf79,1,,1389728700,1452920263
ashfaqwsm,1,,1305454331,1452893759
ashg,1,,1413064269,1450207814
ashgoblue,2,,1303788827,1450207814
ashh640,1,,1449173949,1453174317
ashhath,1,,1413207620,1450207814
ashhimself,25,,1328858456,1452202021
ashhk,1,,1312559323,1452895595
ashhpeLef,1,,1335633952,1452902486
ashi,3,,1413849777,1452190887
ashidham,1,,1364374254,1452911418
ashieh,6,,1359956359,1452909530
ashika,57,,1232420671,1450207814
ashildr,2,,1451313646,1453174805
ashily24dee,1,,1300094639,1452893232
ashim,1,,1354810006,1452907820
ashimema,1,,1447194127,1453173708
ashimishra2005,1,,1361844050,1452910428
ashimmy,4,,1280346502,1450207814
ashimpact,2,,1236035520,1452887236
ashinohara,5,,1231512023,1450207814
ashir,2,,1359719170,1452909394
ashirsch,1,,1446523533,1453173497
ashirusnw,6,"email me at ashirusnw at google's email",1263335329,1450207814
ashish,1,,1190270209,1190270209
ashish01,272,,1253533154,1451763241
ashish04,3,,1349663822,1452906575
ashish1,33,,1216785027,1452886424
ashish161,1,,1361264303,1453174890
ashish278,1,,1375858454,1450207814
ashish2py,1,,1303997257,1452893517
ashish88,1,,1325479120,1452899286
ashish_0x90,206,"Software Developer by profession, hacker by heart. I love writing python code on my *nix box and surfing hacker news in my free time.<p>Blog - http://42bits.wordpress.com",1242541885,1452888407
ashish_rvce,2,,1363866321,1452919515
ashishadhav,1,,1386660942,1452919341
ashishb,12,,1356508669,1452632301
ashishb01,1,,1320558653,1452898269
ashishb4u,488,"Mail me at ashishb4u. I use Google&#x27;s email service btw!",1216784675,1450207814
ashishbharthi,1687,"Java Programmer.\nTwitter @IAmAshish",1248889856,1450207814
ashishchaudhary,4,,1433502245,1453169709
ashishchordia,1,,1351648062,1452919449
ashishg,39,http://twitter.com/ashishgurung,1297886925,1452892466
ashishgandhi,3203,"I used to make Simple Hacker News, an iOS client.",1311651894,1450207814
ashishgd,1,,1305889119,1452903081
ashishgrover,11,,1329116544,1452900033
ashishk,2368,,1222832889,1450207814
ashishkr,2,"designer, product guy, empathizer",1381910808,1453169443
ashishnairrox,1,,1444847570,1453173057
ashishnmg,1,,1341463667,1452904250
ashishpatel1323,1,,1304949834,1452893643
ashishranga,9,,1327526154,1452899681
ashishrvce,2,,1331686038,1450207814
ashishsinha,1,,1311077721,1452895689
ashishtoshniwal,2,,1250556083,1452900615
ashiso,2,,1301528134,1452893128
ashistiger4,1,,1322990787,1452898709
ashitlerferad,-3,,1442138484,1453172308
ashitvora,849,"http://ashitvora.com * http://ashitvora.info * @ashitvora",1277051286,1452889377
ashk26_hn,1,,1415095248,1450207814
ashkan,2,,1312060543,1452895451
ashkang,4,,1391278480,1450207814
ashkannikravesh,1,,1409090483,1450207814
ashkansafdar,1,,1339099781,1452903421
ashkav,71,,1356192936,1450207814
ashkenazi,1,,1362922903,1452910679
ashkulz,2,,1433308368,1453169670
ashkurko,11,,1409042263,1453166267
ashkx,3,,1366563251,1452911874
ashlandaugusta,1,,1269028754,1452889012
ashlantaylor123,1,,1339222827,1452903422
ashleebee,1,,1434858580,1453170081
ashleebeggs,1,,1432933461,1453169511
ashlesh,1,"Co-founder at Entrupy",1338491953,1450207814
ashley,255,,1261636968,1450207814
ashley16,7,,1389097662,1452919851
ashley2011,1,,1321451316,1452898448
ashley_taylor,1,,1360178667,1452909590
ashley_williams,1,,1321543846,1452898448
ashley_willis,2,,1349739790,1450207814
ashley_woodard,12,"Hacker, Musician, Bartender (@ashley_woodard)",1313732544,1452895978
ashleybaxter,26,,1399377802,1450207814
ashleyblackmore,1303,http://ashley.blackmo.re/,1336118987,1450380608
ashleycampbell,2,,1429717580,1453168390
ashleycutler,6,"founder at Zistle",1303163680,1452906225
ashleydenton,1,,1258715068,1452888557
ashleyelgar,1,,1329464791,1452900115
ashleyf,2,,1329076521,1452900033
ashleyfenn,1,"Ashley has over 20 years experience in the business and property sectors; currently the Chairman and Acting CEO of the national not-for-profit affordable housing company Ethan Affordable Housing.",1340690477,1452903767
ashleyflude,1,,1324038857,1452898953
ashleyfox,1,,1390701414,1452920572
ashleyfrith,1,"When a friend is lost to you, it is something that is very sad. Friends are awesome and friendship is a beautiful thing.",1323755235,1452898858
ashleyhindle,9,"http://twitter.com/ashleyhindle<p>http://ashleyhindle.com<p>Working on https://goremote.io https://myserverisonfire.com https://giffight.club and http://xylophone.ashleyhindle.com",1437572697,1453171155
ashleyhockney,2,,1436968548,1453170768
ashleyis,2,,1333353619,1453167187
ashleyjhonson,1,,1312031217,1452895451
ashleyjohn,10,,1393734678,1450207814
ashleyjs,2,,1349930228,1450207814
ashleykiwi,1,,1310775497,1452895124
ashleylasvegas,1,,1309599601,1452894620
ashleylaves,1,,1326436542,1452899469
ashleylorden,3,,1342040850,1450207814
ashleymoran,457,,1300565156,1452892737
ashleymurray,1,,1430261606,1453168559
ashleymystic,1,,1319238819,1452897883
ashleyolivia,1,,1307332018,1452894164
ashleyp,54,,1362836446,1450207814
ashleypea,1,,1387645105,1452919548
ashleyper4,1,,1334747756,1452902259
ashleyr,2,"DataScientist @sitalabs. husband, father, Travel junkie, recovering startup-addict\nhttp://ashley.raiteri.net",1364158205,1452911355
ashleyreddy,109,"Founder of paperhater.  We streamline the retail businesses.",1284869776,1450207814
ashleyrichards,3,,1325524864,1452899286
ashleyrmooney,2,,1362157906,1452910575
ashleys,3,,1279963500,1452889628
ashleysmithgpu,4,,1439238914,1453171436
ashleyt,1,,1366158821,1452911790
ashleytips,8,,1326805747,1452899533
ashleytowers,139,,1220806562,1450207814
ashleyw,1058,"Hi, I&#x27;m Ashley, a developer and hacker from England.<p>Contact me:\n  hi@ashleywcouk",1212353969,1450207814
ashleyw0ng,16,@ashleyw0ng,1412357955,1453164990
ashleywellman,1,,1313574027,1452895902
ashliana,2,,1331673915,1450207814
ashliejude,1,,1312218557,1452895525
ashlinorton,1,,1335981453,1452902611
ashlive11,1,,1337388160,1452903053
ashly,2,,1337718903,1452903081
ashmaka,1,"Program Manager on the Azure Search team at Microsoft",1436904855,1453172008
ashman5,1,,1299352982,1450207814
ashmaurya,321,http://www.wiredjournal.com,1192826053,1452097617
ashmckenzie,6,"Senior DevOps Engineer at Zendesk, creator of Percheron, co-founder of hilander.io, maker and Dad",1334361146,1453169257
ashmenon,2,,1445956431,1453173339
ashmina,2,,1295666141,1452892125
ashmud,165,"&quot;Oft as not, in talk or script, we&#x27;ll force\nthe use of some long hard word, and with it,\nblunt the keen edge and dull the sharp point\nof what we want to say.&quot; - H. Phelps Gates",1312462793,1452886330
ashnyc,55,,1263792131,1450207814
ashocka,7,,1407353131,1452170894
ashod-apakian,1,"software coder started on tsr-80,then made games for several years on c64, till i got my XT,286,386,486 then finally the all mighty pentium; my pentium and I had some great times together till I finally had to say goodbye and get with the program and get a multi-core. Through it all, I have always been true, to my one and only love, and her name is Miss C Asm.",1306516438,1452893954
ashok9043,1,,1309591743,1452894620
ashok_marla,1,,1443469155,1453173089
ashok_mopidevi,24,"hacker at peopledock",1369393042,1452912909
ashok_raavi,2,,1259249551,1452888609
ashok_varma,74,"Entrepreneur.<p>Check out my startup at http://appstark.com.<p>You can contact me at ashokvarma@appstark.com",1291624670,1452896531
ashoka,1,,1322028323,1452898518
ashokbhandari,1,"i sales executive",1337754064,1452903523
ashokcis,1,,1301999797,1452893181
ashokgelal,1,,1429401752,1453168296
ashokn225,2,http://ashoknayar.me,1186205606,1452899631
ashoknayar225,1,,1278152023,1452889417
ashokpadda,1,,1257999594,1452895124
ashoksharmaz87,1,,1306907912,1452894027
ashoksubra,1,"Engineering with creativity in a broad spectrum of areas over 25 years, defines me. Have experience in several fields apart from engineering, such as TV production, editing a couple of magazines, guiding a successful 501© arts foundation based in Cupertino, and presenting lec-dems in musicology of South Indian Classical music.<p>Broad experience with progressive leadership roles and responsibilities in Information Systems product development, Solution Consulting, Customer Support & Services, and large scale program management, with impeccable track record.<p>Significant experience in project managing, diverse, large distributed organizations, complex systems, application development, deployments, customer interactions, sustenance engineering, and premium account management<p>Proven skills in verbal, written communication and presentation skills; Excellent in team building, mentoring, coaching abilities, interpersonal and, management reporting; Experience in building organization from ground up, building business plans, product/service road maps, budgets and managing pre-sales function<p>Work experience in early stage startups and currently in the board of UMUSING, a Saratoga based Startup in developing a  Educational Services platform for creative arts, especially Music.",1395989840,1452922528
ashokvarma2,10,,1354372382,1450207814
ashoky50,1,,1320910252,1452898339
asholz,2,,1427102725,1453167430
ashontell,3,,1279123491,1452889588
ashooghai,1,"Am the co-founder of Mindgrep. Metataste, our flagship product, is a movie recommendation engine. I am a geek first, businessman second.\nayush.ghai@mindgrep.com",1330069585,1452900235
ashoove,1,,1414540577,1450207814
ashorttale,1,,1391657734,1452921185
ashot,211,"I built the jumpcut flash tools (editor/player/uploader)<p>I helped build the Yahoo video player<p>I built flickr's new slideshow<p>http://www.almostcandid.com<p>http://www.twitter.com/ashot",1231393712,1450207814
ashovlin,8,"@ashovlin\nalexshovlin.com",1325639162,1451531002
ashphillips,1,,1423473818,1453165947
ashpriom,1,,1449783363,1453174476
ashr,104,,1220623443,1450207814
ashraf0015,1,,1354775581,1452907820
ashrafgh,1,"app dude",1302550641,1452893290
ashrafi,0,,1363907753,1452911268
ashrafnthreadz,1,,1368311363,1452912297
ashraful,761,"Interface/Web Designer from Dhaka, Bangladesh. Currently in San Francisco, CA.<p>Portfolio: ash.co\nEmail: ashrafulsf@gmail.com\nSkype: madebyargon",1252149071,1450207814
ashramitra,1,,1318393158,1452897594
ashray,1734,ashray@bkpk.me,1336238744,1450207814
ashray5,6,,1368501486,1450207814
ashread,12,,1364573816,1450207814
ashreef,35,,1338958697,1452903391
ashrestha,1,,1399042597,1452924012
ashrestha8,0,,1410515449,1450207814
ashrevay,1,,1413294215,1450207814
ashrfa74,1,,1342368615,1452904586
ashrj,1,,1371567209,1452913762
ashrob,2,,1428077827,1453167822
ashrodan,1,,1389580182,1453165463
ashrust,1117,"Cofounder at SendHub.com",1299092697,1450207814
ashscott,5,"owner of estate3d.com",1287543539,1452890306
ashsharma,1,,1379969669,1452916768
ashsyn,1,,1347464414,1452906002
ashtanga,1,,1244555428,1452904654
ashtavakra,2,"just another dog chasing cars",1412525607,1453165550
ashtewari,39,"I am passionate about creating software and finding ways to improve my craft. For more than a decade, I have built software components, applications and frameworks encompassing desktop and web clients, middleware and databases. I am currently focused on developing Windows Phone and Windows 8 Apps.<p>I love sharing my knowledge and perspectives with the community by participating in user groups, presenting in code camps and via my blog - http://www.ashtewari.com",1359999680,1450207814
ashton12,1,"jaguaarpills.com is a no:1 herbal product developer in the world.",1343976448,1452905024
ashton77,3,,1305080725,1452893643
ashtonbryant35,1,,1315207091,1452896423
ashtoncthomas,3,,1305488522,1452893759
ashtonizer,1,,1411420070,1452931722
ashtonkutcher2,1,,1449259042,1453174351
ashtonmarks,1,,1332845581,1452901186
ashtophoenix,1,,1291925648,1452891826
ashtoreth,1,,1321606782,1452898448
ashtuchkin,33,,1314768919,1450207814
ashu,1239,"Co-founder of Buxfer. https://www.buxfer.com/  Read more about me at http://www.cs.cmu.edu/~ashu",1171936917,1427464481
ashu3337,1,,1301046792,1452893290
ashu605,1,,1438017495,1453171082
ashumz,5,"ashley at waffle dot io\n@grlwithcomputer",1398500424,1450207814
ashura,4,,1434618931,1453170029
ashurbanipal,5,,1430540662,1453168699
ashurov,61,,1433097666,1453169535
ashusahu88,1,,1325125978,1452899203
ashutosh,1,,1227360262,1452886722
ashutosh2000,3,,1331745083,1452908182
ashutoshc,2,,1312963138,1450207814
ashutoshm,143,,1276182921,1452889344
ashutoshmehra,1,,1295548631,1452892217
ashutoshrai,1,"An internet marketer...",1346925628,1452905931
ashutoshrajput,1,,1322590245,1452898908
ashutoshrajput1,1,,1329468789,1452900115
ashutoshs11,88,"Tachyonix Labs",1384192432,1450207814
ashutoshtt,1,,1310013162,1452894913
ashutoshv,1,,1399383114,1450267840
ashutpsh,1,,1445179382,1453173156
ashvs,3,,1325012398,1452899157
ashwanigaat,1,,1359380198,1452909189
ashward,3,,1368518840,1452912375
ashwath,2,,1388497584,1453170860
ashweta,1,,1422475769,1453165660
ashwin,1,,1184728131,1184728131
ashwin101,1,,1350365738,1452906791
ashwin67,1,"Software Developer at Bangalore.",1361598231,1450267840
ashwinNKumar,1,,1406504895,1450207814
ashwin_c,5,,1233285324,1452887114
ashwin_krish,120,"Innovator, Hope to be an entrepreneur, A mechanical Engg Major, a great fan of Steve Jobs and his works.",1339137582,1452903422
ashwin_kumar,517,,1375752349,1451390844
ashwinaj,124,,1362171435,1452888677
ashwinb10,2,,1443640641,1453173451
ashwindas,1,,1304868794,1452893643
ashwindsousa,1,,1444931843,1453173089
ashwing_2005,1,,1384023383,1450207814
ashwinigursale,1,,1425317655,1453166758
ashwinisabnis,1,,1433276741,1453169624
ashwinkm,1,,1452440950,1453175128
ashwinl,841,"[ my public key: https://keybase.io/ashwinl; my proof: https://keybase.io/ashwinl/sigs/oQCVvTIZSgbE8W5limEQ8BJ950O1zdwuYoQl2G1ht7A ]",1201324815,1452533722
ashwinm,5,,1283065795,1450207814
ashwinmurthy,1,,1384547132,1452918694
ashwinna,-4,"Name :Ashwin Narasimhamurthy\nQualifications MS(CS), Univ of Southern California",1287435428,1452893232
ashwinnaidu,1,,1393945373,1452922069
ashwinne,47,,1364460733,1450207814
ashwinp92,2,,1395826793,1450207814
ashwinpatwa,1,,1215150326,1452886327
ashwinpp,1,,1422175564,1453165550
ashwinr,3,,1313428233,1452895902
ashwinraghav,62,"I am an Application Developer. At thoughtworks, I have spent most of my time building web applications on Ruby. I am interested in technology and mathematics. I get a high out of building applications on bleeding edge tools and techniques",1284442227,1450207814
ashwinramesh,1,,1342124574,1452904493
ashwinuae,123,,1345229960,1452908688
ashwinurao,0,,1303562407,1450207814
ashwinxd,1,,1421764471,1453165401
ashwn,1,www.ashwinpillai.net,1439816029,1453171859
ashwnacharya,3,,1248897567,1452888183
ashworth,19,,1421094383,1453165842
ashwyn,2,,1220966512,1452886572
ashybunny,1,,1362088957,1452910324
asi,3,,1216315783,1452886327
asi_av,1,http://aacartransport.com,1319845897,1452898149
asiaembroidery,3,,1317367167,1452897187
asiafoodguide,1,,1312340097,1452895525
asian_invasion,3,,1351399382,1452906985
asianddrmaniac,3,,1267461679,1452888928
asiandrama,1,,1320467913,1452898305
asianexpress,892,"CTO of PaperG<p>@asianexpress<p>[ my public key: https://keybase.io/vjc; my proof: https://keybase.io/vjc/sigs/Gb8aNXwyNr_NQVj6YCWRkoSiW0FFaNUoSwR-fqcj8PQ ]",1304981968,1450207814
asianmack,17,,1288970013,1452890538
asianops_bob,1,"Supply chain operations consultant living and working in Shenzhen, China. http://www.asianops.com",1356167836,1452908450
asianwomenmag,1,"Official blog of top website for Asian women of all ages. Covering everything of interest - from Fashion and Food to Music and News items. Something of interest for every age whether modern or traditional- both in English and Urdu.",1295772161,1452904493
asiateam,1,,1307186959,1452894106
asiateam20,1,,1307605524,1452894229
asiateam_16,1,,1305272495,1452893696
asiawriters,3,"<a href=""http://www.asiawriters.com/"">online writing jobs\n</a>",1266915359,1452888889
asib,9,,1425688846,1453171629
asibehar,7,"Co-Founder @ Sweep  Former Director of Product, UX @ Pandora  Former VP SW Eng @ Revver  Former Developer and designer at @ iBlast and @ Razorfish",1287429443,1450207814
asibiryakov,2,,1453315545,1453493676
asicboy,241,"I'm one of the guys at Moraware, where we make software for countertop fabricators.<p>http://www.moraware.com",1292517774,1450207814
asics9h3dame,1,,1335322366,1452902431
asicsshoesuk,1,,1328457509,1452900071
asidana,3,,1292108309,1452891887
aside,2,,1258221441,1452888557
asider,1,,1305908445,1452894329
asie,2,,1372092532,1452913976
asiekierka,170,,1318094242,1450564613
asiermarques,4,"Web architect at Simettric.com, a web product development agency based in Basque Country. I love (mixing) music, vintage advertising, geek culture, beer, coffee...",1303478276,1452904354
asif,68,"Chief Architect and Co-founder, NewsCred\nS'08 YC alum (the failed Youlicit)",1207167983,1450207814
asif03,1,,1324017104,1452898908
asif100entry,1,,1315564442,1452896994
asif7261,1,,1341950338,1452904424
asifali,1,,1403696338,1452926069
asifdon72,1,"i wnt the books search and i like the books...",1318232103,1452897529
asificare,2,,1317911476,1452897450
asificare2,1,,1318032149,1452897451
asifjamil,318,,1300144789,1450207814
asifkhan,1,,1372942766,1452914460
asifkhan_a12,1,,1356407325,1452908391
asifmc,1,,1332153255,1452900855
asifnoor,1,,1364969521,1452911564
asifnzaidi,2,,1231117194,1452886955
asifr,3,,1245213830,1452887978
asifsignupfor,4,,1378440369,1452916122
asifskalam,2,,1318995286,1452900295
asift,215,,1433993572,1453170009
asignorini,0,,1319137909,1452897802
asika,1,,1269967243,1452889058
