ID,Karma,About,Created,Updated
ahadden,2,,1378385577,1452916076
ahadipanah,1,,1364865661,1452920652
ahadrana,19,,1282257177,1452898305
ahaefner,184,"nuclear engineer, exploratory musician",1364453005,1450207814
ahage16,7,,1319473840,1452897963
ahague,1,,1191471453,1450207814
ahaha-to-easy,0,,1222297084,1452886573
ahahah,1,,1386049497,1452920817
ahaieos,1,,1405175285,1452927100
ahaile923,1,,1443029414,1453172967
ahailes,1,,1444849023,1453173985
ahains,21,,1429106642,1453168211
ahaislip,2,,1377624077,1452915806
ahalam,114,,1213517889,1450207814
ahalan,3261,,1313090391,1452895755
ahaley,1,"Community Manager",1336856233,1452902949
ahall,72,,1313793028,1450207814
ahallerberg,100,,1347385721,1450207814
ahallock,433,,1321241011,1452820207
ahalma,1,"Artificial Intelligence background. Currently developing programming/technology education for primary and secondary schools",1390298704,1452920376
ahaltindis,6,"I am computer engineering student.<p><i>Twitter: @ahaltindis</i><p><i>E-Mail: ahaltindis [] gmail.com</i>",1420019835,1453167454
ahalvor,1,,1205432695,1205432695
ahamdy,487,,1364919548,1450207814
ahametals,1,"The world news stories happening now and read about the latest in numismatics, auctions, collections, art, jewelry, real estate and more.",1377289808,1452915703
ahamid,1,,1375888010,1452915403
ahamidi,7,,1293085650,1450207814
ahamilton,24,,1360021155,1452911496
ahamino,9,,1389407695,1452195310
ahamlett,32,,1281366819,1452889716
ahammad,233,,1303958349,1452897594
ahammer,1,,1299006291,1452892569
ahanifi,1,,1412972230,1450207814
ahanjura,131,,1324477140,1450207814
ahankinson,4,,1361635615,1452910105
ahanmal,14,"High school student. iOS/Rails/Web Developer. Creator of iBehave and iCSC - Available on the App Store. Creator of Vocabulist - Stop Copying and Start Studying.",1409618282,1450207814
ahannula,2,http://fi.linkedin.com/in/anttihannula,1291647731,1452891826
ahaproudowl,4,,1368887763,1450207814
ahaque,47,,1449238213,1453174489
ahardin,2,,1322793398,1450207814
ahariri,1,,1446581365,1453173533
aharls,1,,1342297319,1452904585
aharm,1,,1453313501,1453493676
aharner,37,,1360719465,1452909763
aharo,1,,1224237083,1452886609
aharonovich,24,,1399479525,1451323028
aharris66,1,,1399785524,1452924281
aharris88,9,,1385238484,1450207814
aharrison,291,"Please feel free to contact me at resonantwave@hotmail.com",1246206992,1450207814
aharthegreat,1,,1357587702,1452908645
ahaseeb,3,"Started my path from arranging a school trip. First startup was Pakwheels.com which was acquired when I graduated school. Second was Fruit Drinks Company - SPANO, which just managed to be bought out to pay our salaries. Moved onto Wooden sunglasses brand, which was a bad idea, so shut it down. Developed Parking Sensors (Ez Pass for Parking), which got traction but found the right team and co-founded BitAccess (Bitcoin ATMs).\nHaseebawan.com",1364596006,1453166926
ahasija,1,,1319499807,1452898664
ahaslam,5,,1313363358,1452895978
ahasoft,1,,1333000487,1452901187
ahassan,69,,1369229658,1450207814
ahaugen,2,,1282940507,1452889908
ahaurand,1,,1345130107,1452905299
ahawkins,31,"Ember & Rails freelancer. http://hawkins.io",1369658734,1450207814
ahayash,1,,1310226086,1452894913
ahayschi,3,,1436558692,1453170659
ahazred8ta,32,,1376340946,1452754883
ahbab,1,,1360754600,1452910324
ahbeng,9,"[ my public key: https://keybase.io/ahbeng; my proof: https://keybase.io/ahbeng/sigs/2O_mtBZ7e6qeNsJrIUcEeZy4KeCneD28PU1YIBEMz2o ]",1377844861,1450207814
ahbins,1,,1413185936,1450207814
ahc,39,,1333474437,1452901400
ahc506,1,,1349334328,1450207814
ahc89,1,,1444861762,1453173073
ahcarpenter,1,,1318826024,1450207814
ahcox,10,"I am currently doing user development for a web app built on Node.js and jQuery.<p>Find out about it here:\nhttp://www.hoogli.com/gallery/<p>See and example of it in action here:\nhttp://hoog.li/g?build=1&g=http%3A%2F%2Frayforce.survice.com%2FGallery.html<p>http://www.linkedin.com/pub/andrew-cox/a/a07/163\nhttp://www.hoogli.com/blogs/android/index.html",1328659156,1450207814
ahd0779,1,,1323034961,1452898709
ahdanielsan,38,,1317032799,1452897090
ahdhilali,1,,1338841415,1452903362
ahdinosaur,3,,1392919252,1450207814
ahdkaw,1,,1399380544,1452924129
ahdweb,1,,1399390568,1452924129
aheadofthegame,1,,1346816301,1452907680
ahearn,1,,1403101597,1452925596
aheckmann,2,,1295476911,1450207814
aheffer,1,,1338583974,1452903333
ahefner,2,,1340464024,1450207814
aheifets,12,,1400602489,1453166926
aheilbut,2375,"http://www.empiricist.ca\nhttp://www.nonstationary.com\nhttp://twitter.com/Adrian_H",1188192491,1451890784
aheim,3,,1399277882,1453173339
ahel,15,,1324640151,1450207814
aheller,4,,1351617337,1453169658
ahelwer,1580,"Software Engineer, Microsoft Azure. BSc from the University of Calgary. Interested in distributed systems and formal methods.<p>ahelwer@microsoft.com<p>https://github.com/ahelwer<p>https://twitter.com/ahelwer<p>https://www.linkedin.com/in/ahelwer<p>https://en.wikipedia.org/wiki/User:Andrew_Helwer<p>[ my public key: https://keybase.io/ahelwer; my proof: https://keybase.io/ahelwer/sigs/vu05eD-XtU19VKQK7CaL1mvF-VZQmM4nUGmMsqSNQqE ]",1323636527,1450207814
ahemphill,178,"I ride bikes, climb mountains, drink beer and create portmanteaux; in my free time, I'm a software engineer at @wired. The opinions expressed herein are facts.",1261405096,1450207814
ahen,2,,1366745054,1452911915
ahenchan,2,,1313362320,1452895822
ahendriksen,29,,1296342167,1452892174
ahenry,4,,1331611045,1452918321
aheppenstall,-1,,1351518466,1450207814
aherlamba,1,"Trying to be a rockstar hacker",1302974215,1452893433
aherlambang,63,"CTO <a href=&quot;www.shopious.com> Shopious </a>",1303963962,1450207814
ahernjaynes,1,,1328756234,1452899883
ahernpaul,1,,1359863213,1452909470
aherrera,1,,1280619489,1452889673
aherrick,2,,1302541604,1452893290
ahersch,3,,1289420047,1452891444
aheu,28,,1368601985,1450207814
aheuty,1,,1411063554,1450207814
ahewson,5,,1423482536,1453165947
ahf,25,"Open source minded software hacker from Copenhagen, Denmark.<p>[ my public key: https://keybase.io/ahf; my proof: https://keybase.io/ahf/sigs/o29GiroetuLGZxwqcIM8XazR7i0709qsNRGdLF2Ayhg ]",1365517313,1450207814
ahfarmer,11,,1335379901,1450207814
ahfk7u7sf,1,,1311386640,1452895224
ahfnakakil,1,,1354775500,1452907820
ahfttrader,6,,1387547037,1452919515
ahgandhi,1,,1321634346,1452898481
ahh,149,"https://plus.google.com/113064514537405769519<p>Google Seattle.  I work on malloc implementations, threading models, CPU scheduling, and lots of other bits of low level systems.",1302397664,1451441086
ahhaxyz,1,,1445305848,1453174147
ahhelp,2,"bingo wings",1382609850,1452917612
ahhhermesbags,1,,1341299459,1452904154
ahhrrr,743,"Community at Other Machine Co. (http://othermachine.co)<p>2013 Code for America fellow. Worked with New York City to use data to make the criminal justice system more efficient and more fair.<p>Former web/mobile developer at Sustainable Harvest Coffee Importers (http://www.sustainableharvest.com). Collaborator with EFFALO (http://www.effalo.com).",1274221829,1450207814
ahhs97cap,1,,1333631607,1452901400
ahhuizgk8,1,,1316404872,1452896759
ahi,1995,josh@steverman.org,1260572114,1450207814
ahigherugliness,1,,1329476560,1453174549
ahik,1,,1308818042,1452894473
ahiker,5,,1287775156,1452890369
ahilaly,1,,1374786613,1450207814
ahilan_siva,6,,1324945002,1452899157
ahildoer,1,,1360083691,1452909590
ahillelt,1,,1351615449,1452907024
ahilss,14,"Founder of apollovibes.com",1273657203,1450207814
ahilti,1,,1362389559,1450207814
ahilyac,2,,1387224274,1452919449
ahimmelstoss,3,"Ruby Developer",1376935364,1450207814
ahimsadad,1,,1340238924,1452903596
ahin,7,,1283466492,1452889908
ahinds,3,,1281212443,1452889716
ahirai,15,,1297380253,1452892334
ahirai2,13,,1309289723,1450207814
ahiskens,1,,1355393684,1452908114
ahitler,-8,,1368024833,1452912241
ahitti,9,,1415715580,1450207814
ahituna,1,,1436577228,1453170673
ahiu9n5z,1,,1334116940,1452901707
ahizzle,18,"would love to be as minimal as news.yc",1201924276,1201924276
ahjohannessen,1,,1305637897,1450207814
ahjones,1078,andrewhjon.es,1241633876,1450207814
ahjushi,8,,1353444490,1450207814
ahk,200,,1264227172,1452888810
ahklbil86,1,,1333878371,1452901482
ahknight,109,,1303403630,1450207814
ahkurtz,2,,1360884164,1450207814
ahlatimer,776,"Sr. Platform Engineer for Dasheroo.<p>andrew [shift-2] elpasoera [dot] com<p>http://github.com/ahlatimer<p>http://twitter.com/andrewlat",1238448534,1450207814
ahleksb,2,,1340449395,1452903669
ahlemk,90,,1335551964,1452902486
ahlockandsafe,1,http://www.arrowheadlockandsafe.com,1406535544,1452928126
ahlolexo,1,,1413306156,1450207814
ahlst,2,,1373209451,1452914683
ahmacleod,74,,1410808228,1450207814
ahmad,2,,1228148826,1452886722
ahmad-ibrahim,1,,1421749687,1453165401
ahmad1392,1,,1392372364,1452921495
ahmad19526,989,,1343649979,1450207814
ahmad32,1,,1332937908,1452901145
ahmad51,1,,1385012594,1452918877
ahmad519,1,,1272563883,1452893560
ahmad598_,-6,,1301163980,1452893071
ahmad777x,1,,1375228535,1452915179
ahmadajmi,14,"Front-end Developer",1404416760,1450207814
ahmadalfy,-10,"I am a frontend JEDI passionate about the open web",1358237745,1452908808
ahmadalia,30,,1295465361,1452892097
ahmadassaf,15,,1405979488,1450207814
ahmadbaba46,1,,1361395653,1452910031
ahmadbastvi,1,,1321465111,1452898448
ahmaddirar,1,,1444823075,1453173045
ahmadeus,3,,1369870100,1452913702
ahmadferi,1,,1314081686,1452896103
ahmadgalal,3,"Product Designer",1380899611,1450207814
ahmadhamza19,2,,1402517823,1450207814
ahmadi,1,,1326190877,1452899438
ahmadkuordi,2,,1372612946,1452914357
ahmadleo6524,1,,1311506789,1452895225
ahmadnahaas,3,"childhood education\nhttp://firstchildhoodeducation.blogspot.com/",1367286525,1452912002
ahmads,23,"http://twitter.com/a7mads\nhttp://as.sa",1309770681,1450207814
ahmadss,2216,"I work at Viget (viget.com) on the strategy/sales team. We build web products for startups and large brands.<p>I&#x27;m a non-technical technically aware guy who codes in Ruby, Python, and JavaScript.<p>t: rhapsaadic<p>http://hnofficehours.com/profile/ahmadss/",1319078050,1450207814
ahmar,1,,1326824921,1452899533
ahmattox,1,"Anthony Mattox is an interaction designer and digital artist.<p>anthonymattox.com",1297916008,1452893324
ahmautom,1,,1405403540,1450207814
ahmb,87,,1352081600,1452907138
ahmd,1,,1327474666,1452472622
ahmdrefat,30,,1317524162,1450207814
ahmed-sharkasy,1,,1426248942,1453167158
ahmed1490,3,,1384858114,1450207814
ahmed3216884778,1,,1308886442,1452894430
ahmed3k,1,,1324234522,1452898953
ahmed4444,1,,1334598699,1452902073
ahmed56,1,,1350858878,1452906900
ahmed91,1,,1313980026,1452896036
ahmedWahba,1,,1434799009,1453171049
ahmed_by,1,,1400497018,1452924515
ahmed_farrukh,12,www.ideamiller.com,1284896394,1452890023
ahmed_hack,1,,1350233395,1452906723
ahmed_hussaini,1,,1316619603,1452896871
ahmed_k2,1,,1342695243,1452904688
ahmed_zain,1,,1403182114,1452925681
ahmedabayomi,1,,1364017370,1452911268
ahmedabdelsamad,1,,1383576451,1452918056
ahmedahamid,3,,1355574142,1452918321
ahmedali67j,1,,1322843899,1452898664
ahmedali972,-3,,1428589668,1453167979
ahmedaly,631,"FreelancingCrowd.com - your outsourcing freelance platform!\nhttp://www.FreelancingCrowd.com/<p>Maple Techno Consulting & Outsourcing\nhttp://www.MapleTechno.com",1231699640,1450207814
ahmedatia,35,"A software developer. I&#x27;m excited about, and interested in, everything web and above all, the open web.",1381226280,1452924703
ahmedbaracat,7,"Guarding humans time one product at a time. Redesigning education. Programmer, designer and engineer.",1437673186,1453170990
ahmedelasra,1,"Egyptian, co-founder of OfferQ.com (coming soon), passionate about internet start-ups in general and social media and digital marketing in particular.",1310392407,1452896531
ahmedelgabri,1,,1367818610,1450207814
ahmedeqbal,1,,1344171162,1452905063
ahmedfarooki,1,,1266617703,1452900071
ahmedfromtunis,8,,1443723842,1453174095
ahmediftikhar52,1,,1295333535,1452892952
ahmedj,2,,1307868109,1452900955
ahmedjhamid,1,,1429614565,1453168348
ahmedjim,8,"An aspiring programmer.",1326537305,1452899504
ahmedlogic,2,,1335454301,1450207814
ahmedmakhlouf,2,"Indie game developer",1406503194,1450207814
ahmedmamer,2,,1427106038,1453167683
ahmedmasud,1,,1326890246,1452899533
ahmedmhmd,1,,1395408758,1452922399
ahmedmohmmed,1,,1326785875,1452899533
ahmedmoor,3,,1367455677,1452912102
ahmedmzl,1,"UX / Software Solution Architect, Geek, Singapore Founder Institute grad, Business Process Consultant, Budding Rubyist and ios developer",1375457454,1452915285
ahmednadar,1,,1360345568,1452909634
ahmednuaman,10,,1357335206,1450973981
ahmedomar123,1,,1344446614,1452905182
ahmedomer,6,,1423723676,1453166394
ahmedronaldo,1,,1342706100,1452904688
ahmedsaqqa93,1,,1367274107,1452912102
ahmedshalaby,1,,1378781758,1452916205
ahmedsiddiqui,35,,1299364459,1452034039
ahmeduk,1,,1304428949,1452893560
ahmedzain66,-4,,1423151044,1453165867
ahmedziauddin,1,,1341753938,1452904354
ahmedzrikem,1,,1404502696,1450207814
ahmeeeeed,1,,1412362047,1450207814
ahmelsayed,28,,1296111631,1450207814
ahmeni,15,,1436224131,1453170732
ahmeq,-1,,1386374356,1452919247
ahmet,59,,1289588396,1452892097
ahmet_ozdemir,1,,1291652018,1452891887
ahmetalp,16,,1350441789,1452906791
ahmetalpb1,2,,1381253694,1452917149
ahmetalpbalkan,97,"I do stuff.",1306621604,1452894620
ahmetaltay,4,,1269662481,1452894379
ahmetaltindis,1,,1378361212,1450267840
ahmetarslan,1,"ad tech entrepreneur, based in Istanbul Turkey.",1332970749,1450207814
ahmetbb,2,,1436987709,1453170924
ahmetc,1,,1409132822,1452929911
ahmeths,2,,1279824007,1452889628
ahmetkun,10,,1412199713,1450207814
ahmetlutfu,1,,1358923920,1450207814
ahmetmsft,49,"I work for Microsoft.\nhttp://twitter.com/ahmetalpbalkan",1429220047,1453168249
ahmetoo,1,,1368851300,1452912589
ahmetsulek,80,,1367168909,1450207814
ahmett,44,,1375381671,1450207814
ahmetteke,8,,1350896785,1452906900
ahmetus,1,,1432372957,1453172297
ahmetyas01,1,,1431723137,1453174046
ahmgeek,4,,1404959040,1450207814
ahmicro,2483,"Study Computer Science & Python",1277615680,1452889377
ahminus,1,,1403027285,1452925505
ahmish,2,,1304626814,1452899040
ahmoudjali,2,,1286824379,1452890159
ahmtada,1,,1410045306,1452930581
ahmtdn,2,,1412357010,1450207814
ahmy,1,,1348300599,1452906416
ahmysin,1,,1384696249,1452918781
ahn,31,,1225810905,1452888609
ahn3,2,,1376250257,1452915473
ahna,16,,1358640343,1452908949
ahnberg,16,,1309127908,1450207814
ahnda,1,,1357582189,1452916122
ahnianikov,1,,1444318838,1453172931
ahnick,9,,1392578899,1450208586
ahnunahki,-15,,1320242248,1452899504
ahnuser12,1,,1377659404,1452915806
aho,64,,1236789482,1452888406
ahoang18,1,,1427842420,1453174317
ahobson,5,"Hacker, Developer, VP R&D at Damballa<p>http://www.damballa.com/",1374765716,1452915229
ahochhaus,829,,1309556880,1452418971
ahoereth,1,,1414257721,1450267840
ahoff,424,"I&#x27;m a co-founder and Head of Product at Cloudant (cloudant.com) a YC company from Summer 08.",1205415953,1450207814
ahofmann,2,,1436176256,1453170525
ahoge,1025,,1323641108,1451720040
ahogger,3,,1371217668,1452913702
ahoj,1,,1344254316,1452905063
ahojnnes,5,,1330458155,1450207814
ahojvole,2,,1301043417,1452892952
ahoka,7,,1447233268,1453173727
ahold,129,,1199951660,1199951660
aholen,1,,1355660396,1452908182
aholik,3,,1355626285,1452908182
aholla,1,,1435316634,1453170227
aholme,3,,1368727530,1450207814
aholmes,12,,1347053501,1452905800
aholmes360,1,,1273277203,1452898908
aholmstrom,1,,1377326598,1452915749
ahome1,3,,1414864474,1450207814
ahomeDesk,8,,1397661500,1450207814
ahomeIt,1,,1396182572,1452922561
ahomer1,3,,1415953583,1450207814
ahomescu1,1000,,1342217360,1450397078
ahong,1,,1245854905,1452887978
ahonhn,2,,1366339613,1450207814
ahoodlum,19,,1402973814,1450207814
ahoog42,4,,1387635028,1450267840
ahoooooooooo,2,,1448053050,1453174057
ahorak,15,"Fetchnotes Lead Product Developer<p>fetchnotes.com\nalexanderhorak.com",1329762585,1452903164
ahorne,1,,1327172836,1452901187
ahoucha10,1,,1377022291,1452915661
ahoughton,2,"Software entrepreneur based in Durham, NC. Co-founder of iContact, founder of Eden Platform, general startup fanboy.",1285002567,1452890023
ahoura,1,,1312483986,1452902981
ahourani2,1,,1329774930,1452900162
ahousley,33,"Alex Housley<p>Founder & CEO<p>Seldon: Open-Source Machine Learning Platform<p>@ahousley<p>http://seldon.io<p>http://docs.seldon.io<p>https://github.com/SeldonIO/seldon-server/",1372676522,1452606094
ahoy,187,,1354510112,1452803587
ahoyhere,7383,"Interface rebel & chief butt kicker http://letsfreckle.com<p>Co-author http://jsrocks.com<p>JavaScript instructorhttp://jsmasterclass.com<p>Bootstrap instructor http://unicornfree.com/30x500<p>Bullshit-free startup blogger http://unicornfree.com<p>Also, when bored and angry, the creator of such microsites as http://twistori.com http://everytimezone.com http://creativescrape.com",1228045083,1452886722
ahoyleo,1,,1423700732,1453173727
ahoysailors,7,,1302270787,1452895077
ahp,23,,1393725202,1450207814
ahparikh,0,,1294777815,1452892069
ahpeeyem,233,http://www.hackernewsers.com/users/ahpeeyem.html,1216945560,1450207814
ahpextwni,1,,1413887046,1450207814
ahpook,1,,1407261612,1452928704
ahq,107,,1360591058,1453165294
ahquresh,3,,1326429209,1452902981
ahref,1,,1409851505,1452930439
ahrefmagazine,2,,1347787869,1452906134
ahrencode,1,,1275845129,1452889309
ahrens,47,,1297155328,1452892263
ahrens-editions,1,,1302989033,1452893372
ahrhan,1,,1200101476,1200101476
ahris,318,,1405632104,1452396699
ahrjay,238,,1238633920,1450207814
ahrs,1,,1434572353,1453170029
ahruygt,6,,1398712887,1450207814
ahs,4,,1277806330,1452889417
ahsamuel,1,,1362565235,1452910479
ahsan12,1,,1301301101,1452893071
ahsanbaigmirza,1,,1411266601,1452931615
ahsanhilal,470,"email:\nahsanhilal at gmail",1300486521,1450207814
ahsanskhan,1,,1337130972,1452902981
ahsanulhaque,12,,1257583151,1450207814
ahsanup,8,"Good at biz and creative. Getting better at technical.",1400978973,1452924703
ahsiduhfisuh,1,,1373661760,1452914737
ahsio,1,,1390900864,1452921185
ahsjklin4125,1,,1359188407,1452909112
ahsonwardak,130,http://about.me/ahsonwardak,1186259986,1186259986
ahsteele,136,,1325226983,1450207814
ahstilde,32,,1398437868,1452874191
ahsx,1,,1413903430,1450207814
ahtan,1,,1404960554,1452926902
ahtierney,80,@adam_tierney,1426606065,1453173849
ahtih,3,"My homepage: http://www.bluemoon.ee/~ahti/\nMy LinkedIn: http://ee.linkedin.com/in/ahtiheinla\nMy startups: http://www.targetapi.com/, http://www.ratemyprivacy.com/, http://www.skype.com/",1274702835,1452889277
ahtomski,15,"Email andrew dot ratomski at mail by the search guys.",1366456566,1450207814
ahu,1,,1259889727,1452888609
ahuang7,2,"Entrepreneurial Troublemaker\nHTML5/CSS3/JQuery/Rails haxor\nFitago/Shutterfly/Merrill Lynch biz dev",1302616228,1452893290
ahubert,30,"http://ds9a.nl/ describes what I do",1387137913,1452919449
ahugefool,23,,1402908079,1450207814
ahugon,17,"Alex Hugon (@alexhugon, www.alexhugon.me)<p>Full-stack web developer.  Formerly hackstar for Techstars Boston (Fall &#x27;12) and software engineer at Endeca (acq. Oracle).",1359856359,1450207814
ahuibers,97,"you can email me at: hn at bu dot mp",1246385267,1450207814
ahuja_s,44,"I run a start-up in Singapore to run online data science challenges",1437013869,1453170795
ahulak,34,"Austin Hulak, Group Product Manager at FindTheBest.com<p>Currently working on: http://homes.findthebest.com<p>email: ahulak@findthebest.com",1353030750,1450207814
ahultgren,24,,1360068477,1450207814
ahume77,3,,1390857222,1450207814
ahumf,5,,1368439279,1452912375
ahunt09,14,,1365111110,1450207814
ahunzekerhesed,52,,1299630998,1453168921
ahupp,461,,1226467476,1450207814
ahurmazda,-1,,1389290914,1450207814
ahussain,59,"Physics and philosophy student at Harvard.",1356758544,1450340706
ahutch,1,,1333223404,1450267840
ahuth,189,,1369041569,1450207814
ahutton,1,,1383894611,1452918235
ahuxley2013,1,,1397189635,1453165122
ahv,1,,1327325790,1452899631
ahvetm,10,,1402645764,1450207814
ahwachu,32,,1241819163,1452887801
ahx,1,,1291917231,1452891944
ahxn,1,"I hate mankind, for I think myself one of the best of them, and I know how bad I am. Joseph Baretti",1357038325,1452909044
ahxnamc,-3,,1327707660,1450207814
ahxnccj,1,,1334303766,1452901707
ahxxm,2,,1343005806,1450207814
ahy1,72,,1197745831,1450207814
ahyeelee,1,,1386645302,1452919341
ahyes,-7,,1286101890,1452893433
ahyleplayer,1,,1367769286,1452912144
ahzaidi0602,1,,1309094550,1452894473
ahzf,1,,1367327621,1450207814
