ID,Karma,About,Created,Updated
Atwell,1,,1341553569,
aTMoZFeaR,7,,1373217905,1450207814
at,76,,1177958624,1177958624
at-fates-hands,3045,,1339001337,1452873292
at12,2,,1355597357,1452908182
at5,9,,1452495540,1453175140
at6,1,,1329827464,1450207814
at7302,7,,1383942359,1450207814
at81,3,,1363793319,1452911035
atJaretManuel,2,"Used to be JaretManuel. HN not sending email.\nWork at FormAssembly. @JaretManuel\nStarted PuckDrop.net \nFormer Salesforce employee\nhttp://linkedin.com/in/JaretManuel",1359138899,1452909112
atYevP,717,"Backblaze - \nOnline Backup -> Unlimited Backup for $5/Month.\nB2 -> Cloud Storage for $0.005/GB.",1331317308,1450375459
at_,26,,1411383555,1450207814
at_drinian,2,,1228446050,1452886843
at_joanojr,3,,1357843453,1452908688
at_kjellski,4,,1351990224,1452907138
at_the_pool,1,"founder of At The Pool",1342328459,1452904585
ata_aman,1,,1414540108,1453170860
ata_rob,1,,1378385468,1452916076
ata_s,2,,1382485333,1452917578
ataaso,1,,1314239896,1452896103
ataata,0,,1386231088,1452919247
atabor,1,,1309027881,1452894473
atachata,1,,1310090312,1452894811
ataco,1,,1417505198,1450267840
atacrawl,873,"My email address is my username at gmail dot com. Drop me a line, I'll probably write back.",1249066780,1450207814
atae,16,,1345122949,1452905299
atag40,1,,1358675969,1452908949
ataggart,1715,,1279954052,1450207814
atagh,1,,1390767739,1452920572
atahualpa,1,,1371501847,1452913762
atai,1,,1213366570,1452886269
atainter,3,,1279652093,1452889627
atak1,3,"Engineer at Invoice2go. More info on ataki.github.io",1433352418,1453169683
atakan_gurkan,430,,1301825216,1450207814
atakante,2,,1429219948,1453168249
atakenusername,1,,1392660486,1452921603
atakurt,1,,1378112021,1450207814
ataleb,9,,1316484462,1452896759
ataleb52,13,,1315666146,1452907905
atallcostsky,19,,1324190545,1452830119
atalreja,2,,1367605762,1450207814
atamanroman,2,"[ my public key: https://keybase.io/atamanroman; my proof: https://keybase.io/atamanroman/sigs/29HYIcqIFiHY9L_vTUOtzXCQz3z5GmVwO75yJ0DOr8U ]",1417081933,1450267840
atambo,307,http://www.alextambellini.com,1254002829,1450207814
atamborrino,1,,1373218757,1450207814
atamfilms,36,,1303274824,1452893433
atamosk,1,,1406735782,1452928292
atamyrat,397,"email: username at gmail",1242044963,1450207814
atan,1,,1379425076,1452916512
atanas,1,,1175957355,1175957355
atanasb,18,"Atanas Bozhkov\nhttp://bozhkoff.com",1378896905,1450207814
atandon,1,,1320091184,1452898201
atandon11,1,,1286658720,1452909044
atandrau,1,,1451247015,1453174805
atanhk88,1,,1409328859,1450207814
atanok,1,,1274638070,1452889277
atap,0,,1432947667,1453169511
ataranto,257,"hack hack hack",1277492194,1450207814
atarashi,366,,1228411896,1450207814
ataraxia,3,,1314251596,1452896231
atari,5,"in brooklyn. on the internet.",1286415607,1452890124
atari911,1,,1391661239,1452921185
atari_girl,1,,1398109070,1452923410
atarian,326,,1307356698,1451152592
atarighat,19,,1353987983,1450207814
atarihacker,1,,1308364010,1452894329
atarkmani,1,,1287561349,1450207814
atarova,1,,1369832704,1452913045
atas,160,,1234532619,1452887175
atasay,2,"0.85 MACH Cruise Speed.",1347656647,1450207814
atasever,16,,1327773413,1452903391
atasker,3,,1436545691,1453170659
ataspinar,3,,1422451131,1453173005
atat,2,,1397999533,1452923363
atate,1,,1389818330,1452920263
atatfo,2,,1364847397,1452911535
atatiyan,110,,1319861749,1452898236
atatus,1,,1407343426,1453171973
ataugeron,16,,1296132011,1452892174
ataussig,29,"Partner at Highland Capital Partners, a 28-year old venture capital firm managing $3B+ with offices in Palo Alto, Boston, Geneva, and Shanghai. We led early rounds in Jaunt, LEAP Motion, LevelUp, Game Closure, RethinkDB, and WePay, and over 200 other companies.<p>Blog at ataussig.com. Tweet as @ataussig.<p>[ my public key: https://keybase.io/ataussig; my proof: https://keybase.io/ataussig/sigs/BrdZE88_7xw09zS2zzZs8hBMwBaraxfTP1ffoNlvPyk ]",1313690982,1450207814
atavis,24,,1217367956,1452886572
atavistic,4,,1413695555,1450207814
ataway,1,,1421913673,1453165483
atawmicpm,0,,1363147913,1452913626
ataylor284,1,,1289936082,1452890908
ataylor284_,7,,1432075711,1453169271
ataylor32,10,,1352575867,1450207814
atbattag,22,,1418061173,1450267840
atbell,3,,1413913908,1450207814
atbennett,5,,1335231310,1452902370
atbtoacb,1,,1406605447,1452928205
atburrow,73,,1368804331,1451249447
atc,2,"hacker, lifter. http://alexcollins.org",1244204787,1450207814
atcheap,2,,1350700701,1452906850
atcraftydeano,1,,1374797588,1452915055
atdepth,20,,1367637865,1452912144
atdiehm,1,,1405459001,1452927341
atdk,3,,1427472788,1453167558
atdrummond,145,"e: alex@mystudycloud.com\np: 2179190535",1355076077,1451918352
atdt,498,"[ my public key: https://keybase.io/atdt; my proof: https://keybase.io/atdt/sigs/4eUwZ56fflvsTT1UaPtCRDdtqhlWIkVCrLGoFhP49sA ]",1305448635,1452358853
atduarte,3,,1443624728,1453172699
atduskgreg,158,"Computer vision, machine learning, games, illusions, MIT Media Lab, NYU ITP",1209103871,1424709675
ate356,1,,1409321555,1452930074
ate433o5d,1,,1311325874,1452895224
ateacc,1,,1300363845,1452892737
ateallyourbees,1,,1423214189,1453165879
atear,1,,1354279348,1452907626
atebits,3,,1332898694,1450207814
atech,1,,1206817981,1206817981
atechie,15,,1276276988,1452902431
atechnerd,24,,1356840758,1450207814
ateeqs,33,"I build things. I break things.",1364517829,1452911456
ateev,-4,,1361855697,1452910264
ateev23,0,,1364468887,1452911456
ateevchopra,86,"Nature Lover !",1379444881,1452799617
atega,2,,1368560185,1452912375
ategra,5,,1396685698,1452922732
atehleb2,24,,1296174475,1452892263
atekbiz,1,,1424889015,1453166833
atemerev,592,,1379448961,1452515438
atempcode,8,,1331176374,1452908645
ateng,1,,1404821451,1450267840
atenolol12,1,,1329285605,1452900071
atentaten,99,,1282765400,1450207814
ateo,2,,1441021781,1453171956
aterikb,2,"design founder @wealthfile",1427304306,1453171896
aterimperator,41,,1304269468,1452893560
atermon,8,,1283164896,1450207814
aternvers,1,,1323260052,1452898811
aterreno,3,,1291208641,1450207814
aterris,26,,1314335982,1450207814
atesadam,7,http://www.kutayates.com,1350990013,1452906985
atesti,288,,1319986749,1450207814
atesting,1,,1263656472,1452888767
atestu,1614,http://alexandretestu.com,1216241224,1450207814
atezaz,1,,1382298755,1452917520
atf104,0,,1371848276,1454885143
atg,12,,1315842235,1452897529
atg2,-2,,1442334338,1453172368
atg2taa,7,,1379184451,1452916440
atgc,3,,1376052174,1450207814
atglawok,1,,1391781315,1452921306
atgm,434,"I am a mostly-deaf American doing full-stack development in Japan.<p>I work on the front end, back end, and infrastructure to provide a user-friendly environment monitoring system.",1294924638,1452892069
atgreen,143,http://ca.linkedin.com/in/green,1334428139,1452785595
atguy,11,,1299711020,1450207814
ath,2,,1217486541,1452886424
ath0,85,,1372336951,1450207814
athadi,1,,1434782880,1453170081
athaeryn,54,,1367259444,1450207814
athaio,12,,1288747471,1452890491
athalius,3,,1337095574,1452902981
athampan,1,,1288276062,1452890491
athampraveen,9,,1352185512,1450207814
athan,24,http://twitter.com/ath,1268194334,1450207814
athanasius,2,,1388702272,1450207814
athanclark,2,,1423407262,1453168523
athanhcong,4,,1302095152,1452911268
athar,1,,1413035487,1452521344
atharh,3,,1191845220,1191845220
athashri,1,"Tech Enthusiast",1400865354,1452924793
atheenastar,1,,1239236952,1452887424
atheist,2,,1397972553,1450207814
atheist2000,1,,1362062631,1452910324
atheistasleep,2,,1382725841,1453169386
atheistbastard,3,,1349977223,1452906637
atheken,4,"Software Engineer in Philadelphia. OSS Founder/Contributor.",1272806746,1450207814
athem,1,,1356026638,1452908317
athenagoras,1,,1376348725,1452915508
athene,2,,1333734824,1452901482
athenot,432,"Founder, HealthNinja. Catholic. Dad.\n@athenot on Twitter",1386295943,1452833705
athenry,5,,1364050145,1450207814
atheriel,2,,1377560649,1450207814
atherrie,1,,1454359209,1454885340
athesis,2,,1330728948,1452900414
athesyn,185,"email: liban2.abdulle at gmail",1289769250,1452150921
athgeo,6,,1349107208,1452906371
athick2,1,,1190181715,1452893324
athiercelin,15,@athiercelin,1364401052,1452911496
athieriot,7,,1343248230,1450207814
athiguna,1,,1331965062,1452900782
athinggoingon,2,,1326344627,1450207814
athio,2,,1421093533,1453167897
athirn,1,,1304181422,1452893560
athleter,1,,1302568462,1452893290
athleticpush,1,,1361445537,1452910031
athleticsloving,1,,1406799601,1452928375
athloi,4,,1209731908,1209731908
athoik,28,"hello world...",1397321887,1450207814
athom,271,,1278546627,1452889472
athoma,-3,,1316659618,1450207814
athomas001,1,,1407243289,1452928704
athompson,6,,1307719173,1452899110
athompson1951,1,,1434825526,1453170081
athoune,29,,1270631100,1452889058
athre0z,1,,1432946674,1453172072
athreya86,1,,1373515679,1453169584
athroop,93,,1287150876,1452890226
athrowaway,3,,1277489282,1452889377
athrowaway27,11,,1443853300,1453172791
athrowmeawayx,1,,1408394251,1452929484
athrun,35,,1360770850,1450207814
athst,331,,1275545885,1450207814
athyuttamre,12,,1392011879,1450267840
ati,17,,1309207817,1450207814
ati8783,1,,1369090310,1452912657
atian,108,"Hello! My name is Andrew Tian. I&#x27;m a web developer and student.<p>http://andrew.tian.io/<p>{{ first_name }}@{{ last_name }}.io",1393963879,1450207814
atiaxi,1,,1412277232,1452932518
atiboy,1,,1407344866,1452928779
aticris,1,,1308579307,1452894379
atiek,1,,1278171841,1452889417
atif089,2,,1397549823,1450207814
atif551,1,,1325704497,1452899390
atif740,1,,1315389824,1452896454
atiff,3,,1424224432,1453166289
atiffany,67,"tech consultant for twin technologies / twintechs.com<p>mister.tiffany[at]gmail.com",1383313718,1450207814
atifhussain786,1,"I am a freelancer and works for webmasters to promote their websites. My blog http://www.freenfreelancing.blogspot.com about <a href=""http://www.freenfreelancing.blogspot.com "">freelance earning</a>",1343815067,1452904984
atifkhanzada,2,,1322981789,1452898709
atifmahmood,1,,1454414357,1454885362
atifmoon745,1,,1338454414,1452903303
atikslam,1,,1316111586,1452896655
atilaneves,121,,1386262531,1451992290
atilayax,1,,1318652144,1452898664
atilekt,1,"Startup - Run Business in the Cloud (Cloud based full Drag&Dropped Content Management System based on ASP.NET) \nWe're looking for a well-experienced ASP.NET (#) developer  who'll be able to join to our startup as a CTO.",1323980258,1452898953
atilev,445,atilev.com,1317486798,1451914276
atilimcetin,25,http://www.giderosmobile.com,1307010304,1452279926
atillatas,1,,1394506418,1452922188
atimahadevan,1,,1314343447,1450207814
atiman,1,,1360360031,1452909922
atimb,2,http://atimb.me,1336087472,1452902681
atimesa,7,,1295554469,1452892125
atindra,1,,1325619441,1452899286
atinoda-kestrel,28,,1436018377,1453170488
atinybitanon,6,,1448379009,1453174121
ationeo,1,,1414974647,1450207814
atipugin,1,,1386361689,1453172164
atiq,1,,1290349468,1452891526
atiqf2,1,hhhhhhh,1297588394,1452892334
atirip,485,,1267517966,1450789963
atish,10,koder,1234561085,1452887175
atishay811,9,,1362456336,1450207814
atishbabu,45,,1300801405,1452892847
atishd,36,http://www.linkedin.com/in/atishdavda,1362600835,1452815024
atishranjan,0,,1345051969,1452905299
atit,54,,1431430834,1453169038
atiti,15,,1385035432,1450207814
ativzzz,3,,1452195248,1453379877
atiw,28,,1251185134,1452888284
atix,1,,1313087223,1452900163
atixid91,0,,1383763718,1450207814
atjames,-1,,1302621289,1452895902
atjamie,2,,1331928561,1452900782
atjamielittle,1,,1424375972,1453168425
atjj,4,,1297509351,1452892334
atjonasnielsen,109,,1344975235,1450207814
atjoslin,63,"andytjoslin at gmail",1328530702,1450207814
atk,7,"blog: whatdoudo.net",1262060537,1452888684
atk987c7,1,,1311563300,1452895305
atkaye,2,,1423335579,1453168909
atkinja,1,,1360893203,1451611101
atkinsjoel,1,,1329973161,1452900235
atkinsquent,1,,1323758609,1452898858
atko,14,,1384798919,1450207814
atkonkol,2,,1363611457,1452910955
atkrox,1,,1366204904,1452911791
atkuebler,10,,1252956755,1452888474
atl2008,1,,1218941853,1452886518
atl4s,1,,1449767378,1453174476
atla1113,1,,1341231272,1452904047
atlacatl,5,,1201241948,1201241948
atlandbiz,1,,1290519441,1452891526
atlanta4h,1,,1244162465,1452887944
atlantabok,1,,1333000876,1452901228
atlantadining,1,,1277065441,1452889377
atlantafenga,1,,1341301333,1452904154
atlantageek,1,,1347982333,1450207814
atlantamadman,1,,1371138730,1452913626
atlantic,1215,,1267356607,1450207814
atlanticistrash,-2,,1430883310,1453168868
atlanticus,171,,1379444544,1452916512
atlantique,138,,1413431516,1450207814
atlantisgold03,1,,1343270173,1452904884
atlantov,0,,1300355522,1452892737
atlas11,2,,1358043448,1452908746
atlas1j,64,,1211930805,1450207814
atlas3651,1,,1309222902,1452894620
atlas_carnegie,2,,1362417851,1452910428
atlasberto,1,,1354226232,1450207814
atlaschen,2,"Co founder & CTO @Cleanly",1381962723,1453167822
atlasmd,0,,1441512490,1453174946
atlasobscura,1,,1289206674,1452890606
atlasom,15,,1326236634,1452899883
atlasrising,10,,1383098944,1452917846
atlasshrugged,1,,1296845732,1452892263
atlasshrugs,1,,1366224680,1452911791
atlassic,31,,1345647778,1452905418
atlassin,22,,1349772888,1450207814
atlastree,1,,1333777739,1452901482
atlaunch,1,,1209663845,1209663845
atlaz,2,,1289345177,1452890678
atlbeer,856,,1210696745,1450207814
atlchris,1,,1266335869,1452888889
atldataguy,1,,1427991888,1453167771
atldavid,16,,1283045325,1452883846
atldev,528,aaron.aycock@gmail.com<p>http://www.hackernewsers.com/users/atldev.html<p>http://cubevibe.com,1269448563,1450207814
atleecolkins,1,,1311250862,1452895170
atlei,47,"Founder PpcSoft (www.ppcsoft.com)",1227003379,1452886722
atlemo,29,"Atle Mo, founder of Subtle Patterns\nhttp://subtlepatterns.com",1348645893,1450207814
atlet,2,,1315555006,1450207814
atleta,46,"co-founder & CEO @ noispot\nhttp://noispot.com/",1287750929,1450207814
atlex2,2,,1358712153,1450207814
atlih,15,,1374666954,1450207814
atlmapper,1,,1374509192,1452914985
atlotl,1,,1392353521,1452921495
atluknitak,17,"Game developer at <non-disclosable>",1426095743,1453167093
atluru,1,,1444850828,1453173057
atluxity,6,,1430155059,1453168510
atm0sphere,13,,1443619628,1453172831
atm153,1,,1303933238,1452893517
atm32s4,1,,1402361568,1452925180
atmafox,1,"Resume: https://www.linkedin.com/profile/view?id=165921531<p>DevOps specializing in LAMP/LEMP stack config.  Apache2.2/2.4, mod-php, php-fpm, MySQL/MariaDB w/ replication, etc.<p>Automation orchestration platforms such as Salt, Chef, and Puppet.  RHCE6 certified, experienced in Debian-based distributions as well.  Linux clustering, Linux load balancing.<p>Some experience with Windows Server/IIS/MSSQL for hosting web applications.<p>Oh, and feel free to ask me about BMW 3-Series or cooking.  Maybe a bit of mead making!",1427830701,1453167728
atmanrising,2,,1320705692,1452898305
atmarama,1,,1383062602,1452917786
atmaza86,1,,1302871314,1452893324
atmb4u,597,,1319006884,1450207814
atmedia,3,,1345125574,1452905745
atmega10,1,,1319702825,1452898063
atmin,3,,1380541354,1450207814
atmo79,1,,1412271252,1452932518
atmos,10,,1285964311,1450207814
atmosx,3419,"Greek-Italian, MPharm, snowboarder, racer, ruby practitioner, UNIX <i>aficionado</i>, DevOps and husband.<p>NOTE: <i>The opinions expressed on HN are my own and do not represent my employer&#x27;s views in any way. Nothing posted here should be considered official or sanctioned by my employer or any other organization Im affiliated with.</i><p>personal:    https://www.convalesco.org/<p>freelancing: https://www.pandatsf.com/<p>twitter: @patmatzidis<p>[ my public key: https://keybase.io/atmosx; my proof: https://keybase.io/atmosx/sigs/NpgSmczuTq4qXkimbkMPxQXEYfPFV64joiMwMjJDw_w ]",1360059049,1452911359
atmoz,5,,1452765320,1453175359
atmt,1,,1407423169,1452928835
atmymarket,1,,1314652796,1452896359
atmz,48,http://blog.at443.net,1317119504,1450207814
atnan,138,,1320294023,1452898236
atnight,0,,1334142080,1452901707
atniklas,1,,1414312689,1450207814
atnixxin,4,,1420182108,1453175162
atnnn,20,http://www.atnnn.com/,1288641565,1450207814
atnyc,1,,1401503463,1452924855
ato,20,,1190643747,1427223910
ato42,1,,1410435928,1450207814
ato420,1,,1412605243,1450207814
atoast3000,6,,1220597489,1450207814
atobe,1,www.thetobe.com,1191780578,1450207814
atodd,1,,1271964277,1452889144
atoffliner,1,"Co-Founder of @offline - The easiest way to catch friends over coffee (http://www.atoffline.com)\n#Programmer #LiveOnCoffee",1307539307,1452894165
atog,2,"<a href=""http://atog.be"" rel=""nofollow"">http://atog.be</a>",1207681163,1207681163
atoke,1,,1423854455,1453166109
atoko,1,,1406745422,1450207814
atom-morgan,555,"Developer, Rubik&#x27;s Cuber, and Bitcoin advocate.<p>www.atommorgan.com<p>www.youtube.com/watch?v=e42Z-udprCE",1372780807,1452885928
atom-sf,10,,1346209943,1452905646
atom-x,4,,1438707029,1453171305
atom058,5,,1401021436,1453171207
atom7,2,,1395173457,1452922340
atom_arranger,1,,1446127719,1453173388
atom_enger,268,,1417049264,1452902936
atom_powers,1,,1393016941,1452921761
atom_robot,2,,1277948820,1452889417
atomaka,47,"[ my public key: https://keybase.io/atomaka; my proof: https://keybase.io/atomaka/sigs/3xP77iHWVQ93-bUyRYD9Ndz-WKshvMrC6ZQiVvzdCaw ]",1320709947,1450207814
atomashpolskiy,1,,1450792446,1453174728
atomateio,1,,1420767572,1453165094
atomatica,428,,1357608732,1450207814
atomcrusader,3,,1372821708,1450207814
atomengine,2,,1434160307,1453169899
atomgiant,1,,1362405803,1453173033
atomheart,-16,,1411654282,1450207814
atomi,44,"my public key: https://keybase.io/atomi; my proof: https://keybase.io/atomi/sigs/4RO2dSB8lQFo2IMuMhf0S9tX3zgjmxInFen3DdqLRBw",1285273317,1451001202
atomic-penguin,5,,1318885668,1450207814
atomic77,1,,1391730418,1452785947
atomicUpdate,12,,1395940658,1452803467
atomic_cheese,2,,1426380931,1453172916
atomic_nuclear,4,,1452056211,1453175017
atomic_object,149,"Helping companies innovate and grow with custom software thats beautiful, reliable, and easy to use. Predictable projects; uncommonly good software.",1284995505,1450207814
atomical,1868,"developer, ruby, go, javascript\nhttp://adamhallett.com\nadam.t.hallett@gmail.com",1279303915,1452739936
atomicbeanie,55,,1403369816,1451328569
atomicbird,4,,1374272182,1450207814
atomicbob,4,,1441737545,1453172219
atomicdog,212,,1296145443,1452892174
atomicfiredoll,135,,1376063952,1451927588
atomicflare,4,,1250983324,1452888284
atomicjeep,1,,1380120851,1452916851
atomiclymon,5,,1264916650,1452888810
atomicmat,16,,1428769597,1453168066
atomicobject,220,,1272285921,1452889144
atomicpanda,1,,1319049803,1452897801
atomicrat2552,8,,1397691811,1450207814
atomicstack,9,,1356975611,1450207814
atomicunit,37,Swapbox,1266863728,1450207814
atomless,1,,1426779628,1453167336
atomlib,225,,1333871165,1450207814
atomly,6,,1287700165,1452890307
atommclain,28,,1358878306,1452877024
atomon,245,"Co-Founder / CTO @ TapFwd",1250566433,1450207814
atomos,2,,1362197327,1450207814
atomroflbomber,520,,1383675746,1452427373
atomt,2,,1418133760,1450267840
atomwaffel,88,,1427790835,1453167644
aton,84,,1365738449,1450207814
atondwal,84,,1357181087,1450207814
atonechris,2,www.tankjetstudios.com,1302878380,1452900451
atoner,2,,1382347980,1452917520
atong,2,,1379715143,1453175263
atong38345,1,,1311600554,1452895305
atongAB,1,,1398724550,1452923889
atoningunifex,1,,1387847701,1452919548
atonparker,39,,1445892194,1453173325
atonse,945,,1286029102,1452199597
atonyc,1,,1316638130,1452896871
atook,1,,1398705436,1452923889
atoonk,2,,1329988346,1452900235
atoosh,1,"Co-founder at spaciousapp.com",1366144797,1450207814
atopal,117,,1366707376,1451412224
atopiler,27,"Financial Analyst and Startup/Tech addict.  I&#x27;m an avid learner with passions for disruptive technology and business, visual design, personal development and music.\nWriter at http://venturebent.com.",1304397865,1452893598
atoponce,137,"UNIX and Linux system administrator. Amateur cryptographer and security evangelist. Avid blogger. ZFS enthusiast.<p>* Blog: https://pthree.org<p>* Tweet: https://twitter.com/AaronToponce<p>* PGP: https://pthree.org/my-pgp-key-signing-policy/<p>* XMPP: atoponce@xmission.com<p>* OTR: C4575444 5A6C4EE7 34A367F4 D7FD699A 2D318C86<p>* Bitmessage: BM-2DBohuzmiixQfRbcadUPjNiPU9DiVfHLtT<p>* Tox: 30861A76AC69FEB7DA042DFD75F30574CEE3C6498DF9DD766E1D78FC5CB4693CA10BD381F696<p>[ my public key: https://keybase.io/atoponce; my proof: https://keybase.io/atoponce/sigs/zcp1wU_NZgpMRlALIctUZbML2nkl4upiH8LBYAG1_UY ]",1366528093,1451943745
atopuzov,99,"[ my public key: https://keybase.io/atopuzov; my proof: https://keybase.io/atopuzov/sigs/fD376t8N4j0oyXwmnhdy3f0aX6erPRLIJQx7y7lIS1c ]",1328600654,1450207814
atornblad,3,,1366286425,1450207814
atorralb,19,,1417075920,1452694048
atothayu,2,"Andrew Chando Yu",1332451887,1450207814
atotic,15,,1348208557,1450207814
atoulouse,11,,1200479441,1200479441
atoumey,1,,1294241418,1450207814
atourgates,843,,1267142177,1450471815
atourino,25,"Panama City, Panama<p>[ my public key: https://keybase.io/atourino; my proof: https://keybase.io/atourino/sigs/rzI88rySjp8dhQdtGNe5TlGYzeNVsoE2g78vONEuh9o ]",1205289422,1450207814
atox,16,"Freelance fullstack webdev\nRelocated to low income country<p>Mail : hn@mindloop.be",1347531560,1452531134
atoz,1,"--\nZZ",1435145345,1453170168
atozcareer,15,,1430919885,1453168880
atp,2,,1277660339,1450207814
atpaino,250,,1322266307,1450207814
atpfluk,0,,1384794942,1452918827
atplogic,1,,1427189229,1453167454
atpqq,3,,1433866786,1453169801
atpug,1,,1411713484,1450207814
atr,1,"<a href=""http://www.mrcoffee.org/"" rel=""nofollow"">http://www.mrcoffee.org/</a>",1210743334,1210743334
atr123,6,,1356797320,1452908501
atrachelt,6,,1430496777,1453168687
atrachtenberg,15,,1302114464,1452893232
atrain,16,,1233259798,1452887114
atrain34,105,,1274152000,1452889245
atrain652,1,,1349866326,1452906576
atrain714,2,,1384539996,1450207814
atrajan,8,,1297285897,1450207814
atraktor,2,,1300351521,1450207814
atrandom,8,,1405628525,1450267840
atratus,48,,1384912191,1452078537
atrebchuk,2,,1336941449,1452902949
atree,1,,1255035138,1452888406
atreides,1,,1215948438,1452886327
atrenaman,1,,1375056926,1452915285
atrev,1,,1447633792,1453173950
atrevisan,32,,1298080965,1452892498
atrhacker,1,"self taught programmer.\ntrying to have my own business.\nSkills in : Html5, Css3, Js, Php, MySQL, PostGreSql,C#, ASP.MET MVC.\nI grew up with astalavista, isonews and the first divx.\nMy first internet connection was 28k , I was 11 and I did not like school.\nlast project : http://alpha.ruzzit.com",1409950400,1450267840
atria,11,,1436803255,1453170732
atriantafy,1,"natural language processing, machine learning, web dev, music",1375231141,1453175116
atriix,234,,1393463678,1452207912
