ID,Karma,About,Created,Updated
CodeAdventure,2,,1394634109,1425236301
CodeAndSec,3,,1414257112,1414327563
CodeAngel,1,,1454352098,1454885328
CodeAvengers,1,,1374020961,
CodeBeasty,1,,1447957881,1447957946
CodeClub,75,,1334577597,
CodeClubRik,1,"Head of Education at Code Club",1412168720,
CodeCube,874,http://codecube.net,1299953828,1452701394
CodeDancer,1,,1349399126,
CodeDiver,3,,1404782578,
CodeDucky,6,,1438627285,1438682914
CodeFacts,3,,1344860976,
CodeFoo,20,,1370346071,
CodeGeekz,19,,1410959780,1436253435
CodeGenie,5,hn+roryosiochain(at)gmail.com,1413126352,1432824349
CodeGlitch,41,,1380548787,1420532593
CodeGuru,1,,1323382732,
CodeHeroGames,2,,1309979940,
CodeHunger,1,,1316443366,
CodeHustler,74,,1438537057,1447427092
CodeJackalope,5,,1331086994,1425494610
CodeJunkie,1,,1251197884,
CodeJustin,39,"I run a programming blog - CodeJustin.com",1241434739,
CodeKiwi,2,,1314575768,
CodeLikeABawss,2,,1364830719,
CodeMage,4189,,1235652311,1441173072
CodeMuncher,1,,1438207380,1438207572
CodeMunky,2,,1390535566,
CodePupa,1,,1287322207,
CodeSheikh,52,,1417540063,1449867770
CodeShredder,1,,1335789334,
CodeSimian,5,,1433356503,1438359704
CodeSoft,1,"I am a programmer.I make a blogs for programming language http://allprogramminglanguageblogs.blogspot.com/ \nthis is my blogsite.",1324211638,
CodeSpeaker,1,,1381932334,
CodeStarter,5,,1333243975,
CodeThree,1,,1372925451,
CodeTrekker,1,,1392607629,
CodeWithCoffee,227,"Programming Thomas, iOS and Android developer<p>http://programmingthomas.com",1376468548,1434895702
CodeWriter23,335,,1387443246,1452824633
Code_Poet,2,,1394207929,
CodeforAmerica,1,,1341969871,
Codename47tr,1,,1412005036,1414511590
Codeness,2,,1321289731,
Codepancake,1,,1429708544,1429708936
Codephene,3,http://www.hackernewsers.com/users/Codephene.html,1294289913,1433389224
Coder01,1,,1441641125,1447770268
CoderDude1,2,,1326308004,
CoderMan,2,,1415649512,1447597627
CoderOnWelfare,1,"just a guy who codes.",1421327966,1421329774
Coder_CPP,2,,1428332181,1432222687
Codes,2,,1354216612,1429635949
CodesInChaos,7,,1354892620,1442938995
Codesleuth,2,,1296469673,
Codeson,130,,1375166770,
Codester,1,,1336272607,
Codewyn,1,"Web designer & front-end developer",1366075413,1416733734
CodexArcanum,50,,1423322773,1451946282
CodexMuse,1,,1252807809,
Codgeepop,1,"Writer. Tech enthusiast w/ mild trepidation.",1347478856,
Codhisattva,635,"Old coder in the C/C++/ObjC world.",1323127493,1442194809
CodiCode,10,"Malek Chtiwi, 34 years old, Web & software developer.\nLoves technology; but also likes design, photography and composing music.",1357269774,1419258927
Coding,1,"Coding in the Cloud > https://Coding.net",1449201246,1449207754
CodingCat,2,,1301299209,1433798718
CodingFu,1,,1365115392,1441954081
CodingGoat,2,,1293459170,
CodingGuy,30,,1407661457,1449604315
CodingInfra,1,,1452478210,1452479809
CodingPerson,1,,1319547172,
CodingSam,1,,1397890124,1454885318
Coding_Cat,296,,1413033817,1452811263
Codingmonkey,1,,1376693856,
CodyA,1,,1453725193,1454885132
CodyBZ,4,,1423806072,1423863723
CodyBoppert,2,"Cody Boppert\nComputer Engineer - Graduated Spring 2013 from University at Buffalo.\nCurrently planning to take a road trip, then move somewhere.\nI enjoy traveling, reading, mathematics, programming, friends, family, snowboarding, and really most things.\nAIM: blacktrack8\nirc.freenode.net: thebope",1368424725,
CodyJung,2,,1369834130,1425258070
CodyKinobi,1,,1436230773,1436230893
CodyLittlewood,66,,1320529483,
CodyOdi,1,,1310963120,
CodyReichert,24,"Founder @ SimplyRETS<p>Common Lisp. Haskell. Emacs. Arch Linux.<p>https://github.com/CodyReichert\nhttps://simplyrets.com",1416946492,1452634600
Coens,4,,1361205381,
Coeyman,1,"I am an entrepreneur, who is about to graduate college. (4/6/12)",1332275877,
CoffeeAndCoffee,7,,1334248342,
CoffeeCapsules,1,"Coffee Capsules Compatible Nespresso New Zealand, Australia, France & Spain, - Cpsulas de Caf, Ne-Cap Cpsulas de Caf with compatible Nespresso system, these Coffee Capsules refill in an easy and clean way to be used with your Nespresso coffee machine.",1333369143,
CoffeeChat,3,,1421142701,1421259471
CoffeeDregs,1785,http://www.hackernewsers.com/users/CoffeeDregs.html,1277754486,1452630883
CoffeePower,4,,1397152471,
CoffeePowered,1,,1340656147,
Coffeelurker,5,,1367459067,
Coffeeparty,11,,1383314048,
Coffeewine,24,,1381076577,1444920598
Cofor,7,,1293640306,
CogDisco,4,,1370146649,1426505477
Cogito,959,"You can get me at andrew.ardill at gmail.",1335249177,1452551999
Cogito1729,1,,1300475254,
Cogneesol,1,"We help you transform your business.\nhttp://www.cogneesol.com/",1426582651,1442231462
CognitiveLens,618,http://github.com/mmcgahan,1270847808,1451979144
Cognitron,-3,,1374432165,1447290440
CohenYuval,7,http://www.hackernewsers.com/users/CohenYuval.html,1280570745,
CoinAwesome,3,,1427127096,1429878851
CoinBrief,1,,1414711182,1415817462
CoinGame,1,,1414226189,1434991798
CoinJon,1,,1318302097,
CoinX4,1,"Professional Bitcoin Consultant<p>My Bitrated profile: https://www.bitrated.com/CoinX4/",1450371098,1450372394
CoinXSupport,1,,1422627934,1422628111
Coinabul1,28,,1361313761,
Coinbase_Rosey,2,"[ my public key: https://keybase.io/rosey; my proof: https://keybase.io/rosey/sigs/ahVroum77eIJrTjGGv8yf99j-Nhqwdo-lhc8b7B7pKs ]",1423839755,1427904887
Coincoin,246,,1262884181,1452748494
Coinduit,1,,1403967722,
Coinhead,1,,1452982571,1453175426
Cointopay,1,,1412022566,
Cojinito,1,,1406443251,
Coko,31,,1300848335,1441735517
ColCh,7,"JavaScript Full-Stack Development",1418493568,1431159500
ColMustard,15,,1326968318,
Colargol,-4,,1418912428,1422382405
Colazione,1,,1345366769,
ColbieBryan,1,,1400073063,
ColbyJackRat,21,,1451463146,1452840841
ColdAsIce,63,,1319636746,
ColdDruid,3,,1268865574,
ColdFingers,20,,1363694340,
ColdHawaiian,194,,1353881128,1416384264
ColdSnickersBar,8,,1287105217,
ColdWave,1,"My question is where i can find Angel Investors to buy or to invest in my finished iOS game ?",1325944900,
ColdWeatherAqua,1,,1407642486,
ColderRichs,1,,1334461555,
ColdestOfStones,-2,,1369071428,
Coldewey,-2,,1412862564,1448460806
Coldiolla,1,,1309439091,
Coldmode,1,,1394371270,
ColemanF,19,"Learning to program.\nPersonal blog: http://colemanfoley.com",1245120987,
Colex,7,,1364701917,1450851528
Colin-DeVries,11,,1267007516,
ColinCampbell,24,,1267675041,
ColinCera,242,,1399312537,1419665173
ColinCochrane,581,,1334093841,1450378540
ColinD,1,,1331320952,
ColinDabritz,1204,"Geek, Hacker, Learner, Creator",1271961096,1452542111
ColinE,9,,1395848464,1422945463
ColinHayhurst,182,"YC S12 with GoScale\nhttps://www.linkedin.com/in/colinhayhurst",1295094463,1425418455
ColinJohnson,2,,1232425622,
ColinKing,1,,1325944319,
ColinKinner,1,,1400814470,
ColinLopez,1,,1326206151,
ColinSean,1,,1330970453,
ColinWright,82500,"If you want to contact me, find me on the web. I&#x27;m interested in math, juggling, programming, and education.<p>I&#x27;m no longer contributing to HN.",1260808770,1451941968
ColinWright3,3,,1335821265,
Colin_Johnson,1,,1240972809,
Colinc075,-1,,1272395383,
ColiseumBoy,1,,1307981660,
CollegeMogul,154,,1230062641,
CollegeRides,1,,1345734068,
Collegefallout,8,,1292134836,
Colliers,15,,1391121165,1439564015
CollinW,2,,1436635520,1436730039
Colliwinks,80,,1350392080,1414154563
Collizo4sky,-1,,1361453408,1431104197
Colloquick,15,,1296082561,
Colman,1,,1313440554,1425320791
Colnel,1,,1332678959,
ColonelPanic001,7,Hello.,1365773706,1412957819
ColonelRetard,1,,1336252112,
ColoradoPro,2,,1181954823,
ColoredCoins,2,,1438846843,1441296503
ColourCharge,1,,1377033491,1431730982
ColourCoder,2,,1286652522,
ColourfulGecko,2,,1386623308,
Colter,1,,1396897728,
ComCastSuicide,1,,1425605695,1425605727
ComCompulsive,1,,1331216505,
ComDriver,1,,1201952533,
ComNik,130,"my public key: https://keybase.io/ngoebel; my proof: https://keybase.io/ngoebel/sigs/C17WmorsBKpdFUHXXyYfXfPANTUfzcEaw4xxtI6Xy4I",1330103751,1452830696
ComSubVie,66,,1260011773,1427922289
Comaleaf,7,,1433633607,1446311137
CombAce,1,,1388856654,
CombMongo,8,,1380560427,
Combo,1,,1308633422,
Come-rad,90,,1366882363,1429871899
ComeOnKen,1,,1336148716,
Comeingro,2,,1369842205,
Comesolo,1,,1350192044,
CometLord,1,"Full Stack Web Dev JS/Python/Perl, Go aficionado.",1416156224,1416157352
ComfortablyNumb,2,,1323076525,
Comics,1,"Consultant, Digital Communications, at Thornley Fallis. Co-Host of Mac Dose. Enjoy: tech, tea, film, photography, backpacking, cycling, hoppy beer.",1287456901,1421443806
ComicsAndNoir,1,,1444190021,1444190226
Comilion,1,,1434284536,1435648512
Comindware,1,,1369056219,
Comit,9,,1424086566,1424129196
Comkid,91,,1359095574,1412957638
Commandant,1,,1307476328,
CommanderData,1,,1454859617,1455025008
CommanderNyx,6,,1448217860,1453175359
CommanderPirx,1,,1395988029,
CommentNewUser,-1,,1442596374,1445196777
CommentTo,3,,1314079873,
Commenttoyou,3,,1415392550,1415426743
CommissionCrowd,2,"CommissionCrowd is a powerful sales platform that not only facilitates connections between professional self-employed sales agents and companies (Principals) from around the world, but also ensures that both parties have easy-to-use functionality to manage multiple remote working relationships effectively.",1383424569,1426858695
Commissioner,1,,1422635831,1422636995
CommitPull,1,,1354907430,
CommitPush,12,,1357386998,
Commodore,62,,1423866878,1448391274
CommonLisper00,3,,1446726916,1446732484
CommonLispr,1,,1439507265,1439507422
CommonTerms,1,,1334269823,
Communitivity,27,,1301154194,1448384800
Communonymous,1,,1389169237,
ComodoHacker,5,,1442125217,1451516107
CompConf,2,,1421880350,1454885340
CompDecision,6,,1433693876,1433748439
CompanyAgency,1,"http://companyagency.biz<p>NEW YORK CITY",1372360156,
CompanyGardener,2,,1178058566,1425719925
CompanyLaser,25,,1418426881,1433895916
Comparz,1,,1333987859,
CompassMD,1,,1393869469,1426613102
Compass_Labs,2,,1367873933,
CompelTechnic,131,"Mechanical engineer from North Carolina with a knack for coding.",1361406858,1452098476
CompiledCode,59,,1332853181,
Compionie,1,,1411635736,
Complainsalot,3,,1438184237,1438211896
Complete,53,,1289601295,1414063651
CompleteMoron,1,,1391015527,
CompleteMoron2,1,,1391106259,
CompleteSkeptic,22,,1413750416,1449611248
Compofchef,1,,1340252710,
Compromiser,2,,1345004223,1414392388
CompuHacker,49,,1390309327,1430939697
Compulsed,2,,1356518405,
Compulsion,3,,1403098770,1431310531
CompulsiveCo,6,,1375109926,
ComputerGuru,10319,"Mahmoud Al-Qudsi (aka @mqudsi). Inventor, founder, hardware engineer, software developer, blogger, systems architect, and tech enthusiast.<p>Currently Director of NeoSmart Technologies: http://neosmart.net/<p>mqudsi@neosmart.net and this is my PGP: http://neosmart.net/downloads/miscellania/mqudsi.asc",1199402208,1451058537
ComputerScience,1,,1367250770,
ComputerSupply,1,http://www.computersupplies.com/,1311154605,
CompyN00b,1,"I&#x27;m a computer!",1415221132,1418249198
Comrade,12,about.me/keven,1298271227,
ComteDeLaFere,22,,1422067133,1447091111
ComunicArteWS,1,,1361222264,
ConAntonakos,48,conantonakos.com,1359686857,1452711914
ConED,1,"business and environment",1310458061,
ConSeannery,25,,1411020157,1442585550
Conan_Kudo,4,,1454765953,1455024983
ConceitedCode,1703,,1297307746,1443549165
ConceptDog,153,,1236831349,
ConceptJunkie,233,,1302547295,1452737636
Conceptual,49,,1200148714,1415733786
Concours,2119,"Howdy, I&#x27;m Charly, I&#x27;m a hard believer in  bootstrapping.",1249917674,1443939530
ConcreteBeton,2,,1242592533,
Condek02,1,,1317316187,
Conduit19,15,,1421325335,1421370708
ConfidentBrand,1,,1369811241,
ConfidentTech,1,,1273074499,
ConfigMan,1,,1411729096,
Confiks,158,,1417467993,1452065925
ConfitDeCanard,5,,1356724439,
ConfuciusCat,3,,1358205617,
ConfuciusSay,210,,1411760536,1452280839
ConfusedInPalo,4,,1441836285,1442519297
ConfusedPiddler,4,,1327977522,
Confusion,7377,"Software engineer working on a model based testing tool. Interested in all kinds of human knowledge.",1237877343,1452358947
CongT,1,,1425279578,1429762377
Conjoiner,10,,1434110844,1451476642
Conkshell,1,,1438876862,1438876990
Conlectus,87,,1380131273,1448648943
ConnGator,1,,1432650117,1432650161
Connaissance,46,,1356456732,
Connardo,-4,,1243018190,
ConnectHappines,16,,1392657448,
ConnectSam,1,,1429882600,1429882694
ConnectSteven,2,"Steven Parker is a blogger and technical writer who writes on mobile technology, app development and mobile app marketing.",1450856024,1452590135
ConnectionVPN,1,,1264096580,
Connectors,1,"Social media lead generation",1439809533,1452798111
ConnieGallippi,2,,1418959282,1427140417
Connochaetes,1,,1234535346,
Connor14,1,,1307253799,
ConnorBoyd,16,,1369021794,1424790183
ConnorG,10,,1395687013,1442614975
ConnorRoberts,3,,1345591247,1422978140
ConnorSmith,4,,1424090726,1424103816
ConnorWGarvey,9,,1329152178,1450515844
Connorhd,55,,1265757952,1435703934
Cono,1,,1359397099,
ConorDickinson,3,,1379628821,
ConorWinders,15,,1264425853,
Conor_B,2,,1314199770,
ConradHex,456,,1203780127,
Conradaroma,-1,,1287983266,1429126099
Conranc,1,,1302339201,
ConroyBumpus,10,,1444331452,1451351094
Cons4sure,1,,1319256608,
ConsenSys,28,"The ConsenSys hub spawns, coordinates, incubates and accelerates spoke ventures through development,  resource sharing, acquisitions, investments and the formation of joint ventures. These spokes benefit from foundational components built by ConsenSys that enable new services and business models to be built on the blockchain.<p>ConsenSys is interested in the identification, acquisition, and development of talent and projects on an ongoing basis, in addition to the development of internal projects and consulting work. ConsenSys is a decentralized organization with personnel spanning four continents.<p>www.consensys.net",1439772935,1452438265
Consequences,1,,1451314639,1451314726
Conspiracy,1,,1392115658,
Const-me,31,,1425305823,1452001007
Constantine,7,"Hello, my name is Constantine and I was linked to Y by a good friend of mine, I am an internet nerd and a community junkie.",1174715185,
ConstantineXVI,2867,"apaulin at sixlette dot rs",1309887716,1439732083
Constantskeptik,1,,1425760203,1425761803
Constitution4Me,-1,"Please be advised that the Email address is fully tested and valid.  GMX is a very large and safe Email provider.\nKarma is angry, thirsting for justice!",1414340727,1414589055
Constitutional,0,,1418949507,1418951377
Construct,882,,1276363265,
ConsuegraWill,1,,1297278648,
ConsulRateExch,2,"Posting articles relevant to those working for clients on hourly rates.",1364246722,
ConsultMass,1,,1433744648,1433779853
Consultant32452,566,,1390849431,1452744878
Consultuing,35,,1271754965,
Contactive,1,,1396369038,
Contero,61,,1330633051,1418941404
Continuation,4,,1228822961,
Continuities,42,"Creative genius behind doublespeak games.",1372882863,
Continuous,8,,1377166563,
Contra,7,,1308818074,
ContraContra,7,"Source Whisperer at Fractal",1323952263,
Contractor69,19,,1300554191,
Contraptor,3,,1407169593,1421192336
Contri,3,"architecture student interested in taking on technology",1346999329,
ControlingOdor,1,,1304142292,
ControlledBurn,9,,1411579598,1437226250
ControllerLowDC,12,,1386974228,
Convergence,1,,1417635636,1417638614
ConvertPNG,1,,1440181726,1440181754
Convoluted,1,,1220014958,
Convurgency,1,,1307341745,
Conway,1,,1314982401,
ConwayMatt,7,,1342127668,
Cooder,1,,1346197624,
Coogle,1,,1424176594,1424176862
CookWithMe,353,"Software Dev, Entrepreneur. Based in Berlin, currently digital nomading.<p>Check www.screenscott.com or www.appeti.co for projects I&#x27;ve been working on.<p>Feel free to mail me at chris [at] screenscott.com",1330602548,1441914939
Cookie,6,,1283465046,
CookieCutter2,8,,1435643134,1438429858
CookieMon,123,,1353166683,1452610704
CookieMuncher,1,,1391023794,
Cookiemagik,2,"Developer. Interested in programming languages, especially ones within the functional programming paradigm. Also into games and game development.",1454485725,1454885396
Cookingboy,980,,1317425551,1451522862
CoolAmp,1,,1310345510,
CoolAssPuppy,2,,1277917370,
CoolGuy420,3,,1375662808,1453175263
CoolGuySteve,1047,,1300927649,1444586398
CoolJorcz,1,"Recent Dev Bootcamp Graduate. RoR, JS, jQuery, Ember.js",1368483080,
CoolSuor,1,,1332545413,
Coolbottle,2,,1382463789,
Cooldude,5,,1235778025,
Cooler-gent,2,,1370973842,
CoolgyFurlough,1,,1439505486,1439505808
Coomer,5,,1240573507,
CooperDesign,1,,1374266591,
Cooro,1,,1418332174,1418332321
Coosmos,1,,1382519020,
Cope,2,,1349829870,
Copongcopong,1,,1299144332,
Coppanuva,1,,1292529340,
CopperKo,3,,1324175826,1439537839
CopperWing,20,,1392034114,1428070428
Copperstone,1,,1409404447,1414711963
CopyRight,1,"Digital Creative & Copywriter",1408961971,1424167310
CopyrightTroll,-7,,1291455677,
CopyrightX,13,"http://copyrightx.org<p>http://area51.stackexchange.com/proposals/51342/copyrightx?referrer=eTg5F3mNkg7w0qmiBIb3Zg2<p>I'm a scientist, author, physicist, nuclear engineer, submariner, estudiante de español (sólo un poco), mathematician, C++ programmer, computer scientist, Python student, genomics researcher, cancer survivor, edX student, copyright student (HLS1xC3), medical school candidate, free software enthusiast, and general all-around enthusiastic guy.<p>@StackCopyrightX<p>https://www.facebook.com/CopyrightX",1364592673,
Coquinoob,10,kikoolol,1381964303,1444167791
Cor,54,,1329630946,1427214036
CoraSystems,1,,1323947190,
CoralineAda,2,,1448678922,1448681150
Corban,4,,1242916795,
CorbenDallas,1,,1425308508,1425312918
CorbinD58,1,,1380124789,
Corbulean,1,,1453298226,1453493676
Cordiapxq,3,,1350711394,1413180009
Cordyg,1,,1314871825,
Core-TX,14,,1334228690,
CoreDev,26,"I am a german mobile developer started to hack in the age of 10. Hacking is my mentality and i always looking for new challenges and things no one made before =)",1328258499,
CoreDumpling,768,"On sabbatical<p>Any inquiries can be directed to my username at GitHub or GMail",1266174624,1435597190
CoreFailure,1,,1423498144,1425486923
CoreLogic,3,,1378067027,1425267542
CoreSet,259,,1375157201,1451422922
CoreSets,1,,1428282305,1429853319
CoreyCroff,1,,1332781929,
CoreyH144,3,,1258562223,
CoreyK,3,,1201998636,
CoreyKossack,-1,"<a href=""http://www.ClubENetwork.com"" rel=""nofollow"">http://www.ClubENetwork.com</a>",1201887018,
CoreyLoose,10,,1236825767,1416884555
CoreyMKimball,1,,1308788911,
CoreyN,4,,1221940585,
CoreyRay,1,,1328359577,
CoreyReese,5,,1264099396,
CoreyReese2012,-5,,1328663070,
CoreySanders,24,"My name is Corey Sanders and I work at Microsoft as a Program Manager on Azure on the compute platform. I am responsible for the IaaS service on Azure, including both Windows and Linux support.",1413396439,1435095998
CoreyWhite,5,,1427307931,1428149712
Coreydev,30,,1324344993,
Corm,2,,1330771789,
CormacFP,1,,1403724987,
Cornellbear,1,,1372203495,1439942916
CornerKicks,1,,1404857238,1434648918
Cornify,95,"Cornify is the #1 unicorn and rainbow service worldwide, giving sparkle and happiness around the world. Join the sparkle at http://cornify.com",1233425396,
CornishHen,1,,1421159639,1421160004
CornishPasty,22,,1300317487,1433863067
Cornus,0,,1277956217,
Coronado,1,,1329343297,1453175200
Corophazard,1,,1252613718,
CorpOverreach,10,,1428620488,1444241389
Corporate_Shill,-5,,1426091378,1433150012
Corrado,1193,"CEO & Co-Founder of KangarooBox; We make IT simple!<p>I love my Audi, my Kids & Wife, and my computers but not necessarily in that order.  An old skateboarder, I now go to soccer games and sometimes get to play a little.<p>[ my public key: https://keybase.io/rnhurt; my proof: https://keybase.io/rnhurt/sigs/yf-A2iAWYxGJxrPupmyfInVChpIw_5GWppftF581UVI ]",1210618904,1452802862
Correasa,5,@Smoken_Flames,1352424314,1427807817
CorrectTheory,1,,1281609319,
Correctille,-8,,1414614128,1414641060
CorrectingDude,3,,1367198031,
Corrector2,-1,,1412426419,1420645789
Correl,2,,1326567075,
Corrspt,6,,1304932053,1452012957
CorsairSanglot,282,,1346881026,1432825926
Corsariuster,3,,1409692720,1415798496
Corso,1,,1420394876,1420395036
Corstiaan,1,,1405235061,1452073533
Cort3z,51,,1368360826,1429211704
Cortexia,1,,1447802704,1452543820
Cortney13,1,,1322649693,
Cortney923,0,,1427898241,1427899897
Cortz,2,,1329475697,1417885289
Corun,94,,1303895879,1438190798
Corvinex,6,"I'm a 23 year old programmer trying to finish my bachelors in Computer Science at the University of Houston. I love programming so much I get distracted away from my school work and end up hacking away on my own side projects quite often and my grades don't end up being to great.<p>It would be a lot easier if I could skip the regular route of attaining a piece of paper, and go straight to making money from my own business putting out great software products.<p>So I did just that, http://corvstudios.com/\nI'm making around $500 a month from one Android game I released in April. More to come in the near future.",1234301517,1429735370
Corvus,79,,1296607487,1449133971
CorvusE,1,,1249329690,
CorwinCarroll,1,,1377008676,
CorwinJames,1,,1340866867,
CoryG89,666,,1328240883,1444379258
CoryMathews,593,"Web Developer<p>Blog: corymathews.com\nSide: iSearchNotes.com",1264427242,
CoryOndrejka,1831,"http://ondrejka.net\nhttp://twitter.com/coryondrejka",1232293530,1433425966
CorySimmons,19,,1367594579,1427222849
Coscorron,1,,1305927753,
CoskunMedia,0,,1355486719,
Cosman246,2,"(unusually) youthful UW undergrad.\nAlso goes by yasht.",1338136111,
Cosmeticsurgery,1,,1284060422,
Cosmic-Surfer,1,,1344285056,
CosmicBagel,3,"Game Developer, cosmicbagel.ca",1373705862,1444241000
CosmicHorrorSam,23,,1433868887,1444859943
CosmicJohn,3,,1366168433,
CosmicRayGirl,2,,1372208063,
CosmicShadow,77,,1307391298,1452149247
CosminM,1,,1374144742,
Cossolus,27,,1290212615,
CostaRicaPhotog,1,http://www.kevinheslinphoto.com,1318326766,
Costique,1,,1349510158,
Coswyn,12,,1296626271,
CottonLily14,1,,1330328931,
Cottusinfo,1,,1369926112,
Cotzi,1,,1413991181,1413991265
Cougar,1,,1279613970,
Coughbody31,1,,1340642572,
CoughlinJ,21,,1319220941,
CountBayesie,273,"I blog about probability and statistics at http://www.countbayesie.com/",1424305686,1433353448
CountHackulus,1483,"Compiler Developer\nYo-Yo enthusiast\nguillaumecl.ca",1265065030,1450114671
CountSessine,1032,"<p><pre><code>  *      *    .   *    .\n        ..  *    o\n      o   *  .    *\n        ________\n       (________)\n       |    o   |\n       | o    o |\n       |   o    |\n       | o    o |\n       | o  o   |\n       |      o |\n       ( o      )\n        \   o  /\n         \    /\n          \  /\n           ||\n           ||\n           ||\n           ||  \n           ||\n        ___||___\n       /   ||   \\n       \________/</code></pre>",1273938166,1452685846
Counter,17,,1270854721,
CountingCode,3,,1395626329,
CoupleKare,1,,1262668816,
CouponStore,1,,1329246914,
CourageKimber,1,,1318613219,
CourtS,2,,1335896753,
Courtierweb,1,,1328033301,
Courtn3y,1,,1298092793,
CourtneySymons,1,,1399391354,
CouscousPmplmss,4,,1430481403,1430492372
Couto,120,"[ my public key: https://keybase.io/couto; my proof: https://keybase.io/couto/sigs/brY4-bIymKwbS8VhIlyOQuHGNge0NlpdLzBRXMf0Ozo ]",1326123432,1441904946
Coval,2,,1382802914,
Covariant,1,,1364074746,
Covzire,5,,1416941757,1417001866
CowCaBob,1,,1334227752,
CowGoesShoe,1,,1346827197,1425325503
Cowboy,3,,1239933105,
CowboyNeal,4,,1275609283,
CowboyRobot,778,,1308151842,
Cowboy_X,28,,1262725603,1418939516
Cowen,459,,1279580381,1449190522
Cowicide,45,,1383158370,1436035275
Cows,10,,1248455661,
Cox_K1D,1,,1343717226,
Coxa,77,,1411635513,1449221123
Cozyskier,5,,1421682022,1421694149
cOgnaut,1,,1426357529,1453169340
co-founder,1,letsbuildsomethingnew@gmail.com,1443742725,1453172767
co-n-sci-o-us,4,,1345241423,1452905352
co0nsta,1,,1368579648,1453172880
co1528,1,,1384180466,1452918382
co1986,1,,1302232637,1452893232
co2,1,,1399776654,1452924281
co2fine,1,"Co2fine, the first multidevice app that aumomatically tracks your carbon footprint when you surf online.\nIs also a community where you can invite friend and organize together to make Internet greener!",1349189966,1452906416
co_dh,20,,1388502561,1452690250
co_pl_te,4190,"Everything to everyone. \nLove bringing life to ideas, smiles to people's faces.<p><pre><code>   = theallbox\n\n  twitter:           @\n  tumblr:   http://qb..com\n  email:         this@.com</code></pre>",1343188087,1450207814
coach,1,,1299194706,1452892570
coachbuysal,1,,1316884576,1452896994
coachcurran,1,"Life, Business, Executive and Leadership Coach John Curran helps people who struggle with fear, stress, time issues, self-esteem, or feeling STUCK!",1360428463,1452909634
coachellagraphy,1,,1398098912,1450207814
coachgp,1,,1316625114,1452897091
coachingninjas,1,,1315307029,1452897187
coachtours88,1,,1330854705,1452900451
coachtsvetanka,1,,1294303738,1452896324
coachwei,10,"trouble maker at http://www.yottaa.com",1277884910,1452889839
coachwoot,1,,1316448767,1452896759
coal2congress,3,,1381936912,1452917315
coalbee,2,,1403898722,1452931079
coalesce,2,,1453044278,1453175435
coalescecreate,1,,1431512565,1453169078
coalescence,4,,1440185554,1453171751
coalincash,1,,1176087651,1176087651
coallen6,12,,1378387474,1452916076
coalsoul,1,,1335568755,1452902486
coanda,2,,1353532850,1452907494
coastal_panda,2,,1413666822,1453170673
coasthydro,1,,1304191105,1452893560
coasthydroponic,1,,1303990672,1452893517
coastlinehotel,1,,1376316056,1452915473
