ID,Karma,About,Created,Updated
cdegroot,2,,1301468272,1450207814
cdeist,1,"After a year's worth of trying to teach myself to program (Stanford's Engineering Everywhere, Coursera, various online and inprint books, many many StackOverflow queries, etc), I've signed up for DevBootCamp, a 10 week program that I'm hoping will do what I couldn't quite do for myself...get me to the point where I feel qualified to say, ""I'm Chrissie, and I'm a programmer!"" as opposed to my current ""I'm Chrissie, and...I've messed around with programming quite a bit..."" Perhaps it's a fine line between the two but I'm looking forward to moving towards the former :)",1368571540,1453175250
cdekok,3,,1376409691,1452915508
cdelahousse,185,"Third year Comp Sci student at Carleton University in Ottawa, Canada.<p>http://christian.delahousse.ca",1275846997,1450207814
cdelaney006,1,,1407931553,1452929058
cdelb,1,,1388861718,1450207814
cdellin,22,,1300149559,1450207814
cdelsolar,361,"CTO at Leftronic",1318975760,1452576794
cdempsey,19,,1300822642,1452892847
cden,11,"twitter : cid_i_dennis",1342202465,1450207814
cdenault,1,,1369312147,1452912781
cdenervaux,1,"Entrepreneur. Consultant. Cheese and wine lover. World traveler.",1327733265,1452924012
cdenmon,1,"I am a<a href=""http://www.denmonlaw.com"">Tampa DUI Attorney</a>, and an <a href=""url"">Aggressive Tampa Divorce Attorney</a>. If you have legal questions feel free to PM me.",1302190738,1452893232
cdent,85,http://anticdent.org/,1314185488,1450721202
cdenver,12,,1286192437,1452890606
cdeonier,28,"I&#x27;m a software developer.",1273796581,1450207814
cdepillabout,3,,1244866059,1452887978
cdepman,39,charlied.xyz,1409156819,1453165451
cderivan,1,"c++ developer",1295424732,1450207814
cderz,1,,1295320640,1452892097
cdesai,12,,1410785896,1453166064
cdesmar,31,,1302266740,1452893233
cdestroyer,3,,1351900487,1452907085
cdetrio,3,http://cdetr.io,1447825418,1453174000
cdeutmey,28,,1232561174,1452887114
cdeutsch,127,".NET Programmer/Owner MakeRocketGoNow, Developer of @QwikCast, & Car Guy\nhttp://blog.cdeutsch.com",1273860928,1452892069
cdev,1,,1372970008,1450207814
cdeverett,2,"[ my public key: https://keybase.io/cdev; my proof: https://keybase.io/cdev/sigs/ILYsUe_ZmdIVbpsJ6m4WHjyE1z4MlpavIOOMIwgFXCo ]",1416956201,1450267840
cdevfr,8,,1417051782,1450267840
cdevries,32,,1322304464,1453169535
cdevroe,679,"My name is Colin Devroe, my site is http://cdevroe.com/",1247142529,1450207814
cdevs,6,,1425818349,1453166957
cdf,67,,1326185495,1450207814
cdf72,1,,1388092210,1452919579
cdfhethe,1,,1316744538,1452896872
cdfrey,-3,,1254173099,1452888374
cdg2sfo,1,,1367531841,1452912102
cdgan,1,,1184928361,1184928361
cdgdisneyland,1,,1366437339,1452911832
cdgenomics,1,,1437112449,1453170821
cdgore,14,,1302195895,1450207814
cdgreen1,14,"Some say I&#x27;m a business guy, some say I&#x27;m spontaneous, some say I&#x27;m boring, some say I&#x27;m intelligent. Who do I say I am? I&#x27;m all of the above.",1296319023,1450207814
cdh,159,,1312661102,1450207814
cdhack,8,"Ordinary :-)",1373449760,1452914737
cdhdc,1,,1393967807,1450207814
cdi,276,,1321089686,1450207814
cdiamand,1,,1376540773,1450207814
cdibona,2328,"Open Source guy, rusty programmer. Email me at chris@dibona.com and find out more about me at http://dibona.com, where you can find my blog.<p>I work at google, for those who care about such things, and sometimes I speak for them, sometimes not.",1226619824,1450207814
cdiddy2,-4,,1424322635,1453174364
cdilshan,0,,1338766523,1452903362
cdimascio,5,,1425586543,1453166866
cdimino,2,,1241797817,1452887801
cdine,856,"my public key: https://keybase.io/crash; my proof: https://keybase.io/crash/sigs/ZhoY4fclRo8oQWagxVf8CIdmfvKP8bITaptnKHZXsSM",1267555786,1450207814
cdingo,2,,1410451795,1450267840
cdiniz,2,,1411204935,1450207814
cdipaolo,3,,1429061796,1453168196
cdixon,273,"http://cdixon.org<p>[ my public key: https://keybase.io/cdixon; my proof: https://keybase.io/cdixon/sigs/eAoWFuJVqKQL9KPk5MRkyXY-8-IHvZNr_kq105Sp1bE ]",1287335821,1450207814
cdj4real,1,,1343639873,1452904949
cdjalali,1,,1359522528,1452909189
cdjallwood,3,,1360434695,1452909696
cdjarrell,33,"I arise in the morning torn between a desire to save the world and a desire to savor the world. This makes it hard to plan the day. - E.B. White",1315801437,1452896531
cdjk,990,"email: [HN username]@cs.stanford.edu<p>[ my public key: https://keybase.io/cdjk; my proof: https://keybase.io/cdjk/sigs/g4NeV8LPRKJ1eyTlfrkOEl4vmeQpPO7KJMeFTdxNk54 ]",1352830452,1450207814
cdjustice,2,,1422040961,1453165550
cdk,50,"(Rails, JavaScript, Java) developer based out of NYC.",1299268292,1451658051
cdk300,1,,1309002158,1452894473
cdkamat,128,,1291834004,1452911832
cdl,680,,1340064608,1450207814
cdlawrence1,-2,,1415037716,1450207814
cdleary_,8,http://blog.cdleary.com,1314663273,1452896455
cdlingcm,3,,1345489869,1452905352
cdm1979,1,,1366834316,1452911915
cdman,200,,1309265824,1452103844
cdmckay,181,,1265741386,1450207814
cdmcmahon,17,,1359747774,1452891202
cdmcnamara,49,,1304791094,1452893599
cdmdk,2,,1393267625,1452921858
cdmh,80,"technologist, software systems architect, C++ enthusiast. Creator of @smartafeed real-time social media and web data processing platform. http://smartafeed.com",1345464027,1450207814
cdmisp,2,,1404129553,1450207814
cdmo,9,"web dev",1336782942,1450207814
cdmorris,1,,1339417505,1452909082
cdmoyer,214,,1217536861,1450207814
cdmwebs,173,"I freaking love burritos.<p>[ my public key: https://keybase.io/cdmwebs; my proof: https://keybase.io/cdmwebs/sigs/aN4HRxZH0Y8rUFq1DRT5E5wiGT8QoBCK4FHMDcREVKo ]",1229818036,1450207814
cdn77,1,,1399463674,1452927911
cdnichols,2,,1311010040,1452895124
cdnify,2,,1364987127,1452915055
cdnlion,1,,1386769236,1452919385
cdnmArchangel,2,,1385333794,1452918986
cdnpal,2,,1289608168,1452147800
cdnsteve,640,,1390142388,1452799852
cdnwebhosting,1,,1272695142,1452889175
cdodd,158,,1373669768,1450207814
cdoebler,1,,1403940827,1452926196
cdoelling,1,,1398968475,1451433921
cdog46,0,,1234272628,1452887114
cdolan,2,,1341840924,1450207814
cdolan92,35,,1343826189,1452467577
cdomigan,1,,1336616354,1452902858
cdonaghy,4,,1402604961,1452925315
cdonnellytx,43,,1270766708,1451542644
cdooh,937,"CS student from Kenya. Sometimes programmer, blogger at http://Cdohnio.blogspot.com and avid technology follower",1339483322,1450207814
cdosborn,86,,1385450589,1450207814
cdouce,9,,1345696822,1450207814
cdown,2,"[ my public key: https://keybase.io/cdown; my proof: https://keybase.io/cdown/sigs/vtlUmNhglA8InK_W_c6X15XLnNun8zuiTtOdyg9efV4 ]",1429851913,1453168425
cdowns,10,,1366828171,1450207814
cdoxsey,827,,1307419608,1450207814
cdoyle85,8,,1253482125,1452888344
cdp,127,,1302810184,1452893643
cdpc,2,"Fencer and hacker in London",1325234676,1452903596
cdplayer,2,,1263801391,1452888767
cdprashanth,12,,1174566729,1174566729
cdprashanth2,1,,1379872582,1452916672
cdpvetcaucus,1,,1378107324,1452916037
cdr,1825,,1188780983,1452522163
cdr-n-car,2,,1268863967,1452888965
cdr2,3,,1225916458,1452907392
cdragos,6,,1398695643,1450207814
cdrakep,1,http://hnofficehours.com/profile/cdrakep/,1304784598,1452893599
cdralla,9,,1329198106,1450207814
cdransf,2,,1380065810,1450207814
cdreifort,1,,1441821791,1453172219
cdrewsgo,1,"I like to learn new things.",1390600822,1452920817
cdrovbok,1,,1340594580,1452903669
cdrux,104,"One of the co-founders of @Taplytics. Check it out at taplytics.com.<p>My email is cobi@taplytics.com",1306701670,1450207814
cdrw,3,,1298896584,1450207814
cdrx,2,,1405772083,1451432167
cdrxndr,56,,1331708352,1452900955
cdsanchez,18,,1285987292,1450207814
cdsingh1001,7,,1414102142,1453170732
cdsip6w0v5b8,1,,1313735033,1452895978
cdsmarty,1,,1429690073,1453168390
cdsmith,26,,1295241788,1452926158
cdsrv,2,,1373602386,1452914683
cdstamper,1,,1425513871,1453166850
cdsuess87,1,,1423754615,1453166064
cdt,1,,1341161459,1452904047
cdt5058,5,,1364236002,1450207814
cdthsnk,11,,1286295983,1452890491
cdtitch41,2,,1314597049,1452896325
cdtwigg,20,"Co-founder of 3Gear Systems.  http://www.threegear.com/",1347313133,1450207814
cdtwoaway,3,,1337688304,1450207814
cduan,1189,"I once implemented bubble sort in TeX",1197843520,1197843520
cdub32k,0,,1363028545,1450207814
cdub50,2,,1365434531,1450207814
cdubose,2,,1420221308,1450267840
cdubz,-4,,1402955587,1450207814
cdubzzz,670,,1435945632,1453170580
cdugg,-1,,1369170189,1452912657
cdumler,29,,1358789857,1450207814
cdunn,2,,1236732821,1450207814
cdurr,12,,1382584570,1452917612
cdurtacpa,1,,1450204040,1453174573
cduruk,84,"Web developer at Digg.<p>http://duruk.net",1248677399,1452888767
cduser,35,,1341338217,1452904154
cdutch,1,,1316882015,1452899786
cduvall,2,,1390953551,1453170743
cdv2101,-2,,1442039323,1453172297
cdvonstinkpot,4047,"I have a good eye for quality design, & (try not to) settle for works which aren&#x27;t as perfect as they can be.<p>I spent my inheritance on my first (brick & mortar) startup, got sick enough to warrant a long hospital stay, during which time my inattention to the startup brought me to the point where there was no more runway. I eventually lost everything.<p>Lesson Learned: Write up a business plan first then spend other people&#x27;s money.<p>My favorite music for getting stuff done by:<p>http://www.protonradio.com/<p>http://www.hbr1.com/<p>http://www.friskyradio.com/<p>Contact:\nchris@christopherbartels.com",1326990013,1452592717
cdw,2,"Biophysics graduate student at UW, Seattle.",1244762607,1452888025
cdwhitcombe,3,,1398940288,1453164990
cdwhite,425,"Email at christopher dot white at alumni dot rice dot edu .",1316813356,1450207814
cdx,14,,1307820447,1452894229
cdyWbyk,1,,1436968890,1453170768
cdysthe,2,,1422359310,1453166267
cdz0675,-3,,1425059195,1453170990
cdzombak,5,,1313759336,1452900347
