ID,Karma,About,Created,Updated
yebyen,747,,1349794545,1452318084
yec,1,,1447205899,1453173708
yechielkimchi,1,,1356597071,1452908450
yeco,4,,1279787474,1450207814
yeda,1,,1353668417,1452907494
yedava,32,,1408120590,1450207814
yedhukrishnan,98,"Passionate programmer and blogger",1385966128,1450207814
yedingding,2,"Co-founder of Pragmatic.ly. Open source enthusiast. Organizer and active member of chinese ruby community.",1215136235,1452892125
yedpodtrzitko,30,"[ my public key: https://keybase.io/yedpodtrzitko; my proof: https://keybase.io/yedpodtrzitko/sigs/-SnUwR8gwEczUdgNZKSjE0KsmpBr795r9t2A3EyTT0U ]",1390836821,1450267840
yeedor,1,,1330451181,1452900347
yeedvack,2,,1312325016,1452895595
yeeeeef,1,,1444085914,1453172844
yeeguy,70,,1304113891,1450207814
yeehawl,3,,1412285780,1450207814
yeehong,1,,1450750212,1453174698
yeeland,1,,1345556602,1450207814
yeellow,3,,1345979776,1450207814
yeelo,1,,1402013639,1452925081
yeemei,1,,1438874117,1453171348
yeepet,1,,1274409347,1452889277
yeet,6,,1341383462,1452904154
yeeyay,12,,1257965838,1452888557
yeezee,0,,1377964461,1452915982
yeezul,8,"Java Dev based in Montreal.",1383674755,1450207814
yeezus,2,,1371989428,1452913976
yeezusnice,6,,1372169218,1452914114
yef,711,"Geoff Menegay - menegay at gmail",1210165711,1425483391
yefb,1,,1446655336,1453173545
yefim,220,"I love working at Raise - http://yef.im",1370309050,1450381160
yefim323,140,,1334938971,1452904250
yefred,1,,1305804016,1452919548
yefrederic,5,,1305148541,1452902681
yegg,632,"Founder, DuckDuckGo\nhttp://ye.gg/",1333285502,1450207814
yeggeyegge,-2,,1320949067,1452898339
yeggeyeggeyegge,5,,1322337010,1452898553
yegle,3,,1347860868,1453174536
yegor,4,,1325979650,1453173399
yegor256,1,,1319255496,1452897883
yegor256a,276,"Co-founder and CTO of www.teamed.io, read my blog: www.yegor256.com",1380354126,1452739628
yegortimoshenko,7,,1436163960,1453170552
yeguzel,1,,1424887453,1453166622
yehanyin,110,,1343324312,1452904884
yehat,5,,1410639327,1450207814
yehia,1,,1350216454,1452906723
yehosef,4,,1368008453,1452681381
yehouda,1,http://human-brain.org,1335868488,1452902546
yehtutnyein,1,"how should i try to be a hacker.",1315714710,1452896490
yehuda_lopez,3,,1329182778,1452900033
yehyehyeh01,1,,1318624388,1452897671
yeikow,-1,,1305047100,1452895902
yeison,67,,1312439100,1450616124
yejc7181,1,,1315991334,1452896588
yejk12800jk,1,,1315311308,1452896532
yejodido,3,,1451759671,1453174917
yejun,1,,1239138688,1452887350
yeka,1,,1360367863,1450207814
yekim,23,,1327981568,1451579521
yekko,229,,1360959817,1452909922
yekmer,188,"curious monkey<p>email : {MY_HN_USERNAME} {AT} gmail {DOT} com",1198416351,1450207814
yekx0s975,1,,1337178373,1452902981
yelatia,5,,1203454648,1203454648
yelay,1,,1327504567,1452899681
yeldarb,308,"Founder of Hatchlings, www.hatchlings.com",1333647296,1450207814
yeleisal,1,,1346663154,1452905745
yelenak2,1,,1220586123,1452886572
yeleti,189,https://www.tesla.im,1236002439,1450207814
yelgo,4,,1438678066,1453171793
yelhsa,1,,1337787697,1452903240
yelid,2,,1360823340,1452909844
yelkeew,28,"Software Engineer<p>http://www.linkedin.com/pub/dan-weekley/5/870/a3",1221511083,1450207814
yelkhatib,2,"follow me: https://twitter.com/yelkhatib",1329068074,1450207814
yellasrichand,3,,1357314353,1450207814
yellau,1,,1316625710,1452898448
yellingdog,16,,1429021167,1453168403
yellirenk,1,,1317291362,1452897187
yellloh,4,,1377258891,1452915703
yello_downunder,2,,1343406754,1452904884
yelloblac,9,,1337849620,1450207814
yellottyellott,1,,1379952298,1450207814
yellow,84,,1288206779,1450207814
yellow2blue,4,,1357910285,1452908746
yellowSchoolBus,1,,1294804608,1452892069
yellow_and_gray,59,,1403754698,1450207814
yellow_badger,9,,1423642452,1453166016
yellow_line,5,,1395772949,1450807030
yellowapple,1545,"Programmer (primary: Perl, Ruby, Elixir; secondary: Erlang, Javascript, Emacs Lisp; tertiary: Rust, Common Lisp, Scheme, Ada, PHP, Lord knows what else) and system administrator (primary: Unix (GNU/Linux, OpenBSD); secondary: Unix (other BSDs, Solaris, OS X), Windows).<p>Website: http://www.yellowapple.us",1371073015,1450207814
yellowbear1,1,,1353715351,1450207814
yellowbeard,32,,1432910282,1453169498
yellowbkpk,1691,"@iandees on twitter.",1222976132,1450900272
yellowblue,0,,1352876003,1452907339
yellowbox,10,,1304607476,1452893598
yellowcake,5,,1410732794,1450207814
yelloweye,2,,1329329876,1452900115
yellowfoxzz,1,,1320126260,1452898201
yellowhuman,1,,1453306690,1453493676
yellownews,1,,1314117856,1452896103
yellowpagesiyp,1,,1306911956,1452894027
yellowpop,5,,1432658035,1453169408
yellowpug,1,,1453948235,1454885204
yellowredblack,1,,1308979313,1452894473
yellowseed,12,,1316954200,1450207814
yellowsir,13,,1441207880,1453172033
yellowskijacket,1,"i should have been a pair of ragged claws\nscuttling across the floors of silent seas",1334077701,1453175275
yellowsquare,1,http://yellowsquaredevelopment.com,1354358898,1452907680
yellowstone,1,,1280188079,1452889628
yellowstoneback,0,,1450530305,1453174675
yellowstuff,53,,1418653800,1452773086
yelloy8,1,,1425946555,1453167026
yelly,1,,1314258889,1452896231
yellythy,1,,1404217237,1452926291
yelnatz,482,,1359089419,1452500031
yelnop,1,,1338138201,1452903164
yelongren,6,,1332832261,1450207814
yelp_is_bad_too,2,,1376766439,1452915572
yelsew57,1,,1374068798,1452915229
yelsgib,296,,1197852728,1197852728
yeltsinfina,2,,1270786764,1450207814
yembi,1,,1275736479,1452889309
yembus1904,1,,1321239926,1452898376
yemel,-2,,1318337735,1450207814
yemeljardi,1,,1372036246,1452913976
yemi,9,,1437167463,1453170833
yemkay,10,,1284902001,1452890124
yemount,1,,1395159870,1452922340
yemrekeskin,1,,1402327017,1453168348
yemremany,1,,1302683869,1452893324
yemster,1,"Sometimes a good, sometimes not so much. \nCertified: 100% human.<p>Cofounder of SupaDupa.me",1327678179,1452899883
yemyat91,44,,1337662384,1450207814
yen144,1,,1362919339,1452918604
yen223,2753,"Just another software guy.<p>Email: lee@weiyen.me",1338991273,1452490725
yena,17,,1269267010,1452889212
yenda,103,,1429003867,1453168137
yendis,2,,1322033046,1452898518
yengzadi,1,,1311326663,1452895224
yenitheck,1,,1316759430,1452896994
yenkta,1,,1373345687,1452914619
yennlcns,1,,1343133048,1452904814
yenoham,223,,1347623971,1450207814
yens,3,,1397330982,1450207814
yentaylor12,1,,1338796330,1452903362
yenthmark,1,,1316835396,1452896994
yentseng,1,"Founder of iBeengo, a trip planner that allows travelers to research, plan, schedule and book within our website",1350019179,1452906791
yentup,1,"I is yentup",1397926601,1452923410
yeo,1,,1426397927,1453167204
yeojw,2,,1274081646,1452891826
yeok,1,,1385835948,1452919130
yeoldestuff,10,,1347931911,1452906134
yeolis,1,,1324730809,1452899111
yeoman,1,,1371787997,1452913912
yeoman2,1,"angular | flask-restless | swagger | ohh yeh!",1368658159,1452912485
yeonJune,0,,1447768815,1453173985
yeonhoyoon,350,"aspiring hacker in korea.<p>@yeonhoyoon<p>yeonhoyoon at gmail dot com",1345464003,1450207814
yeonsh,5,G.,1380061570,1450207814
yeowMeng,1,,1361246552,1450207814
yep-sure,1,,1428053370,1453170525
yep171,30,,1449210337,1453174337
yepYepYep123,1,,1443877756,1453172805
yep__,0,,1443015125,1453172565
yep_a_throwaway,1,,1414649584,1450207814
yep_throwaway,14,,1364158458,1452911355
yep_yeppers,1,,1278952775,1452889472
yepguy,94,,1362152465,1450472518
yepi12345,1,,1334873858,1452902259
yepnopemaybe,32,,1406567213,1450207814
yeppapig,1,,1424864303,1453166593
yeppers8,7,,1373470195,1450207814
yepreally,4,,1330665696,1452900414
yepstrJobs,2,,1431082855,1453168947
yepyepyep,24,,1400187748,1452924414
yequalsx,2333,,1235679787,1452735643
yerbamate23,1,,1438786773,1453171327
yerbatime,9,,1375758084,1450207814
yerevanapt,1,,1366200524,1452911791
yergi,1,,1284276790,1452910264
yerhot,10,http://twitter.com/yerhot,1265243205,1450207814
yerich,3,,1376281731,1450207814
yerlaw,1,,1368556561,1452912375
yerlifilmizle,1,,1337274402,1452903018
yerma,1,,1391521105,1452921067
yermak,1,,1437131480,1453170833
yermierc,56,"Co-Founder & CEO of Memorang (https://www.memorangapp.com)<p>We&#x27;re hiring! https://www.memorangapp.com/jobs",1378698520,1453172805
yermoshin,1,,1426788608,1453167348
yeroiparker,1,,1315899116,1452896531
yeroshek,-1,,1410033738,1450207814
yerspoteia,1,,1308981602,1452894473
yertle_vert,2,,1442771846,1453172497
yerushelzahav,1,,1295468421,1452892097
yes-that-mike,4,,1399931833,1452924323
yes1,1,,1337976659,1452903164
yes2js442,0,,1319552233,1452897963
yes_but_also,13,,1326606412,1452904047
yes_its_giles,25,,1262233385,1452888684
yes_or_gnome,25,,1415831877,1451947912
yes_procrast,5,,1384313310,1452918483
yesbabyyes,2659,"Human in pursuit of happyness.<p>http://yesbabyyes.se/<p>[ my public key: https://keybase.io/yesbabyyes; my proof: https://keybase.io/yesbabyyes/sigs/vUoA1_d0-4nqyqxL4XMBk9d4HOnYtVoUaZ48erHhKV4 ]",1268341516,1452530344
yesbutno,1,,1311526154,1452895225
yesbutwhy,1,,1340784591,1452903767
yesco,24,,1435962941,1453170474
yesdi123,3,,1258508600,1452888557
yesdocs,3,,1382026929,1450207814
yesebaby,1,,1328687098,1452899883
yeseme,1,"software programmer",1409505734,1452930175
yeshi,-1,,1282505699,1452889839
yeshihello,2,,1445968533,1453173339
yeshsriram,2,,1249664980,1452888234
yeshyesh,1,,1445607368,1453173264
yesiamyourdad,139,,1376668721,1450207814
yesidid,0,,1244365945,1452887944
yesimahuman,4288,"Co-founder of Ionic, the HTML5 mobile dev SDK that lets web developers build top apps for the app stores: http://ionicframework.com/<p>http://twitter.com/maxlynch\nmax AT ionic DOT io",1217435633,1451028373
yesimanotter,-1,,1380979124,1452917055
yesimnathan,3,,1290965773,1452891887
yesitworks,1,,1428707024,1453168034
yeskia,19,,1379904572,1450207814
yesm,1,,1407447693,1452928883
yesmade,2,,1430097906,1453168487
yesman,1,,1280447950,1452889673
yesme,2,,1444893624,1453173410
yesmotherfucker,2,,1421290240,1453165252
yesnault,1,,1376911129,1452915614
yesno,127,,1289664174,1452890908
yesnomaybe,5,,1361387786,1452910031
yesnoyes,3,,1396387358,1452922632
yesnoyesnoyes,1,,1451050199,1453174780
yesorganicfood,1,,1305490659,1452893759
yespauls,2,,1307037648,1452894229
yesplorer,799,"Programming Enthusiast, Nothing really.",1358228660,1452261779
yesprocrast2,6,,1415245742,1450207814
yesraaj,45,,1236601079,1452887289
yesreally,51,,1314662594,1452896325
yessed,58,,1423582362,1453165983
yessertuto,1,,1426826478,1453167359
yessirthatwasme,3,,1326431274,1452899469
yessortof,4,,1445092144,1453173142
yessql,66,"Software engineer in Austin.<p>http://github.com/yessql",1338770718,1450207814
yessuccess,16,,1366054857,1452911751
yessyrvra,1,,1307643020,1452894229
yest,1,,1431271958,1453169200
yestoapps,7,,1371756114,1452913912
yestot,1,,1306199366,1452893876
yesufu,1,,1358156426,1452910264
yesusalgusti,1,"Kalamuna Lafdzun Mufidzun",1395462897,1450207814
yesvideo,1,,1390411490,1452920411
yeswecan,39,,1324609327,1452899110
yesyayen,1,,1395899372,1453170274
yesyes,18,,1339195265,1452903422
yesyes1788,1,,1324098798,1452898953
yesyesnooo,1,,1417446804,1450267840
yesyesyes,3,,1247880363,1452888115
yet,-17,,1364404078,1452911456
yetAnotherPW,3,,1366749186,1452911915
yetAnotherrrrr,2,,1377151921,1452915661
yetagain,28,,1350524653,1452906791
yetanother123,1,,1424592251,1453166481
yetanotherHNacc,33,,1411497066,1450207814
yetanotheracc,187,,1423148061,1453165890
yetanotherbot,1,,1287173347,1452890226
yetanothercoder,6,,1453300474,1453493664
yetanotherguy,3,,1265218890,1452889908
yetanotherjosh,58,"Co-Founder of Protagonist Labs (@protagonist), creators of Storium.com - the online storytelling game (@storium)",1276802198,1450207814
yetanotherkosta,13,,1318413411,1452897594
yetanotherlogin,9,,1269618013,1452889012
yetanotherone,42,,1406681097,1452067154
yetanotherphd,1151,,1378761726,1452916205
yetanotherthrow,-9,,1428060701,1453167803
yetantherhacker,1,,1346437865,1452905701
yetfeo,106,,1387776048,1452919548
yeti,113,,1228367538,1452886843
yetihehe,92,"Dark matter programmer, hidden hacker, crouching humanist.",1385718581,1450207814
yetisinger,1,,1386822750,1452919385
yetithefoot,15,,1400065336,1450207814
yetkin,1,,1395399383,1450207814
yetraanna,1,,1317096745,1452897090
yetyhfhjs433,1,,1449623185,1453174424
yeukhon,2255,"email: [my-hackernews-handle]@acm.org<p><pre><code>    &quot;>\n       <script>\n          alert(&quot;size: xss&quot;); // kidding, I am size M.\n       </script>\n</code></pre>\n---<p>https://yeukhon.me",1325916264,1452876992
yeungda,35,,1299149693,1452892570
yeureka,351,,1325611778,1450483356
yevuard,6,"See more about me at http://iiridayn.info",1318378284,1450207814
yevy,8,,1317325186,1452901187
yew,625,pub@metareflective.com,1311804876,1450207814
yew-right,-1,,1345748433,1452905507
yewan187,1,,1331798122,1452900708
yewsi,1,,1400559897,1452924515
yewtree,2,,1321744993,1452898481
yewweitan,741,"I have a startup -- Qender Mobile Queue (qender.com)\nI draw stuff @ scrivle.com<p>You can contact me at yewwei.tan@gmail.com",1276845359,1452889377
yex,2,,1356801975,1452908501
yexponential,190,,1428232268,1453168781
yey77,3,,1314119009,1452896103
yeya,4,,1393235166,1453166622
yez,2,,1315847318,1450207814
yezooz,1,,1263506397,1450207814
