ID,Karma,About,Created,Updated
pjchambers29,1,,1418918086,1450267840
pjchristie,0,"Just working it out. Starting up in Rails. Don't flame me.",1341934328,1452904424
pjckmen,1,,1322994457,1452898709
pjclark,85,,1353505279,1452908114
pjd7,2,,1345841780,1450207814
pjdavis,143,"Rails Developer from Huntsville, Alabama.",1241057387,1452887944
pjdc,2,,1373922954,1452914803
pjdelport,3,,1310710581,1450207814
pjdemers,12,,1450724923,1455024983
pjdemers1,2,,1421864828,1453165451
pjdkoch,1,http://pko.ch/,1392963852,1453173171
pjdonnellyy,13,,1424372825,1453166377
pjdorrell,55,,1279705328,1452722232
pje,1557,,1316794712,1452217805
pjeide,11,,1277841922,1450207814
pjene,24,,1390708131,1451574384
pjenvey,409,,1313692465,1450207814
pjesi,3,,1223464211,1452886608
pjet,1,,1360940366,1452910766
pjetter,2,,1361399074,1452910031
pjetterbru,2,,1415317848,1450207814
pjf,269,"Researcher in Computer Networks<p>https://www.iitis.pl/~pjf/\nhttps://twitter.com/pforemski\nhttps://www.linkedin.com/in/pforemski",1201880179,1449143607
pjfl,2,,1418225273,1450267840
pjflu9101,1,,1335927579,1452902611
pjg,85,,1315806014,1452702626
pjgomez,28,,1370289930,1451253675
pjgupta,2,,1299371996,1452892631
pjh68,3,,1447441667,1453173895
pjharrin,249,,1205180181,1452886609
pjhaynes,1,,1422563564,1453165710
pjhile,2,,1297226094,1450207814
pjhyett,2000,,1210034815,1210034815
pjin,321,"hello: {\n  email: &quot;echo cuw@rrpf.orexryrl.rqh | tr a-z n-za-m&quot;,\n  topcolor: &quot;ffffff&quot;\n}",1315798139,1450207814
pjing,6,,1395518118,1453174218
pjjmd,1,,1429484038,1453168308
pjjohnson,10,,1336470857,1452902858
pjjw,28,"[ my public key: https://keybase.io/pjjw; my proof: https://keybase.io/pjjw/sigs/3zHQOiy42zp8pZtrpzYMBhoVhH-OWYkNTrCqsm_rMzc ]",1226697960,1450207814
pjk,32,,1432471175,1453169375
pjkerpan,2,,1207927413,1207927413
pjkinsella,1,"Mechanical Engineer (EIT), newbie front-end developer, Wantrepreneur. PatrickJKinsella.com",1428005687,1453167787
pjkundert,139,"[ my public key: https://keybase.io/pjkundert; my proof: https://keybase.io/pjkundert/sigs/hkPbznr42h4hX0BOkjTgKT9z76r6of5r70S8r2b1RFA ]",1230937810,1450207814
pjl,318,,1342222943,1450207814
pjlegato,545,,1339635303,1450768089
pjlehtim,4,,1327669938,1452900855
pjleonhardt,25,,1282704916,1451684119
pjloury,1,,1375423799,1453175035
pjm4ycombinator,1,,1343883295,1452905024
pjmacklin,1,,1353045873,1452907392
pjmaurel,32,"More on http://pierre-jean-maurel.fr",1450721258,1453174698
pjmax,1,,1413987457,1450207814
pjmercurio,5,,1437942888,1453171049
pjmic,2,,1421758720,1453166672
pjmlantunes,1,,1408717301,1450207814
pjmlp,13368,,1292162191,1452891294
pjmo,31,,1332182151,1450207814
pjmorris,834,,1366932206,1452399396
pjmozart,1,,1439924463,1453172471
pjmurray,46,,1270732040,1450207814
pjnewton,46,"founder: http://wellbeingcorps.com\nco-founder: http://newton-med.com<p>pj [at] 623sc [dot] com",1329152269,1452900033
pjnovas,2,,1343522983,1452906985
pjo,401,"Philadelphia, PA",1295493420,1450207814
pjob,42,,1274761154,1450207814
pjojojje,-1,,1452896432,1453175412
pjonesdotca,219,"ruby and scheme hacker living in toronto.",1249266887,1451937218
pjoter,4,,1215236654,1452887289
pjoter7,3,,1257675809,1452888474
pjotr,1,,1388762089,1452919754
pjotrligthart,41,,1427377327,1453167519
pjotrp,0,,1359388851,1450207814
pjq,1,,1452008648,1453174987
pjqwdpjoqw,2,,1372378621,1452914259
pjr,1,Developer,1219993628,1452886518
pjreddie,20,,1351439301,1450207814
pjriot,39,,1292188081,1452119810
pjrobinson,4,,1370960869,1452913533
pjrvs,6,,1355671507,1450207814
pjs67123,1,,1381153143,1452917095
pjs_,8,,1444323841,1453174046
pjschlic,15,,1237526791,1450207814
pjschmidt3,1,,1386694953,1452919341
pjschwarz,1,,1399497648,1452924205
pjscott,6659,http://www.hackernewsers.com/users/pjscott.html,1274578020,1452888492
pjsdgwhu,1,,1355586425,1452908182
pjsg,7,,1379553358,1450267840
pjspereira,5,,1217278075,1452886424
pjspycha,13,,1383861310,1450207814
pjstadig,10,,1258744864,1452888557
pjstarifa,1,,1365700501,1452911681
pjstein,1,,1444845161,1453173056
pjstevns,4,,1394022732,1450207814
pjstew,1,,1449138172,1453174303
pjsugi,1,,1430441212,1453168667
pjsullivan3,317,,1290777891,1452720479
pjtaipale,10,,1328609842,1452899883
pjtops,9,,1349878854,1450207814
pjtr,129,,1391241790,1451808999
pjump,1,,1378480650,1452916122
pjungwir,1651,http://illuminatedcomputing.com/<p>pj@illuminatedcomputing.com,1300481878,1452657968
pjunk,1,,1319036952,1452897801
pjunod,2,,1355405884,1452911418
pjurik2,1,,1360488250,1450207814
pjuser1,5,,1258653810,1452904250
pjuska01,2,,1205209354,1452886270
pjuu,1,,1422554624,1453169608
pjv,3,,1371144809,1452913626
pjvaldez,1,,1386462672,1452919281
pjvandehaar,11,,1248562479,1452888183
pjvds,2020,http://born2code.net,1369509477,1450207814
pjvea,1,,1426607505,1453167279
pjw,2,,1235347907,1452887175
pjw1187,62,,1244349093,1452887944
pjwal,7,,1399932679,1450207814
pjwerneck,1,,1383349484,1452917892
pjwilkinson7,3,,1399367896,1453169848
pjy04,291,phillipyang04@gmail.com,1272759275,1450466804
pjyc,1,,1261222592,1452888684
pjz,1,,1399301456,1450207814
pjzedalis,61,,1175477547,1449037308
