ID,Karma,About,Created,Updated
pdelevett,1,"I cover startups and venture capital for the San Jose Mercury News. follow me at mercurynews.com/wiretap or on twitter @mercwiretap.",1349720387,1452906575
pdelgallego,2279,"Happy to hear from you about whatever you want to talk about.<p>$irb> &quot;%s.%s@gmail.com&quot; % %w(pedro delgallego)",1275590551,1450207814
pdelgand,1,,1241120426,1452887772
pdelsol,9,"cto and co-founder of admetricks.com",1374721583,1450207814
pdemb,1,,1332366305,1452900955
pdendi,1,,1412916804,1450207814
pdenya,906,"I&#x27;m a developer, reach me at pdenya[at]gmail. Always happy to hear from HN folks. Currently helping startups with PR as cofounder/CTO at PressFriendly - http://www.pressfriendly.com.",1294419048,1450207814
pdeshpande,10,,1365503063,1452917397
pdeuchler,1723,"Philip Deuchler. Nothing Special. Former Wantrepreneur.<p>pbdeuchler (at) gmail (dot) com<p>All posts Copyright 2015 Philip Deuchler as applicable by law. (You never know...)<p>.",1314927656,1452584675
pdeva1,825,,1293172945,1451953430
pdeverak,1,,1298600355,1452892498
pdevguy,1,,1321894433,1452898482
pdevine,6,,1358876127,1450207814
pdevr,358,,1366385210,1450207814
pdex,9,,1448546185,1453174512
pdexter,2,,1442327548,1453172348
pdfProvider,1,,1394551759,1452922188
pdf_reader,1,,1402627609,1452925315
pdfcollect,8,,1377438342,1452915749
pdfkunfoo,1,,1420625015,1453165040
pdfmnbvcxz,1,,1377441128,1452915749
pdfpro,1,"An API to convert documents (Word, Excel, Powerpoint, HTML) to PDF.",1354628511,1452907747
pdfsage,1,,1357482035,1452908644
pdglenn,2,,1365199519,1453170057
pdgoodman,1,,1334002058,1450207814
pdgv,1,,1283417751,1452892498
pdh,33,,1337045892,1453166175
pdhanda,10,,1398107359,1450207814
pdhborges,58,,1289464647,1450207814
pdiaz1887,1,,1446829513,1453173598
pdicristina,1,,1180190671,1180190671
pdiddy,75,"email me at patrick dot dillon at gmail dot com.",1424891038,1453167093
pdilip,6,http://www.pdilip.com,1235368575,1450207814
pdimitar,3,,1399839644,1453170924
pdiniz,1,,1429639044,1453168390
pdinoto,1,,1354104566,1452907584
pditommaso,1,,1426573925,1453170107
pdjstone,17,,1331541294,1450207814
pdk,10,,1313723374,1452898811
pdkl95,4112,"&quot;PDKL 95&quot;<p>1. (noun) - The drug used by the Superbrights as a means of forwarding Cataclyst[1] ideology. At high doses, the drug erases all sense of &quot;self&quot;, but can be used at low doses to force a change in perspective by violently disrupting the mind&#x27;s established, &quot;normal&quot; way of interpreting reality.<p>2. (noun) - The most efficient (and dangerously destructive) means of breaking out an established paradigm, into a different Prigoginic[2] Level of Complexity.<p>3. (name) - The internet alias of an insane nerd in the San Francisco Bay Area. A UNIX and Free Software advocate, who has been programming from a very young age. Expect a strange mix of very-traditional UNIX philosophy and technique, mixed with seemingly random or surreal tangents.<p>[1] http://en.wikipedia.org/wiki/Schismatrix#Ideologies<p>[2] http://en.wikipedia.org/wiki/Ilya_Prigogine",1376134630,1452899068
pdknsk,4005,,1350555232,1452295207
pdkp,20,,1323187127,1450207814
pdlancar,1,,1346827127,1452905745
pdm,2,,1358016359,1452908746
pdm55,9,"like card games\nmy site: akqbridge.com",1325426577,1452440949
pdmahoney,1,,1411491583,1452931767
pdmccart,1,,1417456707,1450267840
pdmccormick,34,,1299349883,1450207814
pdmsampaio,3,"Copywriter and Community Manager @ inpakt.com",1376280076,1450207814
pdmy,1,,1433346671,1453169635
pdobson,1,,1291833202,1452891826
pdoconnell,24,,1381358658,1451483655
pdog,968,"I'm aiming high.",1342964371,1450207814
pdominise143,1,,1309606781,1452894620
pdonis,2700,"Email me at peterdonis {at} alum {dot} mit {dot} edu",1281392402,1452185040
pdorje,1,,1350059009,1452906637
pdorrell,2,,1206402107,1206402107
pdoubleya,2,,1336497228,1452902858
pdougherty,2,,1341669448,1452904354
pdoughtie,10,,1267653032,1452888965
pdovy,115,"I work in finance doing high performance C++ development.  I&#x27;m always happy to talk to other developers, so feel free to drop me a line - my email is paul.dovy at gmail.com",1276898460,1452543638
pdow,4,,1377462977,1453171068
pdp2907,0,"check out my site : www.kwenergyonline.net",1267495580,1452909986
pdpd,3,,1434357105,1453169939
pdpi,1197,,1362341340,1452750950
pdq,1076,"veni vidi vici",1238691905,1452069397
pdr1017,0,,1420491741,1453164990
pdr88,7,,1304389896,1452901482
pdr_rmrz_srz,1,,1334070760,1452901516
pdrobushevich,0,,1336760415,1450207814
pdroncarpcl,1,,1331741582,1452900708
pdrummond,402,,1216209951,1450207814
pds,5,,1318609601,1452898269
pdschatz,16,,1321394617,1450207814
pdshrader,1,,1374620860,1450207814
pdsphil,20,,1253488572,1452888344
pdstc4197,1,,1334889304,1452902431
pdsull,547,"I am an attorney, web developer, and tennis player.",1172203720,1414075246
pdtque,1,,1329943429,1452900235
pdu,26,,1283269534,1452890023
pduan,46,,1311121910,1450207814
pdubbs,5,,1365769540,1452913146
pdubroy,447,"http://dubroy.com/blog - on programming, usability, and design",1206936521,1438812848
pdubs,366,,1314299821,1450207814
pducks32,26,,1422466107,1453165645
pdudits,3,,1433056496,1453169524
pdufour,165,http://brit.co,1298875624,1450207814
pdurusau,1,,1305107042,1452896655
pduszak,30,,1372924813,1450788523
pdutt111,1,,1419943946,1453171280
pdw,1172,,1283702829,1450207814
pdwetz,119,"Full stack web programmer (primarily C#, but also python and php). http://wetznetsoftware.com",1327295040,1450207814
pdwittig,1,,1354858170,1453167743
pdwoolcock,3,,1268015745,1452889058
pdx,1366,"email: portlandhacker@gmail.com<p>Interested in hardware start-ups, creating consumer electronics, and VoIP.",1274110434,1450207814
pdx503,1,,1333491523,1452901400
pdx6,31,,1351576034,1450207814
pdxandi,52,,1364750064,1452412831
pdxdebt,1,,1404230521,1452926341
pdxevergreen,1,,1398456398,1452923560
pdxgene,37,,1215638579,1450207814
pdxliving,1,,1318430527,1452897594
pdxlover,2,,1291367203,1452891721
pdxmarcos,13,,1278440816,1452889472
pdxmitch,1,,1391060383,1452920734
pdxnative,1,,1379425528,1452916768
pdxpatzer,3,,1342381702,1450207814
pdxtech,1,,1377186863,1453175263
pdxten,4,,1234459210,1452887175
pdxwebdev,15,,1249359350,1452892217
pdyw4353,1,,1316240578,1452896655
