ID,Karma,About,Created,Updated
valceder,121,"Marketing and social media manager at @crossrider. Believer in simplicity, tech geek wannabe, design for function fan, foodie, and yoga lover.",1326907698,1452902796
valcker,12,http://www.hackernewsers.com/users/valcker.html,1295698342,1450262712
valcos,1,,1441200210,1453172508
valcrist,3,,1391558188,1450207814
valda,1,,1203325979,1203325979
valdermar,2,,1430006069,1453168475
valdev,1,,1433802120,1453169775
valdez923,1,,1330004790,1452900235
valdezayala,1,,1328241583,1452899786
valdiorn,343,,1342171476,1451508790
valdis,1,,1387466845,1452919515
valdisoale,1,,1366955103,1452911952
valdyr,4,,1309275530,1452900347
vale2012,1,,1332372276,1452900914
valedra,1,,1443709058,1453172726
valee,3,,1437584090,1453170966
valefebvre,10,"Entrepreneur at heart, Passionate about Designs, Marketing and Brand experience. Designer and mobile focus.\nAuthor of the book &quot;The Power to the People&quot; translator of &quot;Vendre ou Perdre&quot;\nReading & Doing everyday.",1350555448,1450207814
valeh,2,,1330968153,1450207814
valejo,4,,1330034575,1452904984
valen007,1,,1366288882,1452911791
valen18,1,,1317719969,1452897385
valenangel,1,,1324641166,1452899111
valencourt,9,,1334170921,1452903302
valente,6,Programmer/Lawyer.,1421828317,1453165699
valentin,45,,1275564410,1450207814
valentin2011,1,,1310452455,1452895004
valentin_heun,14,"Same Guy, But this time I was able to post my comment. :-D",1450047226,1453174536
valentindedu,1,,1315134639,1452896423
valentinheun,51,"I am a researcher at the MIT Media Lab with some interest in tool making and novel computer interfaces for empowering humans.",1450041543,1453174536
valentinlup,3,,1326195583,1453169243
valentinmihov,5,,1416517845,1450207814
valentinp,1,,1360162899,1452912657
valentinradu,1,"I am the CEO and co-founder of Marketizator, world&#x27;s first 3 in 1 conversion rate optimization tool",1382451962,1452917578
valentinsav,0,,1424158319,1453166227
valentinu,3,,1235507432,1450207814
valentinvieriu,42,,1453670555,1454885121
valequenta,1,,1378395710,1453171613
valera,1,,1308768376,1452894473
valera_rozuvan,216,http://valera.rozuvan.net/,1385113492,1452026102
valeriadeiana,1,,1333089724,1452901228
valerialandivar,1,,1410373548,1452930832
valerian,1,,1425328544,1453166771
valerian253,1,,1422050720,1453165539
valerie590,0,,1373997086,1452914804
valeriecoffman,2,"Data Scientist, Developer, and Entrepreneur in DC area. Founder of Feastie.",1355633550,1452917149
valeriegaley,1,"Whenever you need to have background check then you would think of using a resource which could provide you the results in an efficient and effective manner.",1320377090,1452898236
valeriekcats,1,,1256541142,1452888440
valeriemettler,2,,1412992871,1453170380
valeriesnell,1,"Beautiful cloth napkins made from premium organic fabrics. Cloth napkins add luxury to meal time, while helping to save our precious trees. I offer FREE SHIPPING and PLANT A TREE with each order.",1320836933,1452898305
valerietai,2,,1343765934,1452904984
valerievaneesa,1,,1347724059,1452906134
valerio,1,,1314863568,1452906181
valeriob,4,,1436023135,1453171462
valeriur,1,,1437572932,1453170956
valerius,1,,1397004749,1452922845
valeriyan,2,,1367228544,1452912002
valevk,657,,1378473028,1450207814
valexa,1,,1276710393,1452889344
valexey,1,,1381450647,1452917201
valez,1,,1439839655,1453171613
valgaze,775,"you don&#x27;t win friends with salad<p>Software Sloganeer-- &quot;good code is like a good car: fast, reliable, safe, and easy to maintain&quot;",1303946914,1452693870
valgog,5,,1431170805,1453170043
valgreens,71,,1359664060,1453168880
valhalla,181,,1438282074,1453171167
valhallarecords,441,,1313088641,1450207814
valhuber,1,,1313622589,1452896760
vali_baloo,1,,1372529677,1452914259
valiant,2,,1316978446,1452896994
valiant_try,2,,1449037536,1453174276
valiantcobb,1,"Check Credit understanding your credit score can help you improve it, which can result in better rates on loans.",1314681183,1452896325
valiantwilson,1,,1320209274,1452898201
valic,2,,1359500224,1452909189
validuser,15,,1235654475,1450207814
validuserfr,1,,1449239579,1453174351
validusername,1,,1326587436,1452903767
valimocanu,1,,1435016321,1453170131
valindar,1,,1303804196,1452893476
valine,53,,1406338593,1450207814
valinor4,22,,1314645288,1450207814
valipour,3,"Software Engineer in Reading/London",1384043763,1452918321
valis,1,,1404609218,1450207814
valis2000,1,,1327116651,1452899567
valish,181,"Andrew Valish<p>Designer, Cofounder at Hackerlist <hackerlist.net><p>http://twitter.com/aavalish\nhttp://vali.sh",1305061103,1452893759
valisnopt,1,,1330502066,1452900347
valisystem,286,,1273686929,1450207814
valivalicool,1,,1320505711,1452898269
valjavec,153,"hacker in action, entrepreneur in progress<p>@valjavec or janez.valjavec@gmail.com",1298236517,1450207814
valk,0,,1364167411,1452913912
valkadors,1,,1288774245,1452890491
valkia1,1,,1398915058,1452923973
valkilmersson,3,,1290196139,1452891526
valkyrie,1,,1338748384,1452903362
valkyriecheung,2,,1442375098,1453172368
valkyrieuk,8,,1394049325,1450207814
valkyrja,1,,1280855512,1452889673
valladont,12,,1327971563,1452899743
vallard,1,,1426522173,1453167253
vallavalla,1,,1363965807,1452911268
vallcos,1,,1361210252,1452909986
vallejhhon,1,,1310527922,1452895004
vallejo228,1,,1322354990,1452898583
vallejos,-16,,1370112058,1452913257
vallesmarineris,17,,1404764640,1450382278
valley913,1,,1297555407,1452892334
valley_guy_12,21,,1312130407,1452895451
valleybiz_daily,1,"A daily blog on coolest web apps, mobile apps and startup hacks.",1346564880,1452905701
valleybizdaily,1,,1346554120,1452905701
valleycorn,1,"BizDev&Communications for My.com",1429049424,1453168177
valleycynic,85,,1413358187,1450207814
valleydude,1,,1317086254,1452897090
valleyengineer,2,,1379293330,1452916440
valleyer,249,,1368188816,1452756559
valleyhumanist,1,,1375309952,1452915229
valleyhut,15,,1431902790,1453169200
valleyman,5,,1394040048,1450207814
valleysally,1,,1444953594,1453173103
vallieresa,4,,1454077016,1454885246
vallisroshan,1,,1306317411,1452893876
valm-,19,,1335045583,1450207814
valmanaz38,1,,1316969117,1452896994
valmitj,6,,1341319275,1452904154
valmont33,1,,1353027836,1452924129
valnour,22,,1222752569,1452891887
valokafor,3,,1370182776,1451253840
valor,1,,1205788616,1205788616
valoriez,1,,1376519685,1450207814
valorware,1,,1404935242,1452926952
valryon,41,,1355404479,1450207814
valsfer,2,,1435182050,1453170513
valter1064,1,,1371510667,1452913761
valtih1978,1,,1388711553,1452919809
valto,1,,1228650089,1452886843
valtrese,3,,1293130933,1450207814
valtron,297,,1363274800,1452910812
valtsu,51,,1328024662,1450279673
valu,3,,1368057379,1452912241
valuegram,774,"Computer & Electrical engineer by degree. Entrepreneur and developer by day (and night).",1324907601,1450465796
valueofphi,1,,1252571718,1452888344
valueprop,12,,1373099519,1450207814
valuerange,2,,1426636368,1453167291
valueswings,1,,1422833031,1453167546
valugi,-1,http://blog.valugi.ro,1323096007,1450207814
valumemax,1,,1311821093,1452895373
valums,5,,1263415055,1452889012
valvar,74,,1395434785,1450207814
valve,1,,1418917732,1453166884
valven,1,,1334023733,1452901515
valverde,481,"[ my public key: https://keybase.io/valverde; my proof: https://keybase.io/valverde/sigs/rCVyWtBYEXtLW6Y10kPIB0x26rnldAo0oyTVubC2uDQ ]",1285012815,1450207814
valvillar,0,,1351014248,1452906940
valvoja,19,,1368193913,1452912297
valvs1433,1,,1312916151,1452903333
valw,1,"Mostly a Clojure / JavaScript / Scala / Java programmer.\nStudent in a French engineering school.<p>Love to program all sort of stuff from websites to artificial life systems. Love thinking about programming even more.<p>Love mathematics. Program mainly because it&#x27;s the easiest way to build my ideas for me.<p>I want computers to enrich people&#x27;s lives, not the other way round.",1410821857,1453164961
valyagolev,1,,1276068244,1452889309
valyala,1050,,1305634707,1450207814
valyard,39,,1404895070,1452926858
valyats,2,"CEO/Co-founder at MeshTrip.com",1300273909,1450267840
valz,1,,1208533823,1208533823
vama89,1,"Historian. Currently a computer science grad student. Future web developer.",1367622838,1450267840
vambo,7,,1285139280,1450207814
vamboo,1,,1392216757,1452921460
vamc19,3,,1382415389,1450207814
vamed,0,,1339664866,1452903491
vamega,430,"[ my public key: https://keybase.io/madiathv; my proof: https://keybase.io/madiathv/sigs/9lo7mo2BEUC8VySwc1l7S5XUfnt-roQgVUH7G07Ld74 ]",1332701588,1450915407
vamin,5,,1258641192,1450207814
vamitrou,1,,1362741579,1453170057
vammok,4,,1311763556,1452895688
vamonos,6,"Wannabe microprenuer, java developer by day. www.vamonossoftware.com",1363484016,1452910877
vamosago,1,,1410594069,1452931132
vamosalaplaya,1,,1412541841,1452932683
vamp11235,1,,1325270068,1452899203
vampir,1,,1429720951,1453168403
vampire_dk,119,,1410709274,1453170263
vampirebat,11,,1393982060,1450207814
vampirechicken,304,"Information Technology Smoke Jumper, Columbus, OH, USA",1258006207,1450207814
vampirical,46,"vampirical at google&#x27;s mail service<p>[ my public key: https://keybase.io/jmarion; my proof: https://keybase.io/jmarion/sigs/fpPuX4jESXw2FuoS6HETGvGz85JjWYVlLKnu_raUmP4 ]",1236610789,1450207814
vampolo,1,,1405028946,1450207814
vampure,2,,1370490959,1453173020
vamsee,2759,"Rails & Javascript coder. Worked from scratch on www.dopetracks.com, www.printfriendly.com.",1236320212,1452887425
vamsee82,1,,1325809251,1452899567
vamsee_tidepool,1,,1396480272,1452922632
vamshi,1,,1314547496,1452896324
vamshi4001,1,"Web/Mobile Application developer, Gadget freak, Love travelling",1341253191,1450207814
vamshikasha,1,,1410274876,1452930832
vamsi80,1,,1360093758,1452909590
vamsii,1,"cat /proc/cpuinfo",1312948769,1452895755
vamsikris21,11,,1289983586,1452890908
vamsikv,0,,1337524215,1452904250
vamsinarla,1,,1360624782,1452909763
vamsinator,3,,1393466868,1452793560
vamsmack84,7,,1328414678,1452902546
vamur,61,,1350347034,1450207814
van2009r,1,,1312348509,1452895525
van2077,1,,1400762840,1450207814
van5568ous,1,,1315914935,1452896531
van9ogh,1,,1359649627,1452909844
van_bele,1,,1358419788,1452908875
van_berg,1,,1296626291,1452892217
van_developer,11,,1439057735,1453171393
van_gogh,7,,1337181968,1452903557
van_hn,1,,1390833112,1452920572
van_zeidt,1,,1454876736,1455025011
vanadium,97,"Architecture and Morality.<p>[ my public key: https://keybase.io/vanadium; my proof: https://keybase.io/vanadium/sigs/BRQi3Tj7MzhHuicJAQHnOtHzK3rb2gDrglectHxQOjU ]",1309220765,1450893323
